"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126580","1940-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","2",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,03,","25",",,0,13,+","25",",,0,13,","30.5",",,0,18,","12.2",",0,12,","2335.8","0","","","","","497.2",",0","","","","","","","","","","","","","","","","","","","","","107.1",",,,0","33",",,,0","1.19",",0","5.36",",,,0","-2.98",",,,0"
"USC00126580","1940-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","","","-11.1",",0,25,","0",",,0,31,+","8",",,0,23,+","16.3",",,0,02,","27.8",",0,31,","2741.2","0","","","","","405.4",",0","","","","","","","","","","","","","","","","","","","","","43.4",",,,0","21",",,,0","5.26",",0","10.91",",,,0","-0.40",",,,0"
"USC00126580","1940-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","5.3","0","5.3",",0","17",",0","10",",0","2",",0","0",",0","1",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,12,","0",",,0,30,+","25",",,0,11,","101.9",",,0,19,","30.0",",0,03,","2963.6","0","","","","","222.4",",0","","","","","","","","","","","","","","","","","","","","","240.5",",,,0","25",",,,0","11.10",",0","18.09",",,,0","4.10",",,,0"
"USC00126580","1940-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","35.8","0","30.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","","","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","32.2",",0,07,","3062.5","0","","","","","98.9",",0","","","","","","","","","","","","","","","","","","","","","98.0",",,,0","0",",,,0","16.13",",0","23.12",",,,0","9.14",",,,0"
"USC00126580","1940-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","180.8","0","145.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,24,","35.0",",0,06,","3064.7","0","","","","","2.2",",0","","","","","","","","","","","","","","","","","","","","","31.2",",,,0","0",",,,0","23.09",",0","30.33",",,,0","15.85",",,,0"
"USC00126580","1940-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","398.6","0","217.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","41.1",",0,30,","1.4","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","37.6",",,,0","0",",,,0","25.31",",0","33.24",",,,0","17.39",",,,0"
"USC00126580","1940-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","619.9","0","221.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","38.3",",0,03,","2.2","0","","","","","0.8",",0","","","","","","","","","","","","","","","","","","","","","76.2",",,,0","0",",,,0","25.44",",0","33.28",",,,0","17.61",",,,0"
"USC00126580","1940-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","689.0","0","69.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","35.6",",0,21,+","50.4","0","","","","","48.2",",0","","","","","","","","","","","","","","","","","","","","","43.0",",,,0","0",",,,0","19.03",",0","27.53",",,,0","10.53",",,,0"
"USC00126580","1940-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","706.5","0","17.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","30.6",",0,06,","158.7","0","","","","","108.3",",0","","","","","","","","","","","","","","","","","","","","","38.1",",,,0","0",",,,0","15.40",",0","23.78",",,,0","7.03",",,,0"
"USC00126580","1940-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","706.5","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","3",",0","0",",0","","","","","-11.1",",0,14,","0",",,0,30,+","0",",T,0,27,","38.9",",,0,11,","25.6",",0,03,","530.9","0","","","","","372.2",",0","","","","","","","","","","","","","","","","","","","","","138.8",",,,0","0",",T,,0","5.93",",0","11.82",",,,0","0.03",",,,0"
"USC00126580","1940-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","706.5","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","17.2",",0,09,","973.8","0","","","","","442.9",",0","","","","","","","","","","","","","","","","","","","","","72.4",",,,0","0",",,,0","4.05",",0","9.50",",,,0","-1.41",",,,0"
"USC00126580","1941-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,06,","25",",,0,24,+","64",",,0,24,","15.2",",,0,17,","15.6",",0,01,","1525.0","0","","","","","551.2",",0","","","","","","","","","","","","","","","","","","","","","44.7",",,,0","85",",,,0","0.55",",0","5.09",",,,0","-3.98",",,,0"
"USC00126580","1941-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","3",",0","5",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,19,","51",",,0,26,","38",",,0,27,+","14.0",",,0,13,","17.8",",0,12,","2063.8","0","","","","","538.8",",0","","","","","","","","","","","","","","","","","","","","","35.7",",,,0","179",",,,0","-0.91",",0","4.65",",,,0","-6.47",",,,0"
"USC00126580","1941-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,18,","0",",,0,31,+","0",",T,0,28,+","8.1",",,0,03,","20.0",",0,20,","2516.3","0","","","","","452.5",",0","","","","","","","","","","","","","","","","","","","","","20.0",",,,0","0",",T,,0","3.74",",0","10.68",",,,0","-3.21",",,,0"
"USC00126580","1941-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","17.7","0","17.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,18,","31.1",",0,13,","2642.5","0","","","","","126.2",",0","","","","","","","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","14.72",",0","22.32",",,,0","7.11",",,,0"
"USC00126580","1941-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","101.6","0","83.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","35.6",",0,22,+","2688.7","0","","","","","46.2",",0","","","","","","","","","","","","","","","","","","","","","45.6",",,,0","0",",,,0","19.55",",0","28.31",",,,0","10.78",",,,0"
"USC00126580","1941-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","251.2","0","149.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","37.2",",0,30,+","2690.9","0","","","","","2.2",",0","","","","","","","","","","","","","","","","","","","","","136.4",",,,0","0",",,,0","23.25",",0","30.54",",,,0","15.95",",,,0"
"USC00126580","1941-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","482.1","0","230.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,18,","39.4",",0,30,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","62.0",",,,0","0",",,,0","25.78",",0","33.44",",,,0","18.13",",,,0"
"USC00126580","1941-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","699.5","0","217.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","40.6",",0,11,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","57.4",",,,0","0",",,,0","25.35",",0","33.76",",,,0","16.93",",,,0"
"USC00126580","1941-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","827.6","0","128.1",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","35.0",",0,09,+","15.3","0","","","","","15.3",",0","","","","","","","","","","","","","","","","","","","","","68.7",",,,0","0",",,,0","22.09",",0","30.35",",,,0","13.83",",,,0"
"USC00126580","1941-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","861.5","0","33.9",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","31.7",",0,06,","108.9","0","","","","","93.6",",0","","","","","","","","","","","","","","","","","","","","","192.5",",,,0","0",",,,0","16.41",",0","22.38",",,,0","10.43",",,,0"
"USC00126580","1941-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","862.1","0","0.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,25,","0",",,0,30,+","0",",T,0,10,+","16.3",",,0,06,","25.6",",0,17,","447.4","0","","","","","338.5",",0","","","","","","","","","","","","","","","","","","","","","58.2",",,,0","0",",T,,0","7.07",",0","13.49",",,,0","0.65",",,,0"
"USC00126580","1941-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","862.1","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","19.4",",0,21,+","895.8","0","","","","","448.4",",0","","","","","","","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","3.87",",0","8.80",",,,0","-1.06",",,,0"
"USC00126580","1942-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","9",",0","2",",0","5",",0","26",",0","8",",0","0",",0","0",",0","","","1","","-26.7",",0,08,","76",",,0,11,+","51",",,0,04,","25.7",",,0,01,","18.3",",0,24,","1503.2","0","","","","","607.4",",0","","","","","","","","","","","","","","","","","","","","","51.9",",,,0","89",",,,0","-1.26",",0","5.05",",,,0","-7.57",",,,0"
"USC00126580","1942-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","3",",0","2",",0","1",",0","24",",0","8",",0","0",",0","0",",0","","","","","-17.8",",0,19,","25",",,0,18,+","51",",,0,10,","33.3",",,0,16,","12.8",",0,14,","2027.3","0","","","","","524.1",",0","","","","","","","","","","","","","","","","","","","","","96.7",",,,0","115",",,,0","-0.38",",0","3.93",",,,0","-4.69",",,,0"
"USC00126580","1942-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","2.0","0","2.0",",0","12",",0","11",",0","1",",0","0",",0","2",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,01,","0",",T,0,30,+","89",",,0,09,","36.8",",,0,08,","25.6",",0,25,","2347.8","0","","","","","320.5",",0","","","","","","","","","","","","","","","","","","","","","117.1",",,,0","135",",,,0","8.06",",0","14.30",",,,0","1.82",",,,0"
"USC00126580","1942-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","20.5","0","18.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","30.6",",0,30,","2492.4","0","","","","","144.6",",0","","","","","","","","","","","","","","","","","","","","","104.6",",,,0","0",",,,0","14.13",",0","21.68",",,,0","6.58",",,,0"
"USC00126580","1942-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","75.4","0","54.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,03,","32.8",",0,29,","2545.4","0","","","","","53.0",",0","","","","","","","","","","","","","","","","","","","","","126.9",",,,0","0",",,,0","18.39",",0","25.01",",,,0","11.78",",,,0"
"USC00126580","1942-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","226.2","0","150.8",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,26,","35.0",",0,06,","2552.0","0","","","","","6.6",",0","","","","","","","","","","","","","","","","","","","","","198.9",",,,0","0",",,,0","23.14",",0","29.35",",,,0","16.93",",,,0"
"USC00126580","1942-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","448.1","0","221.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,06,","36.7",",0,30,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","132.2",",,,0","0",",,,0","25.49",",0","31.86",",,,0","19.12",",,,0"
"USC00126580","1942-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","628.3","0","180.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","36.7",",0,02,+","2.7","0","","","","","2.7",",0","","","","","","","","","","","","","","","","","","","","","42.1",",,,0","0",",,,0","24.06",",0","30.43",",,,0","17.69",",,,0"
"USC00126580","1942-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","738.8","0","110.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","3",",0","","","","","-2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","33.3",",0,14,+","76.1","0","","","","","73.4",",0","","","","","","","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","19.57",",0","26.33",",,,0","12.81",",,,0"
"USC00126580","1942-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","747.1","0","8.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","29.4",",0,03,","214.1","0","","","","","138.0",",0","","","","","","","","","","","","","","","","","","","","","37.0",",,,0","0",",,,0","14.15",",0","21.04",",,,0","7.26",",,,0"
"USC00126580","1942-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","747.9","0","0.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,18,","24.4",",0,09,","511.3","0","","","","","297.2",",0","","","","","","","","","","","","","","","","","","","","","157.8",",,,0","0",",,,0","8.46",",0","13.95",",,,0","2.96",",,,0"
"USC00126580","1942-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","747.9","0","0.0",",0","17",",0","10",",0","0",",0","12",",0","5",",0","2",",0","25",",0","7",",0","0",",0","0",",0","","","","","-19.4",",0,13,","152",",,0,20,","97",",,0,20,","15.0",",,0,22,","18.3",",0,26,","1094.1","0","","","","","582.8",",0","","","","","","","","","","","","","","","","","","","","","73.9",",,,0","326",",,,0","-0.47",",0","3.69",",,,0","-4.62",",,,0"
"USC00126580","1943-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","8",",0","3",",0","1",",0","1",",0","1",",0","1",",0","26",",0","5",",0","2",",0","0",",0","3","","1","","-20.0",",0,20,","25",",,0,10,","51",",,0,10,","26.4",",,0,31,","23.9",",0,24,","1640.0","0","","","","","545.9",",0","","","","","","","","","","","","","","","","","","","","","37.7",",,,0","70",",,,0","0.72",",0","6.21",",,,0","-4.77",",,,0"
"USC00126580","1943-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","2",",0","21",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,16,","0",",T,0,26,+","13",",,0,26,","10.7",",,0,03,","18.9",",0,09,","2087.3","0","","","","","447.3",",0","","","","","","","","","","","","","","","","","","","","","43.7",",,,0","18",",,,0","2.36",",0","9.44",",,,0","-4.73",",,,0"
"USC00126580","1943-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","4",",0","2",",0","2",",0","22",",0","5",",0","2",",0","0",",0","","","","","-20.6",",0,03,","76",",,0,07,+","107",",,0,06,","89.2",",,0,19,","26.7",",0,30,","2525.6","0","","","","","438.3",",0","","","","","","","","","","","","","","","","","","","","","183.7",",,,0","170",",,,0","4.19",",0","11.04",",,,0","-2.65",",,,0"
"USC00126580","1943-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","3.4","0","3.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,03,","0",",T,0,14,","8",",,0,14,","27.2",",,0,12,","27.8",",0,27,+","2740.3","0","","","","","214.7",",0","","","","","","","","","","","","","","","","","","","","","97.3",",,,0","8",",,,0","11.29",",0","18.11",",,,0","4.47",",,,0"
"USC00126580","1943-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","52.1","0","48.7",",0","20",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,11,","32.2",",0,05,","2777.7","0","","","","","37.4",",0","","","","","","","","","","","","","","","","","","","","","229.4",",,,0","0",",,,0","18.70",",0","24.98",",,,0","12.41",",,,0"
"USC00126580","1943-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","264.2","0","212.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,06,","35.6",",0,24,","2780.5","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","73.1",",,,0","0",",,,0","25.31",",0","31.70",",,,0","18.92",",,,0"
"USC00126580","1943-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","492.3","0","228.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","2","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","37.8",",0,28,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","25.69",",0","32.64",",,,0","18.75",",,,0"
"USC00126580","1943-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","733.0","0","240.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","9.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","40.6",",0,24,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","26.10",",0","33.90",",,,0","18.29",",,,0"
"USC00126580","1943-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","784.6","0","51.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","39.4",",0,01,","51.1","0","","","","","51.1",",0","","","","","","","","","","","","","","","","","","","","","76.5",",,,0","0",",,,0","18.35",",0","25.34",",,,0","11.37",",,,0"
"USC00126580","1943-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","788.2","0","3.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","30.0",",0,01,","209.5","0","","","","","158.4",",0","","","","","","","","","","","","","","","","","","","","","40.0",",,,0","0",",,,0","13.34",",0","20.93",",,,0","5.75",",,,0"
"USC00126580","1943-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","788.8","0","0.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,28,","0",",T,0,14,+","5",",,0,09,","11.4",",,0,15,","23.9",",0,01,","581.4","0","","","","","371.9",",0","","","","","","","","","","","","","","","","","","","","","33.8",",,,0","5",",,,0","5.96",",0","12.43",",,,0","-0.52",",,,0"
