"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00151080","2017-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","72.0","7","51.4","3,7","15","4,7","11","4,7","1","4,7","0","3,","","","0","3,7","0","3,7","0","3,7","22","3,7","0","3,7","","","2.8","3,7,08,+","0","3,,7,31,+","","","33.5","4,,7,20,","31.7","3,7,18,","","","1934.0","7","45.6","3,7","","","","","150.4","1,a,,7","","","18.54","3,7","24.96","3,,,7","12.13","3,,,7","",""
"USC00151080","2017-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","174.9","7","102.9","1,7","8","1,7","7","1,7","0","1,7","0","1,","","","0","1,7","0","1,7","0","1,7","29","1,7","3","1,7","","","11.1","1,7,08,","0","1,,7,30,+","","","18.5","1,,7,06,","33.3","1,7,19,","","","1937.0","7","3.0","1,7","","","","","72.2","1,,,7","","","21.78","1,7","28.40","1,,,7","15.16","1,,,7","",""
"USC00151080","2017-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","380.0","7","205.1",",7","12",",7","9",",7","1",",7","0","1,","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","15.6",",7,31,+","0","1,,7,31,+","","","34.3",",,7,28,","35.6",",7,23,","","","0.0","7","0.0",",7","","","","","112.4",",,,7","","","24.95",",7","31.10",",,,7","18.80",",,,7","",""
"USC00151080","2017-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","513.3","7","133.3",",7","14",",7","10",",7","2",",7","0",",","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","12.2",",7,27,+","0",",,7,31,+","","","68.6",",,7,07,","32.8",",7,23,+","","","0.0","7","0.0",",7","","","","","178.2",",,,7","","","22.63",",7","28.40",",,,7","16.86",",,,7","",""
"USC00151080","2017-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","589.0","7","75.7",",7","10",",7","6",",7","0",",7","0",",","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","8.9",",7,11,+","0",",,7,30,+","","","23.9",",,7,01,","31.7",",7,25,","","","23.9","7","23.9",",7","","","","","73.9",",,,7","","","20.06",",7","25.82",",,,7","14.30",",,,7","",""
"USC00151080","2017-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","617.9","7","28.9",",7","11",",7","7",",7","2",",7","0",",","","","0",",7","2",",7","0",",7","22",",7","0",",7","","","-1.7",",7,31,+","0",",,7,31,+","","","54.6",",,7,09,","30.6",",7,08,","","","139.5","7","115.6",",7","","","","","156.7",",,,7","","","15.54",",7","22.72",",,,7","8.35",",,,7","",""
"USC00151080","2017-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","618.5","7","0.6",",7","12",",7","5",",7","0",",7","0",",","","","0",",7","16",",7","0",",7","3",",7","0",",7","","","-5.0",",7,24,+","0",",,7,30,+","","","12.7",",,7,19,","25.0",",7,06,","","","442.2","7","302.7",",7","","","","","39.1",",,,7","","","8.26",",7","14.85",",,,7","1.68",",,,7","",""
"USC00151080","2017-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","618.5","7","0.0","1,7","8",",7","4",",7","1",",7","0","1,","","","0","1,7","26","1,7","5","1,7","0","1,7","0","1,7","","","-11.1","1,7,31,+","0","1,T,7,10,","","","41.1",",,7,23,","20.0","1,7,05,","","","925.0","7","482.8","1,7","","","","","79.7",",,,7","","","2.24","1,7","7.72","1,,,7","-3.25","1,,,7","",""
"USC00151080","2018-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","5","2,","","","4",",7","24",",7","10",",7","0",",7","0",",7","","","-18.3",",7,07,+","76","2,,7,18,+","","","12.2",",,7,28,","20.6",",7,12,","","","1543.5","7","618.5",",7","","","","","43.4",",,,7","","","-1.62",",7","4.61",",,,7","-7.85",",,,7","",""
"USC00151080","2018-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","1.7","7","1.7","1,7","20","1,7","14","1,7","2","1,7","0","2,","","","0","1,7","13","1,7","1","1,7","5","1,7","0","1,7","","","-10.6","1,7,04,+","0","2,,7,28,+","","","54.4","1,,7,11,","26.7","1,7,21,","","","1847.8","7","304.3","1,7","","","","","220.7","1,,,7","","","7.12","1,7","13.01","1,,,7","1.23","1,,,7","",""
"USC00151080","2018-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","1.7","7","0.0",",7","19",",7","7",",7","1",",7","1",",","","","0",",7","17",",7","0",",7","3",",7","0",",7","","","-4.4",",7,24,+","51",",,7,12,","","","49.8",",,7,25,","25.0",",7,18,","","","2215.9","7","368.1",",7","","","","","152.4",",,,7","","","6.46",",7","12.39",",,,7","0.53",",,,7","",""
"USC00151080","2018-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","5.9","7","4.2",",7","16",",7","10",",7","1",",7","0",",","","","0",",7","12",",7","0",",7","9",",7","0",",7","","","-3.3",",7,10,+","0",",,7,30,+","","","35.3",",,7,04,","28.9",",7,14,","","","2465.0","7","249.1",",7","","","","","117.8",",,,7","","","10.17",",7","17.47",",,,7","2.87",",,,7","",""
"USC00151080","2018-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","117.8","7","111.9",",7","12",",7","7",",7","0",",7","0",",","","","0",",7","1",",7","0",",7","30",",7","2",",7","","","0.0",",7,01,","0",",,7,31,+","","","20.8",",,7,05,","32.2",",7,26,+","","","2473.9","7","8.9",",7","","","","","74.7",",,,7","","","21.65",",7","28.67",",,,7","14.64",",,,7","",""
"USC00151080","2018-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","284.4","7","166.6",",7","16",",7","13",",7","0",",7","0",",","","","0",",7","0",",7","0",",7","30",",7","8",",7","","","12.8",",7,06,+","0",",,7,30,+","","","22.4",",,7,26,","34.4",",7,18,","","","2473.9","7","0.0",",7","","","","","122.0",",,,7","","","23.89",",7","29.86",",,,7","17.91",",,,7","",""
"USC00151080","2018-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","483.0","7","198.6",",7","11",",7","9",",7","2",",7","0","1,","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","15.6",",7,20,+","0","1,,7,31,+","","","51.3",",,7,22,","35.0",",7,05,","","","0.0","7","0.0",",7","","","","","179.4",",,,7","","","24.74",",7","30.82",",,,7","18.66",",,,7","",""
"USC00151080","2018-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","661.5","7","178.5",",7","12",",7","8",",7","1",",7","0",",","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","13.3",",7,25,+","0",",,7,31,+","","","46.0",",,7,18,","33.3",",7,30,+","","","0.0","7","0.0",",7","","","","","106.7",",,,7","","","24.09",",7","29.28",",,,7","18.90",",,,7","",""
"USC00151080","2018-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","816.4","7","154.9",",7","12",",7","12",",7","2",",7","0","2,","","","0",",7","0",",7","0",",7","29",",7","6",",7","","","13.3",",7,30,","0","2,,7,30,+","","","40.4",",,7,28,","34.4",",7,05,","","","2.5","7","2.5",",7","","","","","173.9",",,,7","","","23.41",",7","27.85",",,,7","18.98",",,,7","",""
"USC00151080","2018-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","875.0","7","58.6",",7","14",",7","9",",7","0",",7","0","1,","","","0",",7","0",",7","0",",7","14",",7","0",",7","","","1.1",",7,23,+","0","1,,7,31,+","","","20.6",",,7,05,","31.7",",7,09,+","","","161.8","7","159.3",",7","","","","","95.5",",,,7","","","15.09",",7","20.95",",,,7","9.22",",,,7","",""
"USC00151080","2018-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","875.0","7","0.0",",7","17",",7","13",",7","1",",7","0",",","","","0",",7","15",",7","2",",7","2",",7","0",",7","","","-6.1",",7,29,+","0",",T,7,28,+","","","29.2",",,7,06,","24.4",",7,01,","","","536.4","7","374.6",",7","","","","","124.2",",,,7","","","5.85",",7","11.12",",,,7","0.57",",,,7","",""
"USC00151080","2018-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","875.0","7","0.0","1,7","18","2,7","12","2,7","2","2,7","0","2,","","","0","1,7","17","1,7","0","1,7","0","1,7","0","1,7","","","-6.7","1,7,12,","0","2,T,7,06,","","","31.2","2,,7,16,","20.0","1,7,03,","","","958.3","7","421.9","1,7","","","","","197.1",",a,,7","","","4.27","1,7","8.56","1,,,7","-0.02","1,,,7","",""
"USC00151080","2019-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","15",",7","9",",7","2",",7","0","3,","","","0",",7","19",",7","7",",7","1",",7","0",",7","","","-13.3",",7,23,+","0","3,T,7,30,+","","","32.0",",,7,24,","21.1",",7,01,","","","1463.9","7","505.6",",7","","","","","131.6",",,,7","","","2.02",",7","6.63",",,,7","-2.58",",,,7","",""
"USC00151080","2019-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","14",",7","14",",7","4",",7","0",",","","","0",",7","19",",7","1",",7","1",",7","0",",7","","","-11.7",",7,01,","0",",T,7,16,","","","41.1",",,7,21,","23.3",",7,08,","","","1817.4","7","353.5",",7","","","","","250.6",",,,7","","","5.71",",7","11.90",",,,7","-0.48",",,,7","",""
"USC00151080","2019-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","12",",7","8",",7","0",",7","0","2,","","","0",",7","20",",7","1",",7","6",",7","0",",7","","","-10.0",",7,07,+","0","2,T,7,08,+","","","22.9",",,7,10,","25.0",",7,31,","","","2199.5","7","382.1",",7","","","","","95.3",",,,7","","","6.01",",7","13.17",",,,7","-1.15",",,,7","",""
"USC00151080","2019-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","5.5","7","5.5",",7","14",",7","12",",7","0",",7","0","2,","","","0",",7","4",",7","0",",7","20",",7","0",",7","","","-4.4",",7,02,+","0","2,,7,30,+","","","15.2",",,7,20,","30.0",",7,12,","","","2338.7","7","139.2",",7","","","","","85.0",",,,7","","","13.88",",7","22.02",",,,7","5.74",",,,7","",""
"USC00151080","2019-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","95.4","7","89.9",",7","11",",7","8",",7","1",",7","0",",","","","0",",7","0",",7","0",",7","26",",7","5",",7","","","6.1",",7,15,","0",",,7,31,+","","","30.7",",,7,12,","32.8",",7,27,+","","","2363.7","7","25.0",",7","","","","","103.1",",,,7","","","20.42",",7","27.14",",,,7","13.71",",,,7","",""
"USC00151080","2019-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","201.5","7","106.1","2,7","18",",7","16",",7","2",",7","0",",","","","0","1,7","0","1,7","0","1,7","29","1,7","4","1,7","","","8.3","1,7,14,","0",",,7,30,+","","","31.8",",,7,20,","33.3","1,7,29,","","","2370.1","7","6.4","1,7","","","","","235.8",",,,7","","","21.88","2,7","27.85","1,,,7","15.90","1,,,7","",""
"USC00151080","2019-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","402.8","7","201.3","1,7","14",",7","10",",7","0",",7","0","2,","","","0",",7","0",",7","0","1,7","30","1,7","8","1,7","","","13.9",",7,25,+","0","2,,7,31,+","","","21.6",",,7,31,","33.9","1,7,21,+","","","0.0","7","0.0","1,7","","","","","111.0",",,,7","","","25.04","1,7","30.41","1,,,7","19.67",",,,7","",""
"USC00151080","2019-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","582.3","7","179.5","1,7","7",",7","4",",7","0",",7","0","3,","","","0","1,7","0","1,7","0",",7","31",",7","9",",7","","","13.3","1,7,31,+","0","3,,7,31,+","","","12.7",",,7,21,","36.1",",7,20,","","","0.0","7","0.0",",7","","","","","42.2",",,,7","","","24.39","1,7","30.87",",,,7","17.92","1,,,7","",""
"USC00151080","2019-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","739.0","7","156.7","1,7","2",",7","0",",7","0",",7","0",",","","","0","1,7","0","1,7","0","1,7","29","1,7","18","1,7","","","9.4","1,7,25,","0",",,7,30,+","","","1.8",",,7,17,","36.1","1,7,11,","","","0.0","7","0.0","1,7","","","","","2.8",",,,7","","","23.74","1,7","31.94","1,,,7","15.53","1,,,7","",""
"USC00151080","2019-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","781.2","7","42.2",",7","14",",7","10",",7","1",",7","0",",","","","0",",7","0",",7","0",",7","19",",7","5",",7","","","2.8",",7,25,+","0",",,7,31,+","","","34.8",",,7,08,","35.0",",7,04,+","","","101.2","7","101.2",",7","","","","","145.4",",,,7","","","16.43",",7","23.65",",,,7","9.21",",,,7","",""
"USC00151080","2019-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","781.2","7","0.0",",7","10",",7","8",",7","1",",7","0",",","","","0",",7","20",",7","1",",7","1",",7","0",",7","","","-10.0",",7,14,+","0",",T,7,14,+","","","26.7",",,7,01,","21.1",",7,01,","","","486.8","7","385.6",",7","","","","","113.1",",,,7","","","5.48",",7","12.13",",,,7","-1.17",",,,7","",""
"USC00151080","2019-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","781.2","7","0.0",",7","17",",7","9",",7","3",",7","0","2,","","","0",",7","18",",7","1",",7","0",",7","0",",7","","","-7.2",",7,20,+","0","2,T,7,11,","","","59.4",",,7,17,","20.0",",7,29,","","","881.2","7","394.4",",7","","","","","232.5",",,,7","","","5.61",",7","11.18",",,,7","0.04",",,,7","",""
"USC00151080","2020-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","16",",7","10",",7","0",",7","0","1,","","","0",",7","19",",7","2",",7","1",",7","0",",7","","","-10.0",",7,23,+","0","1,T,7,07,","","","19.8",",,7,12,","24.4",",7,12,","","","1302.2","7","421.0",",7","","","","","97.9",",,,7","","","4.75",",7","9.92",",,,7","-0.41",",,,7","",""
"USC00151080","2020-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","19",",7","12",",7","4",",7","0",",","","","0",",7","20",",7","2",",7","0",",7","0",",7","","","-8.9",",7,15,","0",",T,7,29,+","","","39.1",",,7,11,","20.6",",7,04,","","","1691.3","7","389.1",",7","","","","","200.9",",,,7","","","4.92",",7","10.88",",,,7","-1.04",",,,7","",""
"USC00151080","2020-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","4.1","7","4.1","2,7","18","1,7","12","1,7","2","1,7","0","1,","","","0","1,7","7","1,7","0","2,7","9","2,7","0","2,7","","","-6.7","1,7,01,","0","1,,7,31,+","","","29.0","1,,7,13,","28.3","2,7,30,+","","","1926.3","7","235.0","2,7","","","","","177.8","1,,,7","","","10.42","2,7","17.07","2,,,7","3.78","1,,,7","",""
"USC00151080","2020-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","5.5","7","1.4",",7","12",",7","9",",7","2",",7","0","2,","","","0",",7","7",",7","0",",7","11",",7","0",",7","","","-1.7",",7,12,+","0","2,,7,30,+","","","35.6",",,7,13,","27.2",",7,09,+","","","2136.5","7","210.2",",7","","","","","148.7",",,,7","","","11.37",",7","18.73",",,,7","4.01",",,,7","",""
"USC00151080","2020-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","56.4","7","50.9",",7","22",",7","10",",7","2",",7","0",",","","","0",",7","2",",7","0",",7","18",",7","0",",7","","","-1.1",",7,09,","0",",,7,31,+","","","44.7",",,7,20,","31.1",",7,26,+","","","2241.3","7","104.8",",7","","","","","160.9",",,,7","","","16.59",",7","22.98",",,,7","10.21",",,,7","",""
"USC00151080","2020-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","162.8","7","106.4","3,7","13","1,7","7","1,7","0","1,7","0","1,","","","0","3,7","0","3,7","0","1,7","29","1,7","3","1,7","","","7.8","3,7,02,+","0","1,,7,30,+","","","16.8","1,,7,29,","33.3","1,7,11,+","","","2245.7","7","4.4","1,7","","","","","75.5","1,,,7","","","22.09","3,7","28.44","1,,,7","15.73","3,,,7","",""
"USC00151080","2020-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","393.3","7","230.5","1,7","12",",7","6",",7","2",",7","0",",","","","0","1,7","0","1,7","0",",7","31",",7","16",",7","","","17.2","1,7,12,+","0",",,7,31,+","","","46.0",",,7,02,","35.0",",7,21,","","","0.0","7","0.0",",7","","","","","160.1",",,,7","","","25.94","1,7","31.84",",,,7","20.04","1,,,7","",""
"USC00151080","2020-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","582.1","7","188.8",",7","16",",7","10",",7","2",",7","0",",","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","15.0",",7,22,+","0",",,7,31,+","","","27.9",",,7,17,","32.2",",7,14,+","","","0.0","7","0.0",",7","","","","","155.2",",,,7","","","24.42",",7","29.75",",,,7","19.10",",,,7","",""
"USC00151080","2020-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","664.8","7","82.7","1,7","11","1,7","5","1,7","1","1,7","0","2,","","","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","","","6.7","1,7,23,+","0","2,,7,30,+","","","37.6","1,,7,14,","30.6","1,7,13,+","","","28.5","7","28.5","1,7","","","","","112.1","1,,,7","","","20.20","1,7","25.85","1,,,7","14.55","1,,,7","",""
"USC00151080","2020-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","670.9","7","6.1","1,7","11",",7","8",",7","1",",7","0",",","","","0",",7","0",",7","0","1,7","17","1,7","0","1,7","","","1.1",",7,18,+","0",",,7,31,+","","","25.9",",,7,29,","28.3","1,7,23,","","","121.2","7","92.7","1,7","","","","","80.3",",,,7","","","15.31","1,7","21.62","1,,,7","9.01",",,,7","",""
"USC00151080","2020-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","670.9","7","0.0","2,7","6",",7","4",",7","1",",7","0",",","","","0",",7","14",",7","0","2,7","7","2,7","0","2,7","","","-3.9",",7,19,+","0",",,7,30,+","","","50.8",",,7,12,","28.3","2,7,11,","","","371.3","7","250.1","2,7","","","","","79.9",",,,7","","","9.46","2,7","17.82","2,,,7","1.11",",,,7","",""
"USC00151080","2020-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","670.9","7","0.0","1,7","14","2,7","9","2,7","1","2,7","4","1,","","","0","1,7","26","1,7","1","1,7","0","1,7","0","1,7","","","-14.4","1,7,26,","152","1,,7,26,","","","25.4","2,,7,14,","18.9","1,7,12,","","","845.5","7","474.2","1,7","","","","","95.3",",a,,7","","","2.53","1,7","8.26","1,,,7","-3.21","1,,,7","",""
"USC00151080","2021-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","H","0.0","1,7","17","1,7","5","1,7","1","1,7","1","1,","","","0","1,7","24","1,7","2","1,7","0","1,7","0","1,7","","","-8.3","1,7,29,","25","1,,7,28,","","","54.9","1,,7,26,","16.7","1,7,27,+","","","1331.9","H","486.4","1,7","","","","","99.4","1,,,7","","","2.12","1,7","6.60","1,,,7","-2.36","1,,,7","",""
"USC00151080","2021-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","H","0.0","1,7","19","1,7","9","1,7","1","1,7","6","1,","","","0","1,7","22","1,7","4","1,7","1","1,7","0","1,7","","","-11.1","1,7,21,+","51","1,,7,20,+","","","44.7","1,,7,27,","22.8","1,7,25,","","","1797.5","H","465.6","1,7","","","","","135.4","1,,,7","","","1.09","1,7","5.93","1,,,7","-3.75","1,,,7","",""
"USC00151080","2021-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","H","0.0","1,7","12",",7","11",",7","3",",7","0",",","","","0","1,7","18","1,7","0",",7","13",",7","0",",7","","","-6.1","1,7,09,+","0",",,7,31,+","","","94.7",",,7,01,","26.1",",7,25,","","","2075.1","H","277.6",",7","","","","","228.8",",,,7","","","9.17","1,7","17.76",",,,7","0.58","1,,,7","",""
"USC00151080","2021-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","4.1","H","4.1","1,7","11",",7","7",",7","0",",7","0",",","","","0",",7","9",",7","0","1,7","15","1,7","0","1,7","","","-4.4",",7,03,","0",",T,7,22,","","","13.2",",,7,29,","31.1","1,7,28,","","","2268.1","H","193.0","1,7","","","","","62.0",",,,7","","","11.77","1,7","20.36","1,,,7","3.17",",,,7","",""
"USC00151080","2021-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","42.7","H","38.6","3,7","12","2,7","3","2,7","0","2,7","0","2,","","","0","3,7","0","3,7","0","3,7","18","3,7","2","3,7","","","2.2","3,7,14,+","0","2,,7,31,+","","","17.0","2,,7,05,","32.2","3,7,26,+","","","2355.0","H","86.9","3,7","","","","","47.8","2,,,7","","","16.61","3,7","23.85","3,,,7","9.36","3,,,7","",""
"USC00151080","2021-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","156.8","H","114.1","2,7","13","2,7","9","2,7","1","2,7","0","3,","","","0","2,7","0","2,7","0","2,7","27","2,7","5","2,7","","","10.6","2,7,24,","0","3,,7,30,+","","","40.6","2,,7,10,","34.4","2,7,29,","","","2356.1","H","1.1","2,7","","","","","119.1","2,,,7","","","22.37","2,7","28.69","2,,,7","16.04","2,,,7","",""
"USC00151080","2021-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","332.3","H","175.5","1,7","10","1,7","5","1,7","2","1,7","0","2,","","","0","1,7","0","1,7","0","1,7","30","1,7","7","1,7","","","12.2","1,7,04,+","0","2,,7,31,+","","","44.5","1,,7,02,","33.3","1,7,26,","","","0.0","H","0.0","1,7","","","","","148.8","1,,,7","","","24.18","1,7","30.19","1,,,7","18.18","1,,,7","",""
"USC00151080","2021-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","527.5","H","195.2","1,7","11","1,7","6","1,7","2","1,7","0","1,","","","0","1,7","0","1,7","0","1,7","30","1,7","10","1,7","","","15.0","1,7,03,","0","1,,7,31,+","","","114.3","1,,7,18,","33.9","1,7,13,","","","0.0","H","0.0","1,7","","","","","194.0","1,,,7","","","24.84","1,7","30.15","1,,,7","19.53","1,,,7","",""
"USC00151080","2021-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","613.7","H","86.2",",7","9",",7","6",",7","0",",7","0",",","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","7.8",",7,25,","0",",,7,30,+","","","18.0",",,7,23,","31.1",",7,20,+","","","14.2","H","14.2",",7","","","","","66.1",",,,7","","","20.73",",7","26.41",",,,7","15.06",",,,7","",""
"USC00151080","2021-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","654.4","H","40.7","1,7","16","1,7","11","1,7","0","1,7","0","1,","","","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","","","3.9","1,7,28,+","0","1,,7,31,+","","","22.1","1,,7,04,","28.3","1,7,16,+","","","95.6","H","81.4","1,7","","","","","98.3","1,,,7","","","16.98","1,7","22.27","1,,,7","11.68","1,,,7","",""
"USC00151080","2021-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","654.4","H","0.0","1,H","9",",H","6",",H","0",",H","0",",","","","0",",H","21",",H","0","1,H","6","1,H","0","1,H","","","-6.7",",H,24,","0",",,H,30,+","","","11.9",",,H,22,","23.3","1,H,18,+","","","438.4","H","342.8","1,H","","","","","48.5",",,,H","","","6.43","1,H","13.81","1,,,H","-0.96",",,,H","",""
