"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120830","2014-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","1.7","7","1.7",",7","12",",7","6",",7","1",",7","1",",7","1",",7","0",",7","7",",7","0",",7","6",",7","0",",7","1","","1","","-5.0",",7,16,","25",",,7,15,","28",",,7,15,","43.7",",,7,04,","25.0",",7,22,","3890.8","7","  11.1","1,,,7,3,2","   7.8","1,,,7,5,2","258.8",",7","  17.2","1,,,7,3,2","  13.3","1,,,7,5,2","   1.1","1,,,7,3,2","   0.0","1,,,7,5,2","   3.9","1,,,7,3,2","   1.1","1,,,7,5,2","   5.3","1,,,7,3,2","   4.3","1,,,7,5,2","  11.8","1,,,7,3,2","   6.1","1,,,7,5,2","113.7",",,,7","28",",,,7","9.76",",7","15.99",",,,7","3.54",",,,7"
"USC00120830","2014-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","46.7","7","45.0",",7","9",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","","","6","","2.2",",7,16,","0",",,7,31,+","0",",,7,31,+","42.2",",,7,15,","31.7",",7,09,","3997.2","7","  18.9",",,,7,3,2","  16.7",",,,7,5,2","106.4",",7","  29.4",",,,7,3,2","  18.9",",,,7,5,2","   4.4",",,,7,3,2","   7.2",",,,7,5,2","   9.4",",,,7,3,2","   7.8",",,,7,5,2","  12.0",",,,7,3,2","  11.5",",,,7,5,2","  20.9",",,,7,3,2","  13.0",",,,7,5,2","115.2",",,,7","0",",,,7","16.35",",7","22.25",",,,7","10.46",",,,7"
"USC00120830","2014-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","163.9","7","117.2",",7","12",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","2","","3","","8.9",",7,15,+","0",",,7,30,+","0",",,7,30,+","30.0",",,7,08,","31.7",",7,19,+","4006.3","7","  22.2",",,,7,3,2","  21.7",",,,7,5,2","9.1",",7","  32.2",",,,7,3,2","  23.9",",,,7,5,2","  11.7",",,,7,3,2","  14.4",",,,7,5,2","  18.9",",,,7,3,2","  17.8",",,,7,5,2","  18.9",",,,7,3,2","  18.5",",,,7,5,2","  27.3",",,,7,3,2","  20.3",",,,7,5,2","128.3",",,,7","0",",,,7","21.94",",7","26.93",",,,7","16.95",",,,7"
"USC00120830","2014-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","231.2","7","67.3",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","1","","4","","8.9",",7,29,+","0",",,7,31,+","0",",,7,31,+","43.4",",,7,23,","31.1",",7,21,","20.2","7","  21.7",",,,7,3,2","  21.1",",,,7,5,2","20.2",",7","  31.7",",,,7,3,2","  23.3",",,,7,5,2","  14.4",",,,7,3,2","  17.2",",,,7,5,2","  21.1",",,,7,3,2","  18.9",",,,7,5,2","  18.4",",,,7,3,2","  18.7",",,,7,5,2","  27.1",",,,7,3,2","  21.3",",,,7,5,2","121.0",",,,7","0",",,,7","19.85",",7","25.20",",,,7","14.50",",,,7"
"USC00120830","2014-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","322.7","7","91.5",",7","9",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","3","","4","","6.7",",7,16,+","0",",,7,31,+","0",",,7,31,+","82.3",",,7,22,","30.0",",7,27,+","30.7","7","  21.7",",,,7,3,2","  21.7",",,,7,5,2","10.5",",7","  29.4",",,,7,3,2","  23.3",",,,7,5,2","  14.4",",,,7,3,2","  15.6",",,,7,5,2","  21.7",",,,7,3,2","  18.9",",,,7,5,2","  19.1",",,,7,3,2","  19.3",",,,7,5,2","  26.5",",,,7,3,2","  21.5",",,,7,5,2","141.3",",,,7","0",",,,7","20.95",",7","26.25",",,,7","15.64",",,,7"
"USC00120830","2014-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","357.6","7","34.9",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","2","","3","","5.0",",7,24,+","0",",,7,30,+","0",",,7,30,+","45.2",",,7,11,","31.7",",7,06,","103.9","7","  22.2",",,,7,3,2","  21.1","1,,,7,5,2","73.2",",7","  32.2",",,,7,3,2","  22.8","1,,,7,5,2","   9.4",",,,7,3,2","  12.2","1,,,7,5,2","  15.6",",,,7,3,2","  13.9","1,,,7,5,2","  14.1",",,,7,3,2","  15.7","1,,,7,5,2","  24.0",",,,7,3,2","  18.1","1,,,7,5,2","93.5",",,,7","0",",,,7","17.06",",7","23.12",",,,7","10.99",",,,7"
"USC00120830","2014-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","362.4","7","4.8",",7","15",",7","10",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","4",",7","0",",7","1","","3","","-1.7",",7,23,","0",",,7,31,+","0",",,7,31,+","13.7",",,7,03,","28.3",",7,03,","334.0","7","  13.3",",,,7,3,2","  13.3","3,,,7,5,2","230.1",",7","  21.1",",,,7,3,2","  15.6","1,,,7,5,2","   3.9",",,,7,3,2","   6.1","3,,,7,5,2","   8.9",",,,7,3,2","   8.3","1,,,7,5,2","   8.2",",,,7,3,2","   9.7","3,,,7,5,2","  14.4",",,,7,3,2","  11.3","1,,,7,5,2","68.9",",,,7","0",",,,7","11.06",",7","16.51",",,,7","5.62",",,,7"
"USC00120830","2014-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","362.4","7","0.0",",7","10",",7","7",",7","1",",7","5",",7","1",",7","0",",7","22",",7","8",",7","0",",7","0",",7","","","","","-13.9",",7,22,+","51",",,7,18,+","58",",,7,17,","45.7",",,7,24,","17.8",",7,04,","847.4","7","   4.4","2,,,7,3,2","   6.1","2,,,7,5,2","513.4",",7","  11.1","2,,,7,3,2","   7.8","2,,,7,5,2","  -2.2","2,,,7,3,2","  -2.2","2,,,7,5,2","  -0.6","2,,,7,3,2","  -2.2","2,,,7,5,2","   1.0","2,,,7,3,2","   1.0","2,,,7,5,2","   4.6","2,,,7,3,2","   2.6","2,,,7,5,2","77.7",",,,7","58",",,,7","1.22",",7","5.67",",,,7","-3.24",",,,7"
"USC00120830","2014-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","362.4","7","0.0",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","25",",7","9",",7","0",",7","0",",7","","","","","-12.2",",7,31,","0",",T,7,31,+","3",",,7,28,","13.5",",,7,06,","16.1",",7,01,","1398.9","7","   4.4","2,,,7,3,2","   1.7","1,,,7,5,2","551.5",",7","   7.2","2,,,7,3,2","   4.4","1,,,7,5,2","  -2.2","2,,,7,3,2","  -2.2","1,,,7,5,2","  -0.6","2,,,7,3,2","  -1.7","1,,,7,5,2","   0.4","2,,,7,3,2","  -0.7","1,,,7,5,2","   2.2","2,,,7,3,2","   0.5","1,,,7,5,2","40.1",",,,7","3",",,,7","0.54",",7","3.84",",,,7","-2.76",",,,7"
"USC00120830","2015-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","12",",7","5",",7","0",",7","16",",7","3",",7","7",",7","31",",7","19",",7","0",",7","0",",7","2","","","","-23.3",",7,08,","76",",,7,15,+","64",",,7,06,","19.6",",,7,04,","6.1",",7,18,","2164.0","7","  -0.6",",,,7,3,2","  -2.2",",,,7,5,2","765.1",",7","  -0.6",",,,7,3,2","  -1.7",",,,7,5,2","  -5.0",",,,7,3,2","  -6.7",",,,7,5,2","  -5.0",",,,7,3,2","  -5.0",",,,7,5,2","  -2.2",",,,7,3,2","  -3.8",",,,7,5,2","  -1.7",",,,7,3,2","  -3.5",",,,7,5,2","48.0",",,,7","192",",,,7","-6.35",",7","-1.84",",,,7","-10.85",",,,7"
"USC00120830","2015-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","10",",7","2",",7","0",",7","17",",7","5",",7","13",",7","28",",7","21",",7","0",",7","0",",7","","","","","-21.1",",7,27,+","152",",,7,05,","94",",,7,02,","11.4",",,7,02,","8.3",",7,09,","2935.0","7","   0.0","1,,,7,3,2","  -3.3","1,,,7,5,2","771.0",",7","   0.0","1,,,7,3,2","  -3.3","1,,,7,5,2"," -12.2","1,,,7,3,2"," -11.1","1,,,7,5,2","  -6.1","1,,,7,3,2","  -9.4","1,,,7,5,2","  -3.5","1,,,7,3,2","  -5.5","1,,,7,5,2","  -2.3","1,,,7,3,2","  -4.8","1,,,7,5,2","24.8",",,,7","313",",,,7","-9.20",",7","-4.10",",,,7","-14.30",",,,7"
"USC00120830","2015-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","8",",7","3",",7","1",",7","26",",7","8",",7","0",",7","0",",7","1","","","","-19.4",",7,06,","152",",,7,03,+","81",",,7,01,","13.5",",,7,26,","20.0",",7,17,","3495.4","7","   2.2",",,,3,3,2","  -1.7",",,,3,5,2","560.4",",7","  10.0",",,,3,3,2","  -0.6",",,,3,5,2","  -6.7",",,,3,3,2","  -6.7",",,,3,5,2","  -3.9",",,,3,3,2","  -6.7",",,,3,5,2","  -1.4",",,,3,3,2","  -3.8",",,,3,5,2","   2.4",",,,3,3,2","  -3.1",",,,3,5,2","52.2",",,,7","193",",,,7","0.25",",7","5.70",",,,7","-5.19",",,,7"
"USC00120830","2015-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","13",",7","6",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","4",",7","0",",7","2","","3","","-2.8",",7,05,+","0",",,7,30,+","0",",,7,30,+","31.5",",,7,20,","25.6",",7,19,","3747.6","7","   9.4",",,,7,3,2","   9.4",",,,7,5,2","252.2",",7","  22.2",",,,7,3,2","  11.7",",,,7,5,2","   0.0",",,,7,3,2","  -2.2",",,,7,5,2","   7.2",",,,7,3,2","   2.2",",,,7,5,2","   4.5",",,,7,3,2","   4.8",",,,7,5,2","  13.1",",,,7,3,2","   7.0",",,,7,5,2","83.9",",,,7","0",",,,7","9.93",",7","16.42",",,,7","3.43",",,,7"
"USC00120830","2015-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","49.0","7","49.0",",7","13",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","5","","2.8",",7,20,","0",",,7,31,+","0",",,7,31,+","45.2",",,7,31,","30.6",",7,09,","3818.8","7","  17.8","1,,,7,3,2","  17.2","3,,,7,5,2","71.2",",7","  28.3","1,,,7,3,2","  19.4","3,,,7,5,2","   5.6","1,,,7,3,2","   6.7","3,,,7,5,2","  14.4","1,,,7,3,2","   9.4","3,,,7,5,2","  13.0","1,,,7,3,2","  12.8","3,,,7,5,2","  22.5","1,,,7,3,2","  15.7","3,,,7,5,2","124.7",",,,7","0",",,,7","17.62",",7","23.81",",,,7","11.42",",,,7"
"USC00120830","2015-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","131.7","7","82.7",",7","19",",7","15",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","7","","7.2",",7,02,","0",",,7,30,+","0",",,7,30,+","83.3",",,7,16,","31.7",",7,12,","3845.2","7","  21.7",",,,7,3,2","  20.0",",,,7,5,2","26.4",",7","  30.6",",,,7,3,2","  22.8",",,,7,5,2","  10.0",",,,7,3,2","  10.6",",,,7,5,2","  16.1",",,,7,3,2","  14.4",",,,7,5,2","  17.3",",,,7,3,2","  16.8",",,,7,5,2","  24.1",",,,7,3,2","  19.4",",,,7,5,2","361.9",",,,7","0",",,,7","20.21",",7","24.83",",,,7","15.59",",,,7"
"USC00120830","2015-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","232.6","7","100.9",",7","12",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","2","","5","","13.3",",7,22,+","0",",,7,31,+","0",",,7,31,+","70.1",",,7,14,","31.7",",7,19,","0.0","7","  22.2",",,,7,3,2","  21.7",",,,7,5,2","0.0",",7","  32.2",",,,7,3,2","  24.4",",,,7,5,2","  15.6",",,,7,3,2","  15.6",",,,7,5,2","  20.6",",,,7,3,2","  17.8",",,,7,5,2","  19.0",",,,7,3,2","  18.7",",,,7,5,2","  26.6",",,,7,3,2","  21.1",",,,7,5,2","248.2",",,,7","0",",,,7","21.59",",7","26.58",",,,7","16.59",",,,7"
"USC00120830","2015-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","312.4","7","79.8",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","2","","4","","10.0",",7,27,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,20,","30.6",",7,03,","9.2","7","  21.1",",,,7,3,2","  21.1",",,,7,5,2","9.2",",7","  30.0",",,,7,3,2","  22.8",",,,7,5,2","  15.0",",,,7,3,2","  14.4",",,,7,5,2","  19.4",",,,7,3,2","  17.8",",,,7,5,2","  18.4",",,,7,3,2","  18.1",",,,7,5,2","  26.4",",,,7,3,2","  20.5",",,,7,5,2","104.4",",,,7","0",",,,7","20.61",",7","26.00",",,,7","15.22",",,,7"
"USC00120830","2015-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","392.2","7","79.8",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","2","","1","","7.2",",7,23,+","0",",,7,30,+","0",",,7,30,+","40.6",",,7,19,","31.7",",7,09,+","39.9","7","  21.7",",,,7,3,2","  20.6",",,,7,5,2","30.7",",7","  28.9",",,,7,3,2","  22.8",",,,7,5,2","  12.2",",,,7,3,2","  12.8",",,,7,5,2","  17.8",",,,7,3,2","  15.6",",,,7,5,2","  16.8",",,,7,3,2","  16.4",",,,7,5,2","  23.3",",,,7,3,2","  18.8",",,,7,5,2","70.8",",,,7","0",",,,7","19.97",",7","26.11",",,,7","13.83",",,,7"
"USC00120830","2015-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","393.1","7","0.9",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","11",",7","0",",7","1","","","","-2.2",",7,18,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,28,","25.6",",7,09,","227.6","7","  13.9","1,,,7,3,2","  13.9","1,,,7,5,2","187.7",",7","  22.2",",,,7,3,2","  17.2","1,,,7,5,2","   2.2","1,,,7,3,2","   5.0","1,,,7,5,2","   6.7",",,,7,3,2","   7.2","1,,,7,5,2","   9.1","1,,,7,3,2","  10.0","1,,,7,5,2","  15.8",",,,7,3,2","  11.8","1,,,7,5,2","37.3",",,,7","0",",,,7","12.30",",7","17.94",",,,7","6.67",",,,7"
"USC00120830","2015-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","395.0","7","1.9",",7","11",",7","5",",7","0",",7","3",",7","1",",7","0",",7","13",",7","1",",7","4",",7","0",",7","1","","","","-13.3",",7,23,","102",",,7,22,","97",",,7,22,","19.3",",,7,28,","24.4",",7,05,","568.2","7","  12.8",",,,7,3,2","  11.1",",,,7,5,2","340.6",",7","  17.2",",,,7,3,2","  12.8",",,,7,5,2","  -1.1",",,,7,3,2","   0.0",",,,7,5,2","   1.1",",,,7,3,2","   2.2",",,,7,5,2","   3.4",",,,7,3,2","   4.9",",,,7,5,2","   9.2",",,,7,3,2","   6.6",",,,7,5,2","59.1",",,,7","97",",,,7","7.05",",7","12.24",",,,7","1.85",",,,7"
"USC00120830","2015-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","395.0","7","0.0",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","18",",7","3",",7","0",",7","0",",7","2","","","","-6.7",",7,20,+","0",",T,7,30,+","5",",,7,03,","40.9",",,7,27,","19.4",",7,13,","990.3","7","  11.7","1,,,7,3,2","   6.1","2,,,7,5,2","422.1",",7","  12.8","1,,,7,3,2","   8.9","2,,,7,5,2","  -1.1","1,,,7,3,2","  -2.8","2,,,7,5,2","   0.6","1,,,7,3,2","   1.1","2,,,7,5,2","   2.7","1,,,7,3,2","   2.1","2,,,7,5,2","   6.2","1,,,7,3,2","   3.7","2,,,7,5,2","117.4",",,,7","5",",,,7","4.72",",7","8.62",",,,7","0.82",",,,7"
"USC00120830","2016-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","6",",7","2",",7","3",",7","29",",7","19",",7","0",",7","0",",7","","","","","-18.3",",7,13,","51",",,7,12,","36",",,7,12,","17.8",",,7,10,","12.8",",7,31,","1676.3","7","","","","","686.0",",7","","","","","","","","","","","","","","","","","","","","","35.9",",,,7","127",",,,7","-3.80",",7","0.29",",,,7","-7.88",",,,7"
"USC00120830","2016-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00120830","2016-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0","2,7","12","2,7","10","2,7","0","2,7","3","2,7","1","2,7","0","2,7","13","2,7","2","2,7","2","2,7","0","2,7","1","","1","","-8.3","2,7,03,+","51","2,,7,04,","43","2,,7,04,","20.3","2,,7,25,","22.8","2,7,28,","","","   8.3","2,,,7,3,2","   6.1","2,,,7,5,2","336.3","2,7","  15.0","3,,,7,3,2","  10.6","2,,,7,5,2","  -0.6","2,,,7,3,2","  -2.2","2,,,7,5,2","   0.0","3,,,7,3,2","  -1.7","2,,,7,5,2","   2.7","2,,,7,3,2","   2.0","2,,,7,5,2","   9.1","3,,,7,3,2","   4.1","2,,,7,5,2","104.5","2,,,7","74","2,,,7","6.74","2,7","12.00","2,,,7","1.48","2,,,7"
"USC00120830","2016-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","2.5",",7","14",",7","7",",7","0",",7","1",",7","1",",7","0",",7","13",",7","0",",7","9",",7","0",",7","","","1","","-5.6",",7,13,","25",",,7,09,","38",",,7,09,","19.1",",,7,07,","27.8",",7,19,","","","  11.7",",,,7,3,2","  11.1",",,,7,5,2","276.8",",7","  24.4",",,,7,3,2","  19.4",",,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   6.1",",,,7,3,2","   1.7",",,,7,5,2","   5.1",",,,7,3,2","   5.5",",,,7,5,2","  14.1",",,,7,3,2","   8.0",",,,7,5,2","73.4",",,,7","46",",,,7","9.19",",7","15.47",",,,7","2.91",",,,7"
"USC00120830","2016-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","36.8",",7","16",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","1","","3","","3.3",",7,16,+","0",",,7,31,+","0",",,7,31,+","23.1",",,7,13,","31.1",",7,30,","","","  20.0","1,,,7,3,2","  17.2","1,,,7,5,2","129.1",",7","  30.0",",,,7,3,2","  19.4",",,,7,5,2","   5.6","1,,,7,3,2","   7.8","1,,,7,5,2","  10.6",",,,7,3,2","   9.4",",,,7,5,2","  11.5","1,,,7,3,2","  11.0","1,,,7,5,2","  20.6",",,,7,3,2","  13.5",",,,7,5,2","72.0",",,,7","0",",,,7","15.36",",7","20.68",",,,7","10.03",",,,7"
"USC00120830","2016-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","111.7",",7","8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","1","","4","","8.3",",7,08,","0",",,7,30,+","0",",,7,30,+","35.3",",,7,27,","32.8",",7,12,","","","  21.7",",,,7,3,2","  20.6",",,,7,5,2","8.6",",7","  33.9",",,,7,3,2","  26.1",",,,7,5,2","  10.0",",,,7,3,2","  13.3",",,,7,5,2","  21.7",",,,7,3,2","  16.1",",,,7,5,2","  17.6",",,,7,3,2","  17.1",",,,7,5,2","  28.9",",,,7,3,2","  20.1",",,,7,5,2","130.4",",,,7","0",",,,7","21.77",",7","27.44",",,,7","16.10",",,,7"
"USC00120830","2016-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","131.1",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","1","","5","","9.4",",7,09,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,18,","31.1",",7,25,+","4.2","7","  23.9",",,,7,3,2","  22.8",",,,7,5,2","4.2",",7","  34.4",",,,7,3,2","  24.4","1,,,7,5,2","  13.3",",,,7,3,2","  13.3",",,,7,5,2","  21.1",",,,7,3,2","  18.3","1,,,7,5,2","  20.0",",,,7,3,2","  19.6",",,,7,5,2","  30.2",",,,7,3,2","  22.3","1,,,7,5,2","60.0",",,,7","0",",,,7","22.43",",7","27.62",",,,7","17.24",",,,7"
"USC00120830","2016-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","151.3",",7","14",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","1","","8","","12.8",",7,23,+","0",",,7,31,+","0",",,7,31,+","26.2",",,7,21,","32.2",",7,11,","4.5","7","  23.9",",,,7,3,2","  23.3",",,,7,5,2","0.3",",7","  33.9",",,,7,3,2","  24.4",",,,7,5,2","  16.7",",,,7,3,2","  18.3",",,,7,5,2","  22.8",",,,7,3,2","  20.0",",,,7,5,2","  21.1",",,,7,3,2","  21.0",",,,7,5,2","  29.2",",,,7,3,2","  22.9",",,,7,5,2","100.5",",,,7","0",",,,7","23.20",",7","28.27",",,,7","18.14",",,,7"
"USC00120830","2016-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","72.8",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","3","","10.0",",7,28,+","0",",,7,30,+","0",",,7,30,+","29.2",",,7,18,","31.7",",7,24,+","20.3","7","  22.2",",,,7,3,2","  20.6",",,,7,5,2","15.8",",7","  28.9",",,,7,3,2","  22.2",",,,7,5,2","  10.6",",,,7,3,2","  14.4",",,,7,5,2","  16.7",",,,7,3,2","  15.0",",,,7,5,2","  17.2",",,,7,3,2","  17.8",",,,7,5,2","  24.5",",,,7,3,2","  19.5",",,,7,5,2","122.8",",,,7","0",",,,7","20.23",",7","26.28",",,,7","14.19",",,,7"
"USC00120830","2016-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","12.5","1,7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0","1,7","12","1,7","0","1,7","","","1","","0.0",",7,25,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,20,","29.4","1,7,08,","165.3","7","  16.1",",,,7,3,2","  15.6","2,,,7,5,2","145.0","1,7","  21.7",",,,7,3,2","  18.3","1,,,7,5,2","   7.2",",,,7,3,2","   8.9","2,,,7,5,2","  10.6",",,,7,3,2","   9.4","1,,,7,5,2","  12.2",",,,7,3,2","  12.2","2,,,7,5,2","  16.2",",,,7,3,2","  13.8","1,,,7,5,2","81.4",",,,7","0",",,,7","13.94","1,7","19.72","1,,,7","8.15",",,,7"
"USC00120830","2016-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","3.9",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","4",",7","0",",7","1","","2","","-3.9",",7,23,+","0",",T,7,20,+","0",",T,7,20,+","16.0",",,7,19,","26.1",",7,03,+","475.1","7","  14.4",",,,7,3,2","  12.2","1,,,7,5,2","309.8",",7","  17.8",",,,7,3,2","  13.3",",,,7,5,2","  -1.1",",,,7,3,2","   1.7","1,,,7,5,2","   2.2",",,,7,3,2","   2.8",",,,7,5,2","   3.9",",,,7,3,2","   6.0","1,,,7,5,2","  10.4",",,,7,3,2","   7.4",",,,7,5,2","59.6",",,,7","0",",T,,7","8.14",",7","13.23",",,,7","3.04",",,,7"
"USC00120830","2016-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0",",7","9",",7","6",",7","0",",7","16",",7","3",",7","5",",7","24",",7","10",",7","0",",7","0",",7","","","","","-21.7",",7,19,","76",",,7,12,","66",",,7,12,","17.3",",,7,27,","14.4",",7,27,+","1114.4","7","","","","","639.3",",7","","","","","","","","","","","","","","","","","","","","","45.0",",,,7","161",",,,7","-2.29",",7","1.61",",,,7","-6.19",",,,7"
"USC00120830","2017-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","14",",7","9",",7","2",",7","2",",7","0",",7","3",",7","22",",7","11",",7","0",",7","0",",7","3","","2","","-20.0",",7,07,","25",",,7,07,+","10",",,7,06,","40.9",",,7,03,","16.7",",7,23,+","1693.4","7","   6.7","3,,,7,3,2","   3.3","2,,,7,5,2","579.0",",7","  12.2","3,,,7,3,2","   4.4","2,,,7,5,2","  -5.0","3,,,7,3,2","  -3.9","2,,,7,5,2","  -4.4","3,,,7,3,2","  -2.8","2,,,7,5,2","  -0.1","3,,,7,3,2","  -1.1","2,,,7,5,2","   2.4","3,,,7,3,2","   0.1","2,,,7,5,2","151.1",",,,7","24",",,,7","-0.34",",7","3.38",",,,7","-4.07",",,,7"
"USC00120830","2017-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","7","0.0",",7","6",",7","5",",7","1",",7","2",",7","1",",7","0",",7","18",",7","4",",7","1",",7","0",",7","2","","","","-12.8",",7,10,","51",",,7,10,+","51",",,7,09,","26.2",",,7,07,","21.1",",7,25,","2112.2","7","","","","","418.8",",7","","","","","","","","","","","","","","","","","","","","","50.9",",,,7","56",",,,7","3.38",",7","8.78",",,,7","-2.03",",,,7"
