"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1961-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,17,","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,30,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,","25.7",",,0,15,","","","","","49.8",",,,0","0",",T,,0","","","","","",""
"USC00270910","1961-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","1",",0","3","1,0","1",",0","","","","","","","","","","","","","","","","","279","1,,0,21,","279",",,0,21,","26.9",",,0,07,","","","","","90.9",",,,0","279",",,,0","","","","","",""
"USC00270910","1961-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","","","305",",,0,20,","29.7",",,0,20,","","","","","91.1",",,,0","826",",,,0","","","","","",""
"USC00270910","1962-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","4",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,30,","28.4",",,0,07,","","","","","63.1",",,,0","228",",,,0","","","","","",""
"USC00270910","1962-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","330",",,0,15,","21.1",",,0,24,","","","","","103.0",",,,0","1286",",,,0","","","","","",""
"USC00270910","1962-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","152",",,0,13,","26.9",",,0,13,","","","","","47.7",",,,0","342",",,,0","","","","","",""
"USC00270910","1962-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,13,","26.4",",,0,01,","","","","","77.6",",,,0","165",",,,0","","","","","",""
"USC00270910","1962-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,27,","38",",,0,27,","77.7",",,0,07,","","","","","192.9",",,,0","51",",,,0","","","","","",""
"USC00270910","1962-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","6","5,0","3",",0","","","","","","","","","","","","","","","","","51","5,,0,25,+","38",",,0,24,","35.3",",,0,11,","","","","","89.3",",,,0","114",",,,0","","","","","",""
"USC00270910","1962-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,30,+","37.3",",,0,07,","","","","","111.2",",,,0","458",",,,0","","","","","",""
"USC00270910","1963-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","254",",,0,27,","21.6",",,0,27,","","","","","78.7",",,,0","784",",,,0","","","","","",""
"USC00270910","1963-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","5",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","","","279",",,0,20,","26.7",",,0,20,","","","","","73.7",",,,0","520",",,,0","","","","","",""
"USC00270910","1963-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","178",",,0,02,","19.8",",,0,07,","","","","","73.0",",,,0","538",",,,0","","","","","",""
"USC00270910","1963-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,24,","51",",,0,24,","10.7",",,0,24,","","","","","32.6",",,,0","51",",,,0","","","","","",""
"USC00270910","1963-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,11,","5",",,0,11,","25.4",",,0,19,","","","","","73.5",",,,0","5",",,,0","","","","","",""
"USC00270910","1963-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,30,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,+","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","14",",0","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,+","33",",,0,03,","86.6",",,0,08,","","","","","230.4",",,,0","46",",,,0","","","","","",""
"USC00270910","1963-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","152",",,0,24,","21.1",",,0,09,","","","","","60.7",",,,0","546",",,,0","","","","","",""
"USC00270910","1964-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","10",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","","","305",",,0,14,","53.8",",,0,21,","","","","","145.2",",,,0","648",",,,0","","","","","",""
"USC00270910","1964-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","5",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","","","178","1,,0,07,","17.0",",,0,07,","","","","","50.2",",,,0","565","1,,,0","","","","","",""
"USC00270910","1964-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","203",",,0,11,","23.1",",,0,11,","","","","","105.2",",,,0","623",",,,0","","","","","",""
"USC00270910","1964-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","7","3,0","0",",0","","","","","","","","","","","","","","","","","102","3,,0,09,+","13",",,0,03,","16.8",",,0,15,","","","","","65.4",",,,0","13",",,,0","","","","","",""
"USC00270910","1964-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,25,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,21,","25",",,0,21,","24.9",",,0,21,","","","","","39.1",",,,0","25",",,,0","","","","","",""
"USC00270910","1964-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","0",",T,0,20,+","35.8",",,0,26,","","","","","83.5",",,,0","0",",T,,0","","","","","",""
"USC00270910","1964-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","6",",0","2",",0","","","7",",0","","","","","","","","","","","","","","","","","","","152",",,0,06,","29.2",",,0,28,","","","","","96.8",",,,0","457",",,,0","","","","","",""
"USC00270910","1965-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","102",",,0,27,+","12.7",",,0,25,","","","","","47.6",",,,0","505",",,,0","","","","","",""
"USC00270910","1965-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","38",",,0,22,","24.1",",,0,26,","","","","","70.4",",,,0","134",",,,0","","","","","",""
"USC00270910","1965-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,30,","10.2",",,0,06,","","","","","34.6",",,,0","305",",,,0","","","","","",""
"USC00270910","1965-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,18,","15.5",",,0,16,","","","","","67.9",",,,0","90",",,,0","","","","","",""
"USC00270910","1965-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1965-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1965-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1965-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1965-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","0",",","2",",0","","","","","","","","","","","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,14,","","","","","89.2",",,,0","0",",,,0","","","","","8.76",",,,0"
"USC00270910","1965-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","0",",T,0,29,+","41.1",",,0,08,","","","","","91.6",",,,0","0",",T,,0","","","","","",""
"USC00270910","1965-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","8",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,21,","38",",,0,21,","23.4",",,0,28,","","","","","82.7",",,,0","64",",,,0","","","","","",""
"USC00270910","1965-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","1",",0","21",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,14,+","152",",,0,13,","27.7",",,0,26,","","","","","62.6",",,,0","246",",,,0","","","","","",""
"USC00270910","1966-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","29",",0","11",",0","","","","","","","","","","","","","","","","","584",",,0,31,","279",",,0,24,","16.5",",,0,24,","","","","","80.9",",,,0","893",",,,0","","","","","",""
"USC00270910","1966-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","1",",0","28",",0","6",",0","","","","","","","","","","","","","","","","","660",",,0,05,","127",",,0,26,","30.7",",,0,14,","","","","","70.0",",,,0","573",",,,0","","","","","",""
"USC00270910","1966-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","406",",,0,01,","127",",,0,13,","25.1",",,0,25,","","","","","79.9",",,,0","165",",,,0","","","","","",""
"USC00270910","1966-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,02,","38",",,0,02,","10.9",",,0,24,","","","","","30.0",",,,0","51",",,,0","","","","","",""
"USC00270910","1966-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,08,","127",",,0,08,","18.3",",,0,13,","","","","","79.8",",,,0","152",",,,0","","","","","",""
"USC00270910","1966-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1966-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1966-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,23,","","","","","168.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1966-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,05,","","","","","121.6",",,,0","0",",,,0","","","","","",""
