"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414982","2001-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","19.4",",0,07,","","","1236.8","0","423.4",",0","","","","","49.5",",,,0","0",",,,0","4.67",",0","9.89",",,,0","-0.54",",,,0","",""
"USC00414982","2001-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","4",",0","0",",0","","","-6.1","2,0,10,","0",",,0,28,+","0",",,0,28,+","21.8",",,0,15,","23.3",",0,08,","","","1527.6","0","290.8",",0","","","","","76.0",",,,0","0",",,,0","7.22","2,0","13.96",",,,0","0.48","2,,,0","",""
"USC00414982","2001-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","1",",0","5",",0","0",",0","","","-2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,09,","25.6",",0,22,","85.1","5,,,0","1790.9","0","263.3",",0","","","","","69.7",",,,0","0",",,,0","9.59","1,0","14.70",",,,0","4.48","1,,,0","4368","1,,,0"
"USC00414982","2001-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","44.6","0","44.6","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","","","5.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","30.0",",0,03,","205.6",",,,0","1834.2","0","43.3",",0","11.56",",,,0","26.04",",,,0","13.2",",,,0","0",",,,0","18.40","2,0","25.31",",,,0","11.49","2,,,0","7463",",,,0"
"USC00414982","2001-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","194.6","0","150.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,05,","37.2",",0,17,","217.5","3,,,0","1837.3","0","3.1",",0","16.47",",,,0","30.74",",,,0","90.4",",,,0","0",",,,0","23.07",",0","29.41",",,,0","16.74",",,,0","5477",",,,0"
"USC00414982","2001-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","494.6","0","300.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,29,+","355.1",",,,0","1837.3","0","0.0",",0","19.52",",,,0","33.97",",,,0","0.0",",,,0","0",",,,0","28.33",",0","35.39",",,,0","21.27",",,,0","6290",",,,0"
"USC00414982","2001-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","917.5","0","422.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","20.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,","42.8",",0,17,+","444.1",",,,0","0.0","0","0.0",",0","21.64",",,,0","36.66",",,,0","2.8",",,,0","0",",,,0","32.46","1,0","39.49",",,,0","25.42","1,,,0","6263",",,,0"
"USC00414982","2001-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1277.2","0","359.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","40.6",",0,07,+","308.9","1,,,0","0.0","0","0.0",",0","21.09",",,,0","34.88",",,,0","44.5",",,,0","0",",,,0","29.94",",0","36.62",",,,0","23.25",",,,0","4630",",,,0"
"USC00414982","2001-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1451.4","0","174.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,05,","38.3",",0,08,","199.4","2,,,0","3.9","0","3.9",",0","16.62",",,,0","30.87",",,,0","37.1",",,,0","0",",,,0","24.01",",0","31.33",",,,0","16.68",",,,0","3376",",,,0"
"USC00414982","2001-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1494.1","0","42.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","32.2",",0,24,+","210.5",",,,0","48.6","0","44.7",",0","9.86",",,,0","24.27",",,,0","12.2",",,,0","0",",,,0","18.27",",0","25.91",",,,0","10.62",",,,0","6920",",,,0"
"USC00414982","2001-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1511.8","0","17.7",",0","7",",0","7",",0","1",",0","3",",0","2",",0","0",",0","5",",0","1",",0","16",",0","0",",0","","","-5.6",",0,29,+","254",",,0,29,","152",",,0,28,","27.7",",,0,16,","30.0",",0,02,","","","189.5","0","140.9",",0","9.92","3,,,0","19.67","3,,,0","113.8",",,,0","254",",,,0","14.23",",0","19.66",",,,0","8.79",",,,0","6056",",,,0"
"USC00414982","2001-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1513.2","0","1.4","1,0","3",",0","3",",0","0",",0","0","3,0","0",",0","0",",0","13",",0","0","1,0","3","1,0","0","1,0","","","-5.6",",0,31,+","0","3,,0,31,+","0",",,0,31,+","10.7",",,0,16,","23.3","1,0,05,","","","502.8","0","313.3","1,0","","","","","20.3",",,,0","0",",,,0","7.95","1,0","14.27","1,,,0","1.63",",,,0","",""
"USC00414982","2002-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","-7.8",",0,03,","0",",T,0,01,","0",",T,0,01,","11.9",",,0,31,","26.7",",0,29,","","","837.8","0","335.0",",0","","","","","21.6",",,,0","0",",T,,0","7.53",",0","14.67",",,,0","0.38",",,,0","",""
"USC00414982","2002-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","-10.0",",0,27,","102",",,0,06,","102",",,0,06,","11.9",",,0,06,","27.8",",0,25,","","","1153.8","0","316.0",",0","","","","","23.9",",,,0","102",",,,0","7.05",",0","14.26",",,,0","-0.17",",,,0","",""
"USC00414982","2002-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","5.8","0","5.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","13",",0","1",",0","","","-9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","33.3",",0,14,","","","1408.4","0","254.6",",0","3.98","3,,,0","19.09","3,,,0","79.4",",,,0","0",",,,0","10.31",",0","18.35",",,,0","2.27",",,,0","5182","1,,,0"
"USC00414982","2002-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","63.0","0","57.2",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","2.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,26,","32.2",",0,24,+","179.6","2,,,0","1481.8","0","73.4",",0","11.59",",,,0","24.64",",,,0","130.3",",,,0","0",",,,0","17.79",",0","23.83",",,,0","11.75",",,,0","5821",",,,0"
"USC00414982","2002-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","174.5","0","111.5","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","7.2","1,0,13,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","35.6",",0,02,","216.1","2,,,0","1497.1","0","15.3",",0","14.41",",,,0","28.55",",,,0","61.6",",,,0","0",",,,0","21.55","1,0","28.40",",,,0","14.71","1,,,0","5982",",,,0"
"USC00414982","2002-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","403.1","0","228.6","2,0","4",",0","3",",0","2",",0","","","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","22","1,0","","","16.7","2,0,07,+","","","0","1,,0,30,+","26.9",",,0,05,","36.1","1,0,13,","246.9","1,,,0","1497.1","0","0.0","1,0","18.94",",,,0","33.57",",,,0","62.7",",,,0","0","1,,,0","26.51","2,0","32.68","1,,,0","20.34","2,,,0","5034",",,,0"
"USC00414982","2002-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","693.2","0","290.1",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,04,","38.9",",0,26,","273.3","2,,,0","0.0","0","0.0",",0","20.87",",,,0","33.71",",,,0","161.6",",,,0","0",",,,0","27.69",",0","33.15",",,,0","22.24",",,,0","4815","2,,,0"
"USC00414982","2002-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1030.2","0","337.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","18.9","1,0,15,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","39.4",",0,27,+","315.0",",,,0","0.0","0","0.0",",0","20.54",",,,0","34.71",",,,0","8.9",",,,0","0",",,,0","29.54","1,0","36.42",",,,0","22.67","1,,,0","5391",",,,0"
"USC00414982","2002-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1230.2","0","200.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","11.7","1,0,25,+","0",",,0,30,+","0",",,0,30,+","52.8",",,0,19,","38.3",",0,19,+","206.0","1,,,0","0.0","0","0.0",",0","17.17",",,,0","31.40",",,,0","59.4",",,,0","0",",,,0","25.29","1,0","32.63",",,,0","17.95","1,,,0","3417",",,,0"
"USC00414982","2002-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1264.4","0","34.2","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","13",",0","4",",0","","","2.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","33.3",",0,04,","99.5","5,,,0","112.8","0","112.8",",0","10.78",",,,0","20.50",",,,0","112.5",",,,0","0",",,,0","15.61","2,0","20.74",",,,0","10.48","2,,,0","3657",",,,0"
"USC00414982","2002-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1265.5","0","1.1","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","8",",0","0",",0","","","-5.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","27.2",",0,10,","","","344.0","0","231.2",",0","","","","","20.0",",,,0","0",",,,0","10.49","1,0","16.79",",,,0","4.19","1,,,0","",""
"USC00414982","2002-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","","","","","","","","","","","","","63.0",",,,0","0",",,,0","","","","","","","",""
"USC00414982","2003-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","1",",0","3",",0","0",",0","","","-10.0","2,0,24,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","25.6",",0,21,","","","","","391.3",",0","","","","","4.8",",,,0","0",",,,0","4.88","2,0","11.46",",,,0","-1.70","2,,,0","",""
"USC00414982","2003-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","3",",0","0",",0","","","-9.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","6.9",",,0,22,","30.0",",0,03,","","","","","343.5",",0","","","","","13.5",",,,0","0",",,,0","6.07",",0","12.41",",,,0","-0.28",",,,0","",""
"USC00414982","2003-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","8.7","0","8.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","-6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","31.7",",0,25,","142.8","4,,,0","","","208.3",",0","","","","","11.5",",,,0","0",",,,0","11.90",",0","19.90",",,,0","3.89",",,,0","6322",",,,0"
"USC00414982","2003-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","57.8","0","49.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","1.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,06,","36.1",",0,28,","250.7",",,,0","","","50.2",",0","9.50",",,,0","25.63",",,,0","39.0",",,,0","0",",,,0","18.30",",0","26.72",",,,0","9.87",",,,0","6782",",,,0"
"USC00414982","2003-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","218.6","0","160.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,25,","39.4",",0,31,","235.3","2,,,0","","","5.0",",0","15.13",",,,0","31.60",",,,0","67.6",",,,0","0",",,,0","23.36",",0","30.86",",,,0","15.86",",,,0","5415",",,,0"
"USC00414982","2003-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","411.7","0","193.1",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","36.1",",0,23,+","222.7","3,,,0","","","0.0",",0","19.00",",,,0","33.23",",,,0","146.2",",,,0","0",",,,0","24.77",",0","31.50",",,,0","18.04",",,,0","2546",",,,0"
"USC00414982","2003-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","774.1","0","362.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","20.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,07,","41.1",",0,23,","365.6","1,,,0","0.0","0","0.0",",0","21.75",",,,0","35.77",",,,0","4.8",",,,0","0",",,,0","30.45","1,0","37.43",",,,0","23.48","1,,,0","",""
"USC00414982","2003-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1150.7","0","376.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","18.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","42.8",",0,08,+","307.9","2,,,0","0.0","0","0.0",",0","21.65",",,,0","34.94",",,,0","44.9",",,,0","0",",,,0","30.48",",0","37.88",",,,0","23.08",",,,0","4732",",,,0"
"USC00414982","2003-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1302.7","0","152.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","10.0","1,0,20,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,11,","36.7",",0,11,","200.1","1,,,0","1.4","0","1.4",",0","16.46",",,,0","29.16",",,,0","27.9",",,,0","0",",,,0","23.52","1,0","29.79",",,,0","17.24","1,,,0","4647",",,,0"
"USC00414982","2003-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1388.1","0","85.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","8",",0","","","6.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,25,+","200.4",",,,0","23.9","0","22.5",",0","12.50",",,,0","25.44",",,,0","0.0",",,,0","0",",,,0","20.48","1,0","28.11",",,,0","12.84","1,,,0","5024",",,,0"
"USC00414982","2003-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1403.6","0","15.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,07,","30.0",",0,05,","","","209.4","0","185.5",",0","","","","","36.1",",,,0","0",",,,0","12.67",",0","18.67",",,,0","6.66",",,,0","",""
"USC00414982","2003-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1403.6","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","7","3,0","0","3,0","","","-5.0","3,0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2","3,0,09,","","","481.4","0","272.0","3,0","","","","","0.0",",,,0","0",",,,0","8.62","3,0","16.31","3,,,0","0.93","3,,,0","",""
"USC00414982","2004-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","-12.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","25.6",",0,04,","","","832.3","0","350.9",",0","","","","","42.6",",,,0","0",",,,0","7.01",",0","14.19",",,,0","-0.16",",,,0","",""
"USC00414982","2004-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","1",",0","1",",0","0",",0","16",",0","2",",0","3",",0","0",",0","","","-6.1",",0,13,+","51",",,0,14,","51",",,0,14,","22.4",",,0,25,","27.2",",0,20,","","","1199.1","0","366.8",",0","","","","","84.4",",,,0","51",",,,0","5.69",",0","11.32",",,,0","0.06",",,,0","",""
"USC00414982","2004-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","24.2","0","24.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","30.6",",0,21,+","160.9","2,,,0","1320.4","0","121.3",",0","8.46",",,,0","21.13",",,,0","44.6",",,,0","0",",,,0","15.20",",0","21.49",",,,0","8.91",",,,0","7001",",,,0"
"USC00414982","2004-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","68.1","0","43.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,26,","31.7",",0,17,+","186.2","1,,,0","1373.4","0","53.0",",0","10.80",",,,0","25.01",",,,0","44.2",",,,0","0",",,,0","18.03",",0","24.84",",,,0","11.23",",,,0","5966",",,,0"
"USC00414982","2004-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","242.8","0","174.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","37.8",",0,24,","284.6",",,,0","1385.1","0","11.7",",0","15.44",",,,0","29.95",",,,0","18.8",",,,0","0",",,,0","23.59",",0","30.71",",,,0","16.48",",,,0","8602",",,,0"
"USC00414982","2004-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","459.2","0","216.4","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","16.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,03,","38.3",",0,02,","199.6","3,,,0","1385.1","0","0.0",",0","19.79",",,,0","32.97",",,,0","143.3",",,,0","0",",,,0","25.82","1,0","31.80",",,,0","19.84","1,,,0","4814",",,,0"
"USC00414982","2004-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","776.2","0","317.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","40.0",",0,16,","284.6","3,,,0","0.0","0","0.0",",0","20.85",",,,0","34.18",",,,0","75.9",",,,0","0",",,,0","28.56",",0","35.24",",,,0","21.88",",,,0","5358",",,,0"
"USC00414982","2004-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1039.7","0","263.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","38.3",",0,05,","243.5","1,,,0","0.0","0","0.0",",0","20.05",",,,0","33.44",",,,0","40.1",",,,0","0",",,,0","26.83",",0","33.06",",,,0","20.60",",,,0","4717",",,,0"
"USC00414982","2004-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1255.9","0","216.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","11.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","38.3",",0,18,","232.9","1,,,0","0.0","0","0.0",",0","17.55",",,,0","30.85",",,,0","33.8",",,,0","0",",,,0","25.54",",0","32.72",",,,0","18.36",",,,0","4867",",,,0"
"USC00414982","2004-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1312.3","0","56.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","6.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,01,","33.9",",0,22,","116.4","4,,,0","19.4","0","19.4",",0","12.85",",,,0","24.16",",,,0","102.3",",,,0","0",",,,0","19.53",",0","25.64",",,,0","13.41",",,,0","4781",",,,0"
"USC00414982","2004-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1312.3","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,15,","25.0",",0,08,","","","209.4","0","190.0",",0","","","","","150.7",",,,0","0",",,,0","12.00",",0","16.53",",,,0","7.46",",,,0","",""
"USC00414982","2004-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1312.3","0","0.0","1,0","3",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","13","1,0","3",",0","3",",0","0",",0","","","-11.1","1,0,25,+","25",",,0,23,","51",",,0,23,","7.9",",,0,07,","21.7",",0,31,+","","","529.5","0","320.1",",0","","","","","12.2",",,,0","51",",,,0","7.70","1,0","14.53",",,,0","0.87","1,,,0","",""
"USC00414982","2005-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-7.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","23.9",",0,01,","","","880.8","0","351.3",",0","","","","","28.5",",,,0","0",",,,0","7.00",",0","13.43",",,,0","0.58",",,,0","",""
"USC00414982","2005-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","-1.7",",0,10,+","0",",,0,28,+","0",",,0,28,+","19.8",",,0,06,","26.7",",0,16,","","","1153.0","0","272.2",",0","","","","","53.5",",,,0","0",",,,0","8.61",",0","14.21",",,,0","3.01",",,,0","",""
"USC00414982","2005-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","30.6",",0,13,","154.9","1,,,0","1352.9","0","199.9",",0","4.76",",,,0","18.92",",,,0","29.8",",,,0","0",",,,0","11.89",",0","19.12",",,,0","4.65",",,,0","6081",",,,0"
"USC00414982","2005-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","31.8","0","31.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,25,","31.1",",0,22,","235.7",",,,0","1406.2","0","53.3",",0","9.96",",,,0","25.50",",,,0","3.3",",,,0","0",",,,0","17.62",",0","25.35",",,,0","9.88",",,,0","7020",",,,0"
"USC00414982","2005-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","165.9","0","134.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","","","6.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","37.8",",0,25,+","217.6","1,,,0","1442.6","0","36.4",",0","14.83",",,,0","27.59",",,,0","20.6",",,,0","0",",,,0","21.49",",0","27.50",",,,0","15.47",",,,0","5531",",,,0"
"USC00414982","2005-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","446.7","0","280.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","17.2",",0,05,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,05,","38.3",",0,14,","310.7","1,,,0","1442.6","0","0.0",",0","19.59",",,,0","33.46",",,,0","43.4",",,,0","0",",,,0","27.69",",0","34.70",",,,0","20.69",",,,0","6521",",,,0"
"USC00414982","2005-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","772.8","0","326.1",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","41.1",",0,04,","281.9","3,,,0","0.0","0","0.0",",0","21.09",",,,0","35.32",",,,0","100.0",",,,0","0",",,,0","28.85",",0","35.94",",,,0","21.77",",,,0","4915",",,,0"
