"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","2010-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","619.5","0","253.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","2","","15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","38.9",",0,15,","","","0.0","0","  28.9","1,,,0,3,2","0.0",",0","  36.1","1,,,0,3,2","  21.1","1,,,0,3,2","  26.1","1,,,0,3,2","  24.9","1,,,0,3,2","","","  32.5","1,,,0,3,2","","","99.9",",,,0","0",",,,0","26.52",",0","33.82",",,,0","19.22",",,,0","",""
"USC00299156","2010-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","869.0","0","249.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","1","","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,16,","38.9",",0,24,+","306.5",",,,0","1.1","0","  31.1",",,,0,3,2","1.1",",0","  35.6",",,,0,3,2","  19.4",",,,0,3,2","  26.7",",,,0,3,2","  24.5",",,,0,3,2","","","  32.8",",,,0,3,2","","","61.7",",,,0","0",",,,0","26.35",",0","34.60",",,,0","18.09",",,,0","3866",",,,0"
"USC00299156","2010-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1050.0","0","181.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","37.8",",0,07,+","283.4","1,,,0","1.1","0","  25.6",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  18.9",",,,0,3,2","  27.2",",,,0,3,2","  23.1",",,,0,3,2","","","  29.8",",,,0,3,2","","","23.7",",,,0","0",",,,0","24.37",",0","33.08",",,,0","15.66",",,,0","4299","1,,,0"
"USC00299156","2010-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1067.5","0","17.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","1",",0","","","","","-2.8","1,0,28,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","32.2",",0,02,","215.8",",,,0","62.8","0","  21.1","1,,,0,3,2","61.7",",0","  30.6","1,,,0,3,2","   8.9","1,,,0,3,2","  15.6","1,,,0,3,2","  15.8","1,,,0,3,2","","","  22.0","1,,,0,3,2","","","23.9",",,,0","0",",,,0","16.90","1,0","25.75",",,,0","8.06","1,,,0","4539",",,,0"
"USC00299156","2010-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1067.5","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","11","1,0","0","1,0","","","","","-10.6","1,0,25,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","27.2","1,0,09,","","","330.1","0","  12.8","2,,,0,3,2","267.3","1,0","  18.9","2,,,0,3,2","   1.7","2,,,0,3,2","   7.2","2,,,0,3,2","   7.2","2,,,0,3,2","","","  13.4","2,,,0,3,2","","","3.0",",,,0","0",",,,0","9.12","1,0","18.44","1,,,0","-0.21","1,,,0","4326","2,,,0"
"USC00299156","2010-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1067.5","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","5",",0","0",",0","1","","","","-6.7",",0,12,","51",",,0,17,","46",",,0,17,","4.1",",,0,17,","25.6",",0,04,","","","666.1","0","   7.8",",,,0,3,2","336.0",",0","  12.2",",,,0,3,2","  -0.6",",,,0,3,2","   6.1",",,,0,3,2","   3.8",",,,0,3,2","","","   8.9",",,,0,3,2","","","6.9",",,,0","46",",,,0","7.49",",0","15.51",",,,0","-0.52",",,,0","5602",",,,0"
"USC00299156","2011-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","30",",7","0",",7","2",",7","0",",7","","","","","-17.8",",7,01,","0",",T,7,25,+","0",",T,7,25,+","0.0",",T,7,25,+","21.1",",7,23,+","","","1110.1","7","   4.4","1,,,7,3,2","444.0",",7","  10.6","1,,,7,3,2","  -4.4","1,,,7,3,2","   0.0","1,,,7,3,2","   0.8","1,,,7,3,2","","","   6.5","1,,,7,3,2","","","0.0",",T,,7","0",",T,,7","4.01",",7","13.84",",,,7","-5.82",",,,7","4095",",,,7"
"USC00299156","2011-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","6",",7","2",",7","4",",7","20",",7","5",",7","6",",7","0",",7","","","","","-25.6",",7,03,","76",",,7,06,","63",",,7,06,","7.6",",,7,06,","26.7",",7,17,","","","1522.9","7","   8.3",",,,7,3,2","412.8",",7","  15.0",",,,7,3,2","  -5.6",",,,7,3,2","  -2.2",",,,7,3,2","   1.7",",,,7,3,2","","","   7.3",",,,7,3,2","","","9.9",",,,7","101",",,,7","3.59",",7","12.34",",,,7","-5.16",",,,7","4710",",,,7"
"USC00299156","2011-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","7","0.0","1,7","2","1,7","1","1,7","0","1,7","0","1,7","0","2,7","0","1,7","14","1,7","0","1,7","17","1,7","0","1,7","","","","","-3.9","1,7,10,","0","1,T,7,04,","0","2,T,7,04,","18.5","1,,7,04,","28.9","1,7,18,+","","","1735.1","7","  13.9","2,,,7,3,2","212.2","1,7","  20.0","2,,,7,3,2","   0.0","2,,,7,3,2","   9.4","2,,,7,3,2","   8.5","2,,,7,3,2","","","  16.2","2,,,7,3,2","","","19.0","1,,,7","0","2,T,,7","11.26","1,7","20.98","1,,,7","1.54","1,,,7","5154","2,,,7"
"USC00299156","2011-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","11.9","7","11.9","2,7","2","2,7","2","2,7","0","2,7","1","2,7","1","2,7","0","2,7","3","2,7","0","2,7","21","2,7","1","2,7","","","","","-3.3","2,7,05,","51","2,,7,04,","38","2,,7,04,","17.8","2,,7,23,","32.8","2,7,03,","337.5","2,,,7","1828.7","7","  20.0","2,,,7,3,2","93.6","2,7","  25.0","2,,,7,3,2","  10.6","2,,,7,3,2","  20.0","2,,,7,3,2","  15.4","2,,,7,3,2","6.76","3,,,7","  22.7","2,,,7,3,2","23.91","2,,,7","20.3","2,,,7","38","2,,,7","15.42","2,7","25.38","2,,,7","5.45","2,,,7","6411","2,,,7"
"USC00299156","2011-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","76.3","7","64.4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","28",",7","10",",7","1","","","","-2.2",",7,02,","0",",,7,31,+","0",",T,7,02,","0.5",",,7,01,","37.8",",7,30,+","458.1",",,,7","1888.7","7","  25.6",",,,7,3,2","60.0",",7","  32.2",",,,7,3,2","  12.2",",,,7,3,2","  18.9",",,,7,3,2","  19.5",",,,7,3,2","9.25",",,,7","  27.3",",,,7,3,2","26.03",",,,7","0.8",",,,7","0",",T,,7","18.47",",7","28.42",",,,7","8.53",",,,7","7341",",,,7"
"USC00299156","2011-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","347.1","7","270.8",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","29",",7","","","","","12.2",",7,21,","0",",,7,30,+","0",",,7,30,+","4.6",",,7,05,","42.2",",7,27,+","542.7",",,,7","1888.7","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  31.7",",,,7,3,2","  25.7",",,,7,3,2","14.27",",,,7","  33.8",",,,7,3,2","31.06",",,,7","4.6",",,,7","0",",,,7","27.36",",7","36.98",",,,7","17.74",",,,7","6937",",,,7"
"USC00299156","2011-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","679.2","7","332.1",",7","8",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","15.0",",7,04,","","","","","26.9",",,7,22,","41.7",",7,21,","461.3",",,,7","0.0","7","  31.7",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  25.0",",,,7,3,2","  32.8",",,,7,3,2","  28.3",",,,7,3,2","18.71",",,,7","  36.9",",,,7,3,2","33.93",",,,7","36.1",",,,7","","","29.05",",7","38.05",",,,7","20.05",",,,7","4853",",,,7"
"USC00299156","2011-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","992.7","7","313.5",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","1","","16.1",",7,31,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,21,","40.6",",7,10,+","368.7",",,,7","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  32.2",",,,7,3,2","  26.6",",,,7,3,2","18.26",",,,7","  34.4",",,,7,3,2","33.31",",,,7","30.7",",,,7","0",",,,7","28.45",",7","37.51",",,,7","19.38",",,,7","4065",",,,7"
"USC00299156","2011-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1095.4","7","102.7",",7","6",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","","","","","7.2",",7,30,","0",",,7,30,+","0",",,7,30,+","45.0",",,7,15,","40.6",",7,01,","283.8",",,,7","8.3","7","  27.8",",,,7,3,2","8.3",",7","  34.4",",,,7,3,2","  15.0",",,,7,3,2","  17.8",",,,7,3,2","  19.3",",,,7,3,2","13.01",",,,7","  27.7",",,,7,3,2","27.93",",,,7","68.9",",,,7","0",",,,7","21.48",",7","30.21",",,,7","12.75",",,,7","4255",",,,7"
"USC00299156","2011-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1107.9","7","12.5",",7","4",",7","2",",7","0",",7","1",",7","1",",7","0",",7","3",",7","0",",7","23",",7","1",",7","1","","","","-2.2",",7,27,","102",",,7,27,","89",",,7,27,","10.2",",,7,27,","32.2",",7,02,","209.9",",,,7","117.7","7","  20.0",",,,7,3,2","109.4",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  14.4",",,,7,3,2","7.72","2,,,7","  21.6",",,,7,3,2","22.03",",,,7","22.6",",,,7","89",",,,7","15.21",",7","24.89",",,,7","5.53",",,,7","4171",",,,7"
"USC00299156","2011-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1107.9","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","8",",7","0",",7","","","","","-8.3",",7,27,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,25,","27.8",",7,06,","","","396.7","7","  11.1",",,,7,3,2","279.0",",7","  17.8",",,,7,3,2","  -5.0",",,,7,3,2","   9.4",",,,7,3,2","   6.4",",,,7,3,2","","","  12.8",",,,7,3,2","","","0.3",",,,7","0",",,,7","9.03",",7","18.00",",,,7","0.07",",,,7","5829",",,,7"
"USC00299156","2011-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1107.9","7","0.0",",7","8",",7","5",",7","0",",7","11","2,7","3","1,7","1",",7","25",",7","4",",7","2",",7","0",",7","2","","","","-20.6",",7,06,","102","2,,7,06,","76","1,,7,20,","15.0",",,7,20,","21.7",",7,30,+","","","927.7","7","   5.0",",,,7,3,2","531.0",",7","  10.6",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   1.6",",,,7,3,2","","","   3.8",",,,7,3,2","","","45.0",",,,7","190","1,,,7","1.20",",7","6.93",",,,7","-4.52",",,,7","5259",",,,7"
"USC00299156","2012-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","5",",7","0",",7","","","","","-10.6",",7,12,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","25.0",",7,20,","","","1285.5","7","   8.9",",,,7,3,2","357.8",",7","  11.1",",,,7,3,2","  -1.1",",,,7,3,2","   5.0",",,,7,3,2","   3.0",",,,7,3,2","","","   7.7",",,,7,3,2","","","0.0",",,,7","0",",,,7","6.79",",7","15.72",",,,7","-2.14",",,,7","5875",",,,7"
"USC00299156","2012-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1.4","7","1.4","2,7","3","2,7","1","2,7","0","2,7","1","4,7","0","4,7","0","2,7","19","2,7","1","2,7","4","2,7","0","2,7","1","","","","-11.1","2,7,05,","25","4,,7,07,","13","4,,7,07,","3.0","2,,7,09,","30.6","2,7,23,","","","1620.6","7","   7.8","2,,,7,3,2","335.1","2,7","  13.3","2,,,7,3,2","  -0.6","2,,,7,3,2","   1.7","2,,,7,3,2","   3.5","2,,,7,3,2","","","   8.4","2,,,7,3,2","","","5.5","2,,,7","13","4,,,7","5.97","2,7","13.97","2,,,7","-2.02","2,,,7","6284","2,,,7"
"USC00299156","2012-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","8.6","7","7.2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","21",",7","1",",7","1","","","","-6.1",",7,03,","0",",,7,31,+","0",",,7,31,+","1.3",",,7,10,","32.2",",7,31,","","","1792.6","7","  14.4","1,,,7,3,2","172.0",",7","  23.3","1,,,7,3,2","   4.4","1,,,7,3,2","   9.4","1,,,7,3,2","   9.4","1,,,7,3,2","","","  15.7","1,,,7,3,2","","","2.3",",,,7","0",",,,7","13.02",",7","22.17",",,,7","3.86",",,,7","6571","1,,,7"
"USC00299156","2012-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","49.1","7","40.5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","26",",7","4",",7","1","","1","","0.0",",7,04,","0",",,7,30,+","0",",,7,30,+","2.5",",,7,29,","36.1",",7,26,","327.5",",,,7","1848.9","7","  20.6",",,,7,3,2","56.3",",7","  25.6","1,,,7,3,2","  11.7",",,,7,3,2","  16.7","1,,,7,3,2","  16.4",",,,7,3,2","8.25","1,,,7","  21.8","1,,,7,3,2","23.95",",,,7","4.5",",,,7","0",",,,7","17.81",",7","27.01",",,,7","8.61",",,,7","6118","1,,,7"
"USC00299156","2012-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","165.1","7","116.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","17",",7","","","","","7.8",",7,28,+","0",",,7,31,+","0",",,7,31,+","19.6",",,7,22,","36.7",",7,24,","399.1",",,,7","1872.5","7","  23.9",",,,7,3,2","23.6",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  18.9",",,,7,3,2","  19.0",",,,7,3,2","12.61",",,,7","  26.6",",,,7,3,2","25.70",",,,7","49.3",",,,7","0",",,,7","21.31",",7","29.83",",,,7","12.79",",,,7","5976",",,,7"
"USC00299156","2012-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","440.2","7","275.1",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","","","","","13.3",",7,13,","0",",,7,30,+","0",",,7,30,+","11.4",",,7,12,","42.2",",7,28,","542.0",",,,7","1872.5","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.1",",,,7,3,2","  30.0",",,,7,3,2","  24.4",",,,7,3,2","17.05",",,,7","  32.7",",,,7,3,2","32.07",",,,7","23.6",",,,7","0",",,,7","27.50",",7","36.51",",,,7","18.50",",,,7","5870",",,,7"
"USC00299156","2012-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","752.0","7","311.8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","17.2",",7,11,+","0",",,7,31,+","0",",,7,31,+","4.8",",,7,05,","40.0",",7,01,","443.6",",,,7","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  17.2",",,,7,3,2","  30.6",",,,7,3,2","  27.1",",,,7,3,2","17.69","1,,,7","  34.6",",,,7,3,2","33.23",",,,7","8.4",",,,7","0",",,,7","28.39",",7","36.33",",,,7","20.45",",,,7","5555",",,,7"
"USC00299156","2012-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1026.4","7","274.4",",7","9","1,7","5","1,7","0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","3","","12.8",",7,29,","0",",,7,31,+","0",",,7,31,+","6.9","1,,7,05,","41.7",",7,12,","373.8",",,,7","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  25.8",",,,7,3,2","16.79","1,,,7","  33.7",",,,7,3,2","32.35",",,,7","24.8","1,,,7","0",",,,7","27.18",",7","35.57",",,,7","18.80",",,,7","4483",",,,7"
"USC00299156","2012-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1166.7","7","140.3",",7","6","1,7","3","1,7","0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","16",",7","","","1","","5.6",",7,15,","0",",,7,30,+","0",",,7,30,+","11.4","1,,7,29,","38.3",",7,03,","297.4",",,,7","10.8","7","  27.2","1,,,7,3,2","10.8",",7","  38.9","1,,,7,3,2","  16.1","1,,,7,3,2","  23.9","1,,,7,3,2","  21.4","1,,,7,3,2","12.87",",,,7","  29.1","1,,,7,3,2","28.12",",,,7","30.0","1,,,7","0",",,,7","22.65",",7","31.19",",,,7","14.11",",,,7","4279",",,,7"
"USC00299156","2012-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1186.4","7","19.7",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","24",",7","1",",7","","","","","-2.8",",7,27,","0",",,7,31,+","0",",,7,31,+","6.1",",,7,13,","33.3",",7,04,","207.4",",,,7","125.5","7","  16.7",",,,7,3,2","114.7",",7","  26.1",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  13.1",",,,7,3,2","7.18",",,,7","  20.5",",,,7,3,2","20.57",",,,7","9.7",",,,7","0",",,,7","15.27",",7","24.02",",,,7","6.52",",,,7","4842",",,,7"
"USC00299156","2012-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1187.0","7","0.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","17",",7","0",",7","","","","","-6.1",",7,27,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","28.3",",7,02,","","","321.9","7","  12.2",",,,7,3,2","196.4",",7","  18.9",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   8.3",",,,7,3,2","","","  14.2",",,,7,3,2","","","0.0",",,,7","0",",,,7","11.81",",7","21.32",",,,7","2.29",",,,7","4244",",,,7"
"USC00299156","2012-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1187.0","7","0.0",",7","4",",7","2",",7","0",",7","2",",7","2",",7","0",",7","20",",7","1",",7","6",",7","0",",7","1","","","","-12.8",",7,10,","51",",,7,31,","51",",,7,31,","7.1",",,7,31,","25.0",",7,02,","","","706.5","7","   8.9",",,,7,3,2","384.6",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   1.1",",,,7,3,2","   3.1",",,,7,3,2","","","   8.1",",,,7,3,2","","","12.7",",,,7","79",",,,7","5.93",",7","14.65",",,,7","-2.80",",,,7","6170",",,,7"
"USC00299156","2013-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","5",",7","1",",7","0",",7","25",",7","3",",7","4",",7","0",",7","","","","","-13.3",",7,13,","25",",,7,15,+","25",",,7,13,","7.1",",,7,10,","23.9",",7,24,","","","1179.6","7","   7.8",",,,7,3,2","473.1",",7","  12.2",",,,7,3,2","  -3.3",",,,7,3,2","   0.0",",,,7,3,2","   1.0",",,,7,3,2","","","   5.1",",,,7,3,2","","","10.1",",,,7","46",",,,7","3.07",",7","10.81",",,,7","-4.67",",,,7","4649",",,,7"
"USC00299156","2013-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","3",",7","2",",7","0",",7","23",",7","0",",7","2",",7","0",",7","","","","","-8.9",",7,26,","76",",,7,25,","76",",,7,25,","10.4",",,7,25,","22.8",",7,18,","","","1534.4","7","   6.1",",,,7,3,2","354.8",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   3.2",",,,7,3,2","","","   9.2",",,,7,3,2","","","22.3",",,,7","114",",,,7","5.66",",7","13.69",",,,7","-2.36",",,,7","5381",",,,7"
"USC00299156","2013-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.6","7","0.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","14",",7","0",",7","","","","","-9.4",",7,24,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","29.4",",7,16,","","","1781.3","7","  12.8",",,,7,3,2","246.9",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   8.9",",,,7,3,2","   7.8",",,,7,3,2","","","  13.5",",,,7,3,2","","","0.0",",,,7","0",",,,7","10.39",",7","19.74",",,,7","1.04",",,,7","6407",",,,7"
"USC00299156","2013-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","11.7","7","11.1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","20",",7","1",",7","2","","","","-6.7",",7,10,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,02,","33.3",",7,30,","290.5","1,,,7","1968.0","7","  18.9","1,,,7,3,2","186.7",",7","  23.9","1,,,7,3,2","   8.3","1,,,7,3,2","  14.4","1,,,7,3,2","  12.7","1,,,7,3,2","4.72","2,,,7","  18.7","1,,,7,3,2","21.63","1,,,7","0.3",",,,7","0",",,,7","12.48",",7","21.68",",,,7","3.27",",,,7","6499","1,,,7"
"USC00299156","2013-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","115.1","7","103.4",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","28",",7","13",",7","1","","1","","-2.2",",7,03,","0",",,7,31,+","0",",,7,31,+","15.7",",,7,07,","36.7",",7,27,","424.4",",,,7","2022.6","7","  23.3",",,,7,3,2","54.6",",7","  29.4",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  18.4",",,,7,3,2","9.94","2,,,7","  25.6",",,,7,3,2","26.60",",,,7","20.8",",,,7","0",",,,7","19.91",",7","28.83",",,,7","10.99",",,,7","6793",",,,7"
"USC00299156","2013-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","372.1","7","257.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","","","2","","11.7",",7,02,","0",",,7,30,+","0",",,7,30,+","13.5",",,7,06,","42.8",",7,28,","459.2",",,,7","2023.7","7","  28.3",",,,7,3,2","1.1",",7","  37.2",",,,7,3,2","  17.2",",,,7,3,2","  27.2",",,,7,3,2","  23.8",",,,7,3,2","15.46","2,,,7","  31.6",",,,7,3,2","31.94","1,,,7","28.8",",,,7","0",",,,7","26.86",",7","35.70",",,,7","18.02",",,,7","6908",",,,7"
"USC00299156","2013-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","632.3","7","260.2",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","","","","","14.4",",7,15,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,01,","38.3",",7,30,+","383.5",",,,7","0.0","7","  27.8","1,,,7,3,2","0.0",",7","  35.0","1,,,7,3,2","  16.7","1,,,7,3,2","  28.3","1,,,7,3,2","  24.6","1,,,7,3,2","17.46",",,,7","  32.1","1,,,7,3,2","32.00",",,,7","31.3",",,,7","0",",,,7","26.73",",7","33.89",",,,7","19.56",",,,7","5390",",,,7"
"USC00299156","2013-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","892.8","7","260.5","1,7","8","1,7","5","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","7","","13.9","1,7,09,","0","1,,7,31,+","0","1,,7,31,+","7.6","1,,7,06,","38.9","1,7,19,","352.3","1,,,7","0.0","7","  27.8","2,,,7,3,2","0.0","1,7","  35.6","1,,,7,3,2","  20.0","2,,,7,3,2","  26.7","1,,,7,3,2","  24.7","2,,,7,3,2","17.36","1,,,7","  32.3","1,,,7,3,2","32.03","1,,,7","23.3","1,,,7","0","1,,,7","27.02","1,7","35.13","1,,,7","18.90","1,,,7","4645","1,,,7"
"USC00299156","2013-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1034.7","7","141.9",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","","","2","","6.7",",7,29,","0",",,7,30,+","0",",,7,30,+","42.7",",,7,12,","38.9",",7,01,","240.2",",,,7","6.9","7","  27.8",",,,7,3,2","6.9",",7","  33.9",",,,7,3,2","  15.6",",,,7,3,2","  20.0",",,,7,3,2","  20.8",",,,7,3,2","14.75",",,,7","  27.6",",,,7,3,2","27.98",",,,7","108.9",",,,7","0",",,,7","22.83",",7","29.68",",,,7","15.99",",,,7","4816",",,,7"
