"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028491","1968-06","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,18,","","","59.4",",,,I","","","","","",""
"RSM00028491","1968-07","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","41.7",",,I,08,","","","99.8",",,,I","","","","","",""
"RSM00028491","1968-08","56.933","72.667","87.0","BOL SIE UKI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,27,","","","4.3",",,,I","","","","","",""
"RSM00028491","1968-09","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,18,","","","57.2",",,,I","","","","","",""
"RSM00028491","1968-10","56.933","72.667","87.0","BOL SIE UKI, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,21,","","","16.5","1,,,I","","","","","",""
"RSM00028491","1968-11","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,25,","","","39.3",",,,I","","","","","",""
"RSM00028491","1968-12","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,12,","","","21.7",",,,I","","","","","",""
"RSM00028491","1969-01","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","2.3",",,I,15,","-13.9","2,S,06,","4.5",",,,I","","","-26.11","2,,,S","",""
"RSM00028491","1969-02","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,05,","","","12.6",",,,I","","","","","",""
"RSM00028491","1969-03","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","1",",I","0",",I","","","","","","","29","1,S","0","1,S","0","1,S","","","","","3.6",",,I,12,","1.1","1,S,11,","11.3",",,,I","","","-7.24","1,,,S","",""
"RSM00028491","1969-04","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","6",",I","0",",I","","","","","","","8","3,S","1","3,S","0","3,S","","","","","9.1",",,I,03,","22.2","3,S,27,","39.7",",,,I","","","4.69","3,,,S","",""
"RSM00028491","1969-05","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","5",",I","0",",I","","","","","","","2","1,S","2","1,S","0","1,S","","","","","8.2",",,I,04,","22.8","1,S,31,+","26.5",",,,I","","","10.26","1,,,S","",""
"RSM00028491","1969-06","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","10",",I","1",",I","","","","","","","0","4,S","10","4,S","2","4,S","","","","","30.9",",,I,04,","33.9","4,S,30,+","95.7",",,,I","","","19.66","4,,,S","",""
"RSM00028491","1969-07","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","6",",I","2",",I","","","0","4,S","0","4,S","0","2,S","25","2,S","2","2,S","7.8","4,S,31,","","","39.1",",,I,17,","32.8","2,S,01,","105.9",",,,I","20.39","6,S","25.63","2,,,S","15.14","4,,,S"
"RSM00028491","1969-08","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","11",",I","2",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","47.6",",,I,28,","22.2","2,S,06,","155.6",",,,I","","","16.78","2,,,S","",""
"RSM00028491","1969-09","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","4",",I","0",",I","","","","","","","0",",S","4",",S","0",",S","","","","","12.1",",,I,08,","27.2",",S,02,","37.9",",,,I","","","14.29",",,,S","",""
"RSM00028491","1969-10","56.933","72.667","87.0","BOL SIE UKI, RS","22","1,I","10","1,I","0","1,I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","18.4","1,,I,14,","8.9","5,S,01,","79.3","1,,,I","","","1.75","5,,,S","",""
"RSM00028491","1969-11","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,16,","","","18.0",",,,I","","","","","",""
"RSM00028491","1969-12","56.933","72.667","87.0","BOL SIE UKI, RS","5",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","2.1",",,I,29,","-2.8","4,S,02,","5.5",",,,I","","","-14.05","4,,,S","",""
"RSM00028491","1970-01","56.933","72.667","87.0","BOL SIE UKI, RS","17","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,23,","","","19.8","1,,,I","","","","","",""
"RSM00028491","1970-02","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","0",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","2.1",",,I,07,","1.1","3,S,08,","7.8",",,,I","","","-9.18","3,,,S","",""
"RSM00028491","1970-03","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","2",",I","0",",I","","","","","","","15","1,S","0","1,S","0","1,S","","","","","5.9",",,I,29,","6.1","1,S,24,","14.9",",,,I","","","-2.28","1,,,S","",""
"RSM00028491","1970-04","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","4",",I","0",",I","","","","","","","3","1,S","0","1,S","0","1,S","","","","","7.8",",,I,21,","17.8","1,S,20,+","36.5",",,,I","","","5.75","1,,,S","",""
"RSM00028491","1970-05","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","5",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","16.2",",,I,14,","28.9","3,S,29,","41.7",",,,I","","","13.14","3,,,S","",""
"RSM00028491","1970-06","56.933","72.667","87.0","BOL SIE UKI, RS","15","1,I","9","1,I","0","1,I","","","","","","","0","4,S","12","4,S","1","4,S","","","","","13.3","1,,I,09,","32.2","4,S,15,","68.5","1,,,I","","","19.84","4,,,S","",""
"RSM00028491","1970-07","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","9",",I","1",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","25.5",",,I,09,","28.9","2,S,18,","100.2",",,,I","","","21.06","2,,,S","",""
"RSM00028491","1970-08","56.933","72.667","87.0","BOL SIE UKI, RS","19",",I","11",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","21.7",",,I,03,","27.8","4,S,02,","96.7",",,,I","","","18.29","4,,,S","",""
"RSM00028491","1970-09","56.933","72.667","87.0","BOL SIE UKI, RS","6",",I","3",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","8.5",",,I,02,","22.8","1,S,09,","18.5",",,,I","","","18.25","1,,,S","",""
"RSM00028491","1970-10","56.933","72.667","87.0","BOL SIE UKI, RS","14","1,I","7","1,I","0","1,I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","10.2","1,,I,02,","12.8","5,S,24,","37.4","1,,,I","","","2.25","5,,,S","",""
"RSM00028491","1970-11","56.933","72.667","87.0","BOL SIE UKI, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,06,","","","51.9",",,,I","","","","","",""
"RSM00028491","1970-12","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,08,","","","22.4",",,,I","","","","","",""
"RSM00028491","1971-01","56.933","72.667","87.0","BOL SIE UKI, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,12,","","","32.2",",,,I","","","","","",""
"RSM00028491","1971-02","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","2.6",",,I,10,","-3.9","4,S,09,","7.9",",,,I","","","-18.42","4,,,S","",""
"RSM00028491","1971-03","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","2",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","3.0",",,I,16,","3.9","5,S,25,","11.0",",,,I","","","-4.96","5,,,S","",""
"RSM00028491","1971-04","56.933","72.667","87.0","BOL SIE UKI, RS","6",",I","2",",I","0",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","8.1",",,I,09,","15.0","1,S,30,+","15.4",",,,I","","","5.52","1,,,S","",""
"RSM00028491","1971-05","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","9",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","16.9",",,I,25,","26.1","4,S,25,","78.0",",,,I","","","14.38","4,,,S","",""
"RSM00028491","1971-06","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","5",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","24.4",",,I,21,","28.9","1,S,20,+","62.0",",,,I","","","21.31","1,,,S","",""
"RSM00028491","1971-07","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,24,","","","33.9",",,,I","","","","","",""
"RSM00028491","1971-08","56.933","72.667","87.0","BOL SIE UKI, RS","18","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","8.9","1,,I,10,","","","68.4","1,,,I","","","","","",""
"RSM00028491","1971-09","56.933","72.667","87.0","BOL SIE UKI, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,20,","","","5.5","1,,,I","","","","","",""
"RSM00028491","1971-10","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,28,","","","65.1",",,,I","","","","","",""
"RSM00028491","1971-11","56.933","72.667","87.0","BOL SIE UKI, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","12.6","1,,I,20,","","","32.6","1,,,I","","","","","",""
"RSM00028491","1971-12","56.933","72.667","87.0","BOL SIE UKI, RS","18","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,14,","","","33.5","1,,,I","","","","","",""
"RSM00028491","1972-01","56.933","72.667","87.0","BOL SIE UKI, RS","15","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.1","1,,I,14,","","","16.1","1,,,I","","","","","",""
"RSM00028491","1972-02","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,26,","","","17.8",",,,I","","","","","",""
"RSM00028491","1972-03","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,21,","","","10.3",",,,I","","","","","",""
"RSM00028491","1972-04","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,27,","","","26.6",",,,I","","","","","",""
"RSM00028491","1972-05","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,24,","","","32.3",",,,I","","","","","",""
"RSM00028491","1972-06","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,01,","","","49.4",",,,I","","","","","",""
"RSM00028491","1972-07","56.933","72.667","87.0","BOL SIE UKI, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","7.6","1,,I,31,","","","30.1","1,,,I","","","","","",""
"RSM00028491","1972-08","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,06,","","","39.4",",,,I","","","","","",""
"RSM00028491","1972-09","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,11,","","","40.4",",,,I","","","","","",""
"RSM00028491","1972-10","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,13,","","","23.6",",,,I","","","","","",""
"RSM00028491","1972-11","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,05,","","","40.6",",,,I","","","","","",""
"RSM00028491","1972-12","56.933","72.667","87.0","BOL SIE UKI, RS","18","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,01,","","","27.8","1,,,I","","","","","",""
"RSM00028491","1973-01","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,04,","","","14.4",",,,I","","","","","",""
"RSM00028491","1973-02","56.933","72.667","87.0","BOL SIE UKI, RS","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","3.7","2,,I,15,","","","15.4","2,,,I","","","","","",""
"RSM00028491","1973-03","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,24,","","","11.1",",,,I","","","","","",""
"RSM00028491","1973-04","56.933","72.667","87.0","BOL SIE UKI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,23,","","","4.7",",,,I","","","","","",""
"RSM00028491","1973-05","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,31,","","","40.3",",,,I","","","","","",""
"RSM00028491","1973-06","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,25,","","","101.8",",,,I","","","","","",""
"RSM00028491","1973-07","56.933","72.667","87.0","BOL SIE UKI, RS","21",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","57.9",",,I,25,","","","168.3",",,,I","","","","","",""
"RSM00028491","1973-08","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","3",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","10.5",",,I,21,","29.0","3,S,27,+","27.4",",,,I","","","22.39","3,,,S","",""
"RSM00028491","1973-09","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,19,","","","74.9",",,,I","","","","","",""
"RSM00028491","1973-10","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","6",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","5.5",",,I,22,","14.0","4,S,05,","33.3",",,,I","","","3.44","4,,,S","",""
"RSM00028491","1973-11","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,28,","","","24.6",",,,I","","","","","",""
"RSM00028491","1973-12","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,26,","","","7.4",",,,I","","","","","",""
"RSM00028491","1974-01","56.933","72.667","87.0","BOL SIE UKI, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,02,","","","7.9","1,,,I","","","","","",""
"RSM00028491","1974-02","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","2.8",",,I,15,","-6.0","4,S,12,+","8.8",",,,I","","","-16.79","4,,,S","",""
"RSM00028491","1974-03","56.933","72.667","87.0","BOL SIE UKI, RS","15","1,I","2","1,I","0","1,I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","4.5","1,,I,30,","4.0","5,S,19,","19.3","1,,,I","","","-2.88","5,,,S","",""
"RSM00028491","1974-04","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","7",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","13.4",",,I,20,","20.0","5,S,18,","64.9",",,,I","","","9.16","5,,,S","",""
"RSM00028491","1974-05","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,31,","","","32.6",",,,I","","","","","",""
"RSM00028491","1974-06","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","30.4",",,I,11,","","","122.4",",,,I","","","","","",""
"RSM00028491","1974-07","56.933","72.667","87.0","BOL SIE UKI, RS","11","1,I","5","1,I","0","1,I","","","","","","","0","4,S","23","4,S","1","4,S","","","","","7.3","1,,I,26,","33.0","4,S,07,","31.2","1,,,I","","","25.59","4,,,S","",""
"RSM00028491","1974-08","56.933","72.667","87.0","BOL SIE UKI, RS","19",",I","10",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19.5",",,I,28,","29.0","2,S,17,","111.8",",,,I","","","19.45","2,,,S","",""
"RSM00028491","1974-09","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","4",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","18.0",",,I,07,","24.0","1,S,15,+","35.6",",,,I","","","16.14","1,,,S","",""
"RSM00028491","1974-10","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,18,","","","19.5",",,,I","","","","","",""
"RSM00028491","1974-11","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,12,","","","37.1",",,,I","","","","","",""
"RSM00028491","1974-12","56.933","72.667","87.0","BOL SIE UKI, RS","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","0.4","4,,I,21,","","","0.6","4,,,I","","","","","",""
"RSM00028491","1975-01","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,13,","","","24.7",",,,I","","","","","",""
"RSM00028491","1975-02","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,12,","","","19.2",",,,I","","","","","",""
"RSM00028491","1975-03","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","1",",I","0",",I","","","","","","","13","5,S","0","5,S","0","5,S","","","","","3.8",",,I,04,","11.0","5,S,31,","15.6",",,,I","","","0.23","5,,,S","",""
"RSM00028491","1975-04","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","4",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","4.7",",,I,06,","20.0","2,S,30,+","24.9",",,,I","","","8.68","2,,,S","",""
"RSM00028491","1975-05","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","6",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","7.3",",,I,07,","30.0","2,S,28,","45.6",",,,I","","","13.76","2,,,S","",""
