"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00338378","1972-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","5",",0","3",",0","4",",0","26",",0","9",",0","1",",0","0",",0","","","-27.8",",0,17,","25",",,0,31,+","25",",,0,28,+","14.0",",,0,05,","21.1",",0,14,","","","1746.8","0","633.4",",0","","","","","63.3",",,,0","75",",,,0","-2.10",",0","4.87",",,,0","-9.07",",,,0","",""
"USC00338378","1972-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","11",",0","5",",0","7",",0","29",",0","10",",0","0",",0","0",",0","","","-26.7",",0,09,+","127",",,0,08,+","76",",,0,07,+","14.2",",,0,13,","18.9",",0,29,","","","2393.0","0","646.2",",0","","","","","60.5",",,,0","253",",,,0","-3.95",",0","2.98",",,,0","-10.88",",,,0","",""
"USC00338378","1972-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","4",",0","2",",0","0",",0","24",",0","4",",0","5",",0","0",",0","","","-15.0",",0,07,+","102",",,0,03,","102",",,0,03,","21.3",",,0,03,","24.4",",0,22,","","","2889.1","0","496.1",",0","","","","","71.7",",,,0","127",",,,0","2.33",",0","9.56",",,,0","-4.90",",,,0","",""
"USC00338378","1972-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","1.1","0","1.1",",0","15",",0","10",",0","1",",0","0",",0","1",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","-11.1",",0,09,","0",",T,0,08,","25",",,0,08,","28.2",",,0,22,","27.8",",0,19,","","","3174.5","0","285.4",",0","","","","","121.8",",,,0","25",",,,0","8.86",",0","16.92",",,,0","0.80",",,,0","",""
"USC00338378","1972-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","4.7","0","3.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","30.6",",0,26,","119.3","2,,,0","3282.5","0","108.0",",0","","","","","68.5",",,,0","0",",,,0","14.97",",0","23.79",",,,0","6.14",",,,0","1799",",,,0"
"USC00338378","1972-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","28.6","0","23.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,16,","30.0",",0,20,+","104.0",",,,0","3367.8","0","85.3",",0","","","","","101.0",",,,0","0",",,,0","16.29",",0","23.37",",,,0","9.21",",,,0","1732",",,,0"
"USC00338378","1972-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","130.7","0","102.1",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","5.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","33.9",",0,22,+","114.5",",,,0","18.6","0","18.6",",0","","","","","92.5",",,,0","0",",,,0","21.03",",0","27.67",",,,0","14.38",",,,0","1053",",,,0"
"USC00338378","1972-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","196.9","0","66.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","30.6",",0,27,+","104.5",",,,0","37.0","0","18.4",",0","","","","","66.1",",,,0","0",",,,0","19.87",",0","27.48",",,,0","12.27",",,,0","1265",",,,0"
"USC00338378","1972-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","224.8","0","27.9",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,+","29.4",",0,18,+","70.9","1,,,0","86.3","0","49.3",",0","","","","","139.7",",,,0","0",",,,0","17.62",",0","24.87",",,,0","10.37",",,,0","1380",",,,0"
"USC00338378","1972-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","224.8","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","-8.9",",0,20,","0",",,0,31,+","0",",T,0,20,","24.1",",,0,12,","22.8",",0,04,","42.9","5,,,0","389.9","0","303.6",",0","","","","","51.3",",,,0","0",",T,,0","8.54",",0","15.19",",,,0","1.89",",,,0","1678",",,,0"
"USC00338378","1972-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","224.8","0","0.0",",0","14",",0","10",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","-10.0",",0,30,","25",",,0,28,","25",",,0,28,","33.5",",,0,08,","21.7",",0,03,","","","830.3","0","440.4",",0","","","","","131.8",",,,0","25",",,,0","3.65",",0","8.64",",,,0","-1.33",",,,0","",""
"USC00338378","1972-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","224.8","0","0.0",",0","17",",0","13",",0","1",",0","0",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","-15.0",",0,18,","0",",T,0,18,+","25",",,0,01,","33.0",",,0,09,","17.8",",0,13,","","","1343.6","0","513.3",",0","","","","","99.0",",,,0","25",",,,0","1.77",",0","6.27",",,,0","-2.72",",,,0","",""
"USC00338378","1973-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","2",",0","6",",0","29",",0","11",",0","0",",0","0",",0","","","-18.9",",0,13,+","25",",,0,29,+","51",",,0,15,","19.8",",,0,04,","17.2",",0,01,","","","1971.0","0","627.4",",0","","","","","68.5",",,,0","76",",,,0","-1.91",",0","4.90",",,,0","-8.71",",,,0","",""
"USC00338378","1973-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","3",",0","1",",0","6",",0","26",",0","6",",0","0",",0","0",",0","","","-19.4",",0,18,+","25",",,0,11,+","25",",,0,09,","15.5",",,0,02,","14.4",",0,06,+","","","2548.9","0","577.9",",0","","","","","46.5",",,,0","25",",,,0","-2.31",",0","4.53",",,,0","-9.14",",,,0","",""
"USC00338378","1973-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","-8.9",",0,25,+","25",",,0,18,","51",",,0,18,","18.0",",,0,26,","28.3",",0,15,","","","2865.1","0","316.2",",0","","","","","62.5",",,,0","51",",,,0","8.13",",0","15.85",",,,0","0.41",",,,0","",""
"USC00338378","1973-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","1.4","0","1.4",",0","21",",0","16",",0","0",",0","2",",0","3",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","-8.3",",0,14,","102",",,0,12,","102",",,0,12,","23.4",",,0,24,","29.4",",0,22,","","","3153.1","0","288.0",",0","","","","","158.6",",,,0","203",",,,0","8.78",",0","14.99",",,,0","2.57",",,,0","",""
"USC00338378","1973-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","5.0","0","3.6",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","-4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","27.2",",0,29,","91.5","2,,,0","3312.8","0","159.7",",0","","","","","84.8",",,,0","0",",,,0","13.30",",0","20.25",",,,0","6.35",",,,0","2557",",,,0"
"USC00338378","1973-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","82.2","0","77.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,18,","32.2",",0,12,+","135.3",",,,0","3326.6","0","13.8",",0","","","","","78.7",",,,0","0",",,,0","20.45",",0","28.32",",,,0","12.58",",,,0","1417",",,,0"
"USC00338378","1973-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","178.0","0","95.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,21,","32.8",",0,10,+","128.5",",,,0","6.1","0","6.1",",0","","","","","82.9",",,,0","0",",,,0","21.23",",0","28.69",",,,0","13.76",",,,0","1290",",,,0"
"USC00338378","1973-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","272.9","0","94.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","33.9",",0,31,","102.5",",,,0","18.8","0","12.7",",0","","","","","53.5",",,,0","0",",,,0","20.98",",0","28.34",",,,0","13.63",",,,0","1004",",,,0"
"USC00338378","1973-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","320.7","0","47.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","35.6",",0,03,","92.4",",,,0","75.8","0","57.0",",0","","","","","59.8",",,,0","0",",,,0","18.03",",0","26.74",",,,0","9.31",",,,0","1163",",,,0"
"USC00338378","1973-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","323.8","0","3.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18",",0","0",",0","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","28.9",",0,05,","65.9","1,,,0","257.8","0","182.0",",0","","","","","81.6",",,,0","0",",,,0","12.56",",0","21.36",",,,0","3.76",",,,0","1703",",,,0"
"USC00338378","1973-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","323.8","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","-12.2",",0,11,","0",",,0,30,+","0",",T,0,30,+","16.3",",,0,27,+","22.2",",0,16,","","","652.0","0","394.2",",0","","","","","79.4",",,,0","0",",T,,0","5.19",",0","12.08",",,,0","-1.70",",,,0","",""
"USC00338378","1973-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","323.8","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","-15.0",",0,19,+","0",",T,0,22,+","0",",T,0,31,+","12.4",",,0,21,","18.3",",0,05,","","","1214.4","0","562.4",",0","","","","","45.1",",,,0","0",",T,,0","0.19",",0","5.97",",,,0","-5.58",",,,0","",""
"USC00338378","1974-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","1",",0","1",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","-15.6",",0,09,","25",",,0,09,","51",",,0,09,","16.8",",,0,11,","17.8",",0,27,","","","1758.4","0","544.0",",0","","","","","85.8",",,,0","51",",,,0","0.79",",0","6.15",",,,0","-4.57",",,,0","",""
"USC00338378","1974-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","2",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","-15.0",",0,05,","51",",,0,11,","51",",,0,11,","14.2",",,0,07,","16.1",",0,22,","","","2316.5","0","558.1",",0","","","","","34.3",",,,0","76",",,,0","-1.60",",0","5.29",",,,0","-8.49",",,,0","",""
"USC00338378","1974-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","1.1","0","1.1",",0","14",",0","7",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","5",",0","0",",0","","","-15.0",",0,26,+","25",",,0,24,","25",",,0,24,","15.2",",,0,30,","27.2",",0,09,","","","2702.4","0","385.9",",0","","","","","74.5",",,,0","25",",,,0","5.92",",0","13.06",",,,0","-1.22",",,,0","",""
"USC00338378","1974-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","5.6","0","4.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","-6.7",",0,10,","0",",T,0,09,","0",",T,0,10,+","16.5",",,0,02,","30.6",",0,29,","","","2950.6","0","248.2",",0","","","","","66.8",",,,0","0",",T,,0","10.21",",0","18.81",",,,0","1.60",",,,0","",""
"USC00338378","1974-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","23.7","0","18.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","32.2",",0,15,","116.7",",,,0","3088.1","0","137.5",",0","","","","","154.1",",,,0","0",",,,0","14.48",",0","22.26",",,,0","6.70",",,,0","2393",",,,0"
"USC00338378","1974-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","53.5","0","29.8",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","6.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","70.4",",,0,21,","30.0",",0,21,+","107.5","2,,,0","3133.0","0","44.9",",0","","","","","174.4",",,,0","0",",,,0","17.83",",0","24.50",",,,0","11.16",",,,0","1615",",,,0"
"USC00338378","1974-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","143.2","0","89.7",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,30,","32.2",",0,05,+","139.1",",,,0","4.2","0","4.2",",0","","","","","40.8",",,,0","0",",,,0","21.09",",0","29.28",",,,0","12.90",",,,0","1145",",,,0"
"USC00338378","1974-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","225.3","0","82.1",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,04,","31.1",",0,28,","102.5","2,,,0","8.4","0","4.2",",0","","","","","266.6",",,,0","0",",,,0","20.85",",0","27.34",",,,0","14.35",",,,0","1230",",,,0"
"USC00338378","1974-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","246.4","0","21.1",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,03,","28.3",",0,14,+","69.3","1,,,0","107.6","0","99.2",",0","","","","","171.0",",,,0","0",",,,0","15.73",",0","22.17",",,,0","9.29",",,,0","1272",",,,0"
"USC00338378","1974-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","246.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10",",0","0",",0","","","-8.3",",0,22,+","0",",,0,31,+","0",",T,0,21,","15.2",",,0,16,","25.6",",0,07,","47.4","2,,,0","396.9","0","289.3",",0","","","","","28.2",",,,0","0",",T,,0","9.00",",0","17.32",",,,0","0.69",",,,0","1336",",,,0"
"USC00338378","1974-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","246.4","0","0.0",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","-9.4",",0,27,","0",",T,0,26,+","0",",T,0,26,+","28.2",",,0,12,","26.7",",0,01,","","","764.3","0","367.4",",0","","","","","66.2",",,,0","0",",T,,0","6.09",",0","12.76",",,,0","-0.59",",,,0","",""
"USC00338378","1974-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","246.4","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","-12.2",",0,06,+","25",",,0,19,+","76",",,0,02,","22.6",",,0,01,","16.1",",0,24,","","","1313.9","0","549.6",",0","","","","","69.1",",,,0","126",",,,0","0.60",",0","4.91",",,,0","-3.70",",,,0","",""
"USC00338378","1975-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","7",",0","3",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","-16.7",",0,17,","51",",,0,20,+","51",",,0,20,+","10.2",",,0,31,+","20.6",",0,30,","","","1892.4","0","578.5",",0","","","","","63.5",",,,0","153",",,,0","-0.33",",0","5.73",",,,0","-6.38",",,,0","",""
"USC00338378","1975-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","17",",0","7",",0","1",",0","2",",0","4",",0","2",",0","23",",0","4",",0","0",",0","0",",0","","","-21.1",",0,10,","25",",,0,10,+","51",",,0,05,","42.2",",,0,24,","20.0",",0,23,","","","2393.1","0","500.7",",0","","","","","107.2",",,,0","126",",,,0","0.45",",0","5.52",",,,0","-4.62",",,,0","",""
"USC00338378","1975-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","1",",0","1",",0","0",",0","25",",0","3",",0","1",",0","0",",0","","","-13.9",",0,10,","25",",,0,11,","51",",,0,11,","22.4",",,0,19,","21.1",",0,25,","","","2883.7","0","490.6",",0","","","","","114.2",",,,0","51",",,,0","2.51",",0","8.57",",,,0","-3.55",",,,0","",""
"USC00338378","1975-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","1.4","0","1.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","-8.9",",0,07,","0",",,0,30,+","0",",T,0,05,+","16.8",",,0,26,","25.6",",0,30,","","","3243.7","0","360.0",",0","","","","","74.5",",,,0","0",",T,,0","6.38",",0","13.98",",,,0","-1.21",",,,0","",""
"USC00338378","1975-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","35.1","0","33.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","31.7",",0,26,","110.4","3,,,0","3330.7","0","87.0",",0","","","","","95.2",",,,0","0",",,,0","16.61",",0","24.96",",,,0","8.26",",,,0","1684",",,,0"
"USC00338378","1975-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","111.6","0","76.5",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","31.7",",0,20,","121.7","1,,,0","3355.8","0","25.1",",0","","","","","92.2",",,,0","0",",,,0","20.05",",0","26.86",",,,0","13.24",",,,0","1655",",,,0"
"USC00338378","1975-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","202.1","0","90.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","8.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","32.2",",0,31,","141.4",",,,0","1.9","0","1.9",",0","","","","","111.3",",,,0","0",",,,0","21.19",",0","28.95",",,,0","13.43",",,,0","1110",",,,0"
"USC00338378","1975-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","345.7","0","143.6",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,16,","34.4",",0,03,+","103.4","2,,,0","6.1","0","4.2",",0","","","","","175.2",",,,0","0",",,,0","22.83",",0","29.37",",,,0","16.29",",,,0","1019",",,,0"
"USC00338378","1975-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","359.1","0","13.4",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,24,","30.0",",0,06,","56.9","3,,,0","111.9","0","105.8",",0","","","","","166.8",",,,0","0",",,,0","15.25",",0","21.02",",,,0","9.48",",,,0","1246",",,,0"
"USC00338378","1975-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","359.4","0","0.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,18,","28.3",",0,15,","51.9","3,,,0","323.8","0","211.9",",0","","","","","108.7",",,,0","0",",,,0","11.51",",0","19.34",",,,0","3.67",",,,0","1452",",,,0"
"USC00338378","1975-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","359.4","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","-9.4",",0,24,","0",",,0,30,+","0",",T,0,26,+","14.7",",,0,10,","25.6",",0,07,","","","659.6","0","335.8",",0","","","","","39.2",",,,0","0",",T,,0","7.14",",0","14.53",",,,0","-0.25",",,,0","1684",",,,0"
"USC00338378","1975-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","359.4","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","-15.0",",0,25,+","0",",T,0,29,+","25",",,0,28,+","21.1",",,0,26,","20.0",",0,06,+","","","1198.0","0","538.4",",0","","","","","90.0",",,,0","50",",,,0","0.96",",0","6.36",",,,0","-4.43",",,,0","",""
"USC00338378","1976-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","13",",0","7",",0","7",",0","31",",0","8",",0","0",",0","0",",0","","","-21.7",",0,09,","102",",,0,12,+","127",",,0,08,","16.8",",,0,08,","12.8",",0,27,+","","","1904.7","0","706.7",",0","","","","","96.1",",,,0","405",",,,0","-4.46",",0","1.74",",,,0","-10.67",",,,0","",""
"USC00338378","1976-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","3",",0","0",",0","2",",0","22",",0","3",",0","0",",0","0",",0","","","-18.3",",0,03,+","51",",,0,01,","0",",T,0,23,+","15.0",",,0,22,","20.0",",0,27,+","","","2360.8","0","456.1",",0","","","","","52.6",",,,0","0",",T,,0","2.61",",0","10.06",",,,0","-4.84",",,,0","",""
"USC00338378","1976-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","1.1","0","1.1",",0","13",",0","4",",0","1",",0","0",",0","1",",0","0",",0","20",",0","1",",0","9",",0","0",",0","","","-8.3",",0,18,","0",",T,0,17,+","25",",,0,17,","26.7",",,0,21,","28.3",",0,31,+","","","2688.2","0","327.4",",0","","","","","55.2",",,,0","25",",,,0","7.81",",0","15.66",",,,0","-0.04",",,,0","",""
"USC00338378","1976-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","9.7","0","8.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","1",",0","","","-9.4",",0,12,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,22,","32.2",",0,21,","","","2950.4","0","262.2",",0","","","","","36.3",",,,0","0",",,,0","9.88",",0","19.18",",,,0","0.57",",,,0","",""
"USC00338378","1976-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","14.2","0","4.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","-1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","28.3",",0,14,","121.7","1,,,0","3120.9","0","170.5",",0","","","","","74.4",",,,0","0",",,,0","12.98",",0","21.53",",,,0","4.43",",,,0","2160","1,,,0"
"USC00338378","1976-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","72.4","0","58.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","5.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,20,","32.8",",0,13,","110.8","1,,,0","3140.6","0","19.7",",0","","","","","158.9",",,,0","0",",,,0","19.62",",0","26.88",",,,0","12.35",",,,0","1245",",,,0"
"USC00338378","1976-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","138.6","0","66.2",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,12,","33.3",",0,16,","118.9","2,,,0","9.3","0","9.3",",0","","","","","206.3",",,,0","0",",,,0","20.17",",0","27.20",",,,0","13.14",",,,0","1326",",,,0"
"USC00338378","1976-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","187.7","0","49.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","32.2",",0,26,","98.4",",,,0","38.1","0","28.8",",0","","","","","79.5",",,,0","0",",,,0","18.99",",0","26.17",",,,0","11.80",",,,0","961",",,,0"
