"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413340","1938-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","","","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,17,","","","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","","","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,11,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","","","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,09,","","","","","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","","","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,07,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00413340","1938-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,12,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","9.7",",,0,06,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,14,","","","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,19,","","","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,+","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","132.1",",,0,12,","","","","","","","252.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","","","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1939-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8","4,,0,01,","","","","","","","91.9",",a,,0","0",",,,0","","","","","",""
"USC00413340","1940-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5","2,0","5","2,0","1","2,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,23,","26.7","2,,0,07,","","","","","","","71.0",",a,,0","76",",a,,0","","","","","",""
"USC00413340","1940-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","67.8",",,0,17,","","","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,07,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,10,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5","2,,0,23,","","","","","","","134.3",",a,,0","0",",,,0","","","","","",""
"USC00413340","1940-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,01,","","","","","","","242.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1940-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","159.1",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00413340","1941-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.9","3,,0,06,","","","","","","","88.0",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","","","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1941-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5","5,0","4","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.3","5,,0,29,","","","","","","","187.4",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1941-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","80.8",",,0,21,","","","","","","","159.5",",,,0","0",",,,0","","","","","",""
"USC00413340","1941-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3","5,,0,07,","","","","","","","177.0",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,06,","","","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1941-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","397.5",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7","2,0","5","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6","2,,0,16,","","","","","","","249.2",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3","2,,0,21,","","","","","","","39.8",",a,,0","0",",,,0","","","","","",""
"USC00413340","1941-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,11,","","","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00413340","1942-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,T,0,01,","","","","","","","10.1",",a,,0","0",",,,0","","","","","",""
"USC00413340","1942-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.9","5,,0,11,","","","","","","","171.6",",a,,0","0",",,,0","","","","","",""
"USC00413340","1942-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4","4,,0,08,","","","","","","","50.3",",a,,0","0",",,,0","","","","","",""
"USC00413340","1942-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","1","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0","5,,0,20,","","","","","","","50.3",",a,,0","0",",,,0","","","","","",""
"USC00413340","1942-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1942-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3","3,,0,05,","","","","","","","86.9","1,a,,0","0",",,,0","","","","","",""
"USC00413340","1942-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","161.8","1,a,,0","0",",,,0","","","","","",""
"USC00413340","1942-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","100.8",",a,,0","0",",,,0","","","","","",""
"USC00413340","1942-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5","5,0","4","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6","5,,0,05,+","","","","","","","138.5",",a,,0","0",",,,0","","","","","",""
"USC00413340","1942-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00413340","1942-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,29,","","","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00413340","1942-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","","","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1943-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1","2,,0,13,","","","","","","","100.7",",a,,0","0",",,,0","","","","","",""
"USC00413340","1943-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.1","2,,0,21,","","","","","","","58.1",",a,,0","0",",,,0","","","","","",""
"USC00413340","1943-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3","2,,0,25,","","","","","","","53.1",",a,,0","0",",,,0","","","","","",""
"USC00413340","1943-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,17,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00413340","1943-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00413340","1943-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00413340","1943-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","4","2,0","4","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5","2,,0,11,","","","","","","","184.4",",a,,0","0",",,,0","","","","","",""
"USC00413340","1943-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,12,","","","","","","","26.3",",a,,0","0",",,,0","","","","","",""
