"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418446","1999-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","21.2","0","20.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","-0.6",",0,14,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,12,","32.2",",0,07,","82.9",",,,0","627.8","0","113.6",",0","","","","","4.6",",,,0","0",",,,0","15.02",",0","22.56",",,,0","7.49",",,,0","3134",",,,0"
"USC00418446","1999-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","27.0","0","5.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","28.9",",0,03,","97.7","1,,,0","723.2","0","95.4",",0","","","","","71.6",",,,0","0",",,,0","15.44",",0","22.63",",,,0","8.26",",,,0","3510",",,,0"
"USC00418446","1999-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","108.8","0","81.8",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,27,","32.2",",0,29,+","151.3",",,,0","746.3","0","23.1",",0","","","","","90.7",",,,0","0",",,,0","20.29",",0","27.53",",,,0","13.06",",,,0","3967",",,,0"
"USC00418446","1999-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","260.7","0","151.9","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","8.3","1,0,10,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","35.6",",0,03,","172.2","1,,,0","746.9","0","0.6",",0","","","","","99.4",",,,0","0",",,,0","23.37","1,0","30.81",",,,0","15.94","1,,,0","3537",",,,0"
"USC00418446","1999-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","507.9","0","247.2","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","17.8","1,0,19,+","0",",,0,30,+","0",",,0,30,+","70.6",",,0,25,","37.2",",0,17,","183.5",",,,0","746.9","0","0.0",",0","","","","","100.2",",,,0","0",",,,0","26.85","1,0","33.05",",,,0","20.66","1,,,0","3611",",,,0"
"USC00418446","1999-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","798.2","0","290.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,10,","37.2",",0,31,+","213.4","2,,,0","0.0","0","0.0",",0","","","","","133.0",",,,0","0",",,,0","27.70",",0","34.37",",,,0","21.03",",,,0","3293",",,,0"
"USC00418446","1999-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1160.7","0","362.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","41.1",",0,21,","251.1",",,,0","0.0","0","0.0",",0","","","","","7.1",",,,0","0",",,,0","30.03",",0","37.83",",,,0","22.23",",,,0","2903",",,,0"
"USC00418446","1999-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1363.5","0","202.8","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","25",",0","","","7.2","2,0,30,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,29,","39.4",",0,01,","219.6",",,,0","3.4","0","3.4",",0","","","","","7.3",",,,0","0",",,,0","25.49","2,0","34.86",",,,0","16.13","2,,,0","2677",",,,0"
"USC00418446","1999-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","14.4","2,0","2","2,0","1","2,0","0","2,0","0","1,0","0",",0","0","2,0","3","2,0","0","1,0","25","1,0","0","1,0","","","-2.8","2,0,03,","0","1,,0,30,+","0",",,0,30,+","16.0","2,,0,01,","30.0","1,0,16,+","98.5","2,,,0","","","70.1","1,0","","","","","28.2",",a,,0","0",",,,0","16.37","2,0","25.66","1,,,0","7.08","2,,,0","2307","2,,,0"
"USC00418446","1999-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0","5,0","13","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","28.3","5,0,04,","","","","","","","","","","","41.6",",,,0","0",",,,0","","","19.57","5,,,0","","","",""
"USC00418446","2000-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","7.6","0","7.6",",0","4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","-9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,08,","31.7",",0,03,","93.1","4,,,0","","","223.7",",0","7.39","4,,,0","18.74","4,,,0","91.6",",,,0","0",",,,0","11.36",",0","19.33",",,,0","3.39",",,,0","3395",",,,0"
"USC00418446","2000-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","18.2","0","10.6","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","18","1,0","0","1,0","","","-3.9","2,0,05,","0",",,0,29,+","0",",,0,29,+","22.9",",,0,23,","28.3","1,0,14,","101.2","2,,,0","","","137.9","1,0","9.24","3,,,0","21.65","3,,,0","35.7",",,,0","0",",,,0","13.68","2,0","21.59","1,,,0","5.77","2,,,0","3586","2,,,0"
"USC00418446","2000-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","68.6","0","50.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,17,","32.2",",0,30,","185.3",",,,0","","","75.6",",0","13.36","1,,,0","26.15","1,,,0","92.1",",,,0","0",",,,0","17.52",",0","24.54",",,,0","10.50",",,,0","3670","1,,,0"
"USC00418446","2000-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","124.4","0","55.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","33.3",",0,24,","165.6",",,,0","","","42.2",",0","14.65",",,,0","29.20",",,,0","63.7",",,,0","0",",,,0","18.79",",0","26.70",",,,0","10.87",",,,0","3400",",,,0"
"USC00418446","2000-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","319.5","0","195.1","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","11.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,01,","37.2",",0,31,","188.2",",,,0","","","0.3",",0","","","","","128.1",",,,0","0",",,,0","24.76","1,0","31.12",",,,0","18.41","1,,,0","5171",",,,0"
"USC00418446","2000-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","545.9","0","226.4","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","21",",0","","","15.0","3,0,07,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","36.7",",0,28,","202.3","1,,,0","","","0.0",",0","","","","","109.7",",,,0","0",",,,0","26.62","3,0","32.74",",,,0","20.50","3,,,0","4264",",,,0"
"USC00418446","2000-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","882.7","0","336.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","18.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,21,+","310.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","29.57","1,0","37.87",",,,0","21.26","1,,,0","4270",",,,0"
"USC00418446","2000-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1234.8","0","352.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","17.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","41.1",",0,31,+","277.3",",,,0","0.0","0","0.0",",0","","","","","5.1",",,,0","0",",,,0","29.69",",0","38.48",",,,0","20.90",",,,0","3494",",,,0"
"USC00418446","2000-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1457.9","0","223.1","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","23","2,0","","","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","45.6","2,0,05,","232.0",",,,0","18.6","0","18.6","2,0","","","","","32.9",",,,0","0",",,,0","25.91","2,0","34.74","2,,,0","17.07",",,,0","2854",",,,0"
"USC00418446","2000-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1562.3","0","104.4","3,0","9","1,0","7","1,0","1","1,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","6","1,0","","","2.8","3,0,10,","0",",,0,31,+","0",",,0,31,+","30.5","1,,0,17,","35.6","1,0,06,","124.5","1,,,0","38.3","0","19.7","1,0","","","","","90.2","1,,,0","0",",,,0","21.34","3,0","28.47","1,,,0","14.21","3,,,0","3251","1,,,0"
"USC00418446","2000-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1579.0","0","16.7","2,0","15","1,0","10","1,0","3","1,0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","12","1,0","0","1,0","","","-3.3","2,0,14,","0",",,0,30,+","0",",,0,30,+","73.7","1,,0,04,","29.4","1,0,03,+","56.9","4,,,0","214.8","0","176.5","1,0","","","","","219.4","1,,,0","0",",,,0","12.50","2,0","19.06","1,,,0","5.94","2,,,0","",""
"USC00418446","2000-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1579.0","0","0.0","1,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","2",",0","0",",0","","","-5.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","23.3",",0,12,","","","573.2","0","358.4",",0","","","","","102.2",",,,0","0",",,,0","6.53","1,0","13.98",",,,0","-0.92","1,,,0","",""
"USC00418446","2001-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","0","0.0","2,0","10","2,0","8","2,0","0","2,0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","4","2,0","0","2,0","","","-7.2","2,0,03,","0",",,0,31,+","0",",,0,31,+","20.1","2,,0,11,","23.3","2,0,28,","","","895.1","0","321.9","2,0","","","","","83.2","2,,,0","0",",,,0","7.23","2,0","14.45","2,,,0","0.01","2,,,0","",""
"USC00418446","2001-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1.1","0","1.1","3,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","0",",0","13",",0","0",",0","","","-4.4","3,0,10,","0",",,0,28,+","0",",,0,28,+","16.3",",,0,16,","25.6",",0,28,+","66.6","1,,,0","1058.0","0","162.9",",0","","","","","42.0",",,,0","0",",,,0","11.75","3,0","18.60",",,,0","4.89","3,,,0","3114",",,,0"
"USC00418446","2001-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1.4","0","0.3",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","1.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","26.7",",0,13,","94.1","1,,,0","1273.7","0","215.7",",0","","","","","161.2",",,,0","0",",,,0","11.39",",0","18.05",",,,0","4.72",",,,0","2146",",,,0"
"USC00418446","2001-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","152.7","2,0","7",",0","7",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0","2,0","29","2,0","10","2,0","","","6.7",",0,01,","0","1,,0,31,+","0",",,0,31,+","35.3",",,0,07,","33.9","2,0,30,+","201.5","1,,,0","","","0.5","2,0","","","","","99.3",",,,0","0",",,,0","23.57","2,0","30.94","2,,,0","16.20",",,,0","3499","2,,,0"
"USC00418446","2001-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","228.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","15.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","106.7",",,0,09,","35.0",",0,30,+","196.0","1,,,0","","","0.0",",0","","","","","192.3",",,,0","0",",,,0","25.95",",0","32.61",",,,0","19.29",",,,0","2739","2,,,0"
"USC00418446","2001-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","317.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","37.8",",0,31,+","268.8",",,,0","0.0","0","0.0",",0","","","","","10.4",",,,0","0",",,,0","28.58",",0","35.85",",,,0","21.30",",,,0","3142",",,,0"
"USC00418446","2001-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","317.9",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,27,","40.0",",0,06,","245.9","1,,,0","0.0","0","0.0",",0","","","","","142.5",",,,0","0",",,,0","28.59",",0","36.37",",,,0","20.81",",,,0","3019",",,,0"
"USC00418446","2001-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","173.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,01,","36.1",",0,03,","135.1","3,,,0","5.8","0","5.8",",0","","","","","154.1",",,,0","0",",,,0","23.94",",0","31.45",",,,0","16.42",",,,0","1649","1,,,0"
"USC00418446","2001-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","43.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,06,","33.3",",0,25,","114.3","2,,,0","61.8","0","56.0",",0","","","","","99.1",",,,0","0",",,,0","17.92",",0","26.59",",,,0","9.25",",,,0","2307",",,,0"
"USC00418446","2001-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","17.4","1,0","8","1,0","4","1,0","2","1,0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","24","1,0","0","1,0","","","-3.9","1,0,30,+","0",",,0,30,+","0",",,0,30,+","30.0","1,,0,16,","30.6","1,0,05,","75.2","2,,,0","151.1","0","89.3","1,0","","","","","78.6","1,,,0","0",",,,0","15.86","1,0","24.02","1,,,0","7.69","1,,,0","1624","4,,,0"
"USC00418446","2001-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","7.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","11","1,0","0","1,0","","","-5.0","1,0,26,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","26.7","1,0,07,","52.7","5,,,0","370.1","0","219.0","1,0","","","","","95.2",",,,0","0",",,,0","11.27","1,0","19.23","1,,,0","3.31","1,,,0","2231","2,,,0"
"USC00418446","2002-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","5.4","0","5.4","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0","2,0","13","2,0","0","2,0","","","-9.4","3,0,03,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","26.1","2,0,30,","","","602.9","0","232.8","2,0","","","","","20.7",",,,0","0",",,,0","10.09","3,0","18.58","2,,,0","1.60","3,,,0","2627","4,,,0"
"USC00418446","2002-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","5.4","0","0.0","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","10",",0","0",",0","","","-10.0","1,0,27,","0",",,0,28,+","0",",,0,28,+","25.9",",,0,06,","25.0",",0,22,","76.5","5,,,0","870.5","0","267.6",",0","","","","","41.5",",,,0","0",",,,0","8.43","1,0","17.44",",,,0","-0.59","1,,,0","2606",",,,0"
"USC00418446","2002-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","21.1","0","15.7","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","18",",0","0",",0","","","-8.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","28.9",",0,31,+","112.2","2,,,0","1046.2","0","175.7",",0","","","","","26.5",",,,0","0",",,,0","13.03","1,0","20.88",",,,0","5.18","1,,,0","4788",",,,0"
"USC00418446","2002-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","205.6",",0","6",",0","4",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","15.6",",0,02,","0","1,,0,30,+","0",",,0,30,+","26.9",",,0,16,","35.0",",0,27,+","221.0",",,,0","","","0.0",",0","","","","","58.3",",,,0","0",",,,0","25.19",",0","31.63",",,,0","18.75",",,,0","3096",",,,0"
"USC00418446","2002-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","276.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","37.8",",0,13,","205.2","1,,,0","0.0","0","0.0",",0","","","","","101.8",",,,0","0",",,,0","27.25",",0","33.92",",,,0","20.58",",,,0","3498",",,,0"
"USC00418446","2002-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","286.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","84.3",",,0,16,","39.4",",0,04,","214.2","1,,,0","0.0","0","0.0",",0","","","","","90.4",",,,0","0",",,,0","27.59",",0","35.13",",,,0","20.05",",,,0","2860",",,,0"
"USC00418446","2002-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","191.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","35.6",",0,15,+","187.7",",,,0","0.0","0","0.0",",0","","","","","39.8",",,,0","0",",,,0","24.72",",0","32.63",",,,0","16.81",",,,0","1901",",,,0"
"USC00418446","2002-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","18",",0","14",",0","4",",0","0",",0","0","2,0","0","2,0","0","2,0","","","","","","","","","2.2","2,0,16,","0",",,0,31,+","0","2,,0,31,+","40.6",",,0,26,","","","93.5","4,,,0","","","","","","","","","236.4",",,,0","0","2,,,0","","","","","12.44","2,,,0","1680",",,,0"
"USC00418446","2002-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","2.8","3,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","15","2,0","0","2,0","","","-2.8","2,0,29,","0",",,0,30,+","0",",,0,30,+","79.0",",,0,05,","30.6","2,0,11,","84.2","4,,,0","","","181.2","2,0","","","","","155.7",",,,0","0",",,,0","11.98","3,0","19.68","2,,,0","4.29","2,,,0","2086","2,,,0"
"USC00418446","2002-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","1.4","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","10","1,0","0","1,0","","","-4.4","1,0,26,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","25.0","1,0,18,","","","","","255.5","1,0","","","","","181.9",",,,0","0",",,,0","9.86","1,0","17.39","1,,,0","2.34","1,,,0","2994","2,,,0"
"USC00418446","2003-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","0","0.0","2,0","6","1,0","3","1,0","1","1,0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","5","2,0","0","2,0","","","-7.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","25.4","1,,0,12,","28.3","2,0,22,","","","","","328.0","2,0","","","","","46.3","1,,,0","0",",,,0","7.02","2,0","14.82","2,,,0","-0.77","2,,,0","2202","4,,,0"
"USC00418446","2003-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","0","0.0",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","-6.1",",0,26,+","0",",,0,28,+","0",",,0,28,+","96.0",",,0,21,","23.9",",0,24,+","53.3","5,,,0","","","257.8",",0","","","","","163.9",",,,0","0",",,,0","9.13",",0","16.21",",,,0","2.05",",,,0","3041",",,,0"
"USC00418446","2003-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","3.9","0","3.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","1",",0","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","32.2",",0,15,","105.8",",,,0","","","152.9",",0","","","","","40.7",",,,0","0",",,,0","13.53",",0","20.96",",,,0","6.09",",,,0","2659",",,,0"
"USC00418446","2003-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","56.8","0","52.9","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","26","1,0","2","1,0","","","-1.1","1,0,10,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","32.8","1,0,07,+","160.9",",,,0","","","33.0","1,0","","","","","10.4",",,,0","0",",,,0","19.07","2,0","26.50","1,,,0","11.63","1,,,0","4194",",,,0"
"USC00418446","2003-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","243.6","0","186.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","11.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","37.8",",0,31,","206.8",",,,0","","","0.0",",0","","","","","17.5",",,,0","0",",,,0","24.58","1,0","32.09",",,,0","17.06","1,,,0","4222",",,,0"
"USC00418446","2003-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","467.7","0","224.1","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","15.6","1,0,15,+","0",",,0,30,+","0",",,0,30,+","78.7",",,0,15,","36.7",",0,01,","195.0","1,,,0","","","0.0",",0","","","","","173.3",",,,0","0",",,,0","25.99","1,0","33.42",",,,0","18.56","1,,,0","2572",",,,0"
"USC00418446","2003-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","740.5","0","272.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","37.2",",0,31,+","208.1","1,,,0","0.0","0","0.0",",0","","","","","51.9",",,,0","0",",,,0","27.13",",0","34.25",",,,0","20.02",",,,0","2921",",,,0"
"USC00418446","2003-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1047.5","0","307.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","16.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","41.1",",0,08,","253.8",",,,0","0.0","0","0.0",",0","","","","","24.5",",,,0","0",",,,0","28.55","1,0","36.55",",,,0","20.55","1,,,0","2873",",,,0"
"USC00418446","2003-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1185.2","0","137.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,12,","33.9",",0,10,","128.7","1,,,0","0.8","0","0.8",",0","","","","","184.2",",,,0","0",",,,0","22.90",",0","30.44",",,,0","15.35",",,,0","1550",",,,0"
"USC00418446","2003-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1245.6","0","60.4","1,0","6",",0","3",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","5.0",",0,15,","0",",,0,31,+","0","1,,0,31,+","25.4",",,0,06,","33.9","1,0,24,","112.8","2,,,0","17.7","0","16.9","1,0","","","","","57.5",",,,0","0","1,,,0","19.85","1,0","28.28","1,,,0","11.42",",,,0","2101",",,,0"
"USC00418446","2003-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1278.4","0","32.8","3,0","7","2,0","3","2,0","1","2,0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","20","2,0","0","2,0","","","-5.6","3,0,29,+","0",",,0,30,+","0",",,0,30,+","32.0","2,,0,18,","31.1","2,0,18,","75.6","5,,,0","122.7","0","105.0","2,0","","","","","59.7",",a,,0","0",",,,0","15.56","3,0","23.63","2,,,0","7.49","3,,,0","2571","4,,,0"
"USC00418446","2003-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1278.4","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","1,0","12","1,0","0","1,0","","","-6.1","2,0,30,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","25.0","1,0,02,","","","379.0","0","256.3","1,0","","","","","23.7",",,,0","0",",,,0","9.57","2,0","19.29","1,,,0","-0.14","2,,,0","3561","2,,,0"
