"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044534","2006-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","221.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","25","3,0","","","14.4","3,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","3,0,11,","","","0.0","","0.0","3,0","","","","","0.0",",,,0","0",",,,0","26.24","3,0","34.81","3,,,0","17.66","3,,,0","",""
"USC00044534","2006-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","137.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","17","4,0","","","7.8","4,0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","4,0,07,","","","2.3","","2.3","4,0","","","","","0.0",",,,0","0",",,,0","23.51","4,0","32.75","4,,,0","14.27","4,,,0","",""
"USC00044534","2006-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","10.5","3,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","3.3","3,0,26,","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,14,","30.6","3,0,24,+","","","43.7","","41.4","3,0","","","","","10.0",",a,,0","0",",,,0","17.23","3,0","25.51","3,,,0","8.95","3,,,0","",""
"USC00044534","2006-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","12","1,0","0","1,0","","","-3.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,27,","26.1","1,0,08,+","","","208.7","","165.0","1,0","","","","","4.7",",,,0","0",",,,0","12.64","1,0","19.49","1,,,0","5.80","1,,,0","",""
"USC00044534","2007-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","-9.4",",0,14,","0","1,,0,31,+","0",",,0,31,+","4.1",",,0,28,","21.1",",0,27,","","","","","392.6",",0","","","","","7.7",",,,0","0",",,,0","5.67",",0","14.09",",,,0","-2.75",",,,0","",""
"USC00044534","2007-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","3","1,0","0","1,0","","","-0.6","1,0,28,+","0",",,0,28,+","0",",,0,28,+","7.1",",,0,11,","23.3","1,0,06,","","","","","189.2","1,0","","","","","15.6",",,,0","0",",,,0","11.33","1,0","17.90","1,,,0","4.75","1,,,0","",""
"USC00044534","2007-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","15.0","0","15.0","2,0","1",",0","1",",0","0",",0","0","4,0","0","1,0","0","2,0","0","2,0","0","2,0","24","2,0","0","2,0","","","1.1","2,0,03,+","0","4,,0,31,+","0","1,,0,31,+","8.4",",,0,21,","30.6","2,0,17,","","","","","87.3","2,0","","","","","8.4",",,,0","0","1,,,0","15.84","2,0","23.77","2,,,0","7.91","2,,,0","",""
"USC00044534","2007-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","37.9","0","22.9","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","21","4,0","2","4,0","","","1.7","4,0,18,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,23,","36.7","4,0,30,+","","","","","52.4","4,0","","","","","10.1",",,,0","0",",,,0","17.20","4,0","25.29","4,,,0","9.10","4,,,0","",""
"USC00044534","2007-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","163.7","0","125.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,10,","","","","","13.6",",0","","","","","0.0",",,,0","0",",,,0","21.95",",0","30.80",",,,0","13.11",",,,0","",""
"USC00044534","2007-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","360.8","0","197.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","23","2,0","","","8.3","2,0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2","2,0,16,","","","","","1.7","2,0","","","","","0.0",",,,0","0",",,,0","25.31","2,0","33.84","2,,,0","16.78","2,,,0","",""
"USC00044534","2007-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","650.0","0","289.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","16.7","1,0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","44.4",",0,07,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","27.94","1,0","36.09",",,,0","19.78","1,,,0","",""
"USC00044534","2007-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","948.9","0","298.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","14.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,+","41.1",",0,05,","","","0.0","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","27.98",",0","36.13",",,,0","19.82",",,,0","",""
"USC00044534","2007-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1097.4","0","148.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,23,","40.0",",0,01,","","","10.3","0","10.3",",0","","","","","1.8",",,,0","0",",,,0","22.94",",0","30.63",",,,0","15.25",",,,0","",""
"USC00044534","2007-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1118.1","0","20.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","5.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,","32.2",",0,25,","","","54.5","0","44.2",",0","","","","","5.8",",,,0","0",",,,0","17.55","1,0","25.22",",,,0","9.88","1,,,0","",""
"USC00044534","2007-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1118.1","0","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","1,0","17","1,0","0","1,0","","","-1.1","3,0,29,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,12,","26.1","1,0,09,+","","","169.6","0","115.1","1,0","","","","","0.8",",,,0","0",",,,0","13.86","4,0","21.29","1,,,0","6.43","3,,,0","",""
"USC00044534","2007-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1118.1","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","-3.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","20.0",",0,05,+","","","497.1","0","327.5",",0","","","","","27.2",",,,0","0",",,,0","7.36","1,0","13.31",",,,0","1.41","1,,,0","",""
"USC00044534","2008-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","19.4",",0,27,+","","","815.5","0","318.4",",0","","","","","66.2",",,,0","0",",,,0","8.06",",0","13.55",",,,0","2.58",",,,0","",""
"USC00044534","2008-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","3","","0.6","1,0,15,+","0",",,0,29,+","0",",,0,29,+","6.6",",,0,20,","21.7",",0,29,","","","1038.5","0","223.0",",0","","","","","9.4",",,,0","0",",,,0","10.35","1,0","16.90",",,,0","3.80","1,,,0","",""
"USC00044534","2008-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","","","1.7","2,0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,25,+","","","1174.9","0","136.4",",0","","","","","0.0",",,,0","0",",,,0","13.54","2,0","21.62",",,,0","5.47","2,,,0","",""
"USC00044534","2008-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","26.7","0","26.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,29,+","","","1264.3","0","89.4",",0","","","","","0.0",",,,0","0",",,,0","16.24",",0","24.50",",,,0","7.99",",,,0","",""
"USC00044534","2008-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","121.9","0","95.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","7","1,0","","","5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,25,","40.6","1,0,17,","","","1279.5","0","15.2","1,0","","","","","4.6",",,,0","0",",,,0","21.00","1,0","29.02","1,,,0","12.97","1,,,0","",""
"USC00044534","2008-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","344.5","0","222.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,22,","","","1279.5","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.75",",0","34.59",",,,0","16.91",",,,0","",""
"USC00044534","2008-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","643.7","0","299.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","27","2,0","","","16.1","3,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9","2,0,11,","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","29.02","3,0","37.09","2,,,0","20.95","3,,,0","",""
"USC00044534","2008-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","951.9","0","308.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","16.7","3,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","3,0,31,+","","","0.0","0","0.0","3,0","","","","","0.0",",,,0","0",",,,0","29.34","3,0","38.49","3,,,0","20.19","3,,,0","",""
"USC00044534","2008-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1161.9","0","210.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","11.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,08,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.33",",0","34.32",",,,0","16.34",",,,0","",""
"USC00044534","2008-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1213.5","0","51.6","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","27","2,0","3","2,0","","","3.3","4,0,14,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","35.6","2,0,02,+","","","17.0","0","17.0","2,0","","","","","0.8",",,,0","0",",,,0","19.63","4,0","28.31","2,,,0","10.94","4,,,0","",""
"USC00044534","2008-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1217.2","0","3.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","27.8",",0,17,","","","153.7","0","136.7",",0","","","","","15.5",",,,0","0",",,,0","13.90",",0","20.68",",,,0","7.11",",,,0","",""
"USC00044534","2008-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1217.2","0","0.0","1,0","4","4,0","1","4,0","0","4,0","0","2,0","0","2,0","0",",0","13",",0","0","1,0","0","1,0","0","1,0","1","","-4.4",",0,19,+","0","2,,0,31,+","0","2,,0,31,+","14.2","4,,0,15,","15.0","1,0,27,+","","","496.7","0","343.0","1,0","","","","","19.1","2,a,,0","0","2,,,0","6.80","1,0","11.84","1,,,0","1.75",",,,0","",""
"USC00044534","2009-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","0","4,0","0","4,0","2","","-3.3","4,0,10,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","20.0","4,0,18,","","","778.7","0","282.0","4,0","","","","","19.2",",,,0","0",",,,0","7.89","4,0","14.07","4,,,0","1.70","4,,,0","",""
"USC00044534","2009-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","2,0","11","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","3","2,0","0","2,0","","","-1.1","2,0,10,","0",",,0,28,+","0",",,0,28,+","11.7","2,,0,17,","21.7","2,0,05,","","","994.8","0","216.1","2,0","","","","","31.6",",a,,0","0",",,,0","10.02","2,0","16.65","2,,,0","3.40","2,,,0","",""
"USC00044534","2009-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","4,0","2","4,0","1","4,0","0","4,0","0",",0","0",",0","0","3,0","1","3,0","0","4,0","14","4,0","0","4,0","","","-2.8","3,0,10,","0",",,0,31,+","0",",,0,31,+","2.5","4,,0,05,","27.8","4,0,29,","","","1132.3","0","137.5","4,0","","","","","5.4",",a,,0","0",",,,0","13.09","4,0","20.70","4,,,0","5.48","3,,,0","",""
"USC00044534","2009-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","34.7","0","34.7","1,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","4","1,0","","","2.8","1,0,25,","0",",,0,30,+","0",",,0,30,+","0.8","2,,0,09,","37.2","1,0,23,+","","","1229.9","0","97.6","1,0","","","","","1.3",",a,,0","0",",,,0","16.16","1,0","24.78","1,,,0","7.54","1,,,0","",""
"USC00044534","2009-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","193.0","0","158.3","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","15","3,0","","","7.2","4,0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","41.1","3,0,18,","","","1232.1","0","2.2","3,0","","","","","2.0",",,,0","0",",,,0","24.08","4,0","32.53","3,,,0","15.63","4,,,0","",""
"USC00044534","2009-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","356.5","0","163.5","4,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","13","3,0","","","12.2","2,0,21,","0",",,0,30,+","0",",,0,30,+","2.3","2,,0,06,","42.2","3,0,29,","","","1232.1","0","0.0","3,0","","","","","2.8",",a,,0","0",",,,0","24.55","4,0","32.59","3,,,0","16.50","2,,,0","",""
"USC00044534","2009-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","681.4","0","324.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","16.1","1,0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4","1,0,20,","","","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","29.66","2,0","38.56","1,,,0","20.76","1,,,0","",""
"USC00044534","2009-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","964.9","0","283.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","13.9","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,31,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.72","1,0","36.77",",,,0","18.68","1,,,0","",""
"USC00044534","2009-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1175.1","0","210.2","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","25","1,0","","","8.3","3,0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,+","40.6","1,0,28,","","","0.6","0","0.6","1,0","","","","","13.2",",,,0","0",",,,0","26.53","4,0","35.66","1,,,0","17.40","3,,,0","",""
"USC00044534","2009-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1197.1","0","22.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","23","2,0","0","2,0","","","3.9","3,0,31,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","29.4","2,0,03,","","","51.9","0","51.3","2,0","","","","","13.0",",,,0","0",",,,0","17.27","3,0","24.58","2,,,0","9.96","3,,,0","",""
"USC00044534","2009-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1197.7","0","0.6","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","8","1,0","0","1,0","","","-1.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","30.0","1,0,05,","","","241.4","0","189.5","1,0","","","","","5.1",",,,0","0",",,,0","11.52","2,0","19.51","1,,,0","3.53","2,,,0","",""
"USC00044534","2009-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1197.7","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","0","1,0","0","1,0","5","","-3.3","2,0,10,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,13,","18.3","1,0,07,","","","541.2","0","299.8","1,0","","","","","38.7",",,,0","0",",,,0","8.00","2,0","13.26","1,,,0","2.73","2,,,0","",""
"USC00044534","2010-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1","","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,20,","20.0",",0,17,+","","","849.2","0","308.0",",0","","","","","78.6",",,,0","0",",,,0","8.40",",0","13.09",",,,0","3.71",",,,0","",""
"USC00044534","2010-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","","","2.2","1,0,23,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,27,","21.1","1,0,18,","","","1048.9","0","199.7","1,0","","","","","56.6",",,,0","0",",,,0","10.94","1,0","16.13","1,,,0","5.74","1,,,0","",""
"USC00044534","2010-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1.4","0","1.4",",0","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","14",",0","0",",0","","","0.6",",0,11,","0","1,,0,31,+","0","1,,0,31,+","6.9","1,,0,03,","27.8",",0,29,","","","1227.7","0","178.8",",0","","","","","10.4","1,,,0","0","1,,,0","12.61",",0","20.25",",,,0","4.97",",,,0","",""
"USC00044534","2010-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","7.3","0","5.9","5,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","12","3,0","0","3,0","","","2.8","4,0,04,","0",",,0,30,+","0",",,0,30,+","13.2","2,,0,22,","30.0","3,0,27,","","","1342.8","0","115.1","3,0","","","","","31.0","2,,,0","0",",,,0","13.91","5,0","20.74","3,,,0","7.07","4,,,0","",""
"USC00044534","2010-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","39.3","0","32.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","","","5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","32.8","1,0,17,","","","1387.7","0","44.9","1,0","","","","","14.0",",,,0","0",",,,0","17.90","1,0","25.80","1,,,0","10.01","1,,,0","",""
"USC00044534","2010-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","224.0","0","184.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","10.0","1,0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","1,0,30,+","","","1387.7","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","24.70","1,0","33.44","1,,,0","15.97","1,,,0","",""
"USC00044534","2010-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","522.8","0","298.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","15.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","1,0,19,+","","","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","28.29","1,0","36.92","1,,,0","19.67","1,,,0","",""
"USC00044534","2010-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","753.0","0","230.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","25","3,0","","","12.2","3,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4","3,0,26,","","","0.0","0","0.0","3,0","","","","","0.0",",,,0","0",",,,0","26.56","3,0","35.91","3,,,0","17.20","3,,,0","",""
"USC00044534","2010-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","912.9","0","159.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","10.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,04,","","","0.3","0","0.3",",0","","","","","0.0",",,,0","0",",,,0","23.82","1,0","33.04",",,,0","14.61","1,,,0","",""
"USC00044534","2010-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","987.0","0","74.1","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","8","1,0","","","5.0","2,0,28,+","0",",,0,31,+","0",",,0,31,+","","","37.2","1,0,01,","","","39.4","0","39.1","1,0","","","","","6.1","2,a,,0","0",",,,0","19.69","2,0","26.92","1,,,0","12.46","2,,,0","",""
"USC00044534","2010-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","989.5","0","2.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","1",",0","","","-3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","32.8",",0,06,","","","253.6","0","214.2",",0","","","","","31.1",",,,0","0",",,,0","11.28",",0","18.88",",,,0","3.67",",,,0","",""
"USC00044534","2010-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","989.5","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","1","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","20.0",",0,26,","","","498.7","0","245.1",",0","","","","","106.4",",,,0","0",",,,0","10.43",",0","15.24",",,,0","5.62",",,,0","",""
"USC00044534","2011-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0","1,7","5","1,7","3","1,7","0","1,7","","","","","0","1,7","5","1,7","0","1,7","0","1,7","0","1,7","","","-4.4","1,7,10,","","","","","11.9","1,,7,03,","16.7","1,7,13,","","","844.3","7","345.6","1,7","","","","","24.9","1,,,7","","","6.81","1,7","11.12","1,,,7","2.51","1,,,7","",""
"USC00044534","2011-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0","1,K","3",",K","0",",K","0",",K","","","","","0","1,K","9","1,K","0",",K","2",",K","0",",K","","","-3.3","1,K,28,+","","","","","1.5",",,K,20,","22.8",",K,13,","","","1103.2","7","258.9",",K","","","","","3.1",",,,K","","","8.74","1,K","15.49",",,,K","1.98","1,,,K","",""
"USC00044534","2011-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.3","7","0.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","8",",7","0",",7","","","-2.8",",7,01,","","","","","24.1",",,7,21,","25.6",",7,16,","","","1298.6","7","195.4",",7","","","","","56.3",",,,7","","","12.04",",7","18.20",",,,7","5.88",",,,7","",""
"USC00044534","2011-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","7.8","7","7.5",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","0.6",",7,10,+","","","","","0.8",",,7,21,","30.0",",7,02,","","","1381.0","7","82.4",",7","","","","","0.8",",,,7","","","15.84",",7","23.59",",,,7","8.08",",,,7","",""
"USC00044534","2011-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","51.3","7","43.5",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","","","5.6",",7,16,+","","","","","2.0",",,7,29,","35.6",",7,06,","","","1434.0","7","53.0",",7","","","","","3.8",",,,7","","","18.03",",7","26.03",",,,7","10.02",",,,7","",""
"USC00044534","2011-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","191.5","7","140.2",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","17",",7","","","6.7",",7,02,","","","","","5.1",",,7,29,","41.1",",7,23,","","","1444.3","7","10.3",",7","","","","","12.3",",,,7","","","22.66",",7","30.81",",,,7","14.52",",,,7","",""
