"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00281028","1933-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","5",",6","0",",6","","","","","-1.1",",6,27,+","","","0",",,6,30,+","54.6",",,6,12,","25.0",",6,29,","2412.8","6","218.1",",6","106.2",",,,6","0",",,,6","11.06",",6","17.19",",,,6","4.94",",,,6","",""
"USC00281028","1933-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","52.0","6","52.0","1,6","9",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","2",",6","","","","","5.0","1,6,05,","","","","","19.6",",,6,08,","32.8",",6,27,","2467.0","6","54.2",",6","81.9",",,,6","","","18.28","1,6","24.57",",,,6","11.98","1,,,6","",""
"USC00281028","1933-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","202.9","6","150.9",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","6.7",",6,15,","","","","","29.5",",,6,27,","35.0",",6,22,+","2483.0","6","16.0",",6","71.2",",,,6","","","22.83",",6","29.54",",,,6","16.11",",,,6","",""
"USC00281028","1933-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","366.5","6","163.6",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","10.0",",6,04,","","","","","45.7",",,6,01,","36.7",",6,31,","2.2","6","2.2",",6","153.6",",,,6","","","23.54",",6","29.62",",,,6","17.46",",,,6","",""
"USC00281028","1933-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","538.1","6","171.6",",6","10",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","13.3",",6,30,","","","","","85.1",",,6,23,","37.2",",6,01,","2.2","6","0.0",",6","247.6",",,,6","","","23.87",",6","29.16",",,,6","18.58",",,,6","",""
"USC00281028","1933-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","635.1","6","97.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","9.4",",6,23,","","","","","45.2",",,6,03,","33.3",",6,08,","8.1","6","5.9",",6","100.5",",,,6","","","21.37",",6","26.97",",,,6","15.78",",,,6","",""
"USC00281028","1933-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","638.7","6","3.6","2,6","5",",6","3",",6","0",",6","","","","","0","2,6","3","2,6","0","1,6","14","1,6","0","1,6","","","","","-3.9","2,6,26,","","","","","10.2",",,6,17,","28.9","1,6,01,","161.5","6","153.4","1,6","21.6",",,,6","","","13.07","2,6","19.71","1,,,6","6.42","2,,,6","",""
"USC00281028","1933-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","638.7","6","0.0","2,6","7",",6","4",",6","1",",6","","","","","0","2,6","15","2,6","2",",6","2",",6","0",",6","","","","","-8.9","2,6,16,","","","","","25.4",",,6,05,","22.2",",6,01,","507.8","6","346.3",",6","45.1",",,,6","","","5.82","2,6","11.31",",,,6","0.33","2,,,6","",""
"USC00281028","1933-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","638.7","6","0.0","1,6","12",",6","10",",6","1",",6","","","2",",6","0","1,6","21","1,6","8",",6","0",",6","0",",6","","","","","-17.2","1,6,29,","","","38",",,6,10,","26.9",",,6,19,","16.7",",6,24,","1025.9","6","518.1",",6","92.7",",,,6","63",",,,6","1.13","1,6","6.27",",,,6","-4.00","1,,,6","",""
"USC00281028","1934-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","22",",6","4",",6","0",",6","0",",6","","","","","-15.0",",6,30,","","","","","19.8",",,6,05,","17.2",",6,25,","1539.4","6","513.5",",6","59.6",",,,6","","","1.77",",6","6.60",",,,6","-3.06",",,,6","",""
"USC00281028","1934-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","3,6","6",",6","5",",6","2",",6","28",",6","4",",6","3","3,6","25","3,6","19",",6","0",",6","0",",6","","","","","-25.0","3,6,08,","254",",,6,27,+","152",",,6,25,+","31.5",",,6,01,","10.0",",6,22,","2165.7","6","626.3",",6","96.8",",,,6","495",",,,6","-7.03","3,6","-1.68",",,,6","-12.37","3,,,6","",""
"USC00281028","1934-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","4",",6","0",",6","21",",6","2",",6","1",",6","0",",6","","","","","-13.9",",6,11,","","","203",",,6,10,","17.8",",,6,31,","23.9",",6,18,","2633.5","6","467.8",",6","88.5",",,,6","473",",,,6","3.24",",6","9.23",",,,6","-2.75",",,,6","",""
"USC00281028","1934-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","","","","","0",",6","4",",6","0",",6","5",",6","0",",6","","","1","","-1.1",",6,27,","","","","","21.3",",,6,16,","26.1",",6,24,+","2872.1","6","238.6",",6","80.5",",,,6","","","10.38",",6","16.74",",,,6","4.01",",,,6","",""
"USC00281028","1934-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","33.9","6","33.9","2,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","2","1,6","","","","","3.9","1,6,12,","","","","","28.7",",,6,02,","34.4","1,6,21,","2940.4","6","68.3","1,6","123.7",",,,6","","","17.27","2,6","24.19","1,,,6","10.35","1,,,6","",""
"USC00281028","1934-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","200.3","6","166.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","11.1",",6,08,","","","","","23.9",",,6,18,","38.3",",6,29,","2941.5","6","1.1",",6","67.2",",,,6","","","23.84",",6","30.11",",,,6","17.57",",,,6","",""
"USC00281028","1934-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","401.5","6","201.2",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","10.6",",6,17,","","","","","73.7",",,6,13,","36.7",",6,21,+","0.0","6","0.0",",6","174.9",",,,6","","","24.82",",6","31.24",",,,6","18.41",",,,6","",""
"USC00281028","1934-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","504.3","6","102.8","2,6","9",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","2",",6","","","","","8.3","2,6,31,+","","","","","183.4",",,6,02,","32.8",",6,15,","6.4","6","6.4",",6","231.5",",,,6","","","21.67","2,6","27.30",",,,6","16.05","2,,,6","",""
"USC00281028","1934-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","580.0","6","75.7",",6","11",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","8.9",",6,19,+","","","","","61.5",",,6,08,","31.7",",6,11,","16.4","6","10.0",",6","144.7",",,,6","","","20.52",",6","25.71",",,,6","15.34",",,,6","",""
"USC00281028","1934-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","580.0","6","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","","","-1.7",",6,29,","","","","","47.8",",,6,05,","25.0",",6,11,+","215.3","6","198.9",",6","71.7",",,,6","","","11.92",",6","17.95",",,,6","5.88",",,,6","",""
"USC00281028","1934-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","580.0","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,14,","","","0",",,6,30,+","25.1",",,6,29,","23.3",",6,20,","488.3","6","273.0",",6","85.5",",,,6","0",",,,6","9.23",",6","14.72",",,,6","3.74",",,,6","",""
"USC00281028","1934-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","580.0","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","26",",6","4",",6","0",",6","0",",6","","","","","-10.6",",6,11,+","","","0",",T,6,08,","16.3",",,6,19,","18.3",",6,01,","1027.4","6","539.1",",6","70.4",",,,6","0",",T,,6","0.94",",6","6.05",",,,6","-4.16",",,,6","",""
"USC00281028","1935-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","9",",6","7",",6","2",",6","","","3",",6","4",",6","24",",6","9",",6","0",",6","0",",6","","","","","-21.1",",6,27,","","","279",",,6,23,","37.1",",,6,22,","16.1",",6,09,+","1639.3","6","611.9",",6","132.4",",,,6","381",",,,6","-1.40",",6","3.64",",,,6","-6.45",",,,6","",""
"USC00281028","1935-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","3",",6","0",",6","25",",6","3","1,6","0","1,6","0","1,6","","","","","-13.9",",6,06,+","","","89",",,6,09,","17.8",",,6,26,+","17.2","1,6,25,","2127.0","6","487.7","1,6","62.5",",,,6","204",",,,6","0.14","1,6","5.62","1,,,6","-5.34",",,,6","",""
"USC00281028","1935-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","2,6","13",",6","7",",6","0",",6","","","0",",6","0","2,6","13","2,6","0",",6","2",",6","0",",6","","","","","-6.7","2,6,08,","","","13",",,6,12,","20.8",",,6,12,","25.0",",6,16,","2452.6","6","325.6",",6","69.3",",,,6","13",",,,6","7.27","2,6","13.27",",,,6","1.27","2,,,6","",""
"USC00281028","1935-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","4.5","6","4.5",",6","9",",6","4",",6","1",",6","","","","","0",",6","4",",6","0",",6","7",",6","0",",6","","","","","-1.1",",6,16,","","","","","32.5",",,6,08,","30.6",",6,27,","2707.3","6","254.7",",6","56.9",",,,6","","","9.99",",6","15.86",",,,6","4.13",",,,6","",""
"USC00281028","1935-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","22.6","6","18.1",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","4.4",",6,24,+","","","","","29.0",",,6,06,","31.7",",6,29,+","2821.2","6","113.9",",6","81.1",",,,6","","","15.24",",6","21.81",",,,6","8.67",",,,6","",""
"USC00281028","1935-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","127.5","6","104.9",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","8.9",",6,01,","","","","","29.7",",,6,05,","33.9",",6,17,","2829.0","6","7.8",",6","121.8",",,,6","","","21.57",",6","27.48",",,,6","15.66",",,,6","",""
"USC00281028","1935-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","332.6","6","205.1","1,6","9",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","","","12.2","1,6,02,","","","","","26.4",",,6,21,","35.0",",6,20,+","0.0","6","0.0",",6","88.2",",,,6","","","25.14","1,6","30.67",",,,6","19.61","1,,,6","",""
"USC00281028","1935-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","478.8","6","146.2","1,6","13",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","","","10.0","1,6,31,","","","","","31.0",",,6,01,","36.7",",6,14,","2.8","6","2.8",",6","86.5",",,,6","","","23.19","1,6","29.17",",,,6","17.21","1,,,6","",""
"USC00281028","1935-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","508.3","6","29.5",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,30,+","","","","","194.3",",,6,05,","30.6",",6,21,","44.9","6","42.1",",6","267.5",",,,6","","","17.91",",6","24.01",",,,6","11.81",",,,6","",""
"USC00281028","1935-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","512.5","6","4.2",",6","9",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,16,","","","","","43.7",",,6,29,","27.8",",6,22,","209.3","6","164.4",",6","103.3",",,,6","","","13.16",",6","20.31",",,,6","6.02",",,,6","",""
"USC00281028","1935-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","513.7","6","1.2",",6","12",",6","7",",6","2",",6","","","1",",6","0",",6","12",",6","0",",6","4",",6","0",",6","","","","","-5.6",",6,24,","","","64",",,6,23,","46.2",",,6,16,","25.6",",6,05,","494.8","6","285.5",",6","124.2",",,,6","64",",,,6","8.86",",6","13.33",",,,6","4.38",",,,6","",""
"USC00281028","1935-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","513.7","6","0.0",",6","8",",6","7",",6","1",",6","","","4",",6","0",",6","24",",6","11",",6","0",",6","0",",6","","","","","-14.4",",6,25,","","","203",",,6,29,","26.9",",,6,10,","14.4",",6,09,","1102.1","6","607.3",",6","74.5",",,,6","411",",,,6","-1.26",",6","2.68",",,,6","-5.20",",,,6","",""
"USC00281028","1936-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","1,6","11",",6","9",",6","3",",6","","","2",",6","1","1,6","29","1,6","10",",6","0",",6","0",",6","","","","","-18.9","1,6,22,","","","58",",,6,26,","45.2",",,6,02,","11.7",",6,13,+","1702.2","6","600.1",",6","172.1",",,,6","83",",,,6","-1.87","1,6","2.72",",,,6","-6.47","1,,,6","",""
"USC00281028","1936-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","1,6","11",",6","8",",6","1",",6","","","3",",6","0","1,6","25","1,6","12",",6","0",",6","0",",6","","","","","-16.1","1,6,18,","","","107",",,6,07,","40.6",",,6,13,","14.4",",6,26,","2288.1","6","585.9",",6","94.0",",,,6","229",",,,6","-2.73","1,6","1.92",",,,6","-7.38","1,,,6","",""
"USC00281028","1936-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","12",",6","12",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,01,","","","0",",T,6,13,","31.0",",,6,27,","23.3",",6,31,+","2582.5","6","294.4",",6","138.7",",,,6","0",",T,,6","8.84",",6","14.69",",,,6","2.98",",,,6","",""
"USC00281028","1936-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","3.1","6","3.1",",6","11",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-1.7",",6,07,","","","","","21.6",",,6,09,","28.3",",6,30,+","2846.3","6","263.8",",6","73.3",",,,6","","","9.64",",6","15.55",",,,6","3.73",",,,6","",""
"USC00281028","1936-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","45.0","6","41.9","2,6","7",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","25",",6","4",",6","","","","","2.8","2,6,14,","","","","","8.9",",,6,13,","34.4",",6,09,","2908.3","6","62.0",",6","31.3",",,,6","","","17.83","2,6","25.34",",,,6","10.32","2,,,6","",""
"USC00281028","1936-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","142.0","6","97.0",",6","14",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","10.0",",6,22,","","","","","80.8",",,6,12,","33.9",",6,03,","2917.7","6","9.4",",6","161.6",",,,6","","","21.25",",6","27.00",",,,6","15.50",",,,6","",""
"USC00281028","1936-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","308.9","6","166.9",",6","12",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","12.8",",6,31,","","","","","52.6",",,6,24,","40.0",",6,10,","0.0","6","0.0",",6","163.6",",,,6","","","23.72",",6","29.41",",,,6","18.03",",,,6","",""
"USC00281028","1936-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","485.1","6","176.2",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","12.2",",6,31,","","","","","44.5",",,6,29,","36.1",",6,23,","0.0","6","0.0",",6","117.5",",,,6","","","24.02",",6","30.04",",,,6","17.99",",,,6","",""
"USC00281028","1936-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","552.6","6","67.5",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","","","6.1",",6,25,","","","","","109.7",",,6,18,","32.8",",6,09,","26.7","6","26.7",",6","157.6",",,,6","","","19.70",",6","24.88",",,,6","14.51",",,,6","",""
"USC00281028","1936-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","561.8","6","9.2","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","4","1,6","0",",6","18",",6","0",",6","","","","","-3.3","1,6,26,","","","","","23.4",",,6,16,","25.6",",6,22,+","160.1","6","133.4",",6","45.8",",,,6","","","14.25","1,6","20.27",",,,6","8.22","1,,,6","",""
"USC00281028","1936-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","562.9","6","1.1",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","3",",6","0",",6","","","","","-11.7",",6,30,","","","0",",T,6,15,","9.7",",,6,08,","23.9",",6,03,","541.2","6","381.1",",6","20.4",",,,6","0",",T,,6","5.67",",6","10.93",",,,6","0.41",",,,6","",""
"USC00281028","1936-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","562.9","6","0.0",",6","","","","","","","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,22,","","","0",",T,6,09,","","","17.8",",6,27,","989.7","6","448.5",",6","","","0",",T,,6","3.87",",6","8.93",",,,6","-1.19",",,,6","",""
"USC00281028","1937-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","3,6","16",",6","13",",6","1",",6","","","","","0","2,6","16","2,6","0","1,6","1","1,6","0","1,6","","","","","-4.4","2,6,16,+","","","","","34.3",",,6,02,","21.7","1,6,09,","1368.1","6","378.4","1,6","190.0",",,,6","","","4.94","3,6","9.48","1,,,6","0.40","2,,,6","",""
"USC00281028","1937-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-8.9",",6,03,","","","23",",,6,04,","20.1",",,6,13,","17.2",",6,21,+","1843.7","6","475.6",",6","71.3",",,,6","46",",,,6","1.35",",6","6.48",",,,6","-3.79",",,,6","",""
"USC00281028","1937-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,09,","","","23",",,6,10,","25.9",",,6,15,","17.8",",6,04,","2302.2","6","458.5",",6","67.3",",,,6","48",",,,6","3.54",",6","8.41",",,,6","-1.33",",,,6","",""
"USC00281028","1937-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","3,Z","11",",6","8",",6","2",",6","","","","","0","3,6","2","3,Z","0",",6","8",",6","0",",6","","","","","-1.7","3,Z,01,","","","","","26.7",",,6,21,","29.4",",6,18,","2515.4","6","213.2",",6","105.4",",,,6","","","10.47","3,Z","16.75",",,,6","4.20","3,,,Z","",""
"USC00281028","1937-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","43.4","6","43.4",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","2.2",",6,01,","","","","","45.7",",,6,14,","33.3",",6,23,","2571.3","6","55.9",",6","89.4",",,,6","","","17.93",",6","25.05",",,,6","10.82",",,,6","",""
"USC00281028","1937-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","180.4","6","137.0","1,6","16",",6","14",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","8","1,6","","","","","10.0",",6,11,","","","","","22.1",",,6,10,","35.6","1,6,06,","2574.9","6","3.6","1,6","123.9",",,,6","","","22.95","1,6","29.52","1,,,6","16.37",",,,6","",""
"USC00281028","1937-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","390.5","6","210.1",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","12.2",",6,01,","","","","","6.9",",,6,31,","37.8",",6,09,","0.0","6","0.0",",6","31.2",",,,6","","","25.11",",6","31.31",",,,6","18.91",",,,6","",""
"USC00281028","1937-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","614.0","6","223.5",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","15.6",",6,16,+","","","","","25.1",",,6,22,","37.2",",6,19,","0.0","6","0.0",",6","102.3",",,,6","","","25.54",",6","31.45",",,,6","19.63",",,,6","",""
"USC00281028","1937-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","673.5","6","59.5",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","","","4.4",",6,21,","","","","","40.6",",,6,05,","35.6",",6,04,","43.1","6","43.1",",6","64.5",",,,6","","","18.88",",6","25.61",",,,6","12.15",",,,6","",""
"USC00281028","1937-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","676.3","6","2.8","1,6","13",",6","10",",6","2",",6","","","","","0","1,6","4","1,6","0",",6","8",",6","0",",6","","","","","-1.1","1,6,25,+","","","","","34.3",",,6,20,","28.9",",6,02,","223.5","6","180.4",",6","156.7",",,,6","","","12.54","1,6","18.82",",,,6","6.27","1,,,6","",""
"USC00281028","1937-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","676.3","6","0.0","1,6","8",",6","5",",6","2",",6","","","","","0",",6","13",",6","0","1,6","1","1,6","0","1,6","","","","","-5.0",",6,25,+","","","","","40.1",",,6,13,","21.7","1,6,08,","538.4","6","314.9","1,6","97.5",",,,6","","","7.41","1,6","13.14","1,,,6","1.67",",,,6","",""
"USC00281028","1937-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","676.3","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","3",",6","1",",6","0",",6","","","","","-8.9",",6,14,+","","","0",",T,6,08,","13.2",",,6,06,","21.1",",6,18,","1054.7","6","516.3",",6","21.9",",,,6","0",",T,,6","1.68",",6","6.35",",,,6","-3.00",",,,6","",""
"USC00281028","1938-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","26",",6","4",",6","0",",6","0",",6","","","","","-11.7",",6,19,","","","13",",,6,11,","30.2",",,6,07,","15.6",",6,25,","1582.5","6","527.8",",6","70.8",",,,6","13",",,,6","1.31",",6","5.99",",,,6","-3.37",",,,6","",""
"USC00281028","1938-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","2,6","7",",6","5",",6","1",",6","","","1",",6","0","1,6","19","1,6","0","1,6","1","1,6","0","1,6","","","","","-8.3","1,6,16,","","","46",",,6,20,","31.2",",,6,20,","21.1","1,6,18,","1973.1","6","390.6","1,6","73.8",",,,6","46",",,,6","3.55","2,6","9.08","1,,,6","-1.98","1,,,6","",""
"USC00281028","1938-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-11.1",",6,04,","","","41",",,6,10,","","","28.9",",6,22,","2292.3","6","319.2",",6","","","59",",,,6","8.04",",6","14.77",",,,6","1.31",",,,6","",""
