"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094746","1966-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","3.9","0","3.9",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","11","","7","","1","","-1.1",",0,11,+","0",",,0,31,+","0",",T,0,09,","16.0",",,0,28,","27.8",",0,27,","3959.6","0","212.2",",0","81.5",",,,0","0",",T,,0","11.61",",0","16.93",",,,0","6.30",",,,0","","","300",",X","","","","","270","1,X","12.1",",X","","","","","21.1","1,X"
"USW00094746","1966-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","56.4","0","52.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10","","8","","7","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,10,","31.7",",0,27,","4006.3","0","46.7",",0","48.5",",,,0","0",",,,0","18.53",",0","24.15",",,,0","12.91",",,,0","","","340",",X","","","","","248",",X","10.7",",X","","","","","19.5",",X"
"USW00094746","1966-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","156.3","0","99.9",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7","","3","","7","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","33.9",",0,03,","2.8","0","2.8",",0","95.4",",,,0","0",",,,0","21.47",",0","27.19",",,,0","15.75",",,,0","","","330",",X","","","","","338","1,X","12.1",",X","","","","","24.7","1,X"
"USW00094746","1966-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","220.8","0","64.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","12","","6","","3","","11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","30.6",",0,30,+","14.3","0","11.5",",0","49.7",",,,0","0",",,,0","20.05",",0","25.13",",,,0","14.96",",,,0","","","280",",X","","","","","270",",X","10.7",",X","","","","","20.6",",X"
"USW00094746","1966-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","10.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13","","9","","","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,21,","31.1",",0,02,","137.3","0","123.0",",0","142.0",",,,0","0",",,,0","14.57",",0","19.52",",,,0","9.63",",,,0","","","290",",X","","","","","270",",X","14.8",",X","","","","","23.1",",X"
"USW00094746","1966-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","9","","6","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","23.9",",0,09,","413.2","0","275.9",",0","105.0",",,,0","0",",,,0","9.43",",0","14.85",",,,0","4.02",",,,0","","","290",",X","","","","","293",",X","17.9",",X","","","","","26.7",",X"
"USW00094746","1966-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","0.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","16","","7","","","","-6.1",",0,20,","0",",,0,30,+","10",",,0,30,","50.8",",,0,03,","18.3",",0,03,","778.9","0","365.7",",0","125.4",",,,0","18",",,,0","6.14",",0","10.41",",,,0","1.87",",,,0","","","290",",X","","","","","315",",X","13.0",",X","","","","","19.5",",X"
"USW00094746","1966-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","0.0",",0","10",",0","6",",0","1",",0","13",",0","5",",0","0",",0","27",",0","15",",0","0",",0","0",",0","10","","7","","","","-13.9",",0,04,","178",",,0,29,+","130",",,0,25,","46.0",",,0,29,","18.9",",0,09,","1416.2","0","637.3",",0","77.5",",,,0","346",",,,0","-2.22",",0","1.70",",,,0","-6.15",",,,0","","","300",",X","","","","","270",",X","16.1",",X","","","","","24.7",",X"
"USW00094746","1967-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","17",",0","1",",0","0",",0","26",",0","13",",0","0",",0","0",",0","16","","10","","","","-17.2",",0,19,","127",",,0,07,+","25",",,0,04,","24.6",",,0,27,","15.0",",0,23,","2029.3","0","613.1",",0","60.6",",,,0","64",",,,0","-1.44",",0","2.35",",,,0","-5.23",",,,0","","","310",",X","","","","","90",",X","13.0",",X","","","","","20.0",",X"
"USW00094746","1967-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","28",",0","5",",0","3",",0","28",",0","16",",0","0",",0","0",",0","10","","4","","","","-24.4",",0,13,","406",",,0,09,+","361",",,0,07,","23.6",",,0,07,","11.1",",0,15,","2722.0","0","692.7",",0","80.1",",,,0","903",",,,0","-6.41",",0","-1.35",",,,0","-11.46",",,,0","","","290",",X","","","","","270",",X","20.6",",X","","","","","29.8",",X"
"USW00094746","1967-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","31",",0","5",",0","2",",0","26",",0","12",",0","0",",0","0",",0","14","","8","","1","","-20.0",",0,19,","483",",,0,08,","312",",,0,07,","32.3",",,0,07,","16.1",",0,11,","3346.0","0","624.0",",0","94.9",",,,0","877",",,,0","-1.80",",0","2.38",",,,0","-5.97",",,,0","","","290",",X","","","","","315",",X","13.4",",X","","","","","20.0",",X"
"USW00094746","1967-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","11",",0","9",",0","1",",0","3",",0","3",",0","0",",0","18",",0","1",",0","0",",0","0",",0","10","","8","","2","","-6.1",",0,12,","51",",,0,19,","86",",,0,24,","32.5",",,0,17,","20.6",",0,02,+","3734.9","0","388.9",",0","129.6",",,,0","186",",,,0","5.37",",0","10.74",",,,0","0.00",",,,0","","","300",",X","","","","","270",",X","17.4",",X","","","","","25.7",",X"
"USW00094746","1967-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","6","","1","","0.6",",0,25,+","0",",,0,31,+","0",",T,0,25,+","77.0",",,0,25,","25.0",",0,19,","4013.5","0","278.6",",0","178.2",",,,0","0",",T,,0","9.35",",0","14.68",",,,0","4.01",",,,0","","","40",",X","","","","","45",",X","16.5",",X","","","","","24.7",",X"
"USW00094746","1967-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","60.2","0","60.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","14","","11","","7","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,20,","32.2",",0,16,","4055.5","0","42.0",",0","94.4",",,,0","0",",,,0","18.94",",0","24.75",",,,0","13.13",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","25.2",",X"
"USW00094746","1967-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","160.4","0","100.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","23","","13","","4","","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,25,","30.0",",0,10,","2.2","0","2.2",",0","150.1",",,,0","0",",,,0","21.49",",0","26.05",",,,0","16.94",",,,0","","","300",",X","","","","","225",",X","8.9",",X","","","","","21.6",",X"
"USW00094746","1967-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","223.5","0","63.1",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","7","","5","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","28.9",",0,18,","18.3","0","16.1",",0","88.1",",,,0","0",",,,0","19.85",",0","24.61",",,,0","15.08",",,,0","","","280",",X","","","","","225",",X","8.9",",X","","","","","13.4",",X"
"USW00094746","1967-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","237.4","0","13.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","5","","1","","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,29,","26.7",",0,17,+","106.0","0","87.7",",0","128.4",",,,0","0",",,,0","15.87",",0","21.24",",,,0","10.50",",,,0","","","290",",X","","","","","338",",X","12.1",",X","","","","","17.5",",X"
"USW00094746","1967-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","241.3","0","3.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","12","","7","","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,18,","26.7",",0,03,","342.6","0","236.6",",0","46.7",",,,0","0",",,,0","10.82",",0","15.85",",,,0","5.80",",,,0","","","170",",X","","","","","248",",X","13.0",",X","","","","","21.6",",X"
"USW00094746","1967-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","241.3","0","0.0",",0","12",",0","10",",0","0",",0","5",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","16","","9","","1","","-10.0",",0,16,","127",",,0,17,+","145",",,0,15,","16.0",",,0,23,","17.8",",0,03,","853.4","0","510.8",",0","92.7",",,,0","250",",,,0","1.31",",0","5.03",",,,0","-2.42",",,,0","","","310",",X","","","","","293",",X","17.0",",X","","","","","22.1",",X"
"USW00094746","1967-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","241.3","0","0.0",",0","11",",0","9",",0","3",",0","10",",0","5",",0","0",",0","29",",0","13",",0","0",",0","0",",0","12","","7","","","","-12.2",",0,27,","381",",,0,29,","333",",,0,28,","34.8",",,0,12,","13.3",",0,22,","1460.1","0","606.7",",0","145.2",",,,0","564",",,,0","-1.24",",0","2.74",",,,0","-5.22",",,,0","","","290",",X","","","","","293",",X","16.5",",X","","","","","22.1",",X"
"USW00094746","1968-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","12",",0","10",",0","0",",0","31",",0","7",",0","8",",0","31",",0","18",",0","0",",0","0",",0","10","","5","","","","-25.0",",0,09,","559",",,0,07,","155",",,0,25,","14.7",",,0,25,","6.7",",0,19,","2249.0","0","788.9",",0","76.1",",,,0","472",",,,0","-7.12",",0","-2.63",",,,0","-11.60",",,,0","","","280",",X","","","","","293",",X","17.9",",X","","","","","26.2",",X"
"USW00094746","1968-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","29",",0","3",",0","3",",0","29",",0","21",",0","0",",0","0",",0","7","","4","","","","-20.6",",0,21,","279",",,0,01,","79",",,0,29,","11.2",",,0,02,","7.8",",0,02,","2975.5","0","726.5",",0","32.0",",,,0","163",",,,0","-6.72",",0","-1.91",",,,0","-11.52",",,,0","","","290",",X","","","","","293",",X","21.0",",X","","","","","30.8",",X"
"USW00094746","1968-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","11",",0","8",",0","2",",0","17",",0","3",",0","0",",0","20",",0","6",",0","1",",0","0",",0","13","","11","","1","","-15.6",",0,04,+","203",",,0,03,+","99",",,0,12,","88.6",",,0,18,","22.2",",0,29,","3482.2","0","506.7",",0","194.7",",,,0","234",",,,0","1.99",",0","6.81",",,,0","-2.84",",,,0","","","290",",X","","","","","315",",X","16.1",",X","","","","","24.2",",X"
"USW00094746","1968-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","8","","3","","1","","-4.4",",0,06,","0",",T,0,02,","0",",T,0,11,+","29.5",",,0,24,","26.7",",0,13,","3757.7","0","275.5",",0","56.9",",,,0","0",",T,,0","9.15",",0","15.42",",,,0","2.88",",,,0","","","320",",X","","","","","315",",X","17.0",",X","","","","","23.1",",X"
"USW00094746","1968-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","10","","3","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,29,","23.3",",0,30,+","3951.7","0","194.0",",0","173.3",",,,0","0",",,,0","12.08",",0","17.75",",,,0","6.40",",,,0","","","320",",X","","","","","315",",X","12.1",",X","","","","","16.4",",X"
"USW00094746","1968-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","25.6","0","25.6",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","18","","6","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","31.7",",0,06,","4025.1","0","73.4",",0","197.6",",,,0","0",",,,0","16.74",",0","21.44",",,,0","12.04",",,,0","","","300",",X","","","","","293",",X","12.1",",X","","","","","18.0",",X"
"USW00094746","1968-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","137.6","0","112.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","14","","7","","4","","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","33.3",",0,01,","5.0","0","5.0",",0","27.0",",,,0","0",",,,0","21.78",",0","27.17",",,,0","16.40",",,,0","","","310",",X","","","","","270",",X","10.3",",X","","","","","16.4",",X"
"USW00094746","1968-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","207.3","0","69.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","10","","4","","2","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","32.2",",0,25,","23.0","0","18.0",",0","31.7",",,,0","0",",,,0","20.00",",0","25.52",",,,0","14.48",",,,0","","","310",",X","","","","","248",",X","9.4",",X","","","","","13.9",",X"
"USW00094746","1968-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","227.1","0","19.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","8","","1","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","27.2",",0,25,+","68.8","0","45.8",",0","49.3",",,,0","0",",,,0","17.47",",0","22.71",",,,0","12.22",",,,0","","","260",",X","","","","","113",",X","12.1",",X","","","","","16.4",",X"
"USW00094746","1968-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","3.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","14","","9","","1","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","27.2",",0,02,","280.3","0","211.5",",0","47.8",",,,0","0",",,,0","11.63",",0","16.44",",,,0","6.83",",,,0","","","320",",X","","","","","315",",X","11.2",",X","","","","","17.0",",X"
"USW00094746","1968-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","0.0",",0","17",",0","9",",0","2",",0","9",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","14","","10","","1","","-6.1",",0,21,","152",",,0,14,+","185",",,0,12,","29.2",",,0,18,","17.8",",0,02,","745.2","0","464.9",",0","146.2",",,,0","389",",,,0","2.84",",0","6.41",",,,0","-0.74",",,,0","","","280",",X","","","","","68",",X","16.5",",X","","","","","22.1",",X"
"USW00094746","1968-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","231.0","0","0.0",",0","11",",0","10",",0","2",",0","13",",0","5",",0","4",",0","27",",0","17",",0","0",",0","0",",0","11","","9","","","","-23.9",",0,26,","152",",,0,23,","79",",,0,31,","43.9",",,0,04,","10.6",",0,13,","1451.4","0","706.2",",0","156.3",",,,0","310",",,,0","-4.45",",0","-0.55",",,,0","-8.34",",,,0","","","280",",X","","","","","315",",X","15.6",",X","","","","","21.6",",X"
"USW00094746","1969-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","24",",0","1",",0","1",",0","30",",0","21",",0","0",",0","0",",0","11","","8","","","","-17.8",",0,28,","229",",,0,06,+","30",",,0,01,","13.0",",,0,24,","5.6",",0,19,","2171.2","0","719.8",",0","33.0",",,,0","47",",,,0","-4.89",",0","-1.00",",,,0","-8.77",",,,0","","","270",",X","","","","","293",",X","19.2",",X","","","","","26.2",",X"
"USW00094746","1969-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","27",",0","7",",0","0",",0","28",",0","18",",0","0",",0","0",",0","12","","6","","","","-15.0",",0,15,","787",",,0,28,+","348",",,0,09,","24.6",",,0,24,","4.4",",0,12,","2791.8","0","620.6",",0","77.2",",,,0","1005",",,,0","-3.83",",0","-0.74",",,,0","-6.92",",,,0","","","280",",X","","","","","360",",X","19.2",",X","","","","","28.3",",X"
"USW00094746","1969-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","31",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","9","","4","","1","","-13.9",",0,06,","838",",,0,04,","124",",,0,03,","35.1",",,0,25,","12.2",",0,29,","3382.4","0","590.6",",0","64.3",",,,0","176",",,,0","-0.72",",0","3.42",",,,0","-4.86",",,,0","","","260",",X","","","","","360",",X","13.9",",X","","","","","20.6",",X"
"USW00094746","1969-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","2.8","0","2.8",",0","11",",0","8",",0","3",",0","2",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","9","","7","","1","","-10.0",",0,01,","25",",,0,02,+","0",",T,0,24,+","36.1",",,0,22,","27.2",",0,28,","3656.0","0","273.6",",0","134.7",",,,0","0",",T,,0","9.31",",0","15.22",",,,0","3.39",",,,0","","","270",",X","","","","","270",",X","14.8",",X","","","","","19.5",",X"
"USW00094746","1969-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","11.7","0","8.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9","","4","","4","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","30.0",",0,29,","3816.1","0","160.1",",0","78.4",",,,0","0",",,,0","13.45",",0","19.55",",,,0","7.36",",,,0","","","320",",X","","","","","315",",X","13.4",",X","","","","","27.2",",X"
"USW00094746","1969-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","62.9","0","51.2",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","5","","5","","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,06,","33.3",",0,27,","3845.8","0","29.7",",0","32.1",",,,0","0",",,,0","19.05",",0","24.50",",,,0","13.60",",,,0","","","220",",X","","","","","293",",X","10.3",",X","","","","","17.0",",X"
"USW00094746","1969-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","132.4","0","69.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","15","","11","","3","","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","32.8",",0,17,+","11.7","0","11.7",",0","96.8",",,,0","0",",,,0","20.20",",0","24.66",",,,0","15.73",",,,0","","","300",",X","","","","","270",",X","10.3",",X","","","","","14.9",",X"
"USW00094746","1969-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","235.1","0","102.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","5","","8","","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","30.0",",0,31,+","20.9","0","9.2",",0","85.1",",,,0","0",",,,0","21.35",",0","26.52",",,,0","16.18",",,,0","","","300",",X","","","","","270",",X","11.2",",X","","","","","18.5",",X"
"USW00094746","1969-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","258.2","0","23.1",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14","","11","","3","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","31.1",",0,01,","113.8","0","92.9",",0","156.7",",,,0","0",",,,0","16.01",",0","20.83",",,,0","11.19",",,,0","","","300",",X","","","","","293",",X","9.8",",X","","","","","17.5",",X"
"USW00094746","1969-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","258.5","0","0.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","14","","8","","1","","-6.7",",0,24,","0",",,0,31,+","0",",T,0,23,+","11.4",",,0,03,","24.4",",0,12,","377.6","0","263.8",",0","45.2",",,,0","0",",T,,0","9.83",",0","14.93",",,,0","4.73",",,,0","","","350",",X","","","","","248",",X","13.9",",X","","","","","17.0",",X"
"USW00094746","1969-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","258.5","0","0.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","18","","11","","","","-11.1",",0,22,","0",",T,0,16,","5",",,0,30,","27.9",",,0,05,","15.6",",0,03,","810.3","0","432.7",",0","173.0",",,,0","8",",,,0","3.91",",0","7.61",",,,0","0.21",",,,0","","","290",",X","","","","","270",",X","12.5",",X","","","","","17.0",",X"
"USW00094746","1969-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","258.5","0","0.0",",0","16",",0","10",",0","4",",0","18",",0","6",",0","0",",0","27",",0","22",",0","0",",0","0",",0","13","","5","","","","-16.1",",0,25,","406",",,0,31,+","320",",,0,26,","48.3",",,0,26,","14.4",",0,11,","1493.9","0","683.6",",0","195.3",",,,0","749",",,,0","-3.72",",0","-0.29",",,,0","-7.14",",,,0","","","310",",X","","","","","315",",X","16.1",",X","","","","","23.6",",X"
"USW00094746","1970-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","4",",0","7",",0","30",",0","26",",0","0",",0","0",",0","8","","3","","","","-22.8",",0,22,","533",",,0,26,","61",",,0,03,","5.8",",,0,29,","6.7",",0,29,","2356.8","0","862.9",",0","22.6",",,,0","197",",,,0","-9.50",",0","-5.26",",,,0","-13.74",",,,0","","","290",",X","","","","","270",",X","14.3",",X","","","","","20.6",",X"
"USW00094746","1970-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","10",",0","6",",0","2",",0","19",",0","5",",0","4",",0","28",",0","13",",0","0",",0","0",",0","10","","6","","","","-19.4",",0,26,+","330",",,0,01,","127",",,0,15,","54.9",",,0,03,","11.7",",0,03,","2992.2","0","635.4",",0","138.9",",,,0","290",",,,0","-4.36",",0","1.06",",,,0","-9.78",",,,0","","","300",",X","","","","","293",",X","21.0",",X","","","","","30.3",",X"
