"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012904","2017-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.6",",W","2229.5","W","313.6",",W","6",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","14","","","","3","","17.8",",W,12,+","0",",,W,30,+","0",",,W,30,+","22.4",",,W,28,","37.2",",W,19,","0.0","W","0.0",",W","49.2",",,,W","0",",,,W","28.79",",W","34.95",",,,W","22.63",",,,W","","","150",",W","140",",W","","","11.6",",W","16.5",",W","",""
"USW00012904","2017-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.9",",W","2415.0","W","185.5",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","19","","5","","3","","3.9",",W,29,","0",",,W,31,+","0",",,W,31,+","27.4",",,W,03,","35.0",",W,22,","8.4","W","8.4",",W","88.9",",,,W","0",",,,W","24.05",",W","30.37",",,,W","17.72",",,,W","","","340",",W","340",",W","","","15.7",",W","18.8",",W","",""
"USW00012904","2017-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.2",",W","2542.4","W","127.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","18","","7","","1","","6.1",",W,23,","0",",,W,30,+","0",",,W,30,+","7.4",",,W,13,","33.3",",W,05,","24.7","W","16.3",",W","18.3",",,,W","0",",,,W","22.04",",W","28.31",",,,W","15.76",",,,W","","","360",",W","360","1,W","","","11.6",",W","15.2","1,W","",""
"USW00012904","2017-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","2587.7","W","45.3",",W","12",",W","3",",W","0",",W","1","1,W","","","0",",W","0",",W","0",",W","18",",W","0",",W","23","","3","","","","0.6",",W,08,","30","1,,W,08,","","","11.2",",,W,07,","31.1",",W,05,","153.7","W","129.0",",W","26.0",",,,W","","","15.63",",W","21.05",",,,W","10.22",",,,W","","","180",",W","180",",W","","","16.5",",W","20.1",",W","",""
"USW00012904","2018-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","12.3","W","12.3",",W","9",",W","2",",W","1",",W","0",",W","0","4,W","0",",W","5",",W","0",",W","19",",W","0",",W","17","","6","","1","","-1.6",",W,17,+","0",",,W,31,+","0","4,T,W,16,","52.3",",,W,27,","28.9",",W,11,","320.5","W","166.8",",W","62.0",",,,W","0","4,T,,W","13.35",",W","19.88",",,,W","6.82",",,,W","","","350",",W","340",",W","","","17.9",",W","23.7",",W","",""
"USW00012904","2018-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.3","1,W","110.7","W","98.4",",W","6",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","22",",W","0",",W","23","","10","","1","","5.6",",W,12,+","0",",,W,28,+","0","1,,W,28,+","2.0",",,W,07,","31.1",",W,04,","363.7","W","43.2",",W","5.4",",,,W","0","1,,,W","20.30",",W","25.36",",,,W","15.24",",,,W","","","","","170",",W","","","84.9",",W","22.8",",W","",""
"USW00012904","2018-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.7",",W","254.4","W","143.7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","15","","3","","","","10.6",",W,21,","0",",,W,31,+","0",",,W,31,+","1.8",",,W,03,","36.1",",W,11,","365.1","W","1.4",",W","3.4",",,,W","0",",,,W","22.92",",W","28.71",",,,W","17.14",",,,W","","","340",",W","50",",W","","","16.1",",W","19.7",",W","",""
"USW00012904","2018-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.1",",W","396.0","W","141.6",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","10","","1","","2","","8.9",",W,08,","0",",,W,30,+","0",",,W,30,+","12.7",",,W,28,","33.3",",W,13,+","366.8","W","1.7",",W","23.7",",,,W","0",",,,W","23.00",",W","29.27",",,,W","16.72",",,,W","","","180",",W","170",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2018-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.4",",W","697.5","W","301.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","9","","2","","1","","16.1",",W,08,+","0",",,W,31,+","0",",,W,31,+","7.6",",,W,21,","37.8",",W,27,","366.8","W","0.0",",W","8.7",",,,W","0",",,,W","28.06",",W","34.58",",,,W","21.54",",,,W","","","110",",W","110",",W","","","14.3",",W","17.4",",W","",""
"USW00012904","2018-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.9",",W","1049.3","W","351.8",",W","5",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","12","","1","","7","","22.2",",W,14,","0",",,W,30,+","0",",,W,30,+","149.9",",,W,20,","37.8",",W,06,+","366.8","W","0.0",",W","273.4",",,,W","0",",,,W","30.06",",W","35.26",",,,W","24.86",",,,W","","","160",",W","180",",W","","","13.9",",W","18.8",",W","",""
"USW00012904","2018-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","1417.6","W","368.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","22","","","","5","","22.8",",W,12,+","0",",,W,31,+","0",",,W,31,+","4.1",",,W,08,","41.1",",W,24,","0.0","W","0.0",",W","6.1",",,,W","0",",,,W","30.21",",W","35.90",",,,W","24.53",",,,W","","","110",",W","110",",W","","","13.0",",W","16.5",",W","",""
"USW00012904","2018-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2",",W","1795.2","W","377.6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","8","","","","4","","21.1",",W,03,","0",",,W,31,+","0",",,W,31,+","9.1",",,W,07,","38.3",",W,24,","0.0","W","0.0",",W","15.9",",,,W","0",",,,W","30.51",",W","36.75",",,,W","24.28",",,,W","","","170",",W","170",",W","","","19.7",",W","22.8",",W","",""
"USW00012904","2018-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.7",",W","2099.9","W","304.7",",W","15",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","16","","1","","10","","22.2",",W,28,+","0",",,W,30,+","0",",,W,30,+","158.8",",,W,12,","38.9",",W,02,","0.0","W","0.0",",W","324.2",",,,W","0",",,,W","28.49",",W","32.77",",,,W","24.20",",,,W","","","360",",W","180",",W","","","13.0",",W","16.1",",W","",""
"USW00012904","2018-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","2286.8","W","186.9",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","14",",W","19","","3","","6","","10.6",",W,16,","0",",,W,31,+","0",",,W,31,+","96.5",",,W,11,","34.4",",W,10,+","14.2","W","14.2",",W","123.9",",,,W","0",",,,W","23.90",",W","28.26",",,,W","19.55",",,,W","","","320",",W","310",",W","","","14.8",",W","19.2",",W","",""
"USW00012904","2018-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.4",",W","2347.9","W","61.1",",W","10",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","1",",W","0",",W","18",",W","4",",W","21","","4","","","","-0.5",",W,14,","0",",,W,30,+","0","1,,W,30,+","3.8",",,W,21,","32.8",",W,08,","98.5","W","84.3",",W","15.0",",,,W","0","1,,,W","17.56",",W","22.96",",,,W","12.15",",,,W","","","190",",W","320",",W","","","13.4",",W","17.0",",W","",""
"USW00012904","2018-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.8",",W","2373.5","W","25.6",",W","5",",W","3",",W","0",",W","0",",W","0","5,W","0",",W","0",",W","0",",W","24",",W","0",",W","15","","4","","1","","2.8",",W,16,+","0",",,W,31,+","0","5,,W,31,+","9.7",",,W,13,","28.3",",W,13,+","180.3","W","81.8",",W","24.5",",,,W","0","5,,,W","16.52",",W","23.02",",,,W","10.02",",,,W","","","170",",W","170",",W","","","17.9",",W","23.3",",W","",""
"USW00012904","2019-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","20.8","W","20.8",",W","10",",W","4",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","20",",W","0",",W","21","","7","","1","","1.1",",W,24,","0",",,W,31,+","0","3,,W,31,+","10.2",",,W,11,","27.8",",W,08,+","281.4","W","101.1",",W","30.2",",,,W","0","3,,,W","15.74",",W","21.53",",,,W","9.95",",,,W","","","170",",W","170",",W","","","20.1",",W","25.0",",W","",""
"USW00012904","2019-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","86.6","W","65.8",",W","7",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","22",",W","0",",W","22","","5","","","","3.3",",W,09,","0",",,W,28,+","0","1,,W,28,+","2.3",",,W,19,","31.7",",W,15,","334.5","W","53.1",",W","8.6",",,,W","0","1,,,W","18.79",",W","23.89",",,,W","13.68",",,,W","","","30",",W","40",",W","","","17.9",",W","21.9",",W","",""
"USW00012904","2019-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","188.7","W","102.1",",W","11",",W","6",",W","2",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","22",",W","2",",W","21","","2","","2","","2.8",",W,04,","0",",,W,31,+","0","2,,W,31,+","44.7",",,W,31,","33.9",",W,09,","387.3","W","52.8",",W","93.7",",,,W","0","2,,,W","19.92",",W","24.73",",,,W","15.11",",,,W","","","170",",W","170",",W","","","17.4",",W","21.9",",W","",""
"USW00012904","2019-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.7",",W","351.7","W","163.0",",W","4",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","29",",W","7",",W","15","","3","","2","","8.9",",W,01,","0",",,W,30,+","0","1,,W,30,+","8.4",",,W,07,","35.0",",W,09,","396.7","W","9.4",",W","14.7",",,,W","0","1,,,W","23.45",",W","29.68",",,,W","17.22",",,,W","","","340",",W","340",",W","","","25.9",",W","32.6",",W","",""
"USW00012904","2019-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.5",",W","662.3","W","310.6",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","18","","1","","4","","18.9",",W,11,","0",",,W,31,+","0",",,W,31,+","3.8",",,W,10,","36.1",",W,23,","396.7","W","0.0",",W","9.6",",,,W","0",",,,W","28.35",",W","32.72",",,,W","23.98",",,,W","","","150",",W","160",",W","","","15.7",",W","18.8",",W","",""
"USW00012904","2019-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2","3,W","1013.9","W","351.6",",W","8",",W","4",",W","2",",W","0",",","","","0",",W","0",",W","0",",W","30",",W","30",",W","15","","2","","9","","21.7",",W,24,+","0",",,W,30,+","","","159.8",",,W,24,","40.0",",W,07,","396.7","W","0.0",",W","219.8",",,,W","","","30.05",",W","35.18",",,,W","24.93",",,,W","","","170","1,W","170","4,W","","","13.4","1,W","17.4","4,W","",""
"USW00012904","2019-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.1","2,W","1371.9","W","358.0","1,W","2","1,W","1","1,W","0","1,W","0",",W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","11","","","","4","","20.0","1,W,25,","0",",,W,31,+","0","1,,W,31,+","7.1","1,,W,23,","38.3","1,W,13,","0.0","W","0.0","1,W","8.6","1,,,W","0","1,,,W","30.27","1,W","35.78","1,,,W","24.75","1,,,W","","","340","1,W","340","3,W","","","15.7","1,W","17.9","3,W","",""
"USW00012904","2019-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2",",W","1776.6","W","404.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","7","","","","5","","22.8",",W,30,+","0",",,W,31,+","0",",,W,31,+","6.6",",,W,05,","40.6",",W,13,","0.0","W","0.0",",W","6.6",",,,W","0",",,,W","31.39",",W","37.67",",,,W","25.11",",,,W","","","160",",W","110",",W","","","13.0",",W","17.0",",W","",""
"USW00012904","2019-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.1",",W","2087.0","W","310.4",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","18","","2","","10","","21.7",",W,27,","0",",,W,30,+","0",",,W,30,+","29.5",",,W,03,","36.7",",W,01,","0.0","W","0.0",",W","90.2",",,,W","0",",,,W","28.68",",W","33.79",",,,W","23.57",",,,W","","","130",",W","110",",W","","","19.2",",W","24.1",",W","",""
"USW00012904","2019-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.6",",W","2305.0","W","218.0",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","17","","2","","1","","5.6",",W,26,","0",",,W,31,+","0",",,W,31,+","22.4",",,W,21,","36.1",",W,15,+","9.4","W","9.4",",W","41.4",",,,W","0",",,,W","25.06",",W","31.79",",,,W","18.33",",,,W","","","190",",W","340",",W","","","17.4",",W","20.6",",W","",""
"USW00012904","2019-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","2380.0","W","75.0",",W","7",",W","3",",W","1",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","24",",W","1",",W","17","","4","","","","2.2",",W,12,","0",",,W,30,+","0","3,,W,30,+","48.0",",,W,12,","32.8",",W,07,","60.7","W","51.3",",W","69.9",",,,W","0","3,,,W","19.12",",W","24.98",",,,W","13.26",",,,W","","","190",",W","190",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2019-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.6",",W","2415.8","W","35.8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","20","","12","","","","0.6",",W,18,","0",",,W,31,+","0",",,W,31,+","8.9",",,W,21,","32.2",",W,14,","130.4","W","69.7",",W","14.8",",,,W","0",",,,W","17.24",",W","23.92",",,,W","10.55",",,,W","","","180",",W","170",",W","","","16.5",",W","19.7",",W","",""
"USW00012904","2020-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","61.1","W","61.1",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","17","","9","","","","3.9",",W,05,","0",",,W,31,+","0","1,,W,31,+","5.8",",,W,01,","30.6",",W,14,","177.4","W","47.0",",W","8.7",",,,W","0","1,,,W","18.79",",W","24.94",",,,W","12.64",",,,W","","","170",",W","170",",W","","","19.2",",W","25.5",",W","",""
"USW00012904","2020-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6","1,W","111.2","W","50.1","2,W","3",",W","0",",W","0",",W","0",",W","0",",W","0","2,W","1","2,W","0","2,W","19","2,W","0","2,W","12","","2","","","","0.0","2,W,27,","0",",,W,29,+","0",",,W,29,+","1.5",",,W,20,","31.7","2,W,24,","252.9","W","75.5","2,W","2.1",",,,W","0",",,,W","17.39","2,W","24.09","2,,,W","10.70","2,,,W","","","160","2,W","150","2,W","","","17.9","2,W","21.9","2,W","",""
"USW00012904","2020-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.2",",W","304.5","W","193.3",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","16","","3","","1","","7.2",",W,06,","0",",,W,31,+","0",",,W,31,+","3.3",",,W,21,","36.1",",W,26,","255.7","W","2.8",",W","6.1",",,,W","0",",,,W","24.48",",W","30.39",",,,W","18.57",",,,W","","","170",",W","180",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2020-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.1",",W","525.4","W","220.9",",W","6",",W","1",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","19","","4","","5","","13.3",",W,16,","0","3,,W,30,+","0",",,W,30,+","4.6",",,W,10,","38.9",",W,12,","255.7","W","0.0",",W","9.8",",,,W","0",",,,W","25.70",",W","31.65",",,,W","19.74",",,,W","","","180",",W","180",",W","","","16.1",",W","18.3",",W","",""
"USW00012904","2020-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.5",",W","816.2","W","290.8",",W","10",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","17","","","","8","","13.9",",W,01,","0",",,W,31,+","0",",,W,31,+","28.4",",,W,16,","36.7",",W,19,","255.7","W","0.0",",W","76.1",",,,W","0",",,,W","27.71",",W","33.63",",,,W","21.79",",,,W","","","30",",W","30",",W","","","16.5",",W","21.0",",W","",""
"USW00012904","2020-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","1115.3","W","299.1",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","12","","","","10","","17.8",",W,14,+","0",",,W,30,+","0",",,W,30,+","38.1",",,W,01,","36.1",",W,08,+","255.7","W","0.0",",W","94.3",",,,W","0",",,,W","28.30",",W","33.37",",,,W","23.24",",,,W","","","160",",W","170",",W","","","15.7",",W","19.7",",W","",""
"USW00012904","2020-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6","2,W","1496.0","W","380.7",",W","6","1,W","4","1,W","1","1,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","30",",W","6","","","","3","","22.2",",W,19,","0","2,,W,31,+","0","2,,W,31,+","270.3","1,,W,26,","38.9",",W,13,","0.0","W","0.0",",W","310.8","1,,,W","0","2,,,W","30.61",",W","36.33",",,,W","24.89",",,,W","","","240","2,W","250","3,W","","","19.7","2,W","28.2","3,W","",""
"USW00012904","2020-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.1",",W","1842.8","W","346.8","1,W","2","1,W","1","1,W","0","1,W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","3","","","","4","","22.2","1,W,24,+","0",",,W,31,+","0",",,W,31,+","3.6","1,,W,23,","37.8","1,W,27,","0.0","W","0.0","1,W","5.9","1,,,W","0",",,,W","29.89","1,W","35.54","1,,,W","24.25","1,,,W","","","170","1,W","140","2,W","","","12.5","1,W","15.7","2,W","",""
"USW00012904","2020-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.3",",W","2109.8","W","267.0",",W","12",",W","9",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","30",",W","18",",W","12","","","","8","","13.9",",W,30,","0",",,W,30,+","0","2,,W,30,+","58.2",",,W,05,","37.8",",W,02,","0.0","W","0.0",",W","148.8",",,,W","0","2,,,W","27.23",",W","32.31",",,,W","22.15",",,,W","","","180",",W","10","1,W","","","14.8",",W","19.7","1,W","",""
"USW00012904","2020-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.3",",W","2309.7","W","199.9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","15","","4","","","","7.8",",W,29,+","0",",,W,31,+","0",",,W,31,+","0.8",",,W,22,","36.1",",W,10,","6.7","W","6.7",",W","1.3",",,,W","0",",,,W","24.57",",W","31.24",",,,W","17.90",",,,W","","","330",",W","330",",W","","","14.8",",W","17.9",",W","",""
"USW00012904","2020-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.0",",W","2443.4","W","133.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","17","","6","","","","5.6",",W,30,","0",",,W,30,+","0",",,W,30,+","5.6",",,W,29,","33.3",",W,14,","13.1","W","6.4",",W","8.9",",,,W","0",",,,W","22.58",",W","29.59",",,,W","15.56",",,,W","","","170",",W","180",",W","","","14.8",",W","18.8",",W","",""
"USW00012904","2020-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","2485.0","W","41.6",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","25",",W","0",",W","15","","4","","","","0.0",",W,25,","0",",,W,31,+","0",",,W,31,+","13.0",",,W,05,","31.1",",W,23,","99.8","W","86.7",",W","21.1",",,,W","0",",,,W","16.88",",W","24.37",",,,W","9.38",",,,W","","","360",",W","360",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2021-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.4",",W","40.5","D","40.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","15","","7","","","","1.1",",W,13,+","0",",,W,31,+","0",",,W,31,+","11.2",",,W,10,","32.2",",W,25,","197.0","D","97.2",",W","14.5",",,,W","0",",,,W","16.50",",W","23.12",",,,W","9.88",",,,W","","","180",",W","180",",W","","","16.5",",W","21.9",",W","",""
"USW00012904","2021-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.8",",W","97.2","D","56.7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","20",",W","0",",W","21","","7","","2","","-5.5",",W,16,+","0",",,W,28,+","0",",T,W,17,+","0.5",",,W,17,+","31.7",",W,28,+","347.1","D","150.1",",W","1.5",",,,W","0",",T,,W","15.00",",W","20.91",",,,W","9.09",",,,W","","","170",",W","160",",W","","","14.8",",W","18.8",",W","",""
"USW00012904","2021-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.8",",W","207.1","D","109.9",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","17","","3","","","","7.2",",W,20,","0",",,W,31,+","0",",,W,31,+","18.5",",,W,29,","35.0",",W,17,","363.8","D","16.7",",W","19.3",",,,W","0",",,,W","21.34",",W","28.08",",,,W","14.60",",,,W","","","360",",W","20",",W","","","15.7",",W","18.8",",W","",""
"USW00012904","2021-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.7",",W","391.7","D","184.6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","21","","2","","2","","12.8",",W,18,","0",",,W,30,+","0",",,W,30,+","4.3",",,W,01,","36.7",",W,24,","365.7","D","1.9",",W","7.4",",,,W","0",",,,W","24.42",",W","29.96",",,,W","18.88",",,,W","","","170",",W","170",",W","","","17.0",",W","21.0",",W","",""
"USW00012904","2021-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","643.4","D","251.7",",W","8",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","25","","2","","8","","14.4",",W,07,","0",",,W,31,+","0",",,W,31,+","74.9",",,W,19,","37.2",",W,03,","365.7","D","0.0",",W","197.4",",,,W","0",",,,W","26.45",",W","31.49",",,,W","21.41",",,,W","","","10",",W","60",",W","","","16.1",",W","21.5",",W","",""
