"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00389350","1930-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","2.3",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,27,","","","0",",,6,30,+","48.3",",,6,04,","25.6",",6,18,","","","376.5","6","","","261.8",",6","","","","","","","","","","","","","","","150.5",",,,6","0",",,,6","9.68",",6","15.12",",,,6","4.25",",,,6","",""
"USC00389350","1930-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,23,","","","178",",,6,17,","21.6",",,6,26,","18.9",",6,10,","","","816.8","6","","","440.3",",6","","","","","","","","","","","","","","","61.8",",,,6","178",",,,6","4.13",",6","10.04",",,,6","-1.77",",,,6","",""
"USC00389350","1931-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","2,6","6",",6","6",",6","1",",6","","","1",",6","0",",6","19",",6","0","2,6","0","2,6","0","2,6","","","","","-9.4",",6,02,","","","51",",,6,14,","36.8",",,6,05,","18.9","2,6,31,+","","","1193.1","6","","","376.3","2,6","","","","","","","","","","","","","","","87.9",",,,6","51",",,,6","5.52","2,6","12.06","2,,,6","-1.02",",,,6","",""
"USC00389350","1931-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,15,","","","0",",,6,28,+","14.7",",,6,14,","21.1",",6,18,","","","1477.0","6","","","283.9",",6","","","","","","","","","","","","","","","36.0",",,,6","0",",,,6","8.19",",6","15.79",",,,6","0.59",",,,6","",""
"USC00389350","1931-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","1,6","6",",6","6",",6","1",",6","","","1",",6","0","1,6","12","1,6","0",",6","1",",6","0",",6","","","","","-6.7","1,6,12,+","","","51",",,6,04,","47.0",",,6,22,","21.7",",6,14,","","","1777.2","6","","","300.2",",6","","","","","","","","","","","","","","","85.4",",,,6","51",",,,6","8.33","1,6","15.22",",,,6","1.44","1,,,6","",""
"USC00389350","1931-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","5.6","6","5.6",",6","14",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,07,","","","0",",,6,30,+","25.4",",,6,01,","27.2",",6,30,+","","","1883.5","6","","","106.3",",6","","","","","","","","","","","","","","","142.3",",,,6","0",",,,6","14.97",",6","22.11",",,,6","7.84",",,,6","",""
"USC00389350","1931-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","65.3","6","59.7",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","5.0",",6,24,","","","0",",,6,31,+","39.1",",,6,02,","35.0",",6,19,","","","1906.5","6","","","23.0",",6","","","","","","","","","","","","","","","149.5",",,,6","0",",,,6","19.52",",6","26.32",",,,6","12.72",",,,6","",""
"USC00389350","1931-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","260.0","6","194.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","10.0",",6,10,+","","","0",",,6,30,+","31.8",",,6,29,","38.3",",6,26,+","","","1909.3","6","","","2.8",",6","","","","","","","","","","","","","","","65.8",",,,6","0",",,,6","24.73",",6","32.48",",,,6","16.98",",,,6","",""
"USC00389350","1931-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","","","7",",6","7",",6","3",",6","","","0",",6","0","5,6","0","5,6","0","3,6","28","3,6","24","3,6","","","","","16.7","5,6,15,","","","0",",,6,31,+","41.9",",,6,03,","39.4","3,6,02,","","","","","","","","","","","","","","","","","","","","","","","138.4",",,,6","0",",,,6","27.92","8,6","34.59","3,,,6","21.26","5,,,6","",""
"USC00389350","1931-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","200.3","1,6","9",",6","9",",6","5",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","","","11.7",",6,22,","","","0",",,6,31,+","67.3",",,6,11,","36.7","1,6,01,","","","","","","","1.4","1,6","","","","","","","","","","","","","","","230.7",",,,6","0",",,,6","25.02","1,6","31.37","1,,,6","18.67",",,,6","",""
"USC00389350","1931-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,,6","","","","","","","","","",""
"USC00389350","1931-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","53.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","0.6",",6,30,","","","0",",,6,31,+","12.7",",,6,16,","33.9",",6,09,","","","","","","","47.2",",6","","","","","","","","","","","","","","","18.8",",,,6","0",",,,6","18.54",",6","26.68",",,,6","10.40",",,,6","",""
"USC00389350","1931-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","5.9",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","","","-1.1",",6,08,+","","","0",",,6,30,+","6.4",",,6,27,","28.9",",6,13,","","","","","","","106.3",",6","","","","","","","","","","","","","","","11.2",",,,6","0",",,,6","14.99",",6","22.86",",,,6","7.11",",,,6","",""
"USC00389350","1931-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","1.9","3,6","11",",6","11",",6","4",",6","","","0",",6","0","1,6","5","1,6","0","2,6","8","2,6","0","2,6","","","","","-2.8","1,6,27,+","","","0",",,6,31,+","115.6",",,6,04,","27.2","2,6,20,","","","","","","","205.9","2,6","","","","","","","","","","","","","","","281.7",",,,6","0",",,,6","10.95","3,6","17.51","2,,,6","4.39","1,,,6","",""
"USC00389350","1932-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.3","6","0.3","2,6","8",",6","8",",6","1",",6","","","0",",6","0","2,6","9","2,6","0",",6","8",",6","0",",6","","","","","-3.9","2,6,31,","","","0",",,6,31,+","43.2",",,6,08,","23.9",",6,16,","","","","","","","211.3",",6","","","","","","","","","","","","","","","108.5",",,,6","0",",,,6","11.10","2,6","17.62",",,,6","4.58","2,,,6","",""
"USC00389350","1932-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.8","6","0.5",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-2.8",",6,01,","","","0",",,6,29,+","12.2",",,6,21,","25.0",",6,03,","","","","","","","200.5",",6","","","","","","","","","","","","","","","63.5",",,,6","0",",,,6","11.44",",6","18.02",",,,6","4.85",",,,6","",""
"USC00389350","1932-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1.7","6","0.9","3,6","5",",6","5",",6","1",",6","","","1",",6","0","1,6","10","1,6","0","2,6","10","2,6","0","2,6","","","","","-10.0","1,6,10,","","","25",",,6,09,","95.3",",,6,06,","26.7","2,6,21,","","","","","","","240.1","2,6","","","","","","","","","","","","","","","136.9",",,,6","25",",,,6","9.76","3,6","16.87","2,,,6","2.65","1,,,6","",""
"USC00389350","1932-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","15.3","6","13.6","1,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","20","1,6","0","1,6","","","","","0.0","1,6,01,","","","0",",,6,30,+","18.3",",,6,09,","30.0","1,6,23,","","","","","","","86.8","1,6","","","","","","","","","","","","","","","68.9",",,,6","0",",,,6","15.81","1,6","23.53","1,,,6","8.08","1,,,6","",""
"USC00389350","1932-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","92.7","6","77.4",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","7.2",",6,03,","","","0",",,6,31,+","26.7",",,6,10,","33.3",",6,08,","","","","","","","9.9",",6","","","","","","","","","","","","","","","71.3",",,,6","0",",,,6","20.51",",6","27.26",",,,6","13.76",",,,6","",""
"USC00389350","1932-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","","","10",",6","8",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","5,6","25","5,6","14","5,6","","","","","11.1","2,6,01,","","","0",",,6,30,+","43.2",",,6,10,","36.7","5,6,25,","","","","","","","","","","","","","","","","","","","","","","","119.1",",,,6","0",",,,6","25.33","7,6","32.15","5,,,6","18.51","2,,,6","",""
"USC00389350","1932-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","300.5",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","12.8",",6,03,","","","0",",,6,31,+","40.1",",,6,31,","40.6",",6,22,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","140.0",",,,6","0",",,,6","28.03",",6","35.44",",,,6","20.62",",,,6","",""
"USC00389350","1932-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","232.9","1,6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","","","15.0",",6,24,","","","0",",,6,31,+","19.8",",,6,19,","38.9","1,6,30,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","53.1",",,,6","0",",,,6","26.12","1,6","32.63","1,,,6","19.61",",,,6","",""
"USC00389350","1932-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","131.1",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","9.4",",6,30,","","","0",",,6,30,+","17.0",",,6,05,","37.8",",6,02,","","","5.3","6","","","5.3",",6","","","","","","","","","","","","","","","52.9",",,,6","0",",,,6","22.53",",6","28.44",",,,6","16.61",",,,6","",""
"USC00389350","1932-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","25.4",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,28,+","","","0",",,6,31,+","113.0",",,6,16,","28.9",",6,24,","","","64.8","6","","","59.5",",6","","","","","","","","","","","","","","","210.8",",,,6","0",",,,6","17.23",",6","23.68",",,,6","10.79",",,,6","",""
"USC00389350","1932-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-5.0",",6,29,+","","","","","29.5",",,6,01,","21.7",",6,16,","","","325.3","6","","","260.5",",6","","","","","","","","","","","","","","","84.1",",,,6","","","9.65",",6","15.93",",,,6","3.37",",,,6","",""
"USC00389350","1932-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.6","1,6","13",",6","12",",6","1",",6","","","0","1,6","0","1,6","9","1,6","1",",6","2",",6","0",",6","","","","","-8.9","1,6,17,","","","0","1,,6,31,+","38.1",",,6,17,","21.1",",6,30,+","","","624.8","6","","","299.5",",6","","","","","","","","","","","","","","","158.5",",,,6","0","1,,,6","8.47","1,6","14.25",",,,6","2.68","1,,,6","",""
"USC00389350","1933-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","1,6","6",",6","4",",6","1",",6","","","1",",6","0",",6","12",",6","0","1,6","3","1,6","0","1,6","","","","","-6.7",",6,02,","","","30",",,6,13,","38.4",",,6,09,","23.9","1,6,21,","","","883.1","6","","","258.3","1,6","","","","","","","","","","","","","","","72.3",",,,6","30",",,,6","9.89","1,6","16.07","1,,,6","3.71",",,,6","",""
"USC00389350","1933-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","9",",6","1",",6","4",",6","0",",6","","","","","-11.1",",6,09,","","","0",",,6,28,+","19.1",",,6,20,","23.9",",6,25,+","","","1174.1","6","","","291.0",",6","","","","","","","","","","","","","","","84.6",",,,6","0",",,,6","7.94",",6","14.14",",,,6","1.74",",,,6","",""
"USC00389350","1933-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","4.8","6","4.8",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","","","-3.9",",6,05,+","","","0",",,6,31,+","28.4",",,6,19,","27.8",",6,18,","","","1393.6","6","","","219.5",",6","","","","","","","","","","","","","","","81.8",",,,6","0",",,,6","11.41",",6","18.63",",,,6","4.19",",,,6","",""
"USC00389350","1933-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","10.7","6","5.9",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","3.9",",6,21,+","","","0",",,6,30,+","29.2",",,6,19,","29.4",",6,10,","","","1476.8","6","","","83.2",",6","","","","","","","","","","","","","","","63.4",",,,6","0",",,,6","15.75",",6","22.99",",,,6","8.52",",,,6","",""
"USC00389350","1933-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","169.1","6","158.4",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","9.4",",6,04,","","","0",",,6,31,+","22.4",",,6,05,","36.1",",6,21,+","","","1477.1","6","","","0.3",",6","","","","","","","","","","","","","","","90.3",",,,6","0",",,,6","23.43",",6","31.07",",,,6","15.79",",,,6","",""
"USC00389350","1933-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","402.2","6","233.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","8.9",",6,15,","","","0",",,6,30,+","8.1",",,6,29,","39.4",",6,20,","","","1479.0","6","","","1.9",",6","","","","","","","","","","","","","","","14.5",",,,6","0",",,,6","26.04",",6","33.95",",,,6","18.13",",,,6","",""
"USC00389350","1933-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","621.7","6","219.5","1,6","10",",6","9",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","19",",6","","","","","12.2","1,6,05,","","","0",",,6,31,+","29.0",",,6,11,","37.2",",6,02,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","120.0",",,,6","0",",,,6","25.66","1,6","32.31",",,,6","19.00","1,,,6","",""
"USC00389350","1933-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","840.0","6","218.3",",6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","15.6",",6,30,+","","","0",",,6,31,+","36.1",",,6,15,","35.6",",6,25,+","","","0.2","6","","","0.2",",6","","","","","","","","","","","","","","","160.2",",,,6","0",",,,6","25.37",",6","31.30",",,,6","19.43",",,,6","",""
"USC00389350","1933-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1047.5","6","207.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","10.6",",6,21,","","","0",",,6,30,+","7.9",",,6,06,","36.1",",6,12,","","","0.2","6","","","0.0",",6","","","","","","","","","","","","","","","21.1",",,,6","0",",,,6","25.25",",6","32.42",",,,6","18.08",",,,6","",""
"USC00389350","1933-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1071.4","6","23.9",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","0.6",",6,26,","","","0",",,6,31,+","41.1",",,6,17,","33.9",",6,01,","","","65.0","6","","","64.8",",6","","","","","","","","","","","","","","","53.3",",,,6","0",",,,6","17.01",",6","24.47",",,,6","9.55",",,,6","",""
"USC00389350","1933-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1074.7","6","3.3","1,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","8","1,6","0","1,6","","","","","-6.7",",6,17,","","","0",",,6,30,+","12.7",",,6,22,","26.1","1,6,02,+","","","289.9","6","","","224.9","1,6","","","","","","","","","","","","","","","26.7",",,,6","0",",,,6","10.66","1,6","18.44","1,,,6","2.89",",,,6","",""
"USC00389350","1933-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1074.7","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","-7.8",",6,30,","","","0",",,6,31,+","14.0",",,6,20,","23.9",",6,01,","","","553.2","6","","","263.3",",6","","","","","","","","","","","","","","","34.7",",,,6","0",",,,6","9.84",",6","15.75",",,,6","3.93",",,,6","",""
"USC00389350","1934-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","2,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","1,6","2","1,6","0","1,6","","","","","-13.3","1,6,30,","","","0",",,6,31,+","17.8",",,6,01,","25.6","1,6,27,","","","857.0","6","","","303.8","1,6","","","","","","","","","","","","","","","62.2",",,,6","0",",,,6","7.59","2,6","14.15","1,,,6","1.03","1,,,6","",""
"USC00389350","1934-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","2,6","7",",6","6",",6","1",",6","","","0",",6","0",",6","25",",6","2","2,6","0","2,6","0","2,6","","","","","-12.8",",6,10,","","","0",",,6,28,+","28.4",",,6,01,","20.6","2,6,15,","","","1239.7","6","","","382.7","2,6","","","","","","","","","","","","","","","83.5",",,,6","0",",,,6","3.45","2,6","10.30","2,,,6","-3.40",",,,6","",""
"USC00389350","1934-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.9","6","0.9",",6","15",",6","12",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","12",",6","0",",6","","","","","-7.2",",6,12,","","","0",",,6,31,+","34.0",",,6,04,","25.6",",6,22,+","","","1503.8","6","","","264.1",",6","","","","","","","","","","","","","","","110.4",",,,6","0",",,,6","9.84",",6","17.05",",,,6","2.64",",,,6","",""
"USC00389350","1934-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","20.4","6","19.5","4,6","6",",6","6",",6","0",",6","","","0",",6","0","3,6","1","3,6","0","1,6","25","1,6","0","1,6","","","","","-1.1","3,6,13,","","","0",",,6,30,+","21.1",",,6,16,","31.7","1,6,04,","","","1572.6","6","","","68.8","1,6","","","","","","","","","","","","","","","76.4",",,,6","0",",,,6","16.42","4,6","24.05","1,,,6","8.79","3,,,6","",""
"USC00389350","1934-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","92.5","6","72.1",",6","9",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","5.6",",6,17,","","","0",",,6,31,+","52.6",",,6,29,","32.8",",6,19,","","","1595.4","6","","","22.8",",6","","","","","","","","","","","","","","","161.8",",,,6","0",",,,6","19.92",",6","26.94",",,,6","12.91",",,,6","",""
"USC00389350","1934-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","306.0","6","213.5","1,6","14",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","","","13.9",",6,02,","","","0",",,6,30,+","32.5",",,6,03,","38.3","1,6,28,","","","1595.4","6","","","0.0","1,6","","","","","","","","","","","","","","","111.7",",,,6","0",",,,6","25.69","1,6","32.40","1,,,6","18.99",",,,6","",""
"USC00389350","1934-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","595.4","6","289.4",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","18.3",",6,12,+","","","0",",,6,31,+","16.5",",,6,30,","38.3",",6,21,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","81.9",",,,6","0",",,,6","27.67",",6","34.31",",,,6","21.03",",,,6","",""
"USC00389350","1934-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","837.2","6","241.8",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","14.4",",6,31,","","","0",",,6,31,+","44.5",",,6,18,","37.8",",6,04,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","86.4",",,,6","0",",,,6","26.13",",6","31.86",",,,6","20.40",",,,6","",""
"USC00389350","1934-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","997.8","6","160.6","1,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","","","11.7",",6,02,","","","0",",,6,30,+","15.2",",,6,16,","36.7","1,6,12,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","53.4",",,,6","0",",,,6","23.86","1,6","29.91","1,,,6","17.81",",,,6","",""
"USC00389350","1934-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1011.4","6","13.6","2,6","5",",6","5",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","25",",6","0",",6","","","","","1.7","2,6,30,+","","","0",",,6,31,+","141.2",",,6,10,","31.7",",6,01,","","","65.3","6","","","65.3",",6","","","","","","","","","","","","","","","176.8",",,,6","0",",,,6","16.68","2,6","24.26",",,,6","9.09","2,,,6","",""
"USC00389350","1934-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1013.4","6","2.0",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","-6.7",",6,12,","","","0",",,6,30,+","15.7",",,6,01,","26.7",",6,08,","","","251.3","6","","","186.0",",6","","","","","","","","","","","","","","","59.4",",,,6","0",",,,6","12.20",",6","19.52",",,,6","4.88",",,,6","",""
