"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023273","1961-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15","","","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","23.9",",0,08,","1670.8","0","181.7",",0","4.4",",,,0","0",",,,0","12.47",",0","17.68",",,,0","7.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","6.9","0","3.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","23","","","","","","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","28.3",",0,15,","1751.8","0","81.0",",0","0.0",",T,,0","0",",,,0","15.73",",0","20.91",",,,0","10.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","16.9","0","10.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","27","","","","","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,03,","30.6",",0,12,","36.0","0","36.0",",0","0.8",",,,0","0",",,,0","17.50",",0","23.29",",,,0","11.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","30.0","0","13.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","25","","","","1","","11.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,10,","29.4",",0,23,","60.2","0","24.2",",0","2.8",",,,0","0",",,,0","17.97",",0","22.78",",,,0","13.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","42.5","0","12.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","21","","","","","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,17,","36.7",",0,04,","122.4","0","62.2",",0","0.3",",,,0","0",",,,0","16.68",",0","22.79",",,,0","10.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","66.1","0","23.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","16","","","","","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","38.3",",0,14,","227.3","0","104.9",",0","0.0",",T,,0","0",",,,0","15.71",",0","23.21",",,,0","8.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","66.1","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","16","","","","","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,20,","30.0",",0,05,","423.7","0","196.4",",0","45.7",",,,0","0",",,,0","11.79",",0","19.07",",,,0","4.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1961-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","66.1","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10","","","","","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","24.4",",0,24,","662.6","0","238.9",",0","44.0",",,,0","0",",,,0","10.63",",0","17.46",",,,0","3.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","9","","","","","","-3.3",",0,14,","0",",,0,31,+","0",",T,0,21,","29.2",",,0,20,","28.3",",0,08,+","913.5","0","250.9",",0","51.1",",,,0","0",",T,,0","10.24",",0","18.29",",,,0","2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","17","","","","","","-2.2",",0,28,","0",",,0,28,+","0",",T,0,25,","46.5",",,0,10,","21.1",",0,01,","1142.9","0","229.4",",0","246.2",",,,0","0",",T,,0","10.14",",0","14.56",",,,0","5.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","9","","","","1","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","21.1",",0,04,","1404.0","0","261.1",",0","31.4",",,,0","0",",,,0","9.91",",0","15.55",",,,0","4.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.0","0","3.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18","","","","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,","31.1",",0,07,","1551.1","0","147.1",",0","1.0",",,,0","0",",,,0","13.53",",0","19.98",",,,0","7.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16","","","","","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,+","23.9",",0,02,","1737.1","0","186.0",",0","2.6",",,,0","0",",,,0","12.33",",0","17.72",",,,0","6.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.3","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23","","","","","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","26.1",",0,18,","1856.1","0","119.0",",0","0.8",",,,0","0",",,,0","14.38",",0","19.38",",,,0","9.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","31","","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","22.8",",0,30,+","80.1","0","80.1",",0","0.0",",T,,0","0",",,,0","15.75",",0","20.62",",,,0","10.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","19.4","0","16.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","27","","","","","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","39.4",",0,28,","133.9","0","53.8",",0","0.0",",T,,0","0",",,,0","17.12",",0","23.08",",,,0","11.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","19.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","28","","","","","","6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","26.7",",0,30,","209.2","0","75.3",",0","0.0",",T,,0","0",",,,0","15.82",",0","20.97",",,,0","10.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","22.5","0","3.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","22","","","","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","31.1",",0,31,","302.5","0","93.3",",0","12.7",",,,0","0",",,,0","15.42",",0","22.01",",,,0","8.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","23.3","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18","","","","","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,+","28.3",",0,21,","458.6","0","156.1",",0","0.0",",T,,0","0",",,,0","13.16",",0","19.93",",,,0","6.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1962-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","23.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","16","","","","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","27.2",",0,04,","665.3","0","206.7",",0","6.7",",,,0","0",",,,0","11.67",",0","18.83",",,,0","4.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","12","","","","","","-5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","24.4",",0,07,","935.1","0","269.8",",0","26.2",",,,0","0",",,,0","9.63",",0","16.74",",,,0","2.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","1.7","0","1.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","","","","","2.8",",0,24,","0",",,0,28,+","0",",,0,28,+","38.6",",,0,09,","28.9",",0,03,","1040.8","0","105.7",",0","83.9",",,,0","0",",,,0","14.62",",0","20.83",",,,0","8.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","1.7","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9","","","","","","0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,16,","25.0",",0,01,","1279.9","0","239.1",",0","91.1",",,,0","0",",,,0","10.62",",0","17.06",",,,0","4.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","1.7","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9","","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","23.3",",0,29,+","1487.2","0","207.3",",0","65.3",",,,0","0",",,,0","11.42",",0","17.11",",,,0","5.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","1.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16","","","","","","5.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","24.4",",0,06,","1627.5","0","140.3",",0","11.0",",,,0","0",",,,0","13.81",",0","18.06",",,,0","9.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","1.7","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17","","","","","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","23.9",",0,17,","1733.8","0","106.3",",0","0.8",",,,0","0",",,,0","14.79",",0","19.43",",,,0","10.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","1.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","25","","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","23.9",",0,25,+","80.3","0","80.3",",0","0.0",",T,,0","0",",,,0","15.74",",0","20.80",",,,0","10.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","5.9","0","4.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","27","","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","28.3",",0,14,","122.6","0","42.3",",0","0.8",",,,0","0",",,,0","17.10",",0","22.67",",,,0","11.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","33.1","0","27.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","18","","","","2","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,18,","33.3",",0,27,","143.9","0","21.3",",0","9.9",",,,0","0",",,,0","18.53",",0","24.98",",,,0","12.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","36.5","0","3.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","","","","","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","28.3",",0,25,+","193.3","0","49.4",",0","26.5",",,,0","0",",,,0","16.85",",0","22.99",",,,0","10.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","36.5","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","28.3",",0,10,","349.9","0","156.6",",0","44.0",",,,0","0",",,,0","13.11",",0","20.21",",,,0","6.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1963-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","36.5","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","13","","","","","","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","26.1",",0,28,","596.1","0","246.2",",0","3.3",",,,0","0",",,,0","10.39",",0","19.80",",,,0","0.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","9","","","","1","","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","22.2",",0,31,","877.8","0","281.7",",0","31.4",",,,0","0",",,,0","9.25",",0","17.45",",,,0","1.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","4","","","","","","-3.3",",0,14,","0",",,0,29,+","0",",,0,29,+","1.3",",,0,28,","25.6",",0,19,+","1125.9","0","248.1",",0","1.3",",,,0","0",",,,0","9.78",",0","19.29",",,,0","0.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","9","","","","2","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","28.3",",0,16,","1390.7","0","264.8",",0","60.4",",,,0","0",",,,0","9.79",",0","17.55",",,,0","2.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.6","0","3.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","1",",0","11","","","","","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,01,","32.8",",0,14,","1604.2","0","213.5",",0","8.6",",,,0","0",",,,0","11.34",",0","18.27",",,,0","4.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","22","","","","","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","23.3",",0,09,","1802.3","0","198.1",",0","6.9",",,,0","0",",,,0","11.94",",0","18.04",",,,0","5.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","27","","","","","","6.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","22.8",",0,25,+","1919.9","0","117.6",",0","2.3",",,,0","0",",,,0","14.41",",0","20.16",",,,0","8.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","4.7","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","24","","","","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,27,","28.3",",0,10,","73.6","0","73.6",",0","1.5",",,,0","0",",,,0","15.99",",0","21.94",",,,0","10.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","9.2","0","4.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","23","","","","","","8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","28.9",",0,06,","126.8","0","53.2",",0","2.5",",,,0","0",",,,0","16.76",",0","22.48",",,,0","11.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","18.9","0","9.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","23","","","","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","33.9",",0,24,+","213.8","0","87.0",",0","0.0",",T,,0","0",",,,0","15.76",",0","22.62",",,,0","8.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","31.1","0","12.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","16","","","","","","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","37.2",",0,19,","296.5","0","82.7",",0","41.6",",,,0","0",",,,0","16.06",",0","23.24",",,,0","8.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","31.1","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","9","","","","","","-2.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","27.8",",0,06,","520.1","0","223.6",",0","61.8",",,,0","0",",,,0","10.88",",0","17.99",",,,0","3.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1964-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","31.1","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","11","","","","","","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","22.2",",0,08,","745.7","0","225.6",",0","34.1",",,,0","0",",,,0","11.05",",0","16.31",",,,0","5.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1965-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","8","","5","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","25.6",",0,17,","968.6","0","222.9",",0","18.9",",,,0","0",",,,0","11.14",",0","17.55",",,,0","4.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1965-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","9","","2","","","","-2.8",",0,10,","0",",,0,28,+","0",",,0,28,+","4.8",",,0,05,","25.6",",0,20,+","1194.7","0","226.1",",0","9.0",",,,0","0",",,,0","10.26",",0","17.41",",,,0","3.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1965-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","23.9",",0,21,","1407.7","0","213.0",",0","43.0",",,,0","0",",,,0","11.46",",0","17.22",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1965-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.8","0","0.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,08,","28.3",",0,26,","1570.4","0","162.7",",0","86.9",",,,0","0",",,,0","12.94",",0","18.66",",,,0","7.21",",,,0","","","","","","","","","","","","","","","","","",""
