"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126830","2015-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","1.9","7","1.9",",7","12",",7","9",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","8",",7","0",",7","5","","5","","-2.8",",7,04,","0",",,7,30,+","0",",,7,30,+","22.4",",,7,16,","26.1",",7,19,","3392.6","7","  13.9",",,,7,3,2","  14.4",",,,7,5,2","193.2",",7","  24.4",",,,7,3,2","  18.3",",,,7,5,2","   5.6",",,,7,3,2","   7.2",",,,7,5,2","  12.2",",,,7,3,2","  11.1",",,,7,5,2","   9.2",",,,7,3,2","  10.6",",,,7,5,2","  16.7",",,,7,3,2","  13.9",",,,7,5,2","87.6",",,,7","0",",,,7","11.96",",7","18.38",",,,7","5.54",",,,7"
"USC00126830","2015-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","76.9","7","75.0",",7","16",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","6","","1.1",",7,01,","0",",,7,31,+","0",",,7,31,+","41.4",",,7,31,","30.6",",7,30,+","3445.0","7","  21.7",",,,7,3,2","  21.1",",,,7,5,2","52.4",",7","  28.3",",,,7,3,2","  23.9",",,,7,5,2","   7.8",",,,7,3,2","  10.0",",,,7,5,2","  13.9",",,,7,3,2","  12.2",",,,7,5,2","  16.4",",,,7,3,2","  16.8",",,,7,5,2","  23.7",",,,7,3,2","  19.6",",,,7,5,2","157.8",",,,7","0",",,,7","19.06",",7","25.07",",,,7","13.06",",,,7"
"USC00126830","2015-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","206.4","7","129.5",",7","17",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","8","","8","","10.0",",7,03,+","0",",,7,30,+","0",",,7,30,+","101.6",",,7,08,","32.2",",7,12,+","3457.5","7","  24.4",",,,7,3,2","  23.9",",,,7,5,2","12.5",",7","  29.4",",,,7,3,2","  26.7",",,,7,5,2","  15.6",",,,7,3,2","  17.2",",,,7,5,2","  20.0",",,,7,3,2","  18.3",",,,7,5,2","  21.2",",,,7,3,2","  21.5",",,,7,5,2","  25.6",",,,7,3,2","  23.7",",,,7,5,2","256.9",",,,7","0",",,,7","22.23",",7","26.98",",,,7","17.48",",,,7"
"USC00126830","2015-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","347.5","7","141.1",",7","11",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","17","","4","","12.2",",7,08,","0",",,7,31,+","0",",,7,31,+","13.7",",,7,09,","32.8",",7,29,+","0.3","7","  25.0","1,,,7,3,2","  26.1","1,,,7,5,2","0.3",",7","  29.4",",,,7,3,2","  28.9","1,,,7,5,2","  20.0","1,,,7,3,2","  21.1","1,,,7,5,2","  20.0",",,,7,3,2","  21.1","1,,,7,5,2","  22.6","1,,,7,3,2","  23.0","1,,,7,5,2","  26.2",",,,7,3,2","  25.7","1,,,7,5,2","66.5",",,,7","0",",,,7","22.88",",7","28.15",",,,7","17.60",",,,7"
"USC00126830","2015-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","469.2","7","121.7",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","10","","2","","10.0",",7,27,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,19,","32.2",",7,17,+","1.4","7","  25.6",",,,7,3,2","  25.0",",,,7,5,2","1.1",",7","  30.6",",,,7,3,2","  30.0",",,,7,5,2","  20.6",",,,7,3,2","  20.6",",,,7,5,2","  24.4",",,,7,3,2","  24.4",",,,7,5,2","  22.8",",,,7,3,2","  23.1",",,,7,5,2","  27.1",",,,7,3,2","  27.0",",,,7,5,2","32.7",",,,7","0",",,,7","22.22",",7","28.58",",,,7","15.86",",,,7"
"USC00126830","2015-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","578.6","7","109.4",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","11","","5","","7.2",",7,21,+","0",",,7,30,+","0",",,7,30,+","28.2",",,7,05,","34.4",",7,07,+","20.3","7","  25.6",",,,7,3,2","  25.6",",,,7,5,2","18.9",",7","  30.6",",,,7,3,2","  31.1",",,,7,5,2","  16.7",",,,7,3,2","  17.8",",,,7,5,2","  19.4",",,,7,3,2","  21.1",",,,7,5,2","  20.9",",,,7,3,2","  21.4",",,,7,5,2","  24.9",",,,7,3,2","  25.3",",,,7,5,2","82.6",",,,7","0",",,,7","21.35",",7","28.38",",,,7","14.32",",,,7"
"USC00126830","2015-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","583.4","7","4.8",",7","9",",7","3",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","17",",7","0",",7","8","","","","-2.2",",7,18,","0",",,7,31,+","0",",,7,31,+","31.0",",,7,28,","27.8",",7,22,","171.1","7","  18.3","1,,,7,3,2","  18.3",",,,7,5,2","150.8",",7","  22.8",",,,7,3,2","  23.3",",,,7,5,2","  10.0","1,,,7,3,2","  10.6",",,,7,5,2","  11.1",",,,7,3,2","  11.1",",,,7,5,2","  14.8","1,,,7,3,2","  15.0",",,,7,5,2","  18.9",",,,7,3,2","  18.8",",,,7,5,2","44.0",",,,7","0",",,,7","13.62",",7","20.58",",,,7","6.66",",,,7"
"USC00126830","2015-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","584.5","7","1.1",",7","9",",7","9",",7","0",",7","3",",7","1",",7","0",",7","13",",7","1",",7","4",",7","0",",7","7","","","","-12.2",",7,22,","76",",,7,22,","66",",,7,22,","19.6",",,7,28,","25.0",",7,04,","477.2","7","  15.0",",,,7,3,2","  16.1",",,,7,5,2","306.1",",7","  17.8",",,,7,3,2","  16.7",",,,7,5,2","   2.8",",,,7,3,2","   3.3",",,,7,5,2","   3.9",",,,7,3,2","   4.4",",,,7,5,2","   8.7",",,,7,3,2","   8.8",",,,7,5,2","  11.3",",,,7,3,2","  11.1",",,,7,5,2","89.4",",,,7","76",",,,7","8.17",",7","14.30",",,,7","2.04",",,,7"
"USC00126830","2015-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","584.5","7","0.0",",7","12",",7","6",",7","3",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1",",7","0",",7","11","","2","","-6.7",",7,19,","0",",T,7,03,","13",",,7,03,","75.2",",,7,27,","21.1",",7,13,","877.1","7","  13.3","1,,,7,3,2","  12.2","1,,,7,5,2","399.9",",7","  13.9","1,,,7,3,2","  13.3","1,,,7,5,2","   2.2","1,,,7,3,2","   2.8","1,,,7,5,2","   3.3","1,,,7,3,2","   3.9","1,,,7,5,2","   5.8","1,,,7,3,2","   6.2","1,,,7,5,2","   7.9","1,,,7,3,2","   7.9","1,,,7,5,2","197.2",",,,7","13",",,,7","5.43",",7","9.61",",,,7","1.26",",,,7"
"USC00126830","2016-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","5",",7","1",",7","2",",7","27",",7","12",",7","0",",7","0",",7","1","","","","-18.9",",7,21,","76",",,7,23,+","81",",,7,20,","11.2",",,7,10,","14.4",",7,31,","1530.5","7","   4.4",",,,7,3,2","   3.9","1,,,7,5,2","653.4",",7","   7.8",",,,7,3,2","   5.6",",,,7,5,2","  -2.2",",,,7,3,2","   0.0","1,,,7,5,2","   0.0",",,,7,3,2","   0.0",",,,7,5,2","   0.4",",,,7,3,2","   1.1","1,,,7,5,2","   1.5",",,,7,3,2","   1.6",",,,7,5,2","21.5",",,,7","97",",,,7","-2.74",",7","1.62",",,,7","-7.11",",,,7"
"USC00126830","2016-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","5",",7","2",",7","0",",7","26",",7","6",",7","1",",7","0",",7","5","","","","-15.0",",7,13,","76",",,7,26,+","89",",,7,25,","8.6",",,7,03,","21.7",",7,21,","2039.2","7","   5.0",",,,7,3,2","   6.1",",,,7,5,2","508.7",",7","  15.0",",,,7,3,2","   9.4",",,,7,5,2","  -1.7",",,,7,3,2","   0.0",",,,7,5,2","  -0.6",",,,7,3,2","   0.6",",,,7,5,2","   1.6",",,,7,3,2","   2.3",",,,7,5,2","   5.7",",,,7,3,2","   4.1",",,,7,5,2","23.2",",,,7","173",",,,7","0.79",",7","6.09",",,,7","-4.50",",,,7"
"USC00126830","2016-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.6","7","0.6",",7","14",",7","9",",7","1",",7","0",",7","1",",7","0",",7","10",",7","0",",7","3",",7","0",",7","9","","2","","-7.2",",7,02,","0",",T,7,03,","25",",,7,03,","33.5",",,7,31,","24.4",",7,16,","2331.0","7","  13.3",",,,7,3,2","  12.2",",,,7,5,2","291.8",",7","  21.7",",,,7,3,2","  17.2",",,,7,5,2","   1.1",",,,7,3,2","   2.8",",,,7,5,2","   5.0",",,,7,3,2","   4.4",",,,7,5,2","   6.5",",,,7,3,2","   7.8",",,,7,5,2","  13.9",",,,7,3,2","  11.2",",,,7,5,2","97.4",",,,7","25",",,,7","8.94",",7","14.18",",,,7","3.69",",,,7"
"USC00126830","2016-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","10.0","7","9.4",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","10",",7","0",",7","6","","","","-7.8",",7,03,","0",",,7,30,+","5",",,7,09,","20.8",",,7,21,","28.9",",7,19,","2542.1","7","  16.1",",,,7,3,2","  16.7",",,,7,5,2","211.1",",7","  25.6",",,,7,3,2","  20.0",",,,7,5,2","   2.2",",,,7,3,2","   5.0",",,,7,5,2","   7.8",",,,7,3,2","   7.8",",,,7,5,2","   9.3",",,,7,3,2","  11.2",",,,7,5,2","  17.9",",,,7,3,2","  14.8",",,,7,5,2","93.1",",,,7","8",",,,7","11.61",",7","17.95",",,,7","5.27",",,,7"
"USC00126830","2016-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","54.9","7","44.9",",7","15",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","2","","3","","3.9",",7,16,+","0",",,7,31,+","0",",T,7,27,","19.1",",,7,27,","31.7",",7,31,","2635.8","7","  21.7",",,,7,3,2","  21.1","1,,,7,5,2","93.7",",7","  32.8",",,,7,3,2","  25.0","1,,,7,5,2","  10.6",",,,7,3,2","  12.8","1,,,7,5,2","  15.0",",,,7,3,2","  14.4","1,,,7,5,2","  15.3",",,,7,3,2","  16.0","1,,,7,5,2","  23.3",",,,7,3,2","  18.6","1,,,7,5,2","94.1",",,,7","0",",T,,7","16.76",",7","22.42",",,,7","11.10",",,,7"
"USC00126830","2016-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","218.3","7","163.4",",7","11",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","1","","5","","10.0",",7,29,+","0",",,7,30,+","0",",,7,30,+","43.2",",,7,05,","34.4",",7,11,","2638.3","7","  25.6",",,,7,3,2","  25.6",",,,7,5,2","2.5",",7","  35.0",",,,7,3,2","  31.7",",,,7,5,2","  18.3",",,,7,3,2","  18.9",",,,7,5,2","  21.7",",,,7,3,2","  21.1",",,,7,5,2","  22.3",",,,7,3,2","  22.3",",,,7,5,2","  30.5",",,,7,3,2","  25.6",",,,7,5,2","146.1",",,,7","0",",,,7","23.70",",7","29.66",",,,7","17.73",",,,7"
"USC00126830","2016-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","395.1","7","176.8",",7","14",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","14","","8","","10.0",",7,02,","0",",,7,31,+","0",",,7,31,+","55.1",",,7,14,","33.9",",7,25,","2.2","7","  26.7",",,,7,3,2","  29.4",",,,7,5,2","2.2",",7","  32.2",",,,7,3,2","  31.7",",,,7,5,2","  20.0",",,,7,3,2","  21.1",",,,7,5,2","  21.7",",,,7,3,2","  21.1",",,,7,5,2","  23.7",",,,7,3,2","  24.4",",,,7,5,2","  28.6",",,,7,3,2","  27.3",",,,7,5,2","190.2",",,,7","0",",,,7","23.97",",7","29.09",",,,7","18.84",",,,7"
"USC00126830","2016-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","589.0","7","193.9",",7","8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","12","","3","","12.8",",7,22,","0",",,7,31,+","0",",,7,31,+","108.2",",,7,16,","33.9",",7,12,","2.2","7","  26.7",",,,7,3,2","  26.7",",,,7,5,2","0.0",",7","  31.7",",,,7,3,2","  30.0",",,,7,5,2","  22.2",",,,7,3,2","  22.2",",,,7,5,2","  24.4",",,,7,3,2","  24.4",",,,7,5,2","  24.5",",,,7,3,2","  25.0",",,,7,5,2","  28.8",",,,7,3,2","  27.9",",,,7,5,2","183.5",",,,7","0",",,,7","24.59",",7","29.89",",,,7","19.29",",,,7"
"USC00126830","2016-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","704.3","7","115.3",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","8",",7","8","","2","","11.1",",7,12,+","0",",,7,30,+","0",",,7,30,+","25.4",",,7,10,","33.9",",7,08,","7.7","7","  25.0","1,,,7,3,2","  25.0",",,,7,5,2","5.5",",7","  30.6",",,,7,3,2","  28.3",",,,7,5,2","  18.3","1,,,7,3,2","  18.9",",,,7,5,2","  20.0",",,,7,3,2","  20.0",",,,7,5,2","  21.8","1,,,7,3,2","  22.5",",,,7,5,2","  26.4",",,,7,3,2","  25.7",",,,7,5,2","63.6",",,,7","0",",,,7","22.00",",7","28.39",",,,7","15.60",",,,7"
"USC00126830","2016-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","726.5","7","22.2",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","12","","1","","1.1",",7,22,","0",",,7,31,+","0",",,7,31,+","20.6",",,7,01,","30.6",",7,07,","118.8","7","  20.0","1,,,7,3,2","  20.6",",,,7,5,2","111.1",",7","  24.4","1,,,7,3,2","  22.8",",,,7,5,2","  11.1","1,,,7,3,2","  12.8",",,,7,5,2","  14.4","1,,,7,3,2","  15.6",",,,7,5,2","  15.4","1,,,7,3,2","  16.6",",,,7,5,2","  20.5","1,,,7,3,2","  19.5",",,,7,5,2","64.0",",,,7","0",",,,7","15.47",",7","21.88",",,,7","9.05",",,,7"
"USC00126830","2016-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","732.1","7","5.6","1,7","9",",7","7",",7","0",",7","0",",7","0",",7","0","1,7","5","1,7","0",",7","5",",7","0",",7","10","","2","","-5.6","1,7,21,","0",",,7,30,+","0",",,7,30,+","19.3",",,7,29,","27.2",",7,02,","395.5","7","  17.2",",,,7,3,2","  17.2",",,,7,5,2","276.7",",7","  21.1",",,,7,3,2","  18.3",",,,7,5,2","   3.9",",,,7,3,2","   5.0",",,,7,5,2","   7.2",",,,7,3,2","   7.2",",,,7,5,2","   9.0",",,,7,3,2","   9.9",",,,7,5,2","  13.4",",,,7,3,2","  12.4",",,,7,5,2","81.6",",,,7","0",",,,7","8.98","1,7","14.57",",,,7","3.39","1,,,7"
"USC00126830","2016-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","732.1","7","0.0",",7","12",",7","4",",7","0",",7","0",",7","0",",7","2",",7","25",",7","8",",7","0",",7","0",",7","7","","","","-19.4",",7,19,","0",",T,7,21,+","10",",,7,13,","11.7",",,7,27,","17.2",",7,26,","1002.8","7","   6.1",",,,7,3,2","   7.2",",,,7,5,2","607.3",",7","  10.0",",,,7,3,2","   8.9",",,,7,5,2","  -1.1",",,,7,3,2","   0.0",",,,7,5,2","   0.0",",,,7,3,2","   0.0",",,,7,5,2","   1.9",",,,7,3,2","   2.6",",,,7,5,2","   3.3",",,,7,3,2","   3.4",",,,7,5,2","40.9",",,,7","23",",,,7","-1.26",",7","2.75",",,,7","-5.27",",,,7"
"USC00126830","2017-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","11",",7","4",",7","1",",7","0",",7","0",",7","3",",7","21",",7","8",",7","0",",7","0",",7","11","","","","-18.9",",7,07,","0",",T,7,30,+","15",",,7,05,","33.3",",,7,20,","18.3",",7,22,","1557.0","7","   7.8","1,,,7,3,2","   7.8",",,,7,5,2","554.2",",7","  12.8","1,,,7,3,2","  10.0",",,,7,5,2","  -0.6","1,,,7,3,2","   0.0",",,,7,5,2","   0.0","1,,,7,3,2","   0.0",",,,7,5,2","   2.5","1,,,7,3,2","   2.9",",,,7,5,2","   4.5","1,,,7,3,2","   4.1",",,,7,5,2","81.0",",,,7","23",",,,7","0.46",",7","4.90",",,,7","-3.98",",,,7"
"USC00126830","2017-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","2",",7","1",",7","0",",7","16",",7","3",",7","1",",7","0",",7","6","","2","","-11.7",",7,10,+","25",",,7,10,+","30",",,7,09,","10.9",",,7,07,","21.1",",7,21,","1925.3","7","  11.7",",,,7,3,2","  10.6","1,,,7,5,2","368.3",",7","  15.6",",,,7,3,2","  12.8","1,,,7,5,2","   1.1",",,,7,3,2","   1.1","1,,,7,5,2","   1.1",",,,7,3,2","   1.1","1,,,7,5,2","   4.5",",,,7,3,2","   4.6","1,,,7,5,2","   9.1",",,,7,3,2","   7.5","1,,,7,5,2","16.3",",,,7","33",",,,7","5.18",",7","11.19",",,,7","-0.84",",,,7"
"USC00126830","2017-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.8","7","0.8","1,7","12",",7","6",",7","0",",7","0",",7","0",",7","0","1,7","16","1,7","2",",7","2",",7","0",",7","3","","3","","-9.4","1,7,14,","0",",T,7,16,+","15",",,7,14,","18.0",",,7,20,","23.9",",7,25,","2289.2","7","  13.3",",,,7,3,2","  12.8",",,,7,5,2","363.9",",7","  16.7",",,,7,3,2","  13.9",",,,7,5,2","   1.1",",,,7,3,2","   2.2",",,,7,5,2","   3.9",",,,7,3,2","   4.4",",,,7,5,2","   5.9",",,,7,3,2","   6.7",",,,7,5,2","  11.0",",,,7,3,2","   9.8",",,,7,5,2","75.0",",,,7","20",",,,7","6.26","1,7","11.49",",,,7","1.03","1,,,7"
"USC00126830","2017-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","21.7","7","20.9",",7","9",",7","9",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","15",",7","0",",7","1","","4","","-2.8",",7,07,","0",",,7,30,+","0",",,7,30,+","43.2",",,7,30,","27.8",",7,27,+","2438.2","7","  17.2",",,,7,3,2","  16.7",",,,7,5,2","149.0",",7","  23.3",",,,7,3,2","  20.0",",,,7,5,2","   6.7",",,,7,3,2","   6.7",",,,7,5,2","  10.6",",,,7,3,2","  10.0",",,,7,5,2","  12.0",",,,7,3,2","  12.8",",,,7,5,2","  17.2",",,,7,3,2","  16.2",",,,7,5,2","123.4",",,,7","0",",,,7","14.06",",7","20.04",",,,7","8.09",",,,7"
"USC00126830","2017-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","62.3","7","40.6","1,7","16",",7","10",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","17",",7","0",",7","4","","6","","2.8","1,7,07,+","0",",,7,31,+","0",",,7,31,+","35.3",",,7,04,","31.1",",7,19,","2528.4","7","  23.3",",,,7,3,2","  20.0",",,,7,5,2","90.2",",7","  26.1",",,,7,3,2","  23.9",",,,7,5,2","  10.0",",,,7,3,2","  11.1",",,,7,5,2","  11.1",",,,7,3,2","  12.8",",,,7,5,2","  15.5",",,,7,3,2","  16.1",",,,7,5,2","  20.1",",,,7,3,2","  19.3",",,,7,5,2","129.3",",,,7","0",",,,7","16.57","1,7","21.89",",,,7","11.24","1,,,7"
"USC00126830","2017-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","203.3","7","141.0",",7","9",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","","","4","","9.4",",7,27,+","0",",,7,30,+","0",",,7,30,+","32.0",",,7,30,","34.4",",7,13,","2532.6","7","  25.0",",,,7,3,2","  26.1",",,,7,5,2","4.2",",7","  33.3",",,,7,3,2","  28.3",",,,7,5,2","  17.8",",,,7,3,2","  17.8",",,,7,5,2","  24.4",",,,7,3,2","  21.7",",,,7,5,2","  21.3",",,,7,3,2","  21.4",",,,7,5,2","  28.4",",,,7,3,2","  25.6",",,,7,5,2","118.5",",,,7","0",",,,7","22.89",",7","29.14",",,,7","16.64",",,,7"
"USC00126830","2017-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","379.2","7","175.9",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","7","","8","","12.2",",7,29,","0",",,7,31,+","0",",,7,31,+","33.5",",,7,01,","32.8",",7,21,","0.0","7","  26.7",",,,7,3,2","  26.7",",,,7,5,2","0.0",",7","  32.2",",,,7,3,2","  30.6",",,,7,5,2","  22.8",",,,7,3,2","  21.7",",,,7,5,2","  26.1",",,,7,3,2","  23.9",",,,7,5,2","  24.1",",,,7,3,2","  24.3",",,,7,5,2","  29.8",",,,7,3,2","  28.0",",,,7,5,2","113.5",",,,7","0",",,,7","24.01",",7","29.79",",,,7","18.22",",,,7"
"USC00126830","2017-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","478.8","7","99.6",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","14","","6","","9.4",",7,25,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,29,","33.9",",7,21,","5.6","7","  26.1",",,,7,3,2","  25.6",",,,7,5,2","5.6",",7","  34.4",",,,7,3,2","  31.7",",,,7,5,2","  18.9",",,,7,3,2","  20.0",",,,7,5,2","  22.8",",,,7,3,2","  23.3",",,,7,5,2","  22.7",",,,7,3,2","  22.7",",,,7,5,2","  31.1",",,,7,3,2","  28.7",",,,7,5,2","55.1",",,,7","0",",,,7","21.37",",7","28.09",",,,7","14.65",",,,7"
"USC00126830","2017-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","570.6","7","91.8","1,7","4",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","28","1,7","11","1,7","14","","3","","4.4","1,7,11,","0",",,7,30,+","0",",,7,30,+","9.1",",,7,18,","35.6","1,7,23,+","36.2","7","  24.4","1,,,7,3,2","  24.4","1,,,7,5,2","30.6","1,7","  33.9","1,,,7,3,2","  31.1","1,,,7,5,2","  17.2","1,,,7,3,2","  17.2","1,,,7,5,2","  23.3","1,,,7,3,2","  21.7","1,,,7,5,2","  21.1","1,,,7,3,2","  21.1","1,,,7,5,2","  29.6","1,,,7,3,2","  27.1","1,,,7,5,2","16.8",",,,7","0",",,,7","20.44","1,7","28.45","1,,,7","12.44","1,,,7"
"USC00126830","2017-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","600.9","7","30.3",",7","17",",7","10",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","19",",7","0",",7","8","","1","","-1.1",",7,26,","0",",,7,31,+","0",",T,7,28,","24.4",",,7,05,","30.6",",7,08,","172.1","7","  21.7",",,,7,3,2","  21.7","1,,,7,5,2","135.9",",7","  28.9",",,,7,3,2","  26.7","1,,,7,5,2","   6.1",",,,7,3,2","   7.2","1,,,7,5,2","   8.9",",,,7,3,2","   9.4","1,,,7,5,2","  15.2",",,,7,3,2","  15.9","1,,,7,5,2","  20.8",",,,7,3,2","  20.0","1,,,7,5,2","101.1",",,,7","0",",T,,7","14.93",",7","20.87",",,,7","8.99",",,,7"
"USC00126830","2017-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","600.9","7","0.0",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","19",",7","0",",7","1",",7","0",",7","7","","2","","-6.7",",7,10,","0",",,7,30,+","0",",,7,30,+","26.7",",,7,06,","21.7",",7,06,","550.7","7","  11.1",",,,7,3,2","  11.1",",,,7,5,2","378.6",",7","  15.6",",,,7,3,2","  15.0",",,,7,5,2","   2.8",",,,7,3,2","   3.3",",,,7,5,2","   6.1",",,,7,3,2","   6.1",",,,7,5,2","   5.5",",,,7,3,2","   6.3",",,,7,5,2","  10.0",",,,7,3,2","   9.4",",,,7,5,2","78.5",",,,7","0",",,,7","5.71",",7","11.76",",,,7","-0.34",",,,7"
"USC00126830","2017-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","600.9","7","0.0",",7","6",",7","3",",7","0",",7","7",",7","2",",7","3",",7","27",",7","9",",7","0",",7","0",",7","4","","","","-23.3",",7,28,","76",",,7,31,+","64",",,7,25,","4.3",",,7,30,","18.3",",7,05,","1171.4","7","   7.2",",,,7,3,2","   7.2",",,,7,5,2","620.7",",7","  11.7",",,,7,3,2","  10.6",",,,7,5,2","  -1.7",",,,7,3,2","   0.0",",,,7,5,2","   0.0",",,,7,3,2","   0.0",",,,7,5,2","   1.9",",,,7,3,2","   2.4",",,,7,5,2","   4.3",",,,7,3,2","   4.0",",,,7,5,2","13.7",",,,7","133",",,,7","-1.69",",7","3.93",",,,7","-7.31",",,,7"
