"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427578","1983-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","165.3","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","13.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","36.1",",0,08,+","275.8","5,,,0","7.6","0","0.0",",0","","","","","104.3",",,,0","0",",,,0","23.94","1,0","30.07",",,,0","17.81","1,,,0","5515","1,,,0"
"USC00427578","1983-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","51.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,06,","33.9",",0,02,","","","53.7","0","46.1",",0","","","","","27.7",",,,0","0",",,,0","18.49",",0","25.04",",,,0","11.95",",,,0","5198",",,,0"
"USC00427578","1983-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","24.4",",0,08,+","","","268.7","0","215.0",",0","5.46","5,,,0","18.03","5,,,0","33.0",",,,0","0",",,,0","11.40",",0","17.40",",,,0","5.40",",,,0","4198",",,,0"
"USC00427578","1983-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","0.0",",0","13",",0","6",",0","0",",0","3",",0","3",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-6.7",",0,23,","76",",,0,09,","76",",,0,09,","23.9",",,0,08,","19.4",",0,07,","","","678.4","0","409.7",",0","","","","","65.9",",,,0","126",",,,0","4.68",",0","9.35",",,,0","0.00",",,,0","6093",",,,0"
"USC00427578","1983-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","0.0","4,0","","","","","","","10","5,0","6","4,0","0","3,0","26","3,0","10","3,0","0","3,0","0","3,0","","","-15.0","3,0,29,+","330","5,,0,28,","178","4,,0,27,","","","13.9","3,0,08,","","","1219.2","0","540.8","3,0","","","","","83.0",",a,,0","499","4,,,0","-1.81","4,0","2.12","3,,,0","-5.73","3,,,0","",""
"USC00427578","1984-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","26","5,0","2","1,0","4",",0","31",",0","23","1,0","0","1,0","0","1,0","","","-25.0",",0,18,","254","5,,0,03,","51","1,,0,16,","6.6",",,0,03,","3.9","1,0,26,+","","","1946.4","0","727.2","1,0","","","","","18.9",",,,0","125","1,,,0","-6.16","1,0","-2.28","1,,,0","-10.04",",,,0","",""
"USC00427578","1984-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","29",",0","3",",0","0",",0","29",",0","18",",0","0",",0","0",",0","","","-15.6",",0,21,","254",",,0,23,+","102",",,0,17,","8.4",",,0,17,","7.8",",0,14,","","","2634.7","0","688.3",",0","","","","","16.5",",,,0","191",",,,0","-5.40",",0","-0.88",",,,0","-9.92",",,,0","",""
"USC00427578","1984-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","10","1,0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-10.6",",0,05,","178","1,,0,02,+","51",",,0,18,","16.3",",,0,18,","13.9",",0,14,","","","3119.3","0","484.6",",0","","","","","36.4",",,,0","76",",,,0","2.70",",0","6.96",",,,0","-1.56",",,,0","4929",",,,0"
"USC00427578","1984-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","-1.7",",0,27,+","203",",,0,27,","127",",,0,27,","27.2",",,0,02,","24.4",",0,18,","123.4","1,,,0","3443.2","0","323.9",",0","3.45","4,,,0","17.15","1,,,0","115.4",",,,0","203",",,,0","7.54",",0","12.27",",,,0","2.81",",,,0","6817",",,,0"
"USC00427578","1984-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","19.5","0","19.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","31.1",",0,31,","226.3",",,,0","3563.7","0","120.5",",0","9.33",",,,0","24.90",",,,0","25.4",",,,0","0",",,,0","15.07",",0","20.61",",,,0","9.54",",,,0","6297",",,,0"
"USC00427578","1984-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","85.4","0","65.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","36.1",",0,30,","254.1",",,,0","3630.4","0","66.7",",0","12.09",",,,0","26.96",",,,0","49.3",",,,0","0",",,,0","18.31",",0","24.27",",,,0","12.34",",,,0","6247",",,,0"
"USC00427578","1984-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","270.0","0","184.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","36.1",",0,07,","293.2",",,,0","0.0","0","0.0",",0","16.46",",,,0","31.45",",,,0","67.9",",,,0","0",",,,0","24.29",",0","30.74",",,,0","17.84",",,,0","5295",",,,0"
"USC00427578","1984-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","440.4","0","170.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,14,","34.4",",0,31,","254.7",",,,0","0.0","0","0.0",",0","16.82",",,,0","31.13",",,,0","21.6",",,,0","0",",,,0","23.83",",0","29.71",",,,0","17.95",",,,0","4695",",,,0"
"USC00427578","1984-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","504.1","0","63.7","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","","","2.2","1,0,29,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,24,","33.9","1,0,05,","178.3","1,,,0","77.0","0","77.0","1,0","11.84","1,,,0","25.64","1,,,0","33.0",",,,0","0",",,,0","17.87","1,0","24.24","1,,,0","11.51","1,,,0","4972","1,,,0"
"USC00427578","1984-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","505.2","0","1.1","3,0","12",",0","7",",0","0",",0","0","4,0","2",",0","0","3,0","14","3,0","0","3,0","6","3,0","0","3,0","","","-2.8","3,0,28,+","0","4,,0,31,+","114",",,0,17,","16.5",",,0,11,","25.0","3,0,11,","","","362.8","0","285.8","3,0","","","","","61.7",",,,0","139",",,,0","8.16","3,0","13.58","3,,,0","2.75","3,,,0","5729","3,,,0"
"USC00427578","1984-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","505.2","0","0.0","5,0","7","3,0","2","3,0","0","3,0","0",",0","0",",0","0","5,0","16","5,0","0","5,0","0","5,0","0","5,0","","","-6.7","5,0,27,","0",",,0,30,+","0",",,0,30,+","4.3","3,,0,29,","20.6","5,0,03,","","","713.5","0","350.7","5,0","","","","","31.3",",a,,0","0",",,,0","4.31","5,0","9.29","5,,,0","-0.68","5,,,0","",""
"USC00427578","1984-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","505.2","0","0.0","3,0","8","4,0","2","4,0","0","4,0","","","","","0","3,0","28","3,0","6","3,0","0","3,0","0","3,0","","","-11.1","3,0,26,+","","","","","3.3","4,,0,20,","7.8","3,0,01,","","","1279.4","0","565.9","3,0","","","","","14.6",",a,,0","","","-1.88","3,0","2.41","3,,,0","-6.17","3,,,0","",""
"USC00427578","1985-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0","3,0","10",",0","3",",0","0",",0","","","","","1","3,0","28","3,0","22","2,0","0","2,0","0","2,0","","","-19.4","3,0,31,","","","","","8.4",",,0,09,","5.0","2,0,11,","","","1942.2","0","662.8","2,0","","","","","22.8",",,,0","","","-5.34","3,0","-1.28","2,,,0","-9.41","3,,,0","",""
"USC00427578","1985-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","","","","","2","1,0","27","1,0","15",",0","0",",0","0",",0","","","-22.8","1,0,01,","","","","","5.1",",,0,20,+","8.3",",0,09,","","","2568.1","0","625.9",",0","","","","","23.4",",,,0","","","-4.77","1,0","-0.24",",,,0","-9.30","1,,,0","",""
"USC00427578","1985-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","23",",0","1",",0","0",",0","0",",0","","","-8.9",",0,04,","","","","","17.5",",,0,12,","20.6",",0,25,","","","3038.6","0","470.5",",0","","","","","50.9",",,,0","","","3.15",",0","7.46",",,,0","-1.15",",,,0","",""
"USC00427578","1985-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","5.6","0","5.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,+","27.8",",0,16,","174.5","2,,,0","3230.2","0","191.6",",0","4.97","3,,,0","19.65","3,,,0","7.6",",,,0","0",",,,0","12.13",",0","17.41",",,,0","6.86",",,,0","5746",",,,0"
"USC00427578","1985-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","39.5","0","33.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","29.4",",0,26,+","259.5",",,,0","3314.1","0","83.9",",0","8.27",",,,0","23.33",",,,0","74.6",",,,0","0",",,,0","16.72",",0","22.40",",,,0","11.04",",,,0","7321",",,,0"
"USC00427578","1985-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","154.5","0","115.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","36.7",",0,08,","303.2",",,,0","3333.6","0","19.5",",0","12.00",",,,0","27.30",",,,0","31.8",",,,0","0",",,,0","21.52",",0","27.63",",,,0","15.40",",,,0","5487","1,,,0"
"USC00427578","1985-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","391.5","0","237.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","37.2",",0,06,+","320.0",",,,0","0.0","0","0.0",",0","15.50",",,,0","30.32",",,,0","21.9",",,,0","0",",,,0","25.98",",0","32.55",",,,0","19.40",",,,0","4301",",,,0"
"USC00427578","1985-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","556.3","0","164.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","36.7",",0,27,","339.6",",,,0","3.6","0","3.6",",0","12.25",",,,0","28.26",",,,0","0.5",",,,0","0",",,,0","23.54",",0","30.23",",,,0","16.84",",,,0","5731",",,,0"
"USC00427578","1985-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","587.5","0","31.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,19,","33.3",",0,02,","188.0",",,,0","104.4","0","100.8",",0","7.99",",,,0","22.11",",,,0","46.2",",,,0","0",",,,0","16.01",",0","21.62",",,,0","10.41",",,,0","5810",",,,0"
"USC00427578","1985-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","8",",0","3",",0","0",",0","1",",0","0","1,0","","","","","0","5,0","3","5,0","0","5,0","","","","","25",",,0,22,","0","1,,0,31,+","11.7",",,0,07,","21.7","5,0,07,","","","","","","","","","","","28.9",",,,0","0","1,,,0","","","15.65","5,,,0","","","",""
"USC00427578","1985-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","13","5,0","8","5,0","1","5,0","16",",","","","0","5,0","18","5,0","","","","","","","","","-11.1","5,0,23,+","279",",,0,14,","","","27.4","5,,0,12,","","","","","","","","","","","","","84.5",",a,,0","","","","","","","-2.20","5,,,0","",""
"USC00427578","1985-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","0.0","3,0","5",",0","4",",0","0",",0","22","2,","","","0","3,0","27","3,0","19","3,0","0","3,0","0","3,0","","","-15.0","3,0,12,","305","2,,0,10,+","","","16.8",",,0,09,","10.6","3,0,04,","","","","","613.8","3,0","","","","","34.0",",,,0","","","-3.59","3,0","-0.63","3,,,0","-6.55","3,,,0","",""
"USC00427578","1986-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","28",",0","2","1,0","0","1,0","29","1,0","10",",0","0",",0","0",",0","","","-11.7","1,0,09,+","203",",,0,07,+","51","1,,0,05,","9.4",",,0,21,","12.2",",0,30,","","","","","619.3",",0","","","","","19.9",",,,0","89","1,,,0","-2.32","1,0","1.46",",,,0","-6.09","1,,,0","",""
"USC00427578","1986-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","16",",0","4",",0","0",",0","1",",0","1",",0","0",",0","12",",0","3",",0","0",",0","0",",0","","","-7.8",",0,10,","25",",,0,03,","25",",,0,03,","10.7",",,0,20,","16.7",",0,25,+","","","","","382.1",",0","","","","","35.9",",,,0","25",",,,0","4.69",",0","8.69",",,,0","0.68",",,,0","",""
"USC00427578","1986-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","13","2,0","8","2,0","0","2,0","0","3,0","0","3,0","0",",0","4",",0","0",",0","3",",0","0",",0","","","-3.3",",0,15,","0","3,,0,31,+","0","3,,0,31,+","19.6","2,,0,09,","21.7",",0,30,+","","","","","301.1",",0","","","","","60.6","2,,,0","0","3,,,0","8.62",",0","13.51",",,,0","3.73",",,,0","5826",",,,0"
"USC00427578","1986-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.6","0","0.6",",0","20",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","-0.6",",0,27,","0",",T,0,26,","5",",,0,26,","31.0",",,0,02,","26.7",",0,23,","123.1","2,,,0","","","268.7",",0","4.10","2,,,0","16.00",",,,0","112.6",",,,0","5",",,,0","9.40",",0","13.77",",,,0","5.02",",,,0","7111",",,,0"
"USC00427578","1986-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","30.4","0","29.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,08,","29.4",",0,21,","228.0",",,,0","","","148.5",",0","6.70","1,,,0","21.19","1,,,0","86.6",",,,0","0",",,,0","14.50",",0","19.31",",,,0","9.69",",,,0","6642",",,,0"
"USC00427578","1986-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","192.2","0","161.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","37.2",",0,28,","336.7",",,,0","","","8.1",",0","12.98",",,,0","28.21",",,,0","32.8",",,,0","0",",,,0","23.46",",0","29.91",",,,0","17.01",",,,0","6171",",,,0"
"USC00427578","1986-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","357.0","0","164.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","36.7",",0,03,","323.0",",,,0","1.4","0","1.4",",0","13.12","1,,,0","27.78","1,,,0","24.9",",,,0","0",",,,0","23.60",",0","29.68",",,,0","17.53",",,,0","6549",",,,0"
"USC00427578","1986-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","568.6","0","211.6","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","14.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","36.1","1,0,17,","295.1","1,,,0","1.4","0","0.0","1,0","14.29","1,,,0","28.49","1,,,0","46.2",",,,0","0",",,,0","25.39","1,0","31.85","1,,,0","18.92","1,,,0","5404","1,,,0"
"USC00427578","1986-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","603.7","0","35.1","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","2.2","1,0,28,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,10,","31.7","1,0,08,","170.2","1,,,0","104.2","0","102.8","1,0","8.46","1,,,0","21.61","1,,,0","94.9",",,,0","0",",,,0","16.00","1,0","21.21","1,,,0","10.79","1,,,0","5577","1,,,0"
"USC00427578","1986-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","603.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","20.0",",0,18,","89.6",",,,0","350.7","0","246.5",",0","4.94","3,,,0","17.72",",,,0","22.0",",,,0","0",",,,0","10.38",",0","15.28",",,,0","5.48",",,,0","3799",",,,0"
"USC00427578","1986-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","603.7","0","0.0","1,0","7",",0","4",",0","0",",0","4","1,0","1",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","-3.9","1,0,11,","76","1,,0,07,","64",",,0,07,","15.2",",,0,07,","17.8","1,0,06,","","","732.0","0","381.3","1,0","","","","","26.6",",,,0","77",",,,0","5.19","1,0","9.95","1,,,0","0.42","1,,,0","",""
"USC00427578","1986-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","603.7","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","0",",0","0",",0","","","-9.4",",0,10,","0",",T,0,09,","5",",,0,09,","0.3",",,0,09,+","11.7",",0,06,","","","1355.0","0","623.0",",0","","","","","0.6",",,,0","5",",,,0","-1.76",",0","1.48",",,,0","-5.01",",,,0","",""
"USC00427578","1987-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","27",",0","5",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","-13.3",",0,22,+","127",",,0,21,+","66",",,0,06,","11.7",",,0,05,","10.6",",0,29,","","","2017.1","0","662.1",",0","","","","","32.7",",,,0","290",",,,0","-3.03",",0","1.37",",,,0","-7.42",",,,0","",""
"USC00427578","1987-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-5.0",",0,21,","25",",,0,25,+","23",",,0,14,","15.0",",,0,14,","9.4",",0,14,+","","","2480.7","0","463.6",",0","","","","","21.5",",,,0","41",",,,0","1.78",",0","5.18",",,,0","-1.62",",,,0","",""
"USC00427578","1987-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","-5.6",",0,29,","0",",T,0,19,","8",",,0,19,","18.5",",,0,09,","18.9",",0,06,","","","2871.6","0","390.9",",0","","","","","38.5",",,,0","8",",,,0","5.72",",0","9.87",",,,0","1.57",",,,0","",""
"USC00427578","1987-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","14.7","0","14.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,","28.3",",0,29,","183.2",",,,0","3047.0","0","175.4",",0","5.26",",,,0","21.14",",,,0","8.1",",,,0","0",",,,0","12.97",",0","18.84",",,,0","7.11",",,,0","5929",",,,0"
"USC00427578","1987-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","41.4","0","26.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","28.9",",0,16,","219.7",",,,0","3119.1","0","72.1",",0","8.99",",,,0","22.56",",,,0","87.4",",,,0","0",",,,0","16.87",",0","22.26",",,,0","11.47",",,,0","6745",",,,0"
"USC00427578","1987-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","157.4","0","116.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","34.4",",0,15,","301.9",",,,0","3126.3","0","7.2",",0","12.26",",,,0","27.59",",,,0","8.7",",,,0","0",",,,0","21.96",",0","28.23",",,,0","15.68",",,,0","5936",",,,0"
"USC00427578","1987-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","323.1","0","165.7",",0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","9",",0","","","11.1",",0,19,","0","1,,0,31,+","0","1,,0,31,+","12.7","1,,0,21,","35.6",",0,16,","314.4",",,,0","2.0","0","2.0",",0","13.17",",,,0","27.37",",,,0","21.4","1,,,0","0","1,,,0","23.61",",0","29.64",",,,0","17.59",",,,0","5680",",,,0"
"USC00427578","1987-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","473.4","0","150.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","36.1",",0,07,","284.4",",,,0","3.1","0","1.1",",0","12.44",",,,0","27.47",",,,0","11.7",",,,0","0",",,,0","23.15",",0","29.72",",,,0","16.58",",,,0","5814",",,,0"
"USC00427578","1987-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","517.3","0","43.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","33.9",",0,03,","206.3",",,,0","45.0","0","41.9",",0","8.36",",,,0","23.86",",,,0","0.8",",,,0","0",",,,0","18.40",",0","25.41",",,,0","11.39",",,,0","4457",",,,0"
"USC00427578","1987-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","517.3","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","24.4",",0,04,","89.6",",,,0","229.8","0","184.8",",0","5.54",",,,0","18.83",",,,0","33.4",",,,0","0",",,,0","12.37",",0","18.48",",,,0","6.26",",,,0","3305",",,,0"
"USC00427578","1987-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","517.3","0","0.0","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","1,0","0","1,0","0","1,0","","","-4.4","2,0,28,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,14,","17.2","1,0,01,","","","593.8","0","364.0","1,0","","","9.73","1,,,0","31.3",",,,0","0",",,,0","5.35","2,0","9.87","1,,,0","0.84","2,,,0","4696","1,,,0"
"USC00427578","1987-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","517.3","0","0.0",",0","7",",0","4",",0","0",",0","","","2",",0","0",",0","25",",0","10",",0","0",",0","0",",0","","","-17.2",",0,26,","","","102",",,0,23,","12.4",",,0,23,","16.1",",0,11,","","","1189.2","0","595.4",",0","","","","","24.6",",,,0","153",",,,0","-0.87",",0","3.57",",,,0","-5.31",",,,0","",""
"USC00427578","1988-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","2",",0","0",",0","30",",0","17",",0","0",",0","0",",0","","","-16.7",",0,03,+","","","114",",,0,06,","10.2",",,0,06,","11.1",",0,12,+","","","1862.8","0","673.6",",0","","","","","18.1",",,,0","213",",,,0","-3.40",",0","0.64",",,,0","-7.43",",,,0","",""
"USC00427578","1988-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","27",",0","6",",0","0",",0","0",",0","","","-10.6",",0,04,","","","","","0.8",",,0,18,+","15.6",",0,29,","","","2374.2","0","511.4",",0","","","","","1.9",",,,0","","","0.70",",0","5.06",",,,0","-3.66",",,,0","",""
"USC00427578","1988-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","-4.4",",0,28,","","","","","6.9",",,0,07,","20.6",",0,27,","","","2777.5","0","403.3",",0","","","","","28.1",",,,0","","","5.32",",0","10.04",",,,0","0.61",",,,0","",""
