"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00115888","1921-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,09,","","","","","","","56.1",",,,6","","","","","","","","","",""
"USC00115888","1921-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,26,","","","","","","","53.5",",,,6","","","","","","","","","",""
"USC00115888","1921-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,09,","","","","","","","92.4",",,,6","","","","","","","","","",""
"USC00115888","1921-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,19,","","","","","","","57.1",",,,6","","","","","","","","","",""
"USC00115888","1921-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","26.2",",,6,24,","","","","","","","102.1",",,,6","","","","","","","","","",""
"USC00115888","1921-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,25,","","","","","","","76.5",",,,6","","","","","","","","","",""
"USC00115888","1921-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","16.5",",,6,27,","","","","","","","41.9",",,,6","","","","","","","","","",""
"USC00115888","1921-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,19,","","","","","","","95.0",",,,6","","","","","","","","","",""
"USC00115888","1921-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,24,","","","","","","","107.7",",,,6","","","","","","","","","",""
"USC00115888","1922-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","12.7",",,6,08,+","","","","","","","47.9",",,,6","","","","","","","","","",""
"USC00115888","1922-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","40.6",",,6,02,","","","","","","","51.1",",,,6","","","","","","","","","",""
"USC00115888","1922-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","14",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.2",",,6,30,","","","","","","","266.0",",,,6","","","","","","","","","",""
"USC00115888","1922-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,15,","","","","","","","132.6",",,,6","","","","","","","","","",""
"USC00115888","1922-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,03,","","","","","","","128.9",",,,6","","","","","","","","","",""
"USC00115888","1922-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,13,","","","","","","","28.9",",,,6","","","","","","","","","",""
"USC00115888","1922-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,08,","","","","","","","49.0",",,,6","","","","","","","","","",""
"USC00115888","1922-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,23,","","","","","","","37.9",",,,6","","","","","","","","","",""
"USC00115888","1922-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,11,","","","","","","","56.1",",,,6","","","","","","","","","",""
"USC00115888","1922-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,08,","","","","","","","60.8",",,,6","","","","","","","","","",""
"USC00115888","1922-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,15,","","","","","","","45.9",",,,6","","","","","","","","","",""
"USC00115888","1922-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,27,","","","","","","","159.6",",,,6","","","","","","","","","",""
"USC00115888","1923-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","20.3",",,6,21,","","","","","","","56.5",",,,6","","","","","","","","","",""
"USC00115888","1923-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","17.8",",,6,13,","","","","","","","77.1",",,,6","","","","","","","","","",""
"USC00115888","1923-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,16,","","","","","","","112.0",",,,6","","","","","","","","","",""
"USC00115888","1923-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,13,","","","","","","","77.3",",,,6","","","","","","","","","",""
"USC00115888","1923-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","14",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.0",",,6,15,","","","","","","","138.1",",,,6","","","","","","","","","",""
"USC00115888","1923-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,28,","","","","","","","142.3",",,,6","","","","","","","","","",""
"USC00115888","1923-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,17,","","","","","","","74.2",",,,6","","","","","","","","","",""
"USC00115888","1923-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,17,","","","","","","","99.0",",,,6","","","","","","","","","",""
"USC00115888","1923-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,04,","","","","","","","58.7",",,,6","","","","","","","","","",""
"USC00115888","1923-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.8",",,6,18,","","","","","","","94.5",",,,6","","","","","","","","","",""
"USC00115888","1923-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,04,","","","","","","","91.4",",,,6","","","","","","","","","",""
"USC00115888","1923-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.8",",,6,13,","","","","","","","157.2",",,,6","","","","","","","","","",""
"USC00115888","1924-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,11,","","","","","","","75.6",",,,6","","","","","","","","","",""
"USC00115888","1924-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,20,","","","","","","","38.1",",,,6","","","","","","","","","",""
"USC00115888","1924-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,","19.8",",,6,05,","","","","","","","75.7",",,,6","94",",,,6","","","","","","","",""
"USC00115888","1924-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,30,","","","","","","","52.0",",,,6","","","","","","","","","",""
"USC00115888","1924-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,20,","","","","","","","108.0",",,,6","","","","","","","","","",""
"USC00115888","1924-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,24,","","","","","","","110.3",",,,6","","","","","","","","","",""
"USC00115888","1924-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,13,","","","","","","","90.5",",,,6","","","","","","","","","",""
"USC00115888","1924-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,03,","","","","","","","74.3",",,,6","","","","","","","","","",""
"USC00115888","1924-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,20,","","","","","","","59.9",",,,6","","","","","","","","","",""
"USC00115888","1924-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,31,","","","","","","","6.1",",,,6","","","","","","","","","",""
"USC00115888","1924-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,15,","","","","","","","54.7",",,,6","","","","","","","","","",""
"USC00115888","1924-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11","3,6","7","3,6","1","3,6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,24,","40.6","3,,6,08,","","","","","","","95.5","3,,,6","51",",,,6","","","","","","","",""
"USC00115888","1925-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","4","2,6","2","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","10.2","2,,6,16,","","","","","","","21.7","2,,,6","","","","","","","","","",""
"USC00115888","1925-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,23,","","","","","","","71.6",",,,6","","","","","","","","","",""
"USC00115888","1925-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8","1,6","6","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","16.0","1,,6,19,","","","","","","","69.4","1,,,6","","","","","","","","","",""
"USC00115888","1925-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,10,","","","","","","","63.5",",,,6","","","","","","","","","",""
"USC00115888","1925-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,09,","","","","","","","31.2",",,,6","","","","","","","","","",""
"USC00115888","1925-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,13,","","","","","","","141.6",",,,6","","","","","","","","","",""
"USC00115888","1925-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,26,","","","","","","","69.9",",,,6","","","","","","","","","",""
"USC00115888","1925-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,20,","","","","","","","62.2",",,,6","","","","","","","","","",""
"USC00115888","1925-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,13,","","","","","","","104.4",",,,6","","","","","","","","","",""
"USC00115888","1925-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","16",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,30,+","41.9",",,6,17,","","","","","","","146.0",",,,6","102",",,,6","","","","","","","",""
"USC00115888","1925-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11","1,6","10","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","30.2","1,,6,08,","","","","","","","149.9","1,,,6","","","","","","","","","",""
"USC00115888","1925-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,22,+","16.5",",,6,05,","","","","","","","35.9",",,,6","63",",,,6","","","","","","","",""
"USC00115888","1926-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","178",",,6,22,","30.5",",,6,18,","","","","","","","74.3",",,,6","241",",,,6","","","","","","","",""
"USC00115888","1926-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","30.2",",,6,25,","","","","","","","93.3",",,,6","64",",,,6","","","","","","","",""
"USC00115888","1926-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,15,","24.4",",,6,31,","","","","","","","77.7",",,,6","38",",,,6","","","","","","","",""
