"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013920","2003-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.7",",W","749.7","W","42.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","1.7",",W,29,","","","","","40.4",",,W,13,","31.7",",W,10,+","59.9","W","59.9",",W","85.0",",,,W","","","17.76",",W","24.77",",,,W","10.74",",,,W","320",",W","310",",W","","","13.9",",W","17.0",",W","",""
"USW00013920","2003-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.6",",W","754.1","W","4.4",",W","7",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","1",",W","","","","","","","-2.2",",W,26,","","","","","8.1",",,W,11,","32.2",",W,20,","203.6","W","143.7",",W","20.0",",,,W","","","13.84",",W","21.16",",,,W","6.52",",,,W","90",",W","290",",W","","","13.0",",W","16.1",",W","",""
"USW00013920","2003-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.4",",W","754.1","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","15",",W","0",",W","3",",W","0",",W","","","","","","","-10.0",",W,29,","","","","","4.3",",,W,17,","25.0",",W,03,","572.9","W","369.3",",W","8.8",",,,W","","","6.02",",W","11.88",",,,W","0.16",",,,W","330",",W","330",",W","","","16.1",",W","19.2",",W","",""
"USW00013920","2003-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.0",",W","754.1","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","","","-11.1",",W,12,+","","","","","27.9",",,W,02,","17.2",",W,27,","1089.6","W","516.7",",W","64.7",",,,W","","","1.66",",W","6.58",",,,W","-3.25",",,,W","330",",W","360",",W","","","17.4",",W","23.2",",W","",""
"USW00013920","2004-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.3",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","2",",W","28",",W","15",",W","0",",W","0",",W","","","","","","","-17.8",",W,30,+","","","","","6.1",",,W,25,","17.2",",W,02,","1734.6","W","645.0",",W","17.4",",,,W","","","-2.47",",W","2.85",",,,W","-7.79",",,,W","340",",W","340",",W","","","13.0",",W","14.3",",W","",""
"USW00013920","2004-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","3",",W","25",",W","9",",W","0",",W","0",",W","","","","","","","-21.1",",W,08,+","","","","","15.7",",,W,29,","18.3",",W,22,+","2300.3","W","565.7",",W","34.3",",,,W","","","-1.17",",W","4.67",",,,W","-7.01",",,,W","170",",W","160",",W","","","13.4",",W","17.9",",W","",""
"USW00013920","2004-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.2",",W","3.1","W","3.1",",W","10",",W","5",",W","1",",W","","","","","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","","","-6.7",",W,12,","","","","","60.2",",,W,04,","26.1",",W,26,","2600.2","W","299.9",",W","108.7",",,,W","","","8.76",",W","14.76",",,,W","2.75",",,,W","250",",W","30",",W","","","15.6",",W","18.3",",W","",""
"USW00013920","2004-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.8",",W","18.1","W","15.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","","","-3.9",",W,11,","","","","","17.3",",,W,30,","29.4",",W,17,","2770.3","W","170.1",",W","48.6",",,,W","","","13.16",",W","19.72",",,,W","6.61",",,,W","200",",W","210",",W","","","19.2",",W","22.8",",W","",""
"USW00013920","2004-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.4",",W","103.0","W","84.9",",W","9",",W","7",",W","2",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","","","-1.1",",W,03,","","","","","38.6",",,W,10,","31.7",",W,20,+","2823.3","W","53.0",",W","134.1",",,,W","","","19.36",",W","25.42",",,,W","13.31",",,,W","200",",W","210",",W","","","17.4",",W","22.8",",W","",""
"USW00013920","2004-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.8",",W","200.1","W","97.1",",W","12",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","5.0",",W,27,","","","","","63.5",",,W,27,","33.3",",W,14,","2832.1","W","8.8",",W","198.6",",,,W","","","21.28",",W","27.10",",,,W","15.45",",,,W","20",",W","20",",W","","","16.5",",W","21.0",",W","",""
"USW00013920","2004-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.4",",W","368.2","W","168.1",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","12.2",",W,26,","","","","","104.4",",,W,24,","35.6",",W,20,+","0.8","W","0.8",",W","241.4",",,,W","","","23.73",",W","29.13",",,,W","18.33",",,,W","330",",W","300",",W","","","16.1",",W","20.1",",W","",""
"USW00013920","2004-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.5",",W","491.3","W","123.1",",W","14",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","8.3",",W,12,","","","","","112.3",",,W,23,","35.6",",W,03,","8.1","W","7.3",",W","218.1",",,,W","","","22.07",",W","28.21",",,,W","15.93",",,,W","290",",W","290",",W","","","17.4",",W","19.7",",W","",""
"USW00013920","2004-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.6",",W","575.1","W","83.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","8.3",",W,29,","","","","","31.8",",,W,05,","32.2",",W,14,","16.1","W","8.0",",W","40.1",",,,W","","","20.86",",W","28.24",",,,W","13.48",",,,W","160",",W","170",",W","","","14.8",",W","17.4",",W","",""
"USW00013920","2004-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.2",",W","584.0","W","8.9",",W","15",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","","","0.0",",W,02,","","","","","30.0",",,W,26,","27.8",",W,29,+","153.6","W","137.5",",W","84.5",",,,W","","","14.18",",W","20.11",",,,W","8.26",",,,W","280",",W","210",",W","","","14.8",",W","19.2",",W","",""
"USW00013920","2004-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.1",",W","584.0","W","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","10",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,25,","","","","","20.6",",,W,01,","26.1",",W,06,","482.4","W","328.8",",W","67.2",",,,W","","","7.37",",W","11.99",",,,W","2.76",",,,W","340",",W","330",",W","","","13.9",",W","17.0",",W","",""
"USW00013920","2004-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.7",",W","584.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","1",",W","29",",W","4",",W","1",",W","0",",W","","","","","","","-18.3",",W,24,","","","","","14.7",",,W,05,","21.1",",W,30,","1004.1","W","521.7",",W","14.7",",,,W","","","1.50",",W","8.03",",,,W","-5.02",",,,W","200",",W","210",",W","","","17.0",",W","20.6",",W","",""
"USW00013920","2005-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.7",",W","0.0","B","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","29",",W","13",",W","0",",W","0",",W","","","","","","","-16.1",",W,16,+","","","","","22.9",",,W,03,","18.3",",W,01,","1627.4","B","623.3",",W","60.3",",,,W","","","-1.77",",W","2.29",",,,W","-5.84",",,,W","340",",W","340",",W","","","17.4",",W","21.0",",W","",""
"USW00013920","2005-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.8",",W","0.0","B","0.0","1,W","8","1,W","5","1,W","0","1,W","","","","","0","1,W","18","1,W","2","1,W","0","1,W","0","1,W","","","","","","","-15.0","1,W,09,","","","","","23.6","1,,W,06,","19.4","1,W,14,","2035.3","B","407.9","1,W","54.9","1,,,W","","","3.23","1,W","8.69","1,,,W","-2.24","1,,,W","360","1,W","350","1,W","","","12.5","1,W","14.3","1,W","",""
"USW00013920","2005-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.8",",W","0.3","B","0.3","1,W","7","1,W","3","1,W","0","1,W","","","","","0","1,W","22","1,W","0","1,W","5","1,W","0","1,W","","","","","","","-8.3","1,W,01,","","","","","7.6","1,,W,21,","23.9","1,W,12,","2393.3","B","358.0","1,W","19.4","1,,,W","","","6.41","1,W","13.76","1,,,W","-0.94","1,,,W","340",",W","250",",W","","","17.4",",W","104.2",",W","",""
"USW00013920","2005-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.1",",W","11.4","B","11.1",",W","11",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","","","-3.3",",W,30,+","","","","","24.6",",,W,06,","28.3",",W,21,+","2558.5","B","165.2",",W","44.8",",,,W","","","13.20",",W","20.09",",,,W","6.30",",,,W","190",",W","200","3,W","","","17.9",",W","105.9","3,W","",""
"USW00013920","2005-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.3",",W","64.6","B","53.2",",W","12",",W","3",",W","1",",W","","","","","0",",W","3",",W","0",",W","24",",W","1",",W","","","","","","","-2.2",",W,03,","","","","","87.1",",,W,12,","32.2",",W,19,","2627.1","B","68.6",",W","108.8",",,,W","","","17.83",",W","25.07",",,,W","10.59",",,,W","290",",W","190","2,W","","","17.4",",W","102.8","2,W","",""
"USW00013920","2005-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.0",",B","216.2","B","151.6","4,W","8","2,W","8","2,W","3","2,W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","9","3,W","","","","","","","12.8","3,W,13,","","","","","56.9","2,,W,03,","35.0","3,W,29,+","2627.4","B","0.3","3,W","165.1","2,,,W","","","24.22","4,W","29.97","3,,,W","18.47","3,,,W","210","2,W","130","5,W","","","16.1","2,W","103.7","5,W","",""
"USW00013920","2005-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.1",",W","442.5","B","226.3",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","11.1",",W,27,","","","","","57.9",",,W,03,","36.7",",W,23,","0.6","B","0.6",",W","69.3",",,,W","","","25.61",",W","31.58",",,,W","19.65",",,,W","320",",W","360","2,W","","","24.6",",W","100.1","2,W","",""
"USW00013920","2005-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","2.9",",B","654.8","B","212.3",",B","13",",B","9",",B","2",",B","","","","","0",",B","0",",B","0",",B","31",",B","11",",B","","","","","","","15.0",",B,06,","","","","","59.7",",,B,19,","36.1",",B,10,+","0.6","B","0.0",",B","170.6",",,,B","","","25.18",",B","30.85",",,,B","19.51",",,,B","270",",B","40","4,B","","","12.5",",B","68.8","4,B","",""
"USW00013920","2005-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.5",",B","782.7","B","127.9",",B","13",",B","6",",B","2",",B","","","","","0",",B","0",",B","0",",B","27",",B","3",",B","","","","","","","2.8",",B,29,","","","","","34.0",",,B,18,","32.8",",B,21,+","20.3","B","19.7",",B","87.3",",,,B","","","21.94",",B","28.19",",,,B","15.69",",,,B","260",",B","210","1,B","","","16.5",",B","71.5","1,B","",""
"USW00013920","2005-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.7",",B","809.9","B","27.2","1,B","10","1,B","3","1,B","2","1,B","","","","","0","1,B","4","1,B","0","1,B","12","1,B","0","1,B","","","","","","","-1.7","1,B,25,","","","","","91.4","1,,B,01,","30.6","1,B,02,","178.6","B","158.3","1,B","148.0","1,,,B","","","13.96","1,B","20.11","1,,,B","7.82","1,,,B","210","1,B","140","1,B","","","13.4","1,B","64.8","1,B","",""
"USW00013920","2005-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.0",",B","809.9","B","0.0",",B","5",",B","3",",B","0",",B","","","","","0",",B","15",",B","0",",B","7",",B","0",",B","","","","","","","-8.3",",B,30,+","","","","","13.5",",,B,27,","27.2",",B,08,","497.0","B","318.4",",B","28.8",",,,B","","","7.72",",B","14.63",",,,B","0.81",",,,B","220",",B","220",",B","","","17.0",",B","105.9",",B","",""
"USW00013920","2005-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.4",",B","809.9","B","0.0",",B","5",",B","3",",B","0",",B","","","","","2",",B","30",",B","12",",B","0",",B","0",",B","","","","","","","-23.3",",B,09,","","","","","15.2",",,B,24,","16.1",",B,26,","1120.3","B","623.3",",B","26.0",",,,B","","","-1.77",",B","3.49",",,,B","-7.03",",,,B","320",",B","310",",B","","","13.9",",B","17.4",",B","",""
"USW00013920","2006-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.0",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","11","","2","","1","","-7.7",",W,18,","","","","","9.4",",,W,28,","18.9",",W,01,","1536.3","W","416.0",",W","10.7",",,,W","","","4.91",",W","11.74",",,,W","-1.91",",,,W","350",",W","350",",W","","","16.1",",W","99.7",",W","",""
"USW00013920","2006-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.4",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","26",",W","4",",W","2",",W","0",",W","3","","","","","","-16.0",",W,18,","","","","","0.0",",T,W,18,+","26.7",",W,28,","2022.1","W","485.8",",W","0.0",",T,,W","","","0.98",",W","8.56",",,,W","-6.60",",,,W","230",",W","220",",W","","","13.4",",W","16.1",",W","",""
"USW00013920","2006-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.5",",W","0.3","W","0.3",",W","11",",W","6",",W","0",",W","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","12","","","","5","","-6.6",",W,03,","","","","","16.3",",,W,20,","27.2",",W,08,","2359.3","W","337.2",",W","60.1",",,,W","","","7.46",",W","13.90",",,,W","1.03",",,,W","230",",W","350",",W","","","14.8",",W","30.0",",W","",""
"USW00013920","2006-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","5.1",",W","25.0","W","24.7",",W","10",",W","6",",W","2",",W","","","","","0",",W","2",",W","0",",W","21",",W","2",",W","10","","","","6","","-1.6",",W,09,","","","","","52.6",",,W,28,","34.4",",W,13,","2468.6","W","109.3",",W","121.1",",,,W","","","15.51",",W","23.00",",,,W","8.02",",,,W","180",",W","220","1,W","","","17.0",",W","102.8","1,W","",""
"USW00013920","2006-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.3",",W","98.4","W","73.4",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","5",",W","11","","","","7","","5.0",",W,12,","","","","","14.5",",,W,29,","35.0",",W,19,","2538.9","W","70.3",",W","53.5",",,,W","","","18.43",",W","24.81",",,,W","12.06",",,,W","350",",W","140","1,W","","","16.1",",W","81.8","1,W","",""
"USW00013920","2006-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.9",",W","268.9","W","170.5",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","12","","1","","9","","11.7",",W,13,","","","","","12.4",",,W,17,","36.1",",W,30,+","2538.9","W","0.0",",W","35.8",",,,W","","","24.02",",W","31.23",",,,W","16.80",",,,W","230",",W","190",",W","","","16.5",",W","101.5",",W","",""
"USW00013920","2006-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.9",",W","555.6","W","286.7",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","13","","2","","7","","12.8",",W,06,","","","","","16.3",",,W,13,","41.1",",W,19,","0.0","W","0.0",",W","52.2",",,,W","","","27.58",",W","34.55",",,,W","20.61",",,,W","340",",W","140",",W","","","19.2",",W","100.1",",W","",""
"USW00013920","2006-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.4",",W","810.0","W","254.4",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","18","","","","10","","13.3",",W,15,","","","","","33.5",",,W,25,","41.7",",W,09,","0.0","W","0.0",",W","170.4",",,,W","","","26.54",",W","33.04",",,,W","20.04",",,,W","330",",W","100",",W","","","18.3",",W","100.6",",W","",""
"USW00013920","2006-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.4",",W","845.7","W","35.7",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","8","","","","3","","5.6",",W,29,+","","","","","20.1",",,W,10,","33.9",",W,16,","41.5","W","41.5",",W","56.2",",,,W","","","18.14",",W","24.73",",,,W","11.55",",,,W","300",",W","150",",W","","","15.7",",W","20.6",",W","",""
"USW00013920","2006-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.2",",W","871.0","W","25.3",",W","7",",W","6",",W","0",",W","","","","","0",",W","9",",W","0",",W","11",",W","3",",W","10","","1","","2","","-3.8",",W,23,+","","","","","24.1",",,W,25,","35.6",",W,03,","253.8","W","212.3",",W","96.6",",,,W","","","12.30",",W","18.79",",,,W","5.81",",,,W","360",",W","180",",W","","","14.3",",W","17.9",",W","",""
"USW00013920","2006-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.9","2,W","871.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","11",",W","1",",W","4",",W","0",",W","10","","4","","2","","-8.8",",W,30,","","","","","16.0",",,W,27,","28.9",",W,08,","580.8","W","327.0",",W","23.5",",,,W","","","7.43",",W","14.19",",,,W","0.68",",,,W","190",",W","190",",W","","","13.9",",W","17.4",",W","",""
"USW00013920","2006-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.3",",W","871.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","21",",W","2",",W","0",",W","0",",W","10","","1","","","","-13.8",",W,08,","","","","","24.4",",,W,20,","17.8",",W,16,","1036.7","W","455.9",",W","44.8",",,,W","","","3.63",",W","9.47",",,,W","-2.22",",,,W","320",",W","240",",W","","","13.9",",W","25.0",",W","",""
"USW00013920","2007-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.7","1,W","0.0","W","0.0","2,W","7",",W","2",",W","0",",W","","","","","1","1,W","28","1,W","9","1,W","0","1,W","0","1,W","13","","","","","","-18.8","1,W,16,","","","","","6.3",",,W,14,","18.9","1,W,11,","1630.0","W","593.3","1,W","15.4",",,,W","","","-1.91","2,W","3.73","1,,,W","-7.56","1,,,W","330",",W","200",",W","","","14.8",",W","19.2",",W","",""
"USW00013920","2007-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","1",",W","25",",W","13",",W","1",",W","0",",W","12","","2","","2","","-18.2",",W,16,","","","","","14.5",",,W,12,","21.1",",W,28,","2186.3","W","556.3",",W","26.3",",,,W","","","-1.54",",W","4.56",",,,W","-7.63",",,,W","330",",W","310",",W","","","19.2",",W","24.1",",W","",""
"USW00013920","2007-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.9",",W","8.6","W","8.6",",W","13",",W","8",",W","1",",W","","","","","0",",W","11",",W","0",",W","12",",W","0",",W","20","","3","","6","","-10.5",",W,04,","","","","","38.9",",,W,30,","27.2",",W,25,","2398.2","W","211.9",",W","86.5",",,,W","","","11.77",",W","18.27",",,,W","5.28",",,,W","320",",W","160",",W","","","16.5",",W","23.7",",W","",""
"USW00013920","2007-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.8",",W","20.3","W","11.7",",W","9",",W","8",",W","0",",W","","","","","0",",W","7",",W","0",",W","14",",W","0",",W","11","","","","1","","-8.8",",W,08,","","","","","24.6",",,W,13,","30.6",",W,29,","2632.2","W","234.0",",W","82.6",",,,W","","","10.92",",W","17.67",",,,W","4.18",",,,W","220",",W","200",",W","","","17.9",",W","21.9",",W","",""
"USW00013920","2007-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","4.0","2,W","79.1","W","58.8",",W","15",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","17","","1","","9","","7.2",",W,18,+","","","","","164.3",",,W,06,","30.6",",W,13,+","2654.7","W","22.5",",W","269.7",",,,W","","","19.50",",W","25.17",",,,W","13.83",",,,W","100",",W","110",",W","","","13.9",",W","18.3",",W","",""
"USW00013920","2007-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.5","1,W","215.0","W","135.9",",W","15",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","19","","","","6","","8.9",",W,09,","","","","","37.6",",,W,30,","32.2",",W,25,+","2656.1","W","1.4",",W","126.2",",,,W","","","22.82",",W","28.06",",,,W","17.57",",,,W","180",",W","170",",W","","","16.1",",W","21.0",",W","",""
"USW00013920","2007-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","2.7","1,W","435.5","W","220.5",",W","11",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","12","","1","","5","","15.6",",W,14,+","","","","","28.2",",,W,30,","34.4",",W,26,+","0.0","W","0.0",",W","73.9",",,,W","","","25.45",",W","31.05",",,,W","19.84",",,,W","320",",W","190",",W","","","11.6",",W","30.9",",W","",""
"USW00013920","2007-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.6",",W","731.9","W","296.4",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","11","","1","","2","","14.4",",W,31,","","","","","23.4",",,W,08,","38.9",",W,15,","0.0","W","0.0",",W","40.2",",,,W","","","27.90",",W","34.09",",,,W","21.70",",,,W","360",",W","360",",W","","","17.4",",W","22.8",",W","",""
"USW00013920","2007-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","3.6",",W","841.4","W","109.5",",W","14",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","16","","1","","7","","6.7",",W,28,+","","","","","25.7",",,W,07,","34.4",",W,03,","20.1","W","20.1",",W","58.5",",,,W","","","21.31",",W","28.44",",,,W","14.19",",,,W","280",",W","270",",W","","","19.7",",W","23.3",",W","",""
