"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003927","1987-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.8",",X","1167.0","X","370.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","","","5","","17.8",",X,29,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,27,","39.4",",X,04,","0.0","X","0.0",",X","20.7",",,,X","","","0",",,,X","30.29",",X","36.35",",,,X","24.23",",,,X","19003",",X","190",",X","","","","","270",",X","10.3",",X","","","","","16.4",",X"
"USW00003927","1987-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.4",",X","1368.5","X","201.5",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","4","","","","6","","11.7",",X,23,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,12,","36.7",",X,16,","0.0","X","0.0",",X","35.1",",,,X","","","0",",,,X","25.05",",X","31.78",",,,X","18.32",",,,X","16650",",X","310",",X","","","","","360",",X","14.8",",X","","","","","19.0",",X"
"USW00003927","1987-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","1426.9","X","58.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","6","","","","2","","4.4",",X,21,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,18,","34.4",",X,05,","32.5","X","32.5",",X","3.1",",,,X","","","0",",,,X","19.17",",X","26.17",",,,X","12.16",",,,X","14743",",X","190",",X","","","","","180",",X","14.8",",X","","","","","18.5",",X"
"USW00003927","1987-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.1",",X","1439.1","X","12.2",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","11","","3","","5","","-1.1",",X,12,+","0",",,X,30,+","0",",,X,30,+","39.4",",,X,15,","31.1",",X,04,","200.4","X","167.9",",X","106.0",",,,X","","","0",",,,X","13.15",",X","19.13",",,,X","7.16",",,,X","8889",",X","160",",X","","","","","135",",X","12.5",",X","","","","","17.5",",X"
"USW00003927","1987-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","1439.1","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6",",X","0",",X","15","","1","","2","","-5.0",",X,16,","0",",T,X,27,","0",",T,X,27,","25.9",",,X,19,","25.6",",X,03,","504.9","X","304.5",",X","73.7",",,,X","","","0",",T,,X","8.51",",X","13.91",",,,X","3.12",",,,X","9071",",X","250",",X","","","","","315",",X","13.4",",X","","","","","20.0",",X"
"USW00003927","1988-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.7",",X","2.0","X","2.0",",X","3",",X","2",",X","0",",X","2",",X","0",",X","0",",X","19",",X","3",",X","3",",X","0",",X","8","","1","","2","","-8.9",",X,10,+","25",",,X,08,+","20",",,X,06,","17.0",",,X,06,","23.9",",X,31,","900.0","X","395.1",",X","22.4",",,,X","","","20",",,,X","5.65",",X","11.31",",,,X","0.00",",,,X","11021",",X","180",",X","","","","","180",",X","14.8",",X","","","","","20.0",",X"
"USW00003927","1988-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.4",",X","2.0","X","0.0",",X","5",",X","4",",X","0",",X","2",",X","2",",X","0",",X","11",",X","1",",X","10",",X","0",",X","10","","1","","","","-8.3",",X,11,","25",",,X,11,+","36",",,X,11,","13.2",",,X,17,","26.1",",X,28,","1188.9","X","288.9",",X","31.3",",,,X","","","69",",,,X","8.37",",X","14.76",",,,X","1.98",",,,X","11392",",X","200",",X","","","","","180",",X","15.6",",X","","","","","20.0",",X"
"USW00003927","1988-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.1",",X","16.5","X","14.5",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","8","","","","5","","-3.3",",X,14,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,02,","28.3",",X,24,+","1359.5","X","170.6",",X","51.7",",,,X","","","0",",,,X","13.30",",X","20.34",",,,X","6.25",",,,X","15562",",X","330",",X","","","","","315",",X","15.6",",X","","","","","19.5",",X"
"USW00003927","1988-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.3",",X","48.2","X","31.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","4","","","","6","","2.8",",X,19,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,17,","31.1",",X,22,","1400.3","X","40.8",",X","56.1",",,,X","","","0",",,,X","18.03",",X","25.28",",,,X","10.78",",,,X","16823",",X","340",",X","","","","","180",",X","16.5",",X","","","","","22.6",",X"
"USW00003927","1988-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","181.9","X","133.7",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","8","","","","6","","11.1",",X,03,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,31,","33.3",",X,17,","1400.3","X","0.0",",X","53.5",",,,X","","","0",",,,X","22.65",",X","29.38",",,,X","15.91",",,,X","17508",",X","290",",X","","","","","270",",X","15.6",",X","","","","","22.6",",X"
"USW00003927","1988-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.2",",X","438.0","X","256.1",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","3","","","","7","","13.9",",X,05,","0",",,X,30,+","0",",,X,30,+","41.9",",,X,01,","37.2",",X,30,","1400.3","X","0.0",",X","82.1",",,,X","","","0",",,,X","26.87",",X","33.30",",,,X","20.44",",,,X","18223",",X","270",",X","","","","","270",",X","14.3",",X","","","","","17.0",",X"
"USW00003927","1988-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.6",",X","787.7","X","349.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","2","","","","5","","19.4",",X,23,+","0",",,X,31,+","0",",,X,31,+","33.8",",,X,05,","40.0",",X,26,","0.0","X","0.0",",X","62.9",",,,X","","","0",",,,X","29.61",",X","35.84",",,,X","23.39",",,,X","16830",",X","220",",X","","","","","315",",X","17.4",",X","","","","","24.2",",X"
"USW00003927","1988-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.3",",X","1180.5","X","392.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","2","","","","5","","17.8",",X,31,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,29,","41.7",",X,08,","0.0","X","0.0",",X","11.2",",,,X","","","0",",,,X","31.00",",X","37.31",",,,X","24.70",",,,X","15491",",X","310",",X","","","","","315",",X","15.6",",X","","","","","21.6",",X"
"USW00003927","1988-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.4",",X","1417.1","X","236.6",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","3","","","","4","","13.9",",X,25,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,03,","36.1",",X,13,","0.0","X","0.0",",X","102.7",",,,X","","","0",",,,X","26.22",",X","32.66",",,,X","19.78",",,,X","14338",",X","190",",X","","","","","180",",X","13.0",",X","","","","","18.5",",X"
"USW00003927","1988-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.6",",X","1458.6","X","41.5",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","11","","3","","4","","7.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","16.0",",,X,01,","31.7",",X,17,","30.1","X","30.1",",X","41.7",",,,X","","","0",",,,X","18.70",",X","24.98",",,,X","12.43",",,,X","12331",",X","30",",X","","","","","360",",X","11.2",",X","","","","","18.5",",X"
"USW00003927","1988-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.9",",X","1479.8","X","21.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18",",X","0",",X","6","","3","","5","","-2.2",",X,28,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,19,","31.1",",X,07,","166.6","X","136.5",",X","57.8",",,,X","","","0",",,,X","14.49",",X","21.40",",,,X","7.58",",,,X","14205",",X","250",",X","","","","","270",",X","17.4",",X","","","","","25.2",",X"
"USW00003927","1988-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.8",",X","1480.1","X","0.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","10","","1","","2","","-3.3",",X,29,+","0",",,X,31,+","0",",T,X,27,","18.3",",,X,10,","23.3",",X,26,+","440.8","X","274.2",",X","63.0",",,,X","","","0",",T,,X","9.50",",X","15.87",",,,X","3.12",",,,X","10409",",X","190",",X","","","","","180",",X","19.2",",X","","","","","24.7",",X"
"USW00003927","1989-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","0.6","X","0.6",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6",",X","0",",X","18","","4","","3","","-3.3",",X,21,","0",",,X,31,+","0",",T,X,13,+","30.0",",,X,28,","25.6",",X,31,","701.1","X","260.3",",X","65.0",",,,X","","","0",",T,,X","9.95",",X","15.81",",,,X","4.09",",,,X","10070",",X","180",",X","","","","","360",",X","13.0",",X","","","","","19.0",",X"
"USW00003927","1989-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.5",",X","0.6","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","11",",X","4",",X","4",",X","0",",X","15","","","","2","","-10.6",",X,05,","0",",T,X,07,+","10",",,X,02,","41.4",",,X,17,","28.9",",X,01,","1055.5","X","354.4",",X","94.1",",,,X","","","18",",,,X","5.68",",X","10.45",",,,X","0.90",",,,X","7627",",X","360",",X","","","","","360",",X","14.3",",X","","","","","17.5",",X"
"USW00003927","1989-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.5",",X","24.5","X","23.9",",X","6",",X","4",",X","1",",X","2",",X","0",",X","0",",X","6",",X","2",",X","18",",X","1",",X","12","","","","4","","-6.7",",X,07,+","25",",,X,06,+","13",",,X,05,","67.1",",,X,28,","33.3",",X,14,","1222.3","X","166.8",",X","94.6",",,,X","","","29",",,,X","13.73",",X","20.39",",,,X","7.06",",,,X","13362",",X","360",",X","","","","","360",",X","15.6",",X","","","","","19.5",",X"
"USW00003927","1989-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.3",",X","107.0","X","82.5",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","2",",X","4","","1","","4","","-1.7",",X,11,","0",",,X,30,+","0",",,X,30,+","40.9",",,X,13,","35.0",",X,03,","1281.7","X","59.4",",X","47.3",",,,X","","","0",",,,X","19.11",",X","25.28",",,,X","12.93",",,,X","16799",",X","180",",X","","","","","360",",X","12.5",",X","","","","","15.9",",X"
"USW00003927","1989-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.7",",X","268.8","X","161.8",",X","9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","12","","","","9","","11.7",",X,02,","0",",,X,31,+","0",",,X,31,+","85.9",",,X,16,","34.4",",X,25,","1283.9","X","2.2",",X","244.4",",,,X","","","0",",,,X","23.48",",X","28.56",",,,X","18.40",",,,X","16111",",X","180",",X","","","","","360",",X","16.1",",X","","","","","22.1",",X"
"USW00003927","1989-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.4",",X","483.5","X","214.7",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","6","","","","11","","12.2",",X,16,","0",",,X,30,+","0",",,X,30,+","78.2",",,X,07,","36.7",",X,19,","1283.9","X","0.0",",X","222.2",",,,X","","","0",",,,X","25.49",",X","31.09",",,,X","19.89",",,,X","15151",",X","330",",X","","","","","315",",X","18.3",",X","","","","","25.7",",X"
"USW00003927","1989-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.9",",X","790.2","X","306.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","8","","","","7","","18.3",",X,24,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,02,","37.2",",X,17,+","0.0","X","0.0",",X","66.4",",,,X","","","0",",,,X","28.23",",X","33.84",",,,X","22.61",",,,X","18708",",X","60",",X","","","","","45",",X","15.6",",X","","","","","24.2",",X"
"USW00003927","1989-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.5",",X","1087.0","X","296.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","8","","","","4","","15.6",",X,09,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,02,","38.3",",X,23,","0.0","X","0.0",",X","47.9",",,,X","","","0",",,,X","27.91",",X","33.40",",,,X","22.41",",,,X","17771",",X","190",",X","","","","","180",",X","13.9",",X","","","","","19.5",",X"
"USW00003927","1989-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.1",",X","1257.7","X","170.7",",X","2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","8","","","","2","","6.7",",X,25,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,11,","38.3",",X,03,+","8.6","X","8.6",",X","61.0",",,,X","","","0",",,,X","23.74",",X","29.97",",,,X","17.50",",,,X","18112",",X","350",",X","","","","","360",",X","14.3",",X","","","","","17.5",",X"
"USW00003927","1989-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.0",",X","1371.4","X","113.7",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","7",",X","4","","","","2","","0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,30,","36.1",",X,02,","54.2","X","45.6",",X","51.3",",,,X","","","0",",,,X","20.53",",X","27.70",",,,X","13.36",",,,X","14676",",X","350",",X","","","","","180",",X","11.2",",X","","","","","15.4",",X"
"USW00003927","1989-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","1399.8","X","28.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","7","","1","","1","","-1.7",",X,23,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,22,","31.7",",X,14,+","197.0","X","142.8",",X","12.5",",,,X","","","0",",,,X","14.52",",X","21.32",",,,X","7.72",",,,X","14509",",X","340",",X","","","","","360",",X","13.9",",X","","","","","20.0",",X"
"USW00003927","1989-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","1399.8","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","21",",X","4",",X","6",",X","0",",X","2","","","","","","-18.3",",X,23,","0",",,X,31,+","0",",T,X,07,","7.1",",,X,30,","25.6",",X,05,","644.6","X","447.6",",X","8.4",",,,X","","","0",",T,,X","3.90",",X","10.84",",,,X","-3.05",",,,X","12618",",X","10",",X","","","","","360",",X","13.9",",X","","","","","18.0",",X"
"USW00003927","1990-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.1",",X","0.3","X","0.3",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","7","","2","","5","","-4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,18,","25.0",",X,24,","872.6","X","228.0",",X","115.3",",,,X","","","0",",,,X","10.99",",X","17.53",",,,X","4.44",",,,X","12055",",X","310",",X","","","","","315",",X","13.9",",X","","","","","18.5",",X"
"USW00003927","1990-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","0.9","X","0.6",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","11","","","","2","","-0.6",",X,17,","0",",,X,28,+","0",",,X,28,+","69.1",",,X,01,","26.7",",X,08,","1046.2","X","173.6",",X","119.9",",,,X","","","0",",,,X","12.16",",X","18.41",",,,X","5.90",",,,X","10874",",X","330",",X","","","","","315",",X","14.8",",X","","","","","19.5",",X"
"USW00003927","1990-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","17.0","X","16.1",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","1","","6","","1.1",",X,25,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,11,","27.2",",X,09,","1188.8","X","142.6",",X","149.8",",,,X","","","0",",,,X","14.25",",X","19.33",",,,X","9.17",",,,X","7878",",X","330",",X","","","","","315",",X","13.4",",X","","","","","18.5",",X"
"USW00003927","1990-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",X","58.7","X","41.7",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","11","","","","8","","2.2",",X,07,","0",",,X,30,+","0",",T,X,14,","74.7",",,X,26,","35.0",",X,29,","1246.8","X","58.0",",X","175.4",",,,X","","","0",",T,,X","17.79",",X","23.30",",,,X","12.27",",,,X","10030",",X","20",",X","","","","","360",",X","13.9",",X","","","","","21.6",",X"
"USW00003927","1990-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.8",",X","213.9","X","155.2",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","8","","","","10","","10.0",",X,10,","0",",,X,31,+","0",",T,X,20,","80.0",",,X,01,","36.1",",X,31,","1257.9","X","11.1",",X","181.7",",,,X","","","0",",T,,X","22.98",",X","28.45",",,,X","17.51",",,,X","14235",",X","190",",X","","","","","225",",X","13.4",",X","","","","","22.1",",X"
"USW00003927","1990-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.5",",X","529.9","X","316.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","1","","","","4","","18.9",",X,01,","0",",,X,30,+","0",",,X,30,+","41.1",",,X,01,","37.8",",X,26,+","1257.9","X","0.0",",X","47.9",",,,X","","","0",",,,X","28.87",",X","34.54",",,,X","23.19",",,,X","21186",",X","180",",X","","","","","135",",X","11.2",",X","","","","","15.4",",X"
"USW00003927","1990-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.4",",X","831.5","X","301.6",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","3","","","","7","","16.7",",X,14,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,22,","38.3",",X,29,+","0.0","X","0.0",",X","66.0",",,,X","","","0",",,,X","28.06",",X","34.04",",,,X","22.08",",,,X","17562",",X","340",",X","","","","","180",",X","11.2",",X","","","","","18.0",",X"
"USW00003927","1990-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","1.9",",X","1168.9","X","337.4",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","2","","","","6","","18.3",",X,07,+","0",",,X,31,+","0",",,X,31,+","35.6",",,X,02,","41.1",",X,31,","0.0","X","0.0",",X","60.2",",,,X","","","0",",,,X","29.22",",X","35.64",",,,X","22.79",",,,X","19224",",X","190",",X","","","","","180",",X","13.9",",X","","","","","19.0",",X"
"USW00003927","1990-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","2.2",",X","1419.2","X","250.3",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","4","","","","3","","11.7",",X,24,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,20,+","38.9",",X,05,","0.0","X","0.0",",X","28.5",",,,X","","","0",",,,X","26.68",",X","32.74",",,,X","20.61",",,,X","13069",",X","230",",X","","","","","225",",X","12.5",",X","","","","","16.4",",X"
"USW00003927","1990-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.4",",X","1500.6","X","81.4",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","7","","1","","3","","2.2",",X,23,","0",",,X,31,+","0",",,X,31,+","55.4",",,X,08,","35.0",",X,06,","58.1","X","58.1",",X","71.3",",,,X","","","0",",,,X","19.09",",X","26.45",",,,X","11.72",",,,X","16300",",X","330",",X","","","","","315",",X","11.6",",X","","","","","17.0",",X"
"USW00003927","1990-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.8",",X","1521.9","X","21.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","12","","1","","2","","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","50.5",",,X,08,","27.2",",X,25,+","166.2","X","108.1",",X","96.7",",,,X","","","0",",,,X","15.44",",X","21.68",",,,X","9.20",",,,X","11557",",X","180",",X","","","","","315",",X","11.6",",X","","","","","17.0",",X"
"USW00003927","1990-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.8",",X","1523.0","X","1.1",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","3",",X","3",",X","0",",X","13","","4","","1","","-12.2",",X,23,","0",",T,X,31,+","5",",,X,22,","11.4",",,X,02,","26.7",",X,12,","528.9","X","362.7",",X","37.1",",,,X","","","8",",,,X","6.67",",X","12.37",",,,X","0.97",",,,X","9685",",X","340",",X","","","","","315",",X","12.5",",X","","","","","15.9",",X"
"USW00003927","1991-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.3",",X","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1",",X","0",",X","19","","1","","1","","-5.0",",X,31,+","0",",T,X,30,+","8",",,X,30,","21.3",",,X,09,","22.2",",X,27,","911.8","X","382.9",",X","69.0",",,,X","","","8",",,,X","5.98",",X","10.85",",,,X","1.11",",,,X","5905",",X","320",",X","","","","","315",",X","13.4",",X","","","","","15.9",",X"
"USW00003927","1991-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.5",",X","1.4","X","1.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","9","","2","","1","","-1.7",",X,01,","0",",,X,28,+","0",",,X,28,+","22.1",",,X,22,","26.7",",X,13,","1090.5","X","178.7",",X","66.0",",,,X","","","0",",,,X","12.00",",X","18.59",",,,X","5.41",",,,X","11942",",X","350",",X","","","","","360",",X","11.2",",X","","","","","15.9",",X"
"USW00003927","1991-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.5",",X","23.4","X","22.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","5","","1","","3","","1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,27,","35.6",",X,05,","1202.9","X","112.4",",X","34.3",",,,X","","","0",",,,X","15.41",",X","21.99",",,,X","8.84",",,,X","13378",",X","170",",X","","","","","180",",X","15.6",",X","","","","","19.0",",X"
