"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031587","1991-02","49.617","128.65","115.0","POJARKOVO, RS","1",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.7",",,I,22,","-3.4","2,S,26,","1.1",",,,I","","","-11.57","2,,,S","",""
"RSM00031587","1991-03","49.617","128.65","115.0","POJARKOVO, RS","4",",I","0",",I","0",",I","","","","","","","19","2,S","0","2,S","0","2,S","","","","","0.7",",,I,17,","5.9","2,S,18,","2.1",",,,I","","","-2.24","2,,,S","",""
"RSM00031587","1991-04","49.617","128.65","115.0","POJARKOVO, RS","11",",I","4",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","12.4",",,I,08,","21.3","1,S,23,","45.0",",,,I","","","10.02","1,,,S","",""
"RSM00031587","1991-05","49.617","128.65","115.0","POJARKOVO, RS","13",",I","5",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","9.4",",,I,22,","29.2","2,S,20,","33.5",",,,I","","","18.79","2,,,S","",""
"RSM00031587","1991-06","49.617","128.65","115.0","POJARKOVO, RS","16",",I","12",",I","1",",I","","","","","","","0","1,S","20","1,S","0","1,S","","","","","34.1",",,I,17,","29.3","1,S,26,","120.8",",,,I","","","23.16","1,,,S","",""
"RSM00031587","1991-07","49.617","128.65","115.0","POJARKOVO, RS","11",",I","8",",I","1",",I","","","","","","","0","5,S","22","5,S","0","5,S","","","","","40.1",",,I,08,","29.5","5,S,06,","94.7",",,,I","","","24.63","5,,,S","",""
"RSM00031587","1991-08","49.617","128.65","115.0","POJARKOVO, RS","12",",I","5",",I","1",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","25.4",",,I,16,","30.9","2,S,06,","91.3",",,,I","","","25.27","2,,,S","",""
"RSM00031587","1991-09","49.617","128.65","115.0","POJARKOVO, RS","14",",I","10",",I","1",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","36.8",",,I,01,","23.4","4,S,16,","98.2",",,,I","","","16.63","4,,,S","",""
"RSM00031587","1991-10","49.617","128.65","115.0","POJARKOVO, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,01,","","","49.7",",,,I","","","","","",""
"RSM00031587","1991-11","49.617","128.65","115.0","POJARKOVO, RS","7",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","3.4",",,I,06,","5.2","4,S,02,","7.1",",,,I","","","-5.90","4,,,S","",""
"RSM00031587","1991-12","49.617","128.65","115.0","POJARKOVO, RS","8",",I","3",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","6.0",",,I,16,","-8.0","4,S,01,","17.4",",,,I","","","-18.11","4,,,S","",""
"RSM00031587","1992-01","49.617","128.65","115.0","POJARKOVO, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","1.0",",,I,26,","-12.0","4,S,08,","2.7",",,,I","","","-17.03","4,,,S","",""
"RSM00031587","1992-02","49.617","128.65","115.0","POJARKOVO, RS","3",",I","0",",I","0",",I","24","5,","","","","","26","3,S","0","3,S","0","3,S","","","170","5,,S,27,+","0.4",",,I,15,+","-3.1","3,S,23,","1.1",",,,I","","","-12.27","3,,,S","",""
"RSM00031587","1992-03","49.617","128.65","115.0","POJARKOVO, RS","4",",I","1",",I","0",",I","","","","","","","16","1,S","0","1,S","0","1,S","","","","","3.4",",,I,09,","13.1","1,S,29,","5.1",",,,I","","","0.17","1,,,S","",""
"RSM00031587","1992-04","49.617","128.65","115.0","POJARKOVO, RS","5",",I","2",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","6.0",",,I,26,","17.3","2,S,25,","13.5",",,,I","","","9.76","2,,,S","",""
"RSM00031587","1992-05","49.617","128.65","115.0","POJARKOVO, RS","5",",I","3",",I","0",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","11.7",",,I,31,","30.8","3,S,26,","28.4",",,,I","","","20.01","3,,,S","",""
"RSM00031587","1992-06","49.617","128.65","115.0","POJARKOVO, RS","14",",I","8",",I","0",",I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","22.5",",,I,08,","31.6","3,S,28,","80.1",",,,I","","","24.64","3,,,S","",""
"RSM00031587","1992-07","49.617","128.65","115.0","POJARKOVO, RS","11",",I","10",",I","2",",I","","","","","","","0","2,S","28","2,S","2","2,S","","","","","37.8",",,I,18,","32.6","2,S,14,","190.1",",,,I","","","26.83","2,,,S","",""
"RSM00031587","1992-08","49.617","128.65","115.0","POJARKOVO, RS","11",",I","6",",I","0",",I","","","","","","","0","1,S","27","1,S","0","1,S","","","","","21.1",",,I,04,","28.5","1,S,20,","58.9",",,,I","","","24.53","1,,,S","",""
"RSM00031587","1992-09","49.617","128.65","115.0","POJARKOVO, RS","13",",I","10",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","21.4",",,I,08,","25.3","3,S,01,","118.5",",,,I","","","17.04","3,,,S","",""
"RSM00031587","1992-10","49.617","128.65","115.0","POJARKOVO, RS","4",",I","1",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","24.7",",,I,01,","19.9","2,S,08,","27.6",",,,I","","","11.74","2,,,S","",""
"RSM00031587","1992-11","49.617","128.65","115.0","POJARKOVO, RS","7",",I","1",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","8.3",",,I,03,","4.5","5,S,02,","11.4",",,,I","","","-8.09","5,,,S","",""
"RSM00031587","1992-12","49.617","128.65","115.0","POJARKOVO, RS","10",",I","2",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","6.8",",,I,21,","-8.9","5,S,06,","16.0",",,,I","","","-14.95","5,,,S","",""
"RSM00031587","1993-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","29","2,","","","","","26","5,S","0","5,S","0","5,S","","","231","2,,S,30,+","","","-13.9","5,S,24,","","","","","-18.28","5,,,S","",""
"RSM00031587","1993-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","239",",,S,24,+","","","-0.1","1,S,23,","","","","","-8.91","1,,,S","",""
"RSM00031587","1993-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","","","12.6","4,S,31,","","","","","0.89","4,,,S","",""
"RSM00031587","1993-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","22.5","5,S,16,","","","","","10.21","5,,,S","",""
"RSM00031587","1993-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","28.6","2,S,26,","","","","","18.47","2,,,S","",""
"RSM00031587","1993-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","27.7",",S,10,","","","","","21.98",",,,S","",""
"RSM00031587","1993-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","","","31.6","5,S,15,","","","","","27.24","5,,,S","",""
"RSM00031587","1993-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","4.7","2,S,02,","","","","","-4.96","2,,,S","",""
"RSM00031587","1993-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","29","2,","","","","","30","1,S","0","1,S","0","1,S","","","119","2,,S,31,+","","","-6.7","1,S,05,","","","","","-16.93","1,,,S","",""
"RSM00031587","1994-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","29","2,","","","","","30","1,S","0","1,S","0","1,S","","","140","2,,S,20,+","","","-15.2","1,S,30,","","","","","-22.86","1,,,S","",""
"RSM00031587","1994-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","160",",,S,21,","","","-2.9","1,S,27,","","","","","-10.46","1,,,S","",""
"RSM00031587","1994-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28","3,","","","","","22","3,S","0","3,S","0","3,S","","","259","3,,S,09,","","","11.0","3,S,31,","","","","","-3.02","3,,,S","",""
"RSM00031587","1994-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19.4","4,S,20,","","","","","10.36","4,,,S","",""
"RSM00031587","1994-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","31.0","2,S,24,","","","","","18.29","2,,,S","",""
"RSM00031587","1994-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","27","2,S","3","2,S","","","","","","","32.9","2,S,10,","","","","","27.55","2,,,S","",""
"RSM00031587","1994-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","27","2,S","4","2,S","","","","","","","36.0","2,S,17,","","","","","27.61","2,,,S","",""
"RSM00031587","1994-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","31.7","2,S,29,","","","","","25.17","2,,,S","",""
"RSM00031587","1994-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","","","28.4","4,S,15,","","","","","20.95","4,,,S","",""
"RSM00031587","1994-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","1","1,S","0","1,S","","","","","","","22.3","1,S,11,","","","","","10.83","1,,,S","",""
"RSM00031587","1994-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","20","5,S","0","5,S","0","5,S","","","","","","","13.8","5,S,01,","","","","","-4.29","5,,,S","",""
"RSM00031587","1994-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-11.3","2,S,06,","","","","","-17.96","2,,,S","",""
"RSM00031587","1995-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-4.1","5,S,08,","","","","","-15.01","5,,,S","",""
"RSM00031587","1995-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","-0.4",",S,12,","","","","","-10.02",",,,S","",""
"RSM00031587","1995-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","19","3,S","0","3,S","0","3,S","","","","","","","6.1","3,S,13,","","","","","-3.69","3,,,S","",""
"RSM00031587","1995-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","3","2,S","1","2,S","0","2,S","","","","","","","24.5","2,S,27,","","","","","8.48","2,,,S","",""
"RSM00031587","1995-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","32.6",",S,18,","","","","","26.46",",,,S","",""
"RSM00031587","1995-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","","","30.5","3,S,08,","","","","","24.97","3,,,S","",""
"RSM00031587","1995-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","26.8","4,S,21,","","","","","18.08","4,,,S","",""
"RSM00031587","1995-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","21.0","3,S,20,","","","","","12.51","3,,,S","",""
"RSM00031587","1995-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-0.7","2,S,03,","","","","","-13.23","2,,,S","",""
"RSM00031587","1996-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-9.6","4,S,12,","","","","","-18.42","4,,,S","",""
"RSM00031587","1996-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","1.0","4,S,24,","","","","","-10.42","4,,,S","",""
"RSM00031587","1996-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","4.5",",S,28,","","","","","-0.97",",,,S","",""
"RSM00031587","1996-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","1","1,S","0","1,S","","","","","","","21.1","1,S,27,","","","","","11.03","1,,,S","",""
"RSM00031587","1996-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","","","30.4","3,S,15,","","","","","21.94","3,,,S","",""
"RSM00031587","1996-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","25","1,S","1","1,S","","","","","","","32.7","1,S,10,","","","","","24.51","1,,,S","",""
"RSM00031587","1996-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","27","3,S","4","3,S","","","","","","","33.9","3,S,17,","","","","","28.60","3,,,S","",""
"RSM00031587","1996-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","29.8","2,S,31,","","","","","24.74","2,,,S","",""
"RSM00031587","1996-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","29.4","3,S,01,","","","","","18.73","3,,,S","",""
"RSM00031587","1996-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","20.5","3,S,03,","","","","","8.75","3,,,S","",""
"RSM00031587","1996-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","","","3.5","3,S,04,","","","","","-5.96","3,,,S","",""
"RSM00031587","1997-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-9.8","2,S,30,","","","","","-17.70","2,,,S","",""
"RSM00031587","1997-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","24","3,S","0","3,S","0","3,S","","","","","","","4.3","3,S,24,","","","","","-9.62","3,,,S","",""
"RSM00031587","1997-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","20","4,S","0","4,S","0","4,S","","","","","","","8.5","4,S,28,","","","","","-3.37","4,,,S","",""
"RSM00031587","1997-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","21.4","3,S,24,","","","","","13.41","3,,,S","",""
"RSM00031587","1997-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","32.0","3,S,13,","","","","","19.95","3,,,S","",""
"RSM00031587","1998-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-10.5","3,S,31,","","","","","-22.29","3,,,S","",""
"RSM00031587","1998-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","13.5","1,S,28,","","","","","2.61","1,,,S","",""
"RSM00031587","1998-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","22.9","3,S,06,","","","","","13.86","3,,,S","",""
"RSM00031587","1998-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","12",",S","1",",S","","","","","","","34.0",",S,15,","","","","","20.73",",,,S","",""
"RSM00031587","1998-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","32.0","1,S,26,","","","","","24.17","1,,,S","",""
"RSM00031587","1999-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","27.8","1,S,29,","","","","","17.95","1,,,S","",""
"RSM00031587","1999-06","49.617","128.65","115.0","POJARKOVO, RS","12","2,S","2","2,S","1","2,S","","","","","","","0","1,S","20","1,S","0","1,S","","","","","27.9","2,,S,30,","31.8","1,S,12,","37.5","2,,,S","","","24.26","1,,,S","",""
"RSM00031587","1999-07","49.617","128.65","115.0","POJARKOVO, RS","14","1,S","10","1,S","3","1,S","","","","","","","0","1,S","29","1,S","7","1,S","","","","","58.9","1,,S,27,","34.8","1,S,16,","208.5","1,,,S","","","28.58","1,,,S","",""
"RSM00031587","2000-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","30.0","1,S,07,","","","","","20.31","1,,,S","",""
"RSM00031587","2000-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","27",",S","5",",S","","","","","","","35.5",",S,22,","","","","","27.68",",,,S","",""
"RSM00031587","2000-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","32.0","1,S,03,","","","","","22.26","1,,,S","",""
"RSM00031587","2000-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","18.2","1,S,06,","","","","","8.28","1,,,S","",""
"RSM00031587","2000-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","27","4,","","","","","27","4,S","0","4,S","0","4,S","","","71","4,,S,31,+","","","-12.3","4,S,15,","","","","","-20.59","4,,,S","",""
"RSM00031587","2001-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28","3,","","","","","","","","","","","","","119","3,,S,28,+","","","","","","","","","","","",""
"RSM00031587","2001-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","26","2,","","","","","24","3,S","0","3,S","0","3,S","","","201","2,,S,28,","","","0.9","3,S,20,","","","","","-14.09","3,,,S","",""
"RSM00031587","2001-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","28","2,","","","","","18","2,S","0","2,S","0","2,S","","","211","2,,S,14,","","","7.5","2,S,31,","","","","","-2.40","2,,,S","",""
"RSM00031587","2001-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","25.4",",S,30,+","","","","","11.09",",,,S","",""
"RSM00031587","2001-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","11","1,S","1","1,S","","","","","","","33.4","1,S,13,","","","","","20.13","1,,,S","",""
"RSM00031587","2001-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","27",",S","7",",S","","","","","","","38.5",",S,25,","","","","","27.22",",,,S","",""
"RSM00031587","2001-07","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","27","2,S","4","2,S","","","","","","","33.3","2,S,06,","","","","","26.62","2,,,S","",""
"RSM00031587","2001-08","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","","","31.0","1,S,13,","","","","","25.92","1,,,S","",""
"RSM00031587","2001-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","31.5","2,S,12,","","","","","19.34","2,,,S","",""
