"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105275","1974-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","86.5","0","6.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,07,","29.4",",0,28,+","204.0",",,,0","80.0","0","67.3",",0","10.48",",,,0","26.62",",,,0","7.6",",,,0","0",",,,0","16.36",",0","25.57",",,,0","7.15",",,,0","1927",",,,0"
"USC00105275","1974-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","86.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","","","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","27.2",",0,09,+","157.3",",,,0","275.2","0","195.2",",0","6.11",",,,0","22.44",",,,0","1.5",",,,0","0",",,,0","11.83",",0","22.16",",,,0","1.49",",,,0","1891",",,,0"
"USC00105275","1974-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","86.5","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","-6.7",",0,06,","0",",,0,31,+","0",",T,0,22,","16.0",",,0,30,","22.2",",0,02,+","","","632.0","0","356.8",",0","","","","","56.1",",,,0","0",",T,,0","6.82",",0","14.50",",,,0","-0.85",",,,0","2543",",,,0"
"USC00105275","1974-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","86.5","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-11.1",",0,30,+","0",",T,0,27,+","0",",T,0,27,+","7.6",",,0,18,","11.1",",0,12,","","","1173.5","0","541.5",",0","","","","","12.5",",,,0","0",",T,,0","0.28",",0","6.45",",,,0","-5.89",",,,0","",""
"USC00105275","1974-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","86.5","0","0.0",",0","4",",0","0",",0","0",",0","15",",0","2",",0","8",",0","31",",0","16",",0","0",",0","0",",0","","","-23.9",",0,24,","25",",,0,31,+","25",",,0,20,+","2.3",",,0,13,","6.7",",0,21,","","","1930.1","0","756.6",",0","","","","","4.7",",,,0","76",",,,0","-6.07",",0","-0.19",",,,0","-11.95",",,,0","",""
"USC00105275","1975-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","4",",0","10",",0","30",",0","19",",0","0",",0","0",",0","","","-30.6",",0,12,","178",",,0,12,+","102",",,0,08,","7.4",",,0,08,","9.4",",0,25,","","","2720.9","0","790.8",",0","","","","","18.0",",,,0","228",",,,0","-7.18",",0","-0.61",",,,0","-13.74",",,,0","",""
"USC00105275","1975-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","4",",0","9",",0","28",",0","13",",0","0",",0","0",",0","","","-29.4",",0,22,","178",",,0,10,","152",",,0,10,","10.4",",,0,10,","8.3",",0,28,","","","3431.5","0","710.6",",0","","","","","20.5",",,,0","278",",,,0","-7.04",",0","-0.08",",,,0","-14.01",",,,0","",""
"USC00105275","1975-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","11",",0","3",",0","1",",0","30",",0","4",",0","0",",0","0",",0","","","-17.8",",0,29,","76",",,0,01,","51",",,0,25,+","13.7",",,0,25,","11.7",",0,19,","","","4062.4","0","630.9",",0","","","","","30.5",",,,0","127",",,,0","-2.02",",0","3.58",",,,0","-7.62",",,,0","",""
"USC00105275","1975-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","1",",0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-13.3",",0,02,+","25",",,0,04,","76",",,0,16,","5.6",",,0,16,","12.8",",0,24,","","","4586.8","0","524.4",",0","","","","","21.9",",,,0","101",",,,0","0.85",",0","6.00",",,,0","-4.29",",,,0","",""
"USC00105275","1975-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","2",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","-3.3",",0,21,","51",",,0,19,","51",",,0,20,+","7.9",",,0,19,","23.3",",0,14,","","","4907.6","0","320.8",",0","","","","","22.6",",,,0","102",",,,0","7.99",",0","14.27",",,,0","1.70",",,,0","4564",",,,0"
"USC00105275","1975-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","26.7",",0,30,","190.6",",,,0","5065.7","0","158.1",",0","9.26",",,,0","23.89",",,,0","65.4",",,,0","0",",,,0","13.06",",0","19.39",",,,0","6.73",",,,0","2723",",,,0"
"USC00105275","1975-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","72.2","0","72.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","32.8",",0,27,","233.1",",,,0","6.3","0","6.3",",0","15.39",",,,0","31.56",",,,0","9.7",",,,0","0",",,,0","20.46",",0","27.85",",,,0","13.06",",,,0","1967","2,,,0"
"USC00105275","1975-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","77.5","0","5.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","30.0",",0,06,","201.0",",,,0","82.9","0","76.6",",0","10.88",",,,0","28.18",",,,0","3.0",",,,0","0",",,,0","16.03",",0","24.69",",,,0","7.38",",,,0","2286",",,,0"
"USC00105275","1975-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","77.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","-2.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","27.8",",0,08,","139.5",",,,0","272.2","0","189.3",",0","7.23",",,,0","24.02",",,,0","1.0",",,,0","0",",,,0","12.02",",0","21.69",",,,0","2.35",",,,0","1692",",,,0"
"USC00105275","1975-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","77.5","0","0.0",",0","8",",0","5",",0","0",",0","6",",0","3",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","-10.0",",0,28,+","102",",,0,27,","203",",,0,27,","25.1",",,0,27,","22.8",",0,06,+","","","687.8","0","415.6",",0","","","","","62.4",",,,0","279",",,,0","4.93",",0","12.62",",,,0","-2.76",",,,0","2733",",,,0"
"USC00105275","1975-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","77.5","0","0.0",",0","10",",0","4",",0","0",",0","15",",0","7",",0","1",",0","30",",0","9",",0","0",",0","0",",0","","","-17.8",",0,26,","254",",,0,30,","127",",,0,18,","5.1",",,0,27,","13.3",",0,06,","","","1324.8","0","637.0",",0","","","","","21.9",",,,0","379",",,,0","-2.90",",0","3.56",",,,0","-9.36",",,,0","",""
"USC00105275","1975-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","77.5","0","0.0",",0","7",",0","1",",0","0",",0","7",",0","2",",0","1",",0","31",",0","14",",0","0",",0","0",",0","","","-17.8",",0,31,","76",",,0,01,","76",",,0,12,","8.1",",,0,12,","9.4",",0,06,+","","","2007.8","0","683.0",",0","","","","","11.6",",,,0","114",",,,0","-3.70",",0","1.71",",,,0","-9.11",",,,0","",""
"USC00105275","1976-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","27",",0","3",",0","4",",0","31",",0","19",",0","0",",0","0",",0","","","-21.7",",0,02,","203",",,0,13,+","152",",,0,05,","6.6",",,0,05,","7.2",",0,16,","","","2779.1","0","771.3",",0","","","","","12.8",",,,0","279",",,,0","-6.55",",0","-0.84",",,,0","-12.25",",,,0","",""
"USC00105275","1976-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","26",",0","9",",0","9",",0","29",",0","13",",0","0",",0","0",",0","","","-24.4",",0,21,","152",",,0,23,+","102",",,0,29,","11.2",",,0,29,","10.0",",0,27,","","","3504.4","0","725.3",",0","","","","","32.3",",,,0","405",",,,0","-6.68",",0","1.17",",,,0","-14.52",",,,0","",""
"USC00105275","1976-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","30",",0","6",",0","12",",0","31",",0","12",",0","0",",0","0",",0","","","-25.6",",0,05,","102",",,0,01,","102",",,0,01,","14.7",",,0,01,","10.6",",0,24,","","","4265.8","0","761.4",",0","","","","","31.8",",,,0","329",",,,0","-6.23",",0","1.51",",,,0","-13.96",",,,0","",""
"USC00105275","1976-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-8.9",",0,03,","25",",,0,25,","51",",,0,25,","7.9",",,0,25,","16.1",",0,11,","","","4713.3","0","447.5",",0","","","","","19.6",",,,0","51",",,,0","3.42",",0","9.33",",,,0","-2.49",",,,0","",""
"USC00105275","1976-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","22.8",",0,19,+","","","4923.1","0","209.8",",0","","","","","42.7",",,,0","0",",,,0","11.57",",0","18.30",",,,0","4.83",",,,0","",""
"USC00105275","1976-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","2.8","0","2.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,13,","28.9",",0,28,","195.9",",,,0","5054.7","0","131.6",",0","9.59",",,,0","24.54",",,,0","26.3",",,,0","0",",,,0","14.04",",0","21.07",",,,0","7.00",",,,0","2849",",,,0"
"USC00105275","1976-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","41.9","0","39.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,31,","34.4",",0,11,","231.0",",,,0","4.2","0","4.2",",0","14.59",",,,0","30.31",",,,0","20.6",",,,0","0",",,,0","19.46",",0","28.42",",,,0","10.50",",,,0","2091",",,,0"
"USC00105275","1976-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","42.5","0","0.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","28.9",",0,21,","200.2",",,,0","81.0","0","76.8",",0","11.38",",,,0","26.48",",,,0","20.5",",,,0","0",",,,0","15.87",",0","24.74",",,,0","7.01",",,,0","2625",",,,0"
"USC00105275","1976-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","42.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,06,","31.1",",0,05,","137.9",",,,0","244.9","0","163.9",",0","8.90",",,,0","22.83",",,,0","21.2",",,,0","0",",,,0","12.87",",0","21.91",",,,0","3.84",",,,0","2300",",,,0"
"USC00105275","1976-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","42.5","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","-9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,+","22.8",",0,01,","","","651.8","0","406.9",",0","","","","","1.9",",,,0","0",",,,0","5.21",",0","13.97",",,,0","-3.56",",,,0","2362",",,,0"
"USC00105275","1976-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","42.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","4",",0","0",",0","0",",0","","","-21.1",",0,27,","0",",T,0,30,+","0",",T,0,26,+","0.5",",,0,26,","15.6",",0,08,","","","1199.8","0","548.0",",0","","","","","0.8",",,,0","0",",T,,0","0.07",",0","7.99",",,,0","-7.85",",,,0","",""
"USC00105275","1976-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","42.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","-17.2",",0,31,+","0",",T,0,26,+","0",",T,0,24,+","0.0",",T,0,24,+","10.0",",0,16,","","","1915.6","0","715.8",",0","","","","","0.0",",T,,0","0",",T,,0","-4.76",",0","3.32",",,,0","-12.83",",,,0","",""
"USC00105275","1977-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","31",",0","4",",0","16",",0","31",",0","18",",0","0",",0","0",",0","","","-26.1",",0,09,","102",",,0,09,+","25",",,0,08,+","2.3",",,0,22,","6.1",",0,18,","","","2742.4","0","826.8",",0","","","","","11.2",",,,0","100",",,,0","-8.34",",0","-0.39",",,,0","-16.29",",,,0","",""
"USC00105275","1977-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","5",",0","2",",0","10",",0","28",",0","11",",0","0",",0","0",",0","","","-25.0",",0,27,","127",",,0,27,+","102",",,0,24,","5.1",",,0,24,","11.1",",0,17,","","","3419.9","0","677.5",",0","","","","","9.9",",,,0","178",",,,0","-5.86",",0","2.84",",,,0","-14.56",",,,0","",""
"USC00105275","1977-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","8",",0","2",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","-16.7",",0,07,+","76",",,0,02,+","51",",,0,25,+","3.0",",,0,25,+","11.1",",0,23,","","","4108.3","0","688.4",",0","","","","","10.1",",,,0","112",",,,0","-3.87",",0","3.21",",,,0","-10.95",",,,0","",""
"USC00105275","1977-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7",",0","0",",0","","","-12.2",",0,03,","0",",,0,30,+","0",",T,0,14,","2.0",",,0,01,","23.3",",0,30,+","","","4459.7","0","351.4",",0","","","","","2.3",",,,0","0",",T,,0","6.62",",0","14.98",",,,0","-1.74",",,,0","",""
"USC00105275","1977-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","25.6",",0,31,","130.1","1,,,0","4781.7","0","322.0",",0","5.89","1,,,0","17.64","1,,,0","77.6",",,,0","0",",,,0","7.95",",0","14.12",",,,0","1.77",",,,0","3453",",,,0"
"USC00105275","1977-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","17.2","0","17.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","32.2",",0,05,","221.6",",,,0","4819.2","0","37.5",",0","12.55",",,,0","28.15",",,,0","7.7",",,,0","0",",,,0","17.66",",0","26.32",",,,0","8.99",",,,0","2603",",,,0"
"USC00105275","1977-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","47.9","0","30.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","33.3",",0,17,","250.2",",,,0","16.4","0","16.4",",0","13.57",",,,0","28.21",",,,0","41.6",",,,0","0",",,,0","18.80",",0","27.45",",,,0","10.14",",,,0","2859",",,,0"
"USC00105275","1977-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","60.6","0","12.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","31.7",",0,02,","193.4",",,,0","74.1","0","57.7",",0","12.24",",,,0","25.78",",,,0","75.8",",,,0","0",",,,0","16.88",",0","25.36",",,,0","8.40",",,,0","2391",",,,0"
"USC00105275","1977-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","60.6","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","28.9",",0,07,","140.1",",,,0","266.7","0","192.6",",0","7.26",",,,0","21.43",",,,0","27.2",",,,0","0",",,,0","11.91",",0","20.72",",,,0","3.11",",,,0","2340",",,,0"
"USC00105275","1977-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","60.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","19.4",",0,03,","","","643.1","0","376.4",",0","","","","","21.5",",,,0","0",",,,0","6.19",",0","14.50",",,,0","-2.11",",,,0","2477",",,,0"
"USC00105275","1977-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","60.6","0","0.0",",0","11",",0","4",",0","0",",0","9",",0","4",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","-16.7",",0,20,","152",",,0,24,+","127",",,0,21,","10.2",",,0,21,","13.9",",0,12,+","","","1207.8","0","564.7",",0","","","","","25.5",",,,0","202",",,,0","-0.49",",0","5.83",",,,0","-6.82",",,,0","",""
"USC00105275","1977-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","60.6","0","0.0",",0","14",",0","7",",0","0",",0","18",",0","6",",0","1",",0","30",",0","8",",0","0",",0","0",",0","","","-20.0",",0,20,","102",",,0,31,+","51",",,0,30,","13.5",",,0,02,","8.3",",0,14,","","","1865.3","0","657.5",",0","","","","","47.0",",,,0","176",",,,0","-2.88",",0","2.14",",,,0","-7.89",",,,0","",""
"USC00105275","1978-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","4",",0","3",",0","31",",0","10",",0","0",",0","0",",0","","","-23.9",",0,02,","152",",,0,31,+","51",",,0,15,","3.3",",,0,17,","5.0",",0,12,","","","2581.3","0","716.0",",0","","","","","10.6",",,,0","126",",,,0","-4.76",",0","0.73",",,,0","-10.26",",,,0","",""
"USC00105275","1978-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","4",",0","4",",0","28",",0","9",",0","0",",0","0",",0","","","-23.3",",0,18,+","254",",,0,28,+","127",",,0,27,","11.2",",,0,27,","6.7",",0,25,","","","3236.0","0","654.7",",0","","","","","30.9",",,,0","253",",,,0","-5.05",",0","1.65",",,,0","-11.75",",,,0","",""
"USC00105275","1978-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","22",",0","2",",0","1",",0","30",",0","3",",0","0",",0","0",",0","","","-19.4",",0,15,","229",",,0,04,+","25",",,0,14,+","7.4",",,0,31,","16.7",",0,29,","","","3784.3","0","548.3",",0","","","","","26.7",",,,0","50",",,,0","0.65",",0","7.16",",,,0","-5.87",",,,0","",""
"USC00105275","1978-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-5.6",",0,17,","0",",T,0,05,+","0",",T,0,22,+","31.2",",,0,30,","18.3",",0,25,","","","4177.1","0","392.8",",0","","","","","55.3",",,,0","0",",T,,0","5.24",",0","11.04",",,,0","-0.56",",,,0","",""
"USC00105275","1978-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-5.6",",0,05,","25",",,0,05,","25",",,0,05,","8.6",",,0,11,","22.2",",0,21,+","","","4487.2","0","310.1",",0","","","","","27.4",",,,0","25",",,,0","8.33",",0","14.99",",,,0","1.66",",,,0","",""
"USC00105275","1978-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","1.4","0","1.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,04,","27.2",",0,29,+","209.6",",,,0","4594.5","0","107.3",",0","","","","","7.4",",,,0","0",",,,0","14.80",",0","22.61",",,,0","7.00",",,,0","",""
"USC00105275","1978-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","37.9","0","36.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","32.2",",0,24,","249.8",",,,0","21.6","0","21.6",",0","11.07",",,,0","29.70",",,,0","3.1",",,,0","0",",,,0","18.81",",0","27.90",",,,0","9.72",",,,0","",""
"USC00105275","1978-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","53.2","0","15.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","1.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","31.7",",0,05,","203.1",",,,0","107.8","0","86.2",",0","9.43",",,,0","26.40",",,,0","23.4",",,,0","0",",,,0","16.05",",0","25.24",",,,0","6.86",",,,0","1950",",,,0"
"USC00105275","1978-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","57.0","0","3.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","30.0",",0,02,","112.7","5,,,0","315.5","0","207.7",",0","8.04","5,,,0","20.54",",,,0","52.9",",,,0","0",",,,0","11.54",",0","19.91",",,,0","3.17",",,,0","1553",",,,0"
"USC00105275","1978-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","57.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,09,+","","","661.7","0","346.2",",0","","","","","0.0",",,,0","0",",,,0","7.17",",0","16.44",",,,0","-2.10",",,,0","1789",",,,0"
"USC00105275","1978-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","57.0","0","0.0",",0","6",",0","3",",0","0",",0","8","3,","","","3",",0","30",",0","11",",0","0",",0","0",",0","","","-18.9",",0,14,","229","3,,0,30,","","","10.4",",,0,30,","14.4",",0,04,","","","1296.8","0","635.1",",0","","","","","22.4",",,,0","","","-2.84",",0","3.83",",,,0","-9.51",",,,0","",""
"USC00105275","1978-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","57.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","7",",0","15",",0","31",",0","24",",0","0",",0","0",",0","","","-36.1",",0,30,","254",",,0,31,+","76",",,0,18,","7.6",",,0,18,","6.1",",0,04,","","","2205.7","0","908.9",",0","","","","","32.5",",,,0","252",",,,0","-10.99",",0","-4.36",",,,0","-17.61",",,,0","",""
