"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416137","2017-03","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","21",",7","0",",7","3","","1","","-5.6",",7,01,","0",",,7,31,+","0",",,7,31,+","6.1",",,7,30,","30.6",",7,21,+","","","1760.1","7","205.2",",7","11.0",",,,7","0",",,,7","11.71",",7","22.71",",,,7","0.72",",,,7"
"USC00416137","2017-04","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","8.6","7","8.6",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","22",",7","1",",7","","","","","-3.9",",7,07,","0",",,7,30,+","0",",,7,30,+","22.4",",,7,13,","32.2",",7,25,","","","1897.2","7","137.1",",7","27.7",",,,7","0",",,,7","14.05",",7","23.49",",,,7","4.61",",,,7"
"USC00416137","2017-05","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","36.7","7","28.1",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","","","","","0.6",",7,01,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,10,","36.1",",7,26,","","","1961.1","7","63.9",",7","16.5",",,,7","0",",,,7","17.18",",7","27.15",",,,7","7.20",",,,7"
"USC00416137","2017-06","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","206.9","7","170.2",",7","5",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","","","","","9.4",",7,01,","0",",,7,30,+","0",",,7,30,+","55.9",",,7,26,","42.2",",7,18,","","","1961.1","7","0.0",",7","98.5",",,,7","0",",,,7","24.01",",7","33.28",",,,7","14.73",",,,7"
"USC00416137","2017-07","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","403.9","7","197.0",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","","","1","","14.4",",7,18,+","0",",,7,31,+","0",",,7,31,+","41.1",",,7,31,","36.1",",7,30,+","","","0.0","7","0.0",",7","76.7",",,,7","0",",,,7","24.69",",7","33.17",",,,7","16.20",",,,7"
"USC00416137","2017-08","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","531.5","7","127.6",",7","14",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","2","","","","9.4",",7,31,","0",",,7,31,+","0",",,7,31,+","43.7",",,7,01,","33.9",",7,06,","","","0.0","7","0.0",",7","141.3",",,,7","0",",,,7","22.45",",7","28.98",",,,7","15.92",",,,7"
"USC00416137","2017-09","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","595.4","7","63.9",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","7",",7","4","","1","","6.7",",7,10,","0",",,7,30,+","0",",,7,30,+","35.1",",,7,18,","35.6",",7,15,","","","23.9","7","23.9",",7","83.4",",,,7","0",",,,7","19.67",",7","28.09",",,,7","11.25",",,,7"
"USC00416137","2017-10","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","611.9","7","16.5",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","22",",7","0",",7","1","","1","","-3.9",",7,29,+","0",",,7,31,+","0",",,7,31,+","17.8",",,7,05,","31.7",",7,14,","","","164.7","7","140.8",",7","34.9",",,,7","0",",,,7","14.32",",7","23.31",",,,7","5.33",",,,7"
"USC00416137","2017-11","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","611.9","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","15",",7","0",",7","1","","","","-9.4",",7,19,","0",",,7,30,+","0",",,7,30,+","1.3",",,7,01,","29.4",",7,18,","","","403.7","7","239.0",",7","1.3",",,,7","0",",,,7","10.37",",7","20.57",",,,7","0.17",",,,7"
"USC00416137","2017-12","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","611.9","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","3",",7","0",",7","","","","","-11.7",",7,29,+","0",",,7,31,+","0",",T,7,23,","0.0",",T,7,23,","24.4",",7,04,","","","861.0","7","457.3",",7","0.0",",T,,7","0",",T,,7","3.58",",7","13.58",",,,7","-6.42",",,,7"
"USC00416137","2018-01","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","4",",7","0",",7","","","","","-17.2",",7,17,+","0",",T,7,01,","0",",T,7,01,","0.0",",T,7,11,+","24.4",",7,21,","","","1386.6","7","525.6",",7","0.0",",T,,7","0",",T,,7","1.38",",7","12.45",",,,7","-9.70",",,,7"
"USC00416137","2018-02","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","9",",7","0",",7","","","","","-12.2",",7,12,","0",",,7,28,+","0",",,7,28,+","21.1",",,7,17,","25.6",",7,15,","","","1771.0","7","384.4",",7","21.1",",,,7","0",",,,7","4.60",",7","15.58",",,,7","-6.38",",,,7"
"USC00416137","2018-03","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","1.9","7","1.9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","15",",7","0",",7","1","","","","-7.8",",7,08,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,18,","31.7",",7,24,","","","2028.8","7","257.8",",7","2.4",",,,7","0",",,,7","10.08",",7","20.25",",,,7","-0.09",",,,7"
"USC00416137","2018-04","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","9.2","7","7.3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","18",",7","1",",7","","","","","-5.6",",7,16,+","0",",,7,30,+","0",",,7,30,+","2.3",",,7,30,","33.3",",7,13,","","","2216.4","7","187.6",",7","2.3",",,,7","0",",,,7","12.32",",7","23.36",",,,7","1.28",",,,7"
"USC00416137","2018-05","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","122.0","7","112.8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","","","","","2.8",",7,06,+","0",",,7,31,+","0",",,7,31,+","2.3",",,7,22,","38.9",",7,28,","","","2231.9","7","15.5",",7","3.6",",,,7","0",",,,7","21.47",",7","32.41",",,,7","10.53",",,,7"
"USC00416137","2018-06","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","347.7","7","225.7",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","","","","","11.7",",7,03,","0",",,7,30,+","0",",,7,30,+","19.1",",,7,04,","40.6",",7,02,","","","2231.9","7","0.0",",7","25.9",",,,7","0",",,,7","25.86",",7","35.34",",,,7","16.38",",,,7"
"USC00416137","2018-07","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","558.0","7","210.3",",7","9",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","","","","","13.3",",7,10,","0",",,7,31,+","0",",,7,31,+","50.5",",,7,12,","38.3",",7,20,","","","0.0","7","0.0",",7","124.7",",,,7","0",",,,7","25.12",",7","33.17",",,,7","17.06",",,,7"
"USC00416137","2018-08","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","739.9","7","181.9",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","1","","","","12.2",",7,13,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,19,","36.7",",7,29,+","","","0.0","7","0.0",",7","43.4",",,,7","0",",,,7","24.20",",7","32.56",",,,7","15.84",",,,7"
"USC00416137","2018-09","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","801.5","7","61.6",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","4","","","","5.0",",7,24,","0",",,7,30,+","0",",,7,30,+","33.0",",,7,26,","35.6",",7,01,","","","21.4","7","21.4",",7","106.7",",,,7","0",",,,7","19.67",",7","27.31",",,,7","12.03",",,,7"
"USC00416137","2018-10","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","821.8","7","20.3",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","1",",7","4","","","","-2.2",",7,16,","0",",,7,31,+","0",",,7,31,+","45.7",",,7,09,","32.2",",7,04,","","","189.2","7","167.8",",7","116.6",",,,7","0",",,,7","13.57",",7","20.37",",,,7","6.78",",,,7"
"USC00416137","2018-11","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","821.8","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","5",",7","0",",7","1","","","","-11.7",",7,26,","0",",T,7,12,","0",",T,7,12,","1.3",",,7,01,","24.4",",7,07,","","","581.7","7","392.5",",7","1.6",",,,7","0",",T,,7","5.25",",7","14.21",",,,7","-3.71",",,,7"
"USC00416137","2018-12","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","821.8","7","0.0",",7","5",",7","1",",7","0",",7","3",",7","1",",7","0",",7","30",",7","1",",7","1",",7","0",",7","1","","","","-10.6",",7,30,","127",",,7,08,","127",",,7,08,","14.0",",,7,08,","21.7",",7,22,","","","1060.7","7","479.0",",7","19.6",",,,7","127",",,,7","2.88",",7","11.72",",,,7","-5.95",",,,7"
"USC00416137","2019-01","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","3",",7","0",",7","","","","","-13.3",",7,30,","0",",,7,31,+","0",",T,7,19,","1.8",",,7,11,","24.4",",7,07,","","","1527.0","7","466.3",",7","2.3",",,,7","0",",T,,7","3.29",",7","12.95",",,,7","-6.37",",,,7"
"USC00416137","2019-02","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","7",",7","0",",7","","","","","-14.4",",7,08,","0",",,7,28,+","0",",T,7,20,+","4.1",",,7,23,","23.3",",7,16,+","","","1900.3","7","373.3",",7","4.1",",,,7","0",",T,,7","5.00",",7","15.87",",,,7","-5.87",",,,7"
"USC00416137","2019-03","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","2",",7","9",",7","0",",7","","","1","","-14.4",",7,05,","0",",,7,31,+","0",",T,7,03,","20.3",",,7,13,","29.4",",7,29,","","","2230.9","7","330.6",",7","25.1",",,,7","0",",T,,7","7.67",",7","16.69",",,,7","-1.35",",,,7"
"USC00416137","2019-04","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","4.7","7","4.7",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","21",",7","1",",7","","","","","-3.3",",7,14,+","0",",,7,30,+","0",",,7,30,+","17.8",",,7,23,","32.2",",7,11,","","","2382.9","7","152.0",",7","28.9",",,,7","0",",,,7","13.43",",7","23.44",",,,7","3.41",",,,7"
"USC00416137","2019-05","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","28.2","7","23.5",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","","","1","","2.8",",7,19,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,04,","32.2",",7,28,","","","2459.0","7","76.1",",7","62.2",",,,7","0",",,,7","16.63",",7","24.79",",,,7","8.48",",,,7"
"USC00416137","2019-06","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","149.1","7","120.9","1,7","6",",7","3",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","29",",7","16",",7","","","","","8.9","1,7,01,","0",",,7,30,+","0",",,7,30,+","52.8",",,7,18,","36.7",",7,21,","","","2461.8","7","2.8",",7","67.6",",,,7","0",",,,7","22.33","1,7","31.31",",,,7","13.35","1,,,7"
"USC00416137","2019-07","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","368.2","7","219.1",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","13.9",",7,26,+","0",",,7,31,+","0",",,7,31,+","58.9",",,7,07,","39.4",",7,21,","","","0.0","7","0.0",",7","66.4",",,,7","0",",,,7","25.40",",7","34.11",",,,7","16.69",",,,7"
"USC00416137","2019-08","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","613.5","7","245.3",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","11.7",",7,21,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,23,","40.0",",7,27,+","","","0.0","7","0.0",",7","21.9",",,,7","0",",,,7","26.25",",7","35.56",",,,7","16.93",",,,7"
"USC00416137","2019-09","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","745.3","7","131.8",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","","","12.8",",7,28,+","0",",,7,30,+","0",",,7,30,+","58.9",",,7,13,","35.0",",7,01,","","","0.0","7","0.0",",7","135.9",",,,7","0",",,,7","22.73",",7","30.29",",,,7","15.16",",,,7"
"USC00416137","2019-10","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","756.4","7","11.1",",7","4",",7","3",",7","2",",7","0",",7","0",",7","0",",7","10",",7","1",",7","21",",7","0",",7","1","","2","","-12.8",",7,31,","0",",,7,31,+","0",",T,7,25,","62.2",",,7,02,","28.3",",7,06,+","","","211.6","7","211.6",",7","97.8",",,,7","0",",T,,7","11.86",",7","20.63",",,,7","3.10",",,,7"
"USC00416137","2019-11","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","756.4","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","8",",7","0",",7","","","","","-12.2",",7,12,+","0",",,7,30,+","0",",T,7,28,","7.1",",,7,29,","25.6",",7,11,","","","575.4","7","363.8",",7","23.5",",,,7","0",",T,,7","6.21",",7","15.35",",,,7","-2.94",",,,7"
"USC00416137","2019-12","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","756.4","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","2",",7","0",",7","","","","","-12.2",",7,18,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,28,","22.2",",7,24,","","","992.2","7","416.8",",7","9.1",",,,7","0",",,,7","4.89",",7","14.05",",,,7","-4.28",",,,7"
"USC00416137","2020-01","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","1",",7","0",",7","","","","","-10.0",",7,30,+","0",",T,7,11,","0",",T,7,11,","2.5",",,7,22,+","21.1",",7,15,","","","1431.7","7","439.5",",7","7.6",",,,7","0",",T,,7","4.16",",7","13.63",",,,7","-5.32",",,,7"
"USC00416137","2020-02","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","4",",7","3",",7","0",",7","26",",7","3",",7","4",",7","0",",7","","","","","-15.0",",7,06,","76",",,7,12,","53",",,7,12,","3.8",",,7,12,","23.3",",7,18,","","","1869.9","7","438.2",",7","9.1",",,,7","129",",,,7","3.22",",7","11.85",",,,7","-5.40",",,,7"
"USC00416137","2020-03","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","1.4","7","1.4",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","16",",7","0",",7","","","","","-5.0",",7,07,+","0",",,7,31,+","0",",,7,31,+","25.4",",,7,09,","30.0",",7,27,+","","","2092.3","7","222.4",",7","59.9",",,,7","0",",,,7","11.20",",7","19.67",",,,7","2.74",",,,7"
"USC00416137","2020-04","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","3.1","7","1.7",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","10",",7","0",",7","22",",7","1",",7","","","","","-6.1",",7,16,+","0","1,,7,30,+","0","1,,7,30,+","0.5",",,7,23,","32.8",",7,29,","","","2256.6","7","164.3",",7","0.8",",,,7","0","1,,,7","12.91",",7","23.32",",,,7","2.50",",,,7"
"USC00416137","2020-05","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","82.6","7","79.5",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","16",",7","","","","","2.8",",7,09,+","0",",,7,31,+","0",",,7,31,+","6.1",",,7,12,","38.3",",7,20,","","","2285.4","7","28.8",",7","12.4",",,,7","0",",,,7","19.97",",7","30.79",",,,7","9.14",",,,7"
"USC00416137","2020-06","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","265.1","7","182.5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","","","1","","6.7",",7,11,+","0",",,7,30,+","0",",,7,30,+","17.8",",,7,23,","38.9",",7,05,","","","2289.3","7","3.9",",7","22.7",",,,7","0",",,,7","24.29",",7","33.95",",,,7","14.63",",,,7"
"USC00416137","2020-07","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","542.6","7","277.5",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","13.3",",7,22,","0",",,7,31,+","0",",,7,31,+","23.4",",,7,06,","42.8",",7,15,","","","0.0","7","0.0",",7","59.5",",,,7","0",",,,7","27.28",",7","36.25",",,,7","18.31",",,,7"
"USC00416137","2020-08","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","788.9","7","246.3",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","","","11.7",",7,26,","0",",,7,31,+","0",",,7,31,+","5.1",",,7,16,+","40.6",",7,14,","","","0.0","7","0.0",",7","21.1",",,,7","0",",,,7","26.28",",7","35.62",",,,7","16.94",",,,7"
"USC00416137","2020-09","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","848.9","7","60.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","","","","","0.6",",7,29,","0",",,7,30,+","0",",,7,30,+","1.0",",,7,09,","38.3",",7,27,","","","48.6","7","48.6",",7","1.0",",,,7","0",",,,7","18.71",",7","28.50",",,,7","8.92",",,,7"
"USC00416137","2020-10","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","859.7","7","10.8","1,7","3",",7","3",",7","0",",7","1",",7","1","2,7","0",",7","10",",7","2","1,7","21","1,7","8","1,7","","","2","","-7.2",",7,27,","51",",,7,28,","58","2,,7,28,","8.9",",,7,28,","35.0","1,7,15,+","","","202.5","7","153.9","1,7","16.5",",,,7","58","2,,,7","13.49","1,7","24.69","1,,,7","2.28",",,,7"
"USC00416137","2020-11","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","860.0","7","0.3",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","15",",7","0",",7","","","","","-7.8",",7,30,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,28,+","28.9",",7,20,+","","","444.7","7","242.2",",7","4.3",",,,7","0",",,,7","10.27",",7","20.21",",,,7","0.33",",,,7"
"USC00416137","2020-12","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","860.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","3",",7","0",",7","","","","","-13.3",",7,31,+","0",",,7,31,+","0",",T,7,13,","0.0",",T,7,13,","23.9",",7,11,","","","912.3","7","467.6",",7","0.0",",T,,7","0",",T,,7","3.25",",7","13.93",",,,7","-7.43",",,,7"
"USC00416137","2021-01","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","H","0.0",",7","4",",7","3",",7","0",",7","3",",7","2",",7","0",",7","31",",7","1",",7","0",",7","0",",7","","","","","-12.8",",7,07,","102",",,7,11,","53",",,7,11,","5.6",",,7,11,","20.6",",7,22,","","","1407.8","H","495.5",",7","16.3",",,,7","104",",,,7","2.35",",7","10.89",",,,7","-6.19",",,,7"
"USC00416137","2021-02","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","H","0.0",",7","3",",7","2",",7","0",",7","","","2",",7","2",",7","26",",7","7",",7","8",",7","0",",7","2","","","","-18.3",",7,16,+","","","58",",,7,17,","4.6",",,7,17,","24.4",",7,24,+","","","1869.5","H","461.7",",7","8.4",",,,7","109",",,,7","1.84",",7","10.95",",,,7","-7.26",",,,7"
"USC00416137","2021-03","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","0.0","H","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","14",",7","0",",7","","","","","-8.3",",7,25,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,23,","27.8",",7,30,","","","2165.9","H","296.4",",7","1.8",",,,7","0",",,,7","8.77",",7","19.45",",,,7","-1.90",",,,7"
"USC00416137","2021-04","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","8.3","H","8.3",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","18",",7","1",",7","","","","","-2.8",",7,22,+","0",",,7,30,+","0",",,7,30,+","2.5",",,7,29,","33.3",",7,26,","","","2335.5","H","169.6",",7","4.3",",,,7","0",",,,7","12.96",",7","21.90",",,,7","4.01",",,,7"
"USC00416137","2021-05","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","69.0","H","60.7",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","7",",7","2","","2","","4.4",",7,12,+","0",",,7,31,+","0",",,7,31,+","58.2",",,7,31,","34.4",",7,27,","","","2376.5","H","41.0",",7","108.4",",,,7","0",",,,7","18.97",",7","27.24",",,,7","10.69",",,,7"
"USC00416137","2021-06","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","254.1","H","185.1",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","1","","11.7",",7,01,","0",",,7,30,+","0",",,7,30,+","29.5",",,7,27,","40.6",",7,11,","","","2377.6","H","1.1",",7","72.6",",,,7","0",",,,7","24.47",",7","32.51",",,,7","16.43",",,,7"
"USC00416137","2021-07","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","419.5","H","165.4",",7","9",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","","","12.2",",7,14,","0",",,7,31,+","0",",,7,31,+","34.3",",,7,05,","34.4",",7,25,","","","0.0","H","0.0",",7","100.2",",,,7","0",",,,7","23.67",",7","30.57",",,,7","16.77",",,,7"
"USC00416137","2021-08","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","595.2","H","175.7",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","","","8.9",",7,04,","0",",,7,31,+","0",",,7,31,+","35.6",",,7,14,","38.3",",7,10,","","","0.0","H","0.0",",7","69.1",",,,7","0",",,,7","24.00",",7","31.95",",,,7","16.05",",,,7"
"USC00416137","2021-09","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","713.9","H","118.7",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","","","4.4",",7,23,+","0",",,7,30,+","0",",,7,30,+","27.9",",,7,02,","36.7",",7,11,","","","6.4","H","6.4",",7","31.2",",,,7","0",",,,7","22.08",",7","31.74",",,,7","12.41",",,,7"
"USC00416137","2021-10","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","727.2","H","13.3",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","28",",7","2",",7","","","","","-3.9",",7,16,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,02,","34.4",",7,10,","","","103.8","H","97.4",",7","29.4",",,,7","0",",,,7","15.62",",7","26.42",",,,7","4.82",",,,7"
"USC00416137","2021-11","33.95444","-102.77833","1140.0","MULESHOE NWR, TX US","727.2","H","0.0",",H","0",",H","0",",H","0",",H","0",",H","0",",H","0",",H","21",",H","0",",H","13",",H","0",",H","","","","","-8.3",",H,19,","0",",,H,30,+","0",",,H,30,+","0.0",",,H,30,+","28.9",",H,17,+","","","375.7","H","271.9",",H","0.0",",,,H","0",",,,H","9.27",",H","20.24",",,,H","-1.70",",,,H"
