"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014931","1961-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","524.9","0","8.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","12","","","","5","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,29,","27.2",",0,12,","243.7","0","173.0",",0","93.5",",,,0","0",",,,0","13.03",",0","18.91",",,,0","7.15",",,,0","","","","","","","","","","","","","",""
"USW00014931","1961-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","524.9","0","0.0",",0","9",",0","5",",0","1",",0","1",",0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","9","","","","","","-7.2",",0,28,+","25",",,0,19,","25",",,0,19,","35.3",",,0,02,","23.3",",0,02,","652.2","0","408.5",",0","89.6",",,,0","25",",,,0","4.72",",0","9.41",",,,0","0.02",",,,0","","","","","","","","","","","","","",""
"USW00014931","1961-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","524.9","0","0.0",",0","13",",0","6",",0","0",",0","23",",0","6",",0","2",",0","29",",0","19",",0","0",",0","0",",0","16","","","","","","-22.8",",0,28,","152",",,0,29,+","102",",,0,19,","8.6",",,0,22,","17.8",",0,03,","1352.1","0","699.9",",0","38.0",",,,0","398",",,,0","-4.25",",0","0.49",",,,0","-8.98",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","31",",0","4",",0","11",",0","31",",0","19",",0","0",",0","0",",0","7","","","","","","-25.0",",0,20,","178",",,0,16,+","104",",,0,14,","14.7",",,0,26,","7.8",",0,03,","2174.3","0","822.2",",0","50.5",",,,0","268",",,,0","-8.19",",0","-3.16",",,,0","-13.22",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","17",",0","4",",0","3",",0","27",",0","13",",0","0",",0","0",",0","17","","","","","","-21.7",",0,28,","254",",,0,21,","102",",,0,21,","8.9",",,0,17,","14.4",",0,04,","2788.3","0","614.0",",0","46.9",",,,0","442",",,,0","-3.60",",0","0.66",",,,0","-7.85",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","12",",0","1",",0","1",",0","27",",0","6",",0","1",",0","0",",0","14","","","","3","","-23.9",",0,01,","152",",,0,03,+","91",",,0,20,","16.8",",,0,20,","25.0",",0,28,","3332.5","0","544.2",",0","46.1",",,,0","144",",,,0","0.78",",0","5.59",",,,0","-4.04",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","11.3","0","11.3",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","5","","","","2","","-4.4",",0,03,","0",",T,0,02,","5",",,0,01,","14.5",",,0,04,","30.0",",0,26,","3583.0","0","250.5",",0","27.9",",,,0","5",",,,0","10.36",",0","16.84",",,,0","3.88",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","117.2","0","105.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","6","","","","11","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,07,","32.8",",0,19,+","3609.7","0","26.7",",0","118.4",",,,0","0",",,,0","20.89",",0","26.92",",,,0","14.86",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","239.2","0","122.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","9","","","","5","","11.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,03,","33.3",",0,28,+","3617.8","0","8.1",",0","60.3",",,,0","0",",,,0","22.13",",0","28.07",",,,0","16.18",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","389.8","0","150.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","","","11","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","33.3",",0,03,","1.4","0","1.4",",0","90.8",",,,0","0",",,,0","23.15",",0","28.99",",,,0","17.30",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","552.2","0","162.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","8","","","","7","","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","35.6",",0,23,","1.4","0","0.0",",0","53.3",",,,0","0",",,,0","23.57",",0","29.84",",,,0","17.31",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","590.8","0","38.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","7","","","","4","","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","33.3",",0,12,","69.6","0","68.2",",0","84.5",",,,0","0",",,,0","17.35",",0","23.81",",,,0","10.88",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","618.6","0","27.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","12","","","","7","","-5.6",",0,26,","0",",,0,31,+","0",",T,0,25,+","49.5",",,0,19,","31.1",",0,11,","242.4","0","172.8",",0","138.7",",,,0","0",",T,,0","13.65",",0","19.12",",,,0","8.19",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","618.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","10","","","","1","","-6.7",",0,10,","0",",,0,30,+","0",",T,0,19,+","15.5",",,0,16,","20.0",",0,14,","642.9","0","400.5",",0","28.3",",,,0","0",",T,,0","4.98",",0","10.31",",,,0","-0.34",",,,0","","","","","","","","","","","","","",""
"USW00014931","1962-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","618.6","0","0.0",",0","7",",0","2",",0","0",",0","7",",0","1",",0","3",",0","26",",0","14",",0","0",",0","0",",0","12","","","","","","-26.1",",0,26,","76",",,0,28,+","81",",,0,25,","4.8",",,0,25,","18.9",",0,02,","1333.3","0","690.4",",0","12.8",",,,0","97",",,,0","-3.94",",0","1.51",",,,0","-9.39",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","25",",0","5",",0","17",",0","31",",0","26",",0","0",",0","0",",0","9","","","","","","-27.8",",0,23,","229",",,0,23,","112",",,0,19,","7.4",",,0,19,","10.0",",0,08,","2230.9","0","897.6",",0","25.3",",,,0","367",",,,0","-10.62",",0","-5.90",",,,0","-15.35",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","11",",0","2",",0","7",",0","26",",0","15",",0","0",",0","0",",0","8","","","","","","-22.2",",0,03,","152",",,0,03,+","46",",,0,24,","3.3",",,0,24,","12.2",",0,18,","2908.0","0","677.1",",0","9.7",",,,0","156",",,,0","-5.85",",0","-0.50",",,,0","-11.20",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","1",",0","0",",0","18",",0","0",",0","7",",0","0",",0","13","","","","5","","-9.4",",0,01,","0",",T,0,13,+","76",",,0,13,","34.0",",,0,04,","25.0",",0,28,","3285.9","0","377.9",",0","100.4",",,,0","81",",,,0","6.14",",0","12.06",",,,0","0.23",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","8.1","0","8.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","5","","","","5","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,29,","27.8",",0,16,","3467.1","0","181.2",",0","56.5",",,,0","0",",,,0","12.56",",0","19.12",",,,0","6.00",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","27.9","0","19.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","8","","","","5","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,17,","33.3",",0,09,","3556.3","0","89.2",",0","83.4",",,,0","0",",,,0","16.09",",0","22.30",",,,0","9.89",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","200.9","0","173.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","3","","","","2","","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,19,","36.1",",0,30,","3558.5","0","2.2",",0","24.8",",,,0","0",",,,0","24.03",",0","30.68",",,,0","17.37",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","383.4","0","182.5",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","7","","","","5","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,13,","36.7",",0,01,","2.2","0","2.2",",0","156.9",",,,0","0",",,,0","24.15",",0","30.04",",,,0","18.26",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","503.0","0","119.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","16","","","","5","","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","37.2",",0,02,","12.5","0","10.3",",0","79.5",",,,0","0",",,,0","21.86",",0","27.40",",,,0","16.33",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","558.1","0","55.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19","","","","2","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","32.8",",0,19,","43.4","0","30.9",",0","32.3",",,,0","0",",,,0","19.14",",0","25.32",",,,0","12.96",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","622.9","0","64.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","5","","","","6","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,+","33.3",",0,06,","89.5","0","46.1",",0","30.2",",,,0","0",",,,0","18.93",",0","26.04",",,,0","11.83",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","622.9","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","11","","","","2","","-6.1",",0,30,","0",",T,0,30,","3",",,0,30,","22.6",",,0,22,","22.8",",0,17,","440.8","0","351.3",",0","37.3",",,,0","3",",,,0","6.62",",0","12.29",",,,0","0.95",",,,0","","","","","","","","","","","","","",""
"USW00014931","1963-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","622.9","0","0.0",",0","6",",0","3",",0","0",",0","23",",0","3",",0","12",",0","30",",0","20",",0","0",",0","0",",0","7","","","","","","-26.1",",0,21,","152",",,0,18,","102",",,0,17,","7.9",",,0,17,","13.3",",0,07,+","1280.6","0","839.8",",0","21.1",",,,0","258",",,,0","-8.76",",0","-4.00",",,,0","-13.51",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","10",",0","1",",0","0",",0","28",",0","7",",0","0",",0","0",",0","9","","","","1","","-16.1",",0,28,+","102",",,0,14,+","81",",,0,12,","13.2",",,0,24,","16.1",",0,22,","1881.4","0","600.8",",0","32.9",",,,0","119",",,,0","-1.05",",0","4.60",",,,0","-6.70",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","17",",0","3",",0","0",",0","29",",0","9",",0","0",",0","0",",0","9","","","","","","-15.0",",0,26,","127",",,0,16,","107",",,0,12,","8.1",",,0,12,","11.7",",0,05,","2470.4","0","589.0",",0","27.0",",,,0","304",",,,0","-1.98",",0","3.05",",,,0","-7.01",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","5",",0","4",",0","0",",0","28",",0","3",",0","0",",0","0",",0","12","","","","3","","-11.1",",0,26,","127",",,0,05,","81",",,0,20,","21.6",",,0,04,","20.0",",0,13,","2975.7","0","505.3",",0","72.4",",,,0","264",",,,0","2.03",",0","7.15",",,,0","-3.08",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","3.3","0","3.3",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","8","","","","8","","-3.3",",0,09,+","0",",,0,30,+","0",",T,0,08,","66.5",",,0,05,","30.0",",0,16,","3191.2","0","215.5",",0","177.9",",,,0","0",",T,,0","11.26",",0","17.15",",,,0","5.37",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","81.2","0","77.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","4","","","","3","","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","32.8",",0,22,+","3221.4","0","30.2",",0","26.8",",,,0","0",",,,0","19.87",",0","26.17",",,,0","13.56",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","211.2","0","130.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","10","","","","9","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,20,","34.4",",0,29,","3231.4","0","10.0",",0","105.5",",,,0","0",",,,0","22.33",",0","28.30",",,,0","16.36",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","419.0","0","207.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","8","","","","11","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","37.2",",0,24,","0.8","0","0.8",",0","56.6",",,,0","0",",,,0","25.01",",0","30.84",",,,0","19.18",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","543.5","0","124.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","5","","","","7","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","36.7",",0,02,","8.1","0","7.3",",0","41.1",",,,0","0",",,,0","22.11",",0","28.46",",,,0","15.77",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","617.3","0","73.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","9","","","","6","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,26,","33.9",",0,03,","59.4","0","51.3",",0","126.9",",,,0","0",",,,0","19.08",",0","25.08",",,,0","13.08",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","617.3","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","6","","","","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,","27.2",",0,17,","279.3","0","219.9",",0","1.6",",,,0","0",",,,0","11.24",",0","18.29",",,,0","4.19",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","619.9","0","2.6",",0","10",",0","4",",0","0",",0","1",",0","1",",0","0",",0","12",",0","3",",0","8",",0","0",",0","11","","","","4","","-17.2",",0,30,","25",",,0,30,","25",",,0,29,","18.8",",,0,27,","25.6",",0,11,+","617.4","0","338.1",",0","50.1",",,,0","51",",,,0","7.15",",0","13.04",",,,0","1.26",",,,0","","","","","","","","","","","","","",""
"USW00014931","1964-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","619.9","0","0.0",",0","11",",0","6",",0","0",",0","13",",0","4",",0","2",",0","28",",0","14",",0","0",",0","0",",0","13","","","","","","-19.4",",0,18,","229",",,0,04,","99",",,0,04,","7.1",",,0,02,","11.7",",0,23,","1281.7","0","664.3",",0","31.6",",,,0","297",",,,0","-3.10",",0","1.10",",,,0","-7.29",",,,0","","","","","","","","","","","","","",""
"USW00014931","1965-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","X","0.0",",X","11",",X","4",",X","2",",X","10",",X","4",",X","7",",X","28",",X","14",",X","0",",X","0",",X","15","","4","","","","-24.4",",X,31,","76",",,X,27,+","76",",,X,26,","54.6",",,X,01,","15.6",",X,08,","2005.0","X","723.3",",X","100.3",",,,X","203",",,,X","-5.00",",X","0.52",",,,X","-10.52",",,,X","","","300",",X","","","","","11.6",",X","","","",""
"USW00014931","1965-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","X","0.0",",X","6",",X","2",",X","0",",X","9",",X","2",",X","4",",X","26",",X","12",",X","0",",X","0",",X","9","","1","","","","-22.2",",X,02,","102",",,X,25,+","76",",,X,23,","2.8",",,X,24,+","17.2",",X,20,","2607.5","X","602.5",",X","9.7",",,,X","101",",,,X","-3.19",",X","2.54",",,,X","-8.91",",,,X","","","250",",X","","","","","14.3",",X","","","",""
"USW00014931","1965-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","X","0.0",",X","15",",X","7",",X","0",",X","14",",X","4",",X","0",",X","31",",X","12",",X","0",",X","0",",X","19","","4","","","","-13.3",",X,20,+","152",",,X,25,","117",",,X,04,","15.2",",,X,17,","14.4",",X,01,","3268.1","X","660.6",",X","56.4",",,,X","354",",,,X","-2.98",",X","1.81",",,,X","-7.76",",,,X","","","270",",X","","","","","13.0",",X","","","",""
"USW00014931","1965-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","1.7","X","1.7",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","18","","4","","7","","-0.6",",X,02,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,08,","30.0",",X,30,","3506.5","X","238.4",",X","189.3",",,,X","0",",,,X","10.44",",X","16.06",",,,X","4.82",",,,X","","","230",",X","","","","","17.0",",X","","","",""
"USW00014931","1965-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","79.3","X","77.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","1","","10","","4.4",",X,29,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,26,","31.1",",X,31,","3547.3","X","40.8",",X","49.9",",,,X","0",",,,X","19.52",",X","25.51",",,,X","13.53",",,,X","","","310",",X","","","","","11.2",",X","","","",""
"USW00014931","1965-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","167.6","X","88.3",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","1","","7","","9.4",",X,19,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,29,","33.3",",X,27,","3548.4","X","1.1",",X","91.5",",,,X","0",",,,X","21.24",",X","26.92",",,,X","15.55",",,,X","","","160",",X","","","","","10.3",",X","","","",""
"USW00014931","1965-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","314.6","X","147.0",",X","10",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","12","","","","7","","13.3",",X,29,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,13,","34.4",",X,23,","0.0","X","0.0",",X","98.9",",,,X","0",",,,X","23.07",",X","28.35",",,,X","17.80",",,,X","","","360",",X","","","","","10.3",",X","","","",""
"USW00014931","1965-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","437.0","X","122.4",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","10","","1","","10","","8.3",",X,29,","0",",,X,31,+","0",",,X,31,+","72.1",",,X,30,","35.0",",X,15,","9.4","X","9.4",",X","186.3",",,,X","0",",,,X","21.98",",X","27.64",",,,X","16.32",",,,X","","","290",",X","","","","","20.1",",X","","","",""
"USW00014931","1965-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","490.0","X","53.0",",X","16",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","15","","","","12","","2.2",",X,24,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,14,","31.1",",X,09,","68.0","X","58.6",",X","155.5",",,,X","0",",,,X","18.15",",X","23.22",",,,X","13.07",",,,X","","","190",",X","","","","","10.3",",X","","","",""
