"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031513","1990-06","50.917","128.467","178.0","BELOGORSK, RS","14",",I","10",",I","2",",I","","","","","","","0","2,S","23","2,S","0","2,S","","","","","28.2",",,I,14,","30.7","2,S,26,","125.8",",,,I","","","24.05","2,,,S","",""
"RSM00031513","1990-07","50.917","128.467","178.0","BELOGORSK, RS","13",",I","9",",I","3",",I","","","","","","","0","1,S","28","1,S","0","1,S","","","","","87.8",",,I,23,","31.7","1,S,20,+","193.0",",,,I","","","26.65","1,,,S","",""
"RSM00031513","1990-08","50.917","128.467","178.0","BELOGORSK, RS","14",",I","10",",I","0",",I","","","","","","","0","1,S","28","1,S","0","1,S","","","","","19.7",",,I,29,","29.8","1,S,16,","91.5",",,,I","","","24.55","1,,,S","",""
"RSM00031513","1990-09","50.917","128.467","178.0","BELOGORSK, RS","11",",I","6",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","22.6",",,I,18,","28.1","5,S,06,","78.4",",,,I","","","16.61","5,,,S","",""
"RSM00031513","1990-10","50.917","128.467","178.0","BELOGORSK, RS","5",",I","4",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.3",",,I,04,","18.5","2,S,12,","23.4",",,,I","","","10.79","2,,,S","",""
"RSM00031513","1990-11","50.917","128.467","178.0","BELOGORSK, RS","7",",I","1",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","4.6",",,I,13,","4.2","5,S,04,","11.2",",,,I","","","-2.68","5,,,S","",""
"RSM00031513","1990-12","50.917","128.467","178.0","BELOGORSK, RS","9",",I","2",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","3.6",",,I,13,","-2.3","4,S,08,","14.6",",,,I","","","-13.56","4,,,S","",""
"RSM00031513","1991-01","50.917","128.467","178.0","BELOGORSK, RS","6",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","2.3",",,I,11,","-8.6","5,S,31,","6.4",",,,I","","","-16.15","5,,,S","",""
"RSM00031513","1991-02","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","1.3",",,I,22,","-5.2","3,S,26,","1.8",",,,I","","","-12.32","3,,,S","",""
"RSM00031513","1991-03","50.917","128.467","178.0","BELOGORSK, RS","4",",I","2",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","5.0",",,I,23,","1.5","3,S,23,","10.0",",,,I","","","-4.53","3,,,S","",""
"RSM00031513","1991-04","50.917","128.467","178.0","BELOGORSK, RS","12",",I","8",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","13.6",",,I,24,","18.6","1,S,23,","53.6",",,,I","","","8.25","1,,,S","",""
"RSM00031513","1991-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","8.4",",,I,07,","29.7","5,S,14,","32.5",",,,I","","","18.72","5,,,S","",""
"RSM00031513","1991-06","50.917","128.467","178.0","BELOGORSK, RS","12",",I","4",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","18.1",",,I,09,","31.3","1,S,26,","57.1",",,,I","","","24.35","1,,,S","",""
"RSM00031513","1991-07","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","0",",I","","","","","","","0","3,S","22","3,S","1","3,S","","","","","22.7",",,I,22,","32.4","3,S,06,","70.3",",,,I","","","25.95","3,,,S","",""
"RSM00031513","1991-08","50.917","128.467","178.0","BELOGORSK, RS","11",",I","7",",I","1",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","29.2",",,I,20,","30.1","3,S,23,","83.3",",,,I","","","24.70","3,,,S","",""
"RSM00031513","1991-09","50.917","128.467","178.0","BELOGORSK, RS","8",",I","5",",I","1",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","37.0",",,I,08,","22.6","1,S,04,","81.7",",,,I","","","16.57","1,,,S","",""
"RSM00031513","1991-10","50.917","128.467","178.0","BELOGORSK, RS","9",",I","5",",I","1",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","30.2",",,I,01,","18.5","2,S,10,","61.8",",,,I","","","7.11","2,,,S","",""
"RSM00031513","1991-11","50.917","128.467","178.0","BELOGORSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,02,","","","21.3",",,,I","","","","","",""
"RSM00031513","1991-12","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,03,","","","19.8",",,,I","","","","","",""
"RSM00031513","1992-01","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.2",",,I,26,","-14.6","5,S,17,","1.7",",,,I","","","-19.02","5,,,S","",""
"RSM00031513","1992-02","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","27","2,","","","","","","","","","","","","","259","2,,S,10,+","1.7",",,I,26,","","","2.5",",,,I","","","","","",""
"RSM00031513","1992-03","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","17","4,S","0","4,S","0","4,S","","","","","3.6",",,I,18,","11.6","4,S,29,","6.0",",,,I","","","-0.86","4,,,S","",""
"RSM00031513","1992-04","50.917","128.467","178.0","BELOGORSK, RS","7",",I","3",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","13.9",",,I,26,","13.6","3,S,22,","31.0",",,,I","","","7.92","3,,,S","",""
"RSM00031513","1992-05","50.917","128.467","178.0","BELOGORSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,07,","","","5.2",",,,I","","","","","",""
"RSM00031513","1992-06","50.917","128.467","178.0","BELOGORSK, RS","12",",I","4",",I","0",",I","","","","","","","0","4,S","22","4,S","1","4,S","","","","","19.0",",,I,08,","32.2","4,S,28,","49.8",",,,I","","","25.82","4,,,S","",""
"RSM00031513","1992-07","50.917","128.467","178.0","BELOGORSK, RS","13",",I","7",",I","1",",I","","","","","","","0","1,S","27","1,S","0","1,S","","","","","28.0",",,I,24,","32.1","1,S,05,","106.4",",,,I","","","26.34","1,,,S","",""
"RSM00031513","1992-08","50.917","128.467","178.0","BELOGORSK, RS","11",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","52.1",",,I,04,","","","167.4",",,,I","","","","","",""
"RSM00031513","1992-09","50.917","128.467","178.0","BELOGORSK, RS","16",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","82.0",",,I,02,","","","201.1",",,,I","","","","","",""
"RSM00031513","1992-10","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,01,","","","17.9",",,,I","","","","","",""
"RSM00031513","1992-11","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,21,","","","5.2",",,,I","","","","","",""
"RSM00031513","1992-12","50.917","128.467","178.0","BELOGORSK, RS","8",",I","2",",I","0",",I","27","4,","","","","","","","","","","","","","130","4,,S,27,+","3.8",",,I,06,","","","11.5",",,,I","","","","","",""
"RSM00031513","1993-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","29","2,","","","","","26","5,S","0","5,S","0","5,S","","","191","2,,S,29,+","","","-12.3","5,S,25,","","","","","-18.57","5,,,S","",""
"RSM00031513","1993-02","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","25","3,","","","","","26","2,S","0","2,S","0","2,S","","","249","3,,S,15,","","","-3.2","2,S,25,","","","","","-9.42","2,,,S","",""
"RSM00031513","1993-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","9.2","2,S,31,","","","","","-0.04","2,,,S","",""
"RSM00031513","1993-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","21.5","1,S,16,","","","","","9.96","1,,,S","",""
"RSM00031513","1993-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","28.6","2,S,26,","","","","","19.08","2,,,S","",""
"RSM00031513","1993-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","27.2","1,S,10,","","","","","22.12","1,,,S","",""
"RSM00031513","1993-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","","","31.3","3,S,15,","","","","","27.23","3,,,S","",""
"RSM00031513","1993-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","31.4","4,S,05,+","","","","","24.37","4,,,S","",""
"RSM00031513","1993-09","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","28.5","4,S,06,","","","","","20.46","4,,,S","",""
"RSM00031513","1993-11","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","27","3,","","","","","22","5,S","0","5,S","0","5,S","","","99","3,,S,06,","","","2.3","5,S,13,","","","","","-8.19","5,,,S","",""
"RSM00031513","1993-12","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","27","4,","","","","","26","5,S","0","5,S","0","5,S","","","170","4,,S,22,+","","","-9.9","5,S,06,","","","","","-18.66","5,,,S","",""
"RSM00031513","1994-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","28","3,","","","","","27","4,S","0","4,S","0","4,S","","","180","3,,S,31,+","","","-17.4","4,S,20,","","","","","-23.65","4,,,S","",""
"RSM00031513","1994-02","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","26","2,","","","","","24","4,S","0","4,S","0","4,S","","","239","2,,S,21,","","","-3.0","4,S,26,","","","","","-10.88","4,,,S","",""
"RSM00031513","1994-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","24","5,","","","","","26",",S","0",",S","0",",S","","","279","5,,S,11,+","","","8.7",",S,31,","","","","","-3.41",",,,S","",""
"RSM00031513","1994-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","15.0","3,S,20,","","","","","8.87","3,,,S","",""
"RSM00031513","1994-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","30.2","4,S,23,","","","","","17.79","4,,,S","",""
"RSM00031513","1994-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","","","30.8","5,S,23,","","","","","25.89","5,,,S","",""
"RSM00031513","1994-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","","","35.3","4,S,17,","","","","","27.20","4,,,S","",""
"RSM00031513","1994-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","","","31.0","4,S,30,","","","","","24.82","4,,,S","",""
"RSM00031513","1995-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-7.0","5,S,08,","","","","","-16.24","5,,,S","",""
"RSM00031513","1995-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","19","4,S","0","4,S","0","4,S","","","","","","","3.4","4,S,28,","","","","","-4.50","4,,,S","",""
"RSM00031513","1995-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","4","5,S","1","5,S","0","5,S","","","","","","","21.9","5,S,27,","","","","","7.81","5,,,S","",""
"RSM00031513","1995-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","23.5","4,S,26,","","","","","15.91","4,,,S","",""
"RSM00031513","1995-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","31.7",",S,14,","","","","","25.44",",,,S","",""
"RSM00031513","1996-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20.0","5,S,27,","","","","","10.57","5,,,S","",""
"RSM00031513","1996-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","27.5","2,S,27,","","","","","21.05","2,,,S","",""
"RSM00031513","1997-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","30.2","1,S,13,","","","","","19.24","1,,,S","",""
"RSM00031513","1998-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.6","1,S,16,","","","","","12.78","1,,,S","",""
"RSM00031513","1998-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","10","1,S","1","1,S","","","","","","","33.9","1,S,15,","","","","","19.40","1,,,S","",""
"RSM00031513","1999-04","50.917","128.467","178.0","BELOGORSK, RS","5","2,S","2","2,S","0","2,S","","","","","","","4","3,S","0","3,S","0","3,S","","","","","9.9","2,,S,11,","20.5","3,S,29,","19.5","2,,,S","","","8.19","3,,,S","",""
"RSM00031513","1999-05","50.917","128.467","178.0","BELOGORSK, RS","11","3,S","2","3,S","0","3,S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","12.2","3,,S,03,","26.5","1,S,29,","25.9","3,,,S","","","17.09","1,,,S","",""
"RSM00031513","2000-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","21.7","5,S,29,","","","","","9.50","5,,,S","",""
"RSM00031513","2000-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","29.4","1,S,07,","","","","","19.14","1,,,S","",""
"RSM00031513","2001-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","2",",S","2",",S","0",",S","","","","","","","24.5",",S,27,","","","","","9.33",",,,S","",""
"RSM00031513","2001-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","9",",S","1",",S","","","","","","","33.2",",S,12,","","","","","18.75",",,,S","",""
"RSM00031513","2002-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","21.9","2,S,28,","","","","","10.22","2,,,S","",""
"RSM00031513","2002-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","15","1,S","1","1,S","","","","","","","32.2","1,S,20,","","","","","20.34","1,,,S","",""
"RSM00031513","2003-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","24.4","5,S,25,","","","","","13.14","5,,,S","",""
"RSM00031513","2004-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","22.7","2,S,24,","","","","","15.70","2,,,S","",""
"RSM00031513","2005-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","15.8","1,S,26,","","","","","8.53","1,,,S","",""
"RSM00031513","2005-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","26.0","1,S,31,","","","","","15.44","1,,,S","",""
"RSM00031513","2006-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","18.0",",S,29,","","","","","7.26",",,,S","",""
"RSM00031513","2006-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","29.9","1,S,29,","","","","","21.55","1,,,S","",""
"RSM00031513","2007-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","23.4","1,S,30,","","","","","10.76","1,,,S","",""
"RSM00031513","2007-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","28.8",",S,31,","","","","","18.34",",,,S","",""
"RSM00031513","2008-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","28.4",",S,20,","","","","","12.34",",,,S","",""
"RSM00031513","2008-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","28.2",",S,15,","","","","","18.45",",,,S","",""
"RSM00031513","2008-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","","","32.3",",S,26,","","","","","27.36",",,,S","",""
"RSM00031513","2008-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","29.7",",S,04,","","","","","25.20",",,,S","",""
"RSM00031513","2008-09","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","24.6",",S,06,","","","","","16.93",",,,S","",""
"RSM00031513","2008-10","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","15.9","1,S,01,","","","","","8.92","1,,,S","",""
"RSM00031513","2008-11","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","4.0","3,S,01,","","","","","-6.56","3,,,S","",""
"RSM00031513","2008-12","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","191",",,S,31,+","","","-7.3","4,S,02,","","","","","-18.95","4,,,S","",""
"RSM00031513","2009-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","30","1,","","","","","30","1,S","0","1,S","0","1,S","","","239","1,,S,31,+","","","-10.7","1,S,04,","","","","","-18.35","1,,,S","",""
"RSM00031513","2009-02","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","320",",,S,20,+","","","-9.6",",S,27,","","","","","-15.13",",,,S","",""
"RSM00031513","2009-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","25","2,S","0","2,S","0","2,S","","","450",",,S,19,+","","","4.5","2,S,31,+","","","","","-4.77","2,,,S","",""
"RSM00031513","2009-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","2",",S","2",",S","0",",S","","","","","","","27.2",",S,29,","","","","","10.71",",,,S","",""
"RSM00031513","2009-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","14","1,S","2","1,S","","","","","","","32.9","1,S,20,","","","","","21.20","1,,,S","",""
"RSM00031513","2009-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","25.2",",S,12,","","","","","20.94",",,,S","",""
"RSM00031513","2009-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","31.5",",S,05,","","","","","25.52",",,,S","",""
"RSM00031513","2009-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","31.8",",S,10,","","","","","24.31",",,,S","",""
"RSM00031513","2009-09","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","26.8","1,S,04,","","","","","18.53","1,,,S","",""
"RSM00031513","2009-10","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","17.2","2,S,01,","","","","","8.33","2,,,S","",""
"RSM00031513","2009-11","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","26",",S","0",",S","0",",S","","","","","","","10.5",",S,06,","","","","","-9.46",",,,S","",""
"RSM00031513","2009-12","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","249",",,S,31,+","","","-8.8","4,S,11,","","","","","-18.99","4,,,S","",""
"RSM00031513","2010-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","269",",,S,31,+","","","-3.6","2,S,06,","","","","","-18.62","2,,,S","",""
"RSM00031513","2010-02","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","28",",","","","","","25","3,S","0","3,S","0","3,S","","","310",",,S,27,+","","","-8.2","3,S,24,","","","","","-14.52","3,,,S","",""
"RSM00031513","2010-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","290",",,S,09,+","","","0.6",",S,23,+","","","","","-6.08",",,,S","",""
"RSM00031513","2010-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","18.2","1,S,30,","","","","","7.32","1,,,S","",""
"RSM00031513","2010-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","31.1","1,S,23,","","","","","20.54","1,,,S","",""
"RSM00031513","2010-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","1,S","27","1,S","8","1,S","","","","","","","42.3","1,S,25,","","","","","29.29","1,,,S","",""
"RSM00031513","2010-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","30.5",",S,03,","","","","","26.45",",,,S","",""
"RSM00031513","2010-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","24",",S","1",",S","","","","","","","32.6",",S,27,","","","","","23.78",",,,S","",""
"RSM00031513","2010-09","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","29.7",",S,12,","","","","","18.83",",,,S","",""
"RSM00031513","2010-10","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20.7","1,S,09,","","","","","8.10","1,,,S","",""
"RSM00031513","2010-11","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","3.7","3,S,05,","","","","","-5.30","3,,,S","",""
"RSM00031513","2010-12","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","","","","","","","","","290",",,S,31,+","","","","","","","","","","","",""
"RSM00031513","2011-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","279",",,S,01,","","","-8.6","3,S,31,","","","","","-17.80","3,,,S","",""
"RSM00031513","2011-02","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","279",",,S,28,+","","","-1.2",",S,23,","","","","","-11.90",",,,S","",""
"RSM00031513","2011-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","24",",S","0",",S","0",",S","","","","","","","10.5",",S,30,","","","","","-2.43",",,,S","",""
"RSM00031513","2011-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.0",",S,05,","","","","","9.98",",,,S","",""
"RSM00031513","2011-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","28.1",",S,27,","","","","","19.69",",,,S","",""
"RSM00031513","2011-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","20",",S","1",",S","","","","","","","33.4",",S,26,","","","","","23.82",",,,S","",""
"RSM00031513","2011-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","","","32.8",",S,17,","","","","","28.51",",,,S","",""
"RSM00031513","2011-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","30.8",",S,07,","","","","","25.83",",,,S","",""
"RSM00031513","2011-09","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","26.4",",S,12,","","","","","16.92",",,,S","",""
"RSM00031513","2011-10","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.5",",S,13,","","","","","10.73",",,,S","",""
"RSM00031513","2011-11","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","9.5",",S,10,","","","","","-5.23",",,,S","",""
"RSM00031513","2011-12","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","99",",,S,31,+","","","-10.5",",S,11,","","","","","-16.86",",,,S","",""
"RSM00031513","2012-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","109",",,S,31,+","","","-13.8",",S,07,","","","","","-20.47",",,,S","",""
"RSM00031513","2012-02","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","29",",","","","","","29",",S","0",",S","0",",S","","","130",",,S,28,","","","-8.1",",S,29,+","","","","","-13.14",",,,S","",""
"RSM00031513","2012-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","24",",S","0",",S","0",",S","","","","","","","6.6",",S,28,","","","","","-3.58",",,,S","",""
"RSM00031513","2012-04","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","3","1,S","1","1,S","0","1,S","","","","","","","21.2","1,S,18,","","","","","9.53","1,,,S","",""
"RSM00031513","2012-05","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","14",",S","1",",S","","","","","","","32.6",",S,22,","","","","","20.80",",,,S","",""
"RSM00031513","2012-06","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0","2,S","26","2,S","6","2,S","","","","","","","33.9","2,S,25,","","","","","27.60","2,,,S","",""
"RSM00031513","2012-07","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","","","35.4",",S,18,","","","","","27.73",",,,S","",""
"RSM00031513","2012-08","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","","","33.2",",S,06,","","","","","25.57",",,,S","",""
"RSM00031513","2012-09","50.917","128.467","178.0","BELOGORSK, RS","14","2,S","9","2,S","1","2,S","","","","","","","0",",S","7",",S","0",",S","","","","","25.9","2,,S,04,","27.2",",S,08,","105.8","2,,,S","","","18.01",",,,S","",""
