"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291813","2009-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","14.3","0","13.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,20,","30.6",",0,17,","","","45.5",",0","97.1",",,,0","0",",,,0","17.26",",0","26.24",",,,0","8.28",",,,0","",""
"USC00291813","2009-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","87.9","0","73.6","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","","","5.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","32.8",",0,16,+","1.7","0","1.7",",0","55.2",",,,0","0",",,,0","20.76","1,0","29.98",",,,0","11.54","1,,,0","",""
"USC00291813","2009-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","128.4","0","40.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","31.7",",0,05,","10.6","0","8.9",",0","16.8",",,,0","0",",,,0","19.35",",0","28.85",",,,0","9.85",",,,0","",""
"USC00291813","2009-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","133.4","0","5.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","30.0",",0,01,","124.8","0","114.2",",0","44.0",",,,0","0",",,,0","14.70",",0","23.20",",,,0","6.19",",,,0","",""
"USC00291813","2009-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","133.4","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","1",",0","0",",0","17",",0","1",",0","14",",0","0",",0","","","","","-14.4",",0,30,","0",",,0,31,+","51",",,0,29,","25.4",",,0,21,","25.6",",0,18,","432.5","0","307.7",",0","60.7",",,,0","51",",,,0","8.41",",0","17.34",",,,0","-0.52",",,,0","",""
"USC00291813","2009-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","133.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","22.2",",0,07,","810.2","0","377.7",",0","0.0",",,,0","0",",,,0","5.74",",0","15.24",",,,0","-3.76",",,,0","",""
"USC00291813","2009-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","133.4","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","2",",0","30",",0","7",",0","0",",0","0",",0","","","","","-24.4",",0,04,","127",",,0,03,","127",",,0,03,","7.9",",,0,03,","16.7",",0,16,","1460.4","0","650.2",",0","11.5",",,,0","178",",,,0","-2.64",",0","5.06",",,,0","-10.34",",,,0","",""
"USC00291813","2010-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0","1,0","1",",0","1","1,0","30","1,0","2",",0","0",",0","0",",0","","","","","-17.8","1,0,08,","0","1,,0,31,+","152",",,0,28,","7.9",",,0,28,","15.6",",0,13,","2024.1","0","563.7",",0","12.0",",,,0","152",",,,0","-0.46","1,0","8.40",",,,0","-9.32","1,,,0","",""
"USC00291813","2010-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","15",",0","7",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,24,","254",",,0,04,","178",",,0,04,","10.9",",,0,03,","8.9",",0,18,","2652.7","0","628.6",",0","43.4",",,,0","617",",,,0","-4.12",",0","2.58",",,,0","-10.81",",,,0","",""
"USC00291813","2010-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","2,0","8",",0","7",",0","0",",0","5","1,0","5",",0","0","2,0","29","2,0","0","2,0","1","2,0","0","2,0","","","","","-10.0","2,0,25,+","127","1,,0,14,","127",",,0,14,","18.5",",,0,08,","21.1","2,0,29,","3098.8","0","446.1","2,0","63.4",",,,0","381",",,,0","2.95","2,0","10.46","2,,,0","-4.56","2,,,0","",""
"USC00291813","2010-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,13,","23.3",",0,28,","3340.0","0","241.2",",0","37.6",",,,0","0",",,,0","10.29",",0","18.68",",,,0","1.90",",,,0","",""
"USC00291813","2010-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","3.9","0","3.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,15,","28.9",",0,29,","3505.1","0","165.1",",0","25.4",",,,0","0",",,,0","13.13",",0","22.43",",,,0","3.84",",,,0","",""
"USC00291813","2010-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","61.2","0","57.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","34.4",",0,05,","3522.1","0","17.0",",0","38.9",",,,0","0",",,,0","19.68",",0","28.87",",,,0","10.48",",,,0","",""
"USC00291813","2010-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","124.9","0","63.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","32.8",",0,18,+","10.3","0","10.3",",0","70.2",",,,0","0",",,,0","20.05",",0","28.76",",,,0","11.35",",,,0","",""
"USC00291813","2010-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","172.7","0","47.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","31.7",",0,14,","17.0","0","6.7",",0","39.7",",,,0","0",",,,0","19.66",",0","28.33",",,,0","10.99",",,,0","",""
"USC00291813","2010-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","183.8","0","11.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","30.6",",0,20,+","47.0","0","30.0",",0","22.1",",,,0","0",",,,0","17.70",",0","27.68",",,,0","7.72",",,,0","",""
"USC00291813","2010-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","183.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","28.3",",0,01,","276.8","0","229.8",",0","34.9",",,,0","0",",,,0","10.92",",0","19.78",",,,0","2.06",",,,0","",""
"USC00291813","2010-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","183.8","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","3","1,0","0","1,0","","","","","-13.3","1,0,26,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","22.2","1,0,08,+","688.7","0","411.9","1,0","2.0",",,,0","0",",,,0","4.13","1,0","13.18","1,,,0","-4.92","1,,,0","",""
"USC00291813","2010-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","183.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","19.4",",0,03,","1148.2","0","459.5",",0","4.5",",,,0","0",",,,0","3.51",",0","11.33",",,,0","-4.31",",,,0","",""
"USC00291813","2011-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","1",",7","3",",7","1",",7","30",",7","3",",7","0",",7","0",",7","","","","","-20.6",",7,11,","25",",,7,31,","76",",,7,23,+","4.6",",,7,23,","16.7",",7,29,","1723.4","7","575.2",",7","12.0",",,,7","190",",,,7","-0.22",",7","8.39",",,,7","-8.83",",,,7","",""
"USC00291813","2011-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","5","2,7","3","1,7","7",",7","25",",7","5",",7","0",",7","0",",7","","","","","-30.6",",7,03,","203","2,,7,09,+","203","1,,7,08,","9.9",",,7,01,","19.4",",7,14,","2254.2","7","530.8",",7","18.5",",,,7","355","1,,,7","-0.63",",7","7.66",",,,7","-8.91",",,,7","",""
"USC00291813","2011-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","3",",7","4",",7","0",",7","26",",7","0",",7","4",",7","0",",7","","","","","-8.9",",7,05,","76",",,7,08,","51",",,7,08,","7.4",",,7,08,","22.8",",7,21,","2594.6","7","340.4",",7","19.3",",,,7","126",",,,7","7.35",",7","17.03",",,,7","-2.33",",,,7","",""
"USC00291813","2011-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0","1,7","5","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","13","1,7","0","1,7","11","1,7","0","1,7","","","","","-6.1","1,7,16,","0","1,,7,30,+","0","1,,7,30,+","2.0","1,,7,26,","25.6","1,7,02,","2831.1","7","236.5","1,7","4.6","1,,,7","0","1,,,7","10.18","1,7","18.97","1,,,7","1.39","1,,,7","",""
"USC00291813","2011-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","10.8","7","10.8",",7","3",",7","2",",7","0",",7","1",",7","1",",7","0",",7","7",",7","0",",7","21",",7","0",",7","","","","","-3.3",",7,03,+","127",",,7,01,","127",",,7,01,","11.9",",,7,01,","29.4",",7,29,+","2994.6","7","163.5",",7","16.5",",,,7","127",",,,7","13.40",",7","22.33",",,,7","4.48",",,,7","",""
"USC00291813","2011-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","101.8","7","91.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","","","6.1",",7,21,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,01,","34.4",",7,30,","2997.1","7","2.5",",7","0.8",",,,7","0",",,,7","21.28",",7","30.78",",,,7","11.79",",,,7","",""
"USC00291813","2011-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","226.1","7","124.3",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","","","11.1",",7,03,","0",",,7,31,+","0",",,7,31,+","20.1",",,7,21,","33.9",",7,20,+","0.0","7","0.0",",7","72.5",",,,7","0",",,,7","22.34",",7","30.93",",,,7","13.76",",,,7","",""
"USC00291813","2011-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","327.4","7","101.3","1,7","15","1,7","6","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","4","1,7","","","","","10.0","1,7,12,+","0","1,,7,31,+","0","1,,7,31,+","9.4","1,,7,21,","33.3","1,7,08,+","0.0","7","0.0","1,7","40.6","1,,,7","0","1,,,7","21.71","1,7","30.09","1,,,7","13.33","1,,,7","",""
"USC00291813","2011-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","334.1","7","6.7",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","","","2.8",",7,30,+","0",",,7,30,+","0",",,7,30,+","18.3",",,7,15,","31.1",",7,01,","99.0","7","99.0",",7","63.0",",,,7","0",",,,7","15.26",",7","22.59",",,,7","7.92",",,,7","",""
"USC00291813","2011-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","334.1","7","0.0",",7","3","2,7","3","2,7","0","2,7","1",",7","1",",7","0",",7","14",",7","0",",7","16",",7","0",",7","","","","","-6.7",",7,27,","76",",,7,27,","76",",,7,27,","9.9","2,,7,27,","26.1",",7,16,+","337.7","7","238.7",",7","16.5","2,,,7","76",",,,7","10.63",",7","19.86",",,,7","1.41",",,,7","",""
"USC00291813","2011-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","334.1","7","0.0",",7","1",",7","1",",7","0",",7","1",",7","1",",7","0",",7","25",",7","0",",7","0",",7","0",",7","","","","","-10.6",",7,27,+","203",",,7,08,","203",",,7,08,","17.5",",,7,08,","20.0",",7,01,","730.6","7","392.9",",7","17.5",",,,7","203",",,,7","5.24",",7","13.81",",,,7","-3.34",",,,7","",""
"USC00291813","2011-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","334.1","7","0.0",",7","6",",7","3",",7","0",",7","5",",7","4",",7","1",",7","30",",7","7",",7","0",",7","0",",7","","","","","-25.6",",7,06,","178",",,7,20,+","178",",,7,19,","6.3",",,7,19,","15.0",",7,29,","1385.0","7","654.4",",7","16.7",",,,7","381",",,,7","-2.78",",7","4.52",",,,7","-10.07",",,,7","",""
"USC00291813","2012-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","0",",7","0",",7","","","","","-14.4",",7,12,","0",",,7,31,+","0",",,7,31,+","1.0",",,7,25,","17.2",",7,19,","1862.3","7","477.3",",7","1.0",",,,7","0",",,,7","2.94",",7","10.67",",,,7","-4.80",",,,7","",""
"USC00291813","2012-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","0",",7","0",",7","","","","","-13.3",",7,24,","0",",,7,29,+","0",",,7,29,+","1.8",",,7,18,","18.9",",7,22,","2361.7","7","499.4",",7","2.1",",,,7","0",",,,7","1.11",",7","9.27",",,,7","-7.04",",,,7","",""
"USC00291813","2012-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","1",",7","3",",7","0",",7","17",",7","0",",7","9",",7","0",",7","","","","","-10.6",",7,03,","127",",,7,11,","140",",,7,11,","13.5",",,7,11,","25.6",",7,31,+","2682.2","7","320.5",",7","23.1",",,,7","241",",,,7","8.00",",7","16.64",",,,7","-0.65",",,,7","",""
"USC00291813","2012-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","1",",7","1",",7","0",",7","7",",7","0",",7","17",",7","0",",7","","","","","-3.9",",7,17,","51",",,7,03,","51",",,7,03,","16.8",",,7,03,","27.8",",7,25,+","2891.4","7","209.2",",7","21.4",",,,7","51",",,,7","11.36",",7","20.53",",,,7","2.19",",,,7","",""
"USC00291813","2012-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","8.0","7","8.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","","","0.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","16.3",",,7,14,","29.4",",7,25,","2996.0","7","104.6",",7","34.5",",,,7","0",",,,7","15.22",",7","24.34",",,,7","6.10",",,,7","",""
"USC00291813","2012-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","81.9","7","73.9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","","","5.6",",7,18,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,05,","35.0",",7,24,","3001.2","7","5.2",",7","1.1",",,,7","0",",,,7","20.62",",7","30.81",",,,7","10.43",",,,7","",""
"USC00291813","2012-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","182.0","7","100.1",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","10.6",",7,06,","0",",,7,31,+","0",",,7,31,+","20.1",",,7,09,","32.8",",7,30,+","0.0","7","0.0",",7","58.0",",,,7","0",",,,7","21.56",",7","30.08",",,,7","13.05",",,,7","",""
"USC00291813","2012-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","250.6","7","68.6",",7","10","2,7","5","2,7","0","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","","","","","6.7",",7,31,","0",",,7,31,+","0",",,7,31,+","5.6","2,,7,21,+","33.9",",7,11,","1.1","7","1.1",",7","29.0","2,,,7","0",",,,7","20.51",",7","29.20",",,,7","11.82",",,,7","",""
"USC00291813","2012-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","270.1","7","19.5",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","0",",7","","","","","0.0",",7,15,","0",",,7,30,+","0",",,7,30,+","12.2",",,7,29,","30.6",",7,07,+","64.9","7","63.8",",7","29.1",",,,7","0",",,,7","16.86",",7","25.94",",,,7","7.77",",,,7","",""
"USC00291813","2012-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","270.1","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","18",",7","0",",7","","","","","-8.9",",7,27,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,13,","26.7",",7,03,","289.1","7","224.2",",7","16.8",",,,7","0",",,,7","11.10",",7","20.70",",,,7","1.50",",,,7","",""
"USC00291813","2012-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","270.1","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","3",",7","0",",7","","","","","-13.9",",7,12,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","23.9",",7,07,","627.0","7","337.9",",7","0.0",",,,7","0",",,,7","7.07",",7","16.99",",,,7","-2.85",",,,7","",""
"USC00291813","2012-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","270.1","7","0.0",",7","5",",7","3",",7","0",",7","9","2,7","4","1,7","3",",7","29",",7","4",",7","0",",7","0",",7","","","","","-22.8",",7,10,","102","2,,7,11,+","102","1,,7,09,","6.4",",,7,09,","18.3",",7,05,","1193.6","7","566.6",",7","13.8",",,,7","229","1,,,7","0.05",",7","8.57",",,,7","-8.46",",,,7","",""
"USC00291813","2013-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","4",",7","2",",7","4",",7","27",",7","7",",7","0",",7","0",",7","","","","","-26.7",",7,15,","76",",,7,15,+","76",",,7,14,","3.0",",,7,14,","18.3",",7,24,","1814.7","7","621.1",",7","3.5",",,,7","101",",,,7","-1.70",",7","6.45",",,,7","-9.86",",,,7","",""
"USC00291813","2013-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","0",",7","0",",7","","","","","-15.0",",7,27,","0",",,7,28,+","0",",,7,28,+","0.3",",,7,23,","15.6",",7,17,","2319.5","7","504.8",",7","0.3",",,,7","0",",,,7","0.30",",7","9.13",",,,7","-8.52",",,,7","",""
"USC00291813","2013-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","1",",7","1",",7","0",",7","27",",7","0",",7","3",",7","0",",7","","","","","-16.1",",7,24,","25",",,7,25,","25",",,7,25,","2.8",",,7,25,","23.3",",7,15,","2709.2","7","389.7",",7","3.1",",,,7","25",",,,7","5.76",",7","15.28",",,,7","-3.75",",,,7","",""
"USC00291813","2013-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","1.1","7","1.1",",7","4",",7","2",",7","0",",7","2",",7","2",",7","0",",7","19",",7","1",",7","14",",7","0",",7","","","","","-11.1",",7,10,","76",",,7,09,","76",",,7,09,","4.3",",,7,24,","27.2",",7,29,","3009.5","7","300.3",",7","9.2",",,,7","127",",,,7","8.36",",7","18.57",",,,7","-1.85",",,,7","",""
"USC00291813","2013-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","10.6","7","9.5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","22",",7","0",",7","","","","","-8.3",",7,03,","0",",,7,31,+","0",",,7,31,+","1.5",",,7,24,","29.4",",7,25,","3152.5","7","143.0",",7","3.3",",,,7","0",",,,7","14.02",",7","23.12",",,,7","4.93",",,,7","",""
"USC00291813","2013-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","102.2","7","91.6",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","","","","","5.6",",7,08,+","0",",,7,30,+","0",",,7,30,+","29.2",",,7,30,","35.6",",7,27,","3160.8","7","8.3",",7","52.9",",,,7","0",",,,7","21.11",",7","30.83",",,,7","11.39",",,,7","",""
"USC00291813","2013-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","168.5","7","66.3",",7","12",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","10.0",",7,18,+","0",",,7,31,+","0",",,7,31,+","32.5",",,7,15,","31.7",",7,23,","10.8","7","10.8",",7","113.1",",,,7","0",",,,7","20.12",",7","27.40",",,,7","12.85",",,,7","",""
"USC00291813","2013-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","209.8","7","41.3",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","","","8.3",",7,28,+","0",",,7,31,+","0",",,7,31,+","20.6",",,7,05,","32.2",",7,29,","21.9","7","11.1",",7","66.5",",,,7","0",",,,7","19.31",",7","27.65",",,,7","10.97",",,,7","",""
"USC00291813","2013-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","220.6","7","10.8",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","25",",7","0",",7","","","","","-2.2",",7,28,","0",",,7,30,+","0",",,7,30,+","34.3",",,7,11,","30.6",",7,06,+","76.2","7","54.3",",7","102.7",",,,7","0",",,,7","16.88",",7","25.28",",,,7","8.48",",,,7","",""
"USC00291813","2013-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","220.6","7","0.0",",7","4",",7","2",",7","0",",7","0","5,7","1",",7","0",",7","16",",7","0",",7","8",",7","0",",7","","","","","-6.7",",7,19,","0","5,,7,31,+","127",",,7,16,","18.0",",,7,16,","26.1",",7,01,","348.5","7","272.3",",7","25.3",",,,7","127",",,,7","9.55",",7","18.50",",,,7","0.60",",,,7","",""
"USC00291813","2013-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","220.6","7","0.0",",7","3",",7","3",",7","0",",7","7",",7","2",",7","0",",7","26",",7","2",",7","0",",7","0",",7","","","","","-16.1",",7,25,","76",",,7,25,+","76",",,7,24,","6.6",",,7,24,","20.0",",7,08,","779.1","7","430.6",",7","16.0",",,,7","127",",,,7","3.98",",7","12.06",",,,7","-4.10",",,,7","",""
"USC00291813","2013-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","220.6","7","0.0",",7","1",",7","1",",7","0",",7","1",",7","1",",7","1",",7","28",",7","4",",7","0",",7","0",",7","","","","","-18.3",",7,06,","25",",,7,05,","38",",,7,05,","4.1",",,7,05,","16.1",",7,02,","1342.4","7","563.3",",7","4.1",",,,7","38",",,,7","0.16",",7","8.34",",,,7","-8.01",",,,7","",""
"USC00291813","2014-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","1",",7","1",",7","1",",7","28",",7","1",",7","0",",7","0",",7","","","","","-18.9",",7,24,","25",",,7,23,","25",",,7,23,","1.5",",,7,23,","16.7",",7,21,","1861.1","7","518.7",",7","2.5",",,,7","25",",,,7","1.60",",7","10.66",",,,7","-7.46",",,,7","",""
"USC00291813","2014-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","2",",7","2",",7","1",",7","23",",7","2",",7","0",",7","0",",7","","","","","-22.8",",7,06,","102",",,7,05,","102",",,7,05,","4.8",",,7,04,","20.0",",7,15,","2296.1","7","435.0",",7","7.8",",,,7","153",",,,7","2.80",",7","11.47",",,,7","-5.87",",,,7","",""
"USC00291813","2014-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","2",",7","0",",7","","","","","-10.0",",7,12,","0",",,7,31,+","0",",,7,31,+","0.5",",,7,02,","22.2",",7,11,+","2675.8","7","379.7",",7","1.1",",,,7","0",",,,7","6.09",",7","15.86",",,,7","-3.69",",,,7","",""
