"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048557","1910-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","413.8","6","43.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","7.2",",6,13,","","","6.1",",,6,16,","33.3",",6,10,","12.8","6","12.5",",6","10.2",",,,6","","","19.36",",6","27.58",",,,6","11.14",",,,6"
"USC00048557","1910-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","433.0","6","19.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","5.6",",6,14,","","","2.8",",,6,12,","32.2",",6,08,","52.3","6","39.5",",6","5.3",",,,6","","","17.68",",6","25.45",",,,6","9.91",",,,6"
"USC00048557","1910-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","433.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","","","0.0",",6,26,","","","2.3",",,6,25,","21.1",",6,10,","288.3","6","236.0",",6","4.3",",,,6","","","10.47",",6","15.22",",,,6","5.71",",,,6"
"USC00048557","1910-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","433.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,28,","","","11.4",",,6,03,","16.7",",6,09,","626.6","6","338.3",",6","33.2",",,,6","","","7.42",",6","11.50",",,,6","3.34",",,,6"
"USC00048557","1911-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","18",",6","15",",6","5",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,05,","","","43.7",",,6,12,","17.8",",6,29,","949.7","6","323.1",",6","287.6",",,,6","","","7.91",",6","12.16",",,,6","3.66",",,,6"
"USC00048557","1911-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","","","0","1,6","3","1,6","0","1,6","0","1,6","0","1,6","","","","","-0.6","1,6,16,+","","","10.4",",,6,12,","14.4","1,6,24,+","1218.7","6","269.0","1,6","35.8",",,,6","","","7.86","2,6","12.53","1,,,6","3.18","1,,,6"
"USC00048557","1911-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.3","6","0.3",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","4.4",",6,01,","0",",,6,31,+","37.1",",,6,07,","26.7",",6,30,","1390.1","6","171.4",",6","107.7",",,,6","0",",,,6","12.81",",6","17.46",",,,6","8.17",",,,6"
"USC00048557","1911-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.3","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","2.8",",6,12,","","","13.7","1,,6,05,","25.0",",6,16,","1555.9","6","165.8",",6","16.7","1,,,6","","","12.81",",6","18.22",",,,6","7.39",",,,6"
"USC00048557","1911-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","7.8","6","7.5","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","17",",6","2",",6","","","","","4.4","1,6,06,","0",",,6,31,+","5.3",",,6,05,","32.8",",6,21,","1657.0","6","101.1",",6","5.3",",,,6","0",",,,6","15.39","1,6","22.44",",,,6","8.33","1,,,6"
"USC00048557","1911-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","68.9","6","61.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","7.8",",6,22,","0",",,6,30,+","0.0",",T,6,26,","34.4",",6,18,","1672.1","6","15.1",",6","0.0",",T,,6","0",",,,6","19.87",",6","27.66",",,,6","12.07",",,,6"
"USC00048557","1911-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","222.3","6","153.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","10.6",",6,21,+","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,25,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","23.28",",6","32.55",",,,6","14.02",",,,6"
"USC00048557","1911-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","288.5","6","66.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","10.0",",6,28,+","","","0.0",",,6,31,+","34.4",",6,30,","0.3","6","0.3",",6","0.0",",,,6","","","20.46",",6","29.37",",,,6","11.54",",,,6"
"USC00048557","1911-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","308.3","6","19.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","7.8",",6,28,","0",",,6,30,+","7.4",",,6,26,","31.1",",6,20,","32.9","6","32.6",",6","7.4",",,,6","0",",,,6","17.91",",6","25.18",",,,6","10.64",",,,6"
"USC00048557","1911-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","313.5","6","5.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","5.0",",6,29,+","","","0.8",",,6,01,","30.0",",6,18,","132.9","6","100.0",",6","0.8",",,,6","","","15.28",",6","22.38",",,,6","8.18",",,,6"
"USC00048557","1911-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","313.5","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0","1,6","8","1,6","0","1,6","","","","","-1.7",",6,12,","0",",,6,30,+","4.6",",,6,10,","28.9","1,6,02,","342.8","6","209.9","1,6","4.6",",,,6","0",",,,6","11.06","1,6","18.70","1,,,6","3.41",",,,6"
"USC00048557","1911-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","313.5","6","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,26,","0",",,6,31,+","7.6",",,6,27,","16.7",",6,12,","701.1","6","358.3",",6","29.5",",,,6","0",",,,6","6.77",",6","12.78",",,,6","0.77",",,,6"
"USC00048557","1912-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","13",",6","7",",6","0",",6","0",",6","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","","","-3.9","1,6,05,","0",",,6,31,+","22.6",",,6,26,","16.7",",6,25,","997.9","6","296.8",",6","65.0",",,,6","0",",,,6","8.38","1,6","12.32",",,,6","4.44","1,,,6"
"USC00048557","1912-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","1",",6","0",",6","","","","","-1.1",",6,25,","0",",,6,29,+","2.5",",,6,14,","21.1",",6,29,","1206.8","6","208.9",",6","4.0",",,,6","0",",,,6","11.13",",6","17.57",",,,6","4.69",",,,6"
"USC00048557","1912-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","1.1",",6,09,+","0",",,6,31,+","15.5",",,6,12,","22.8",",6,31,","1430.3","6","223.5",",6","39.9",",,,6","0",",,,6","11.12",",6","16.59",",,,6","5.65",",,,6"
"USC00048557","1912-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","7",",6","0",",6","","","","","3.3","1,6,22,+","","","20.1",",,6,10,","22.8",",6,06,+","1591.4","6","161.1",",6","39.1",",,,6","","","12.76","1,6","19.14",",,,6","6.37","1,,,6"
"USC00048557","1912-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","29.7","6","29.7","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","22",",6","2",",6","","","","","4.4","1,6,02,","","","23.6",",,6,25,","35.0",",6,31,","1636.8","6","45.4",",6","33.5",",,,6","","","17.71","1,6","25.41",",,,6","10.01","1,,,6"
"USC00048557","1912-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","127.4","6","97.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","9",",6","","","","","9.4",",6,21,","","","4.6",",,6,12,","40.6",",6,03,","1649.6","6","12.8",",6","6.4",",,,6","","","21.16",",6","28.95",",,,6","13.38",",,,6"
"USC00048557","1912-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","236.2","6","108.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.7",",6,30,+","0",",,6,31,+","0.0",",T,6,16,","37.2",",6,16,","1.1","6","1.1",",6","0.0",",T,,6","0",",,,6","21.80",",6","30.05",",,,6","13.56",",,,6"
"USC00048557","1912-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","338.7","6","102.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","10.0",",6,30,+","","","0.0",",,6,31,+","36.7",",6,07,+","1.4","6","0.3",",6","0.0",",,,6","","","21.63",",6","30.02",",,,6","13.24",",,,6"
"USC00048557","1912-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","410.0","6","71.3","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","26",",6","5",",6","","","","","10.0","1,6,05,","","","17.8",",,6,06,","35.6",",6,18,","10.1","6","8.7",",6","35.3",",,,6","","","20.42","1,6","27.48",",,,6","13.36","1,,,6"
"USC00048557","1912-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","414.4","6","4.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","2.2",",6,31,","","","4.8",",,6,23,","28.9",",6,14,","124.5","6","114.4",",6","10.1",",,,6","","","14.79",",6","22.18",",,,6","7.39",",,,6"
"USC00048557","1912-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","414.4","6","0.0",",6","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,28,+","","","","","20.0",",6,08,+","363.8","6","239.3",",6","","","","","10.36",",6","15.93",",,,6","4.78",",,,6"
"USC00048557","1912-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","414.4","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,27,","0",",,6,31,+","3.8",",,6,15,","16.7",",6,13,","724.2","6","360.4",",6","6.1",",,,6","0",",,,6","6.71",",6","12.93",",,,6","0.48",",,,6"
"USC00048557","1913-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,06,","0",",T,6,08,","31.2",",,6,15,","16.7",",6,29,","1114.3","6","390.1",",6","61.0",",,,6","0",",T,,6","5.75",",6","10.96",",,,6","0.54",",,,6"
"USC00048557","1913-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,22,","","","0.5",",,6,24,+","21.7",",6,14,","1369.6","6","255.3",",6","1.0",",,,6","","","9.22",",6","15.41",",,,6","3.02",",,,6"
"USC00048557","1913-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-0.6",",6,01,","","","15.2",",,6,18,","26.1",",6,31,","1583.4","6","213.8",",6","29.4",",,,6","","","11.44",",6","18.26",",,,6","4.62",",,,6"
"USC00048557","1913-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","11.5","6","11.5",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","1",",6","","","","","2.8",",6,30,","","","4.1",",,6,14,","32.2",",6,25,","1694.7","6","111.3",",6","9.1",",,,6","","","15.00",",6","21.84",",,,6","8.17",",,,6"
"USC00048557","1913-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","42.0","6","30.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","5.6",",6,02,","","","11.2",",,6,28,","33.9",",6,30,","1731.1","6","36.4",",6","17.8",",,,6","","","18.14",",6","25.75",",,,6","10.54",",,,6"
"USC00048557","1913-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","98.9","6","56.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","9.4",",6,10,","","","0.0",",,6,30,+","32.8",",6,30,+","1738.6","6","7.5",",6","0.0",",,,6","","","19.98",",6","27.13",",,,6","12.84",",,,6"
"USC00048557","1913-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","273.2","6","174.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.7",",6,15,","","","3.6",",,6,23,","42.2",",6,11,","0.0","6","0.0",",6","3.6",",,,6","","","23.95",",6","32.00",",,,6","15.91",",,,6"
"USC00048557","1913-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","465.8","6","192.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.7",",6,15,","","","","","40.6",",6,23,","0.0","6","0.0",",6","","","","","24.54",",6","32.20",",,,6","16.88",",,,6"
"USC00048557","1913-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","589.0","6","123.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","10.6",",6,29,","","","0.0",",T,6,20,","38.3",",6,17,","1.1","6","1.1",",6","0.0",",T,,6","","","22.40",",6","30.40",",,,6","14.41",",,,6"
"USC00048557","1913-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","614.8","6","25.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","3.3",",6,06,","","","0.0",",T,6,08,","33.3",",6,18,+","36.7","6","35.6",",6","0.0",",T,,6","","","18.02",",6","26.98",",,,6","9.05",",,,6"
"USC00048557","1913-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","614.8","6","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","","","-0.6",",6,23,","","","15.2",",,6,18,","21.1",",6,01,","237.6","6","200.9",",6","79.9",",,,6","","","11.64",",6","15.80",",,,6","7.47",",,,6"
"USC00048557","1913-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","614.8","6","0.0",",6","11",",6","9",",6","0",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,06,+","","","14.2",",,6,22,","15.6",",6,31,+","593.6","6","356.0",",6","83.5",",,,6","","","6.85",",6","10.68",",,,6","3.02",",,,6"
"USC00048557","1914-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","15",",6","11",",6","2",",6","","","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","","","-1.1","1,6,11,","","","35.1",",,6,01,","17.2","1,6,01,","859.6","6","266.0","1,6","173.3",",,,6","","","9.13","2,6","12.71","1,,,6","5.56","1,,,6"
"USC00048557","1914-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,07,","","","16.5",",,6,21,","19.4",",6,28,","1098.8","6","239.2",",6","57.9",",,,6","","","9.79",",6","14.76",",,,6","4.83",",,,6"
"USC00048557","1914-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","3.3",",6,30,","","","14.7",",,6,29,","26.1",",6,19,+","1256.8","6","158.0",",6","15.7",",,,6","","","13.24",",6","19.41",",,,6","7.06",",,,6"
"USC00048557","1914-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","4.4","6","4.4",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","5.0",",6,24,+","","","25.9",",,6,04,","28.9",",6,19,","1365.0","6","108.2",",6","32.3",",,,6","","","14.88",",6","20.64",",,,6","9.11",",,,6"
"USC00048557","1914-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","26.9","6","22.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","7.8",",6,07,+","","","0.8",",,6,24,","33.3",",6,30,+","1400.8","6","35.8",",6","0.8",",,,6","","","17.90",",6","25.39",",,,6","10.41",",,,6"
"USC00048557","1914-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","106.7","6","79.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","8.9",",6,08,+","","","5.1",",,6,24,","37.8",",6,29,+","1413.0","6","12.2",",6","7.6",",,,6","","","20.59",",6","28.78",",,,6","12.39",",,,6"
"USC00048557","1914-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","234.8","6","128.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.1",",6,23,","","","0.0",",T,6,19,","36.7",",6,15,","0.8","6","0.8",",6","0.0",",T,,6","","","22.44",",6","30.85",",,,6","14.02",",,,6"
"USC00048557","1914-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","361.8","6","127.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","10.0",",6,31,+","","","0.0",",,6,31,+","38.9",",6,01,","1.3","6","0.5",",6","0.0",",,,6","","","22.41",",6","31.16",",,,6","13.67",",,,6"
"USC00048557","1914-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","0","2,6","28","2,6","4","2,6","","","","","","","","","0.0",",T,6,23,","34.4","2,6,10,","","","","","0.0",",T,,6","","","","","27.61","2,,,6","",""
"USC00048557","1914-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","5.3",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","5.6",",6,22,","","","22.6",",,6,17,","28.9",",6,14,+","","","58.0",",6","30.6",",,,6","","","16.63",",6","23.38",",,,6","9.88",",,,6"
"USC00048557","1914-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","0.6",",6,25,+","","","8.4",",,6,01,","23.3",",6,09,+","","","190.8",",6","9.9",",,,6","","","11.97",",6","19.33",",,,6","4.61",",,,6"
"USC00048557","1914-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,25,+","","","18.0",",,6,10,","14.4",",6,02,+","","","357.2",",6","84.7",",,,6","","","6.81",",6","11.07",",,,6","2.55",",,,6"
"USC00048557","1915-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,19,","","","21.1",",,6,06,","17.2",",6,28,","","","317.6",",6","96.8",",,,6","","","8.09",",6","12.33",",,,6","3.85",",,,6"
"USC00048557","1915-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,13,","","","20.8",",,6,10,","18.9",",6,16,","","","215.6",",6","102.7",",,,6","","","10.63",",6","14.62",",,,6","6.64",",,,6"
"USC00048557","1915-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","3.9",",6,01,","","","15.5",",,6,28,","26.1",",6,23,","","","140.8",",6","26.7",",,,6","","","13.79",",6","19.66",",,,6","7.92",",,,6"
"USC00048557","1915-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","6.7",",6,30,","","","15.7",",,6,07,","25.0",",6,15,","","","109.5",",6","29.2",",,,6","","","14.68",",6","20.13",",,,6","9.24",",,,6"
"USC00048557","1915-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","21.9","6","21.9",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","2",",6","","","","","5.6",",6,02,","","","18.5",",,6,05,","33.3",",6,27,","","","92.4",",6","62.9",",,,6","","","16.06",",6","21.80",",,,6","10.32",",,,6"
"USC00048557","1915-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","115.4","6","93.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","9.4",",6,20,","","","","","35.6",",6,29,","","","0.3",",6","","","","","21.44",",6","30.15",",,,6","12.74",",,,6"
"USC00048557","1915-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","268.5","6","153.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","10.6",",6,04,","","","0.0",",,6,31,+","37.8",",6,21,","0.5","6","0.5",",6","0.0",",,,6","","","23.25",",6","31.74",",,,6","14.76",",,,6"
"USC00048557","1915-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","453.1","6","184.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","11.7",",6,07,","","","","","37.8",",6,30,+","0.5","6","0.0",",6","","","","","24.29",",6","33.19",",,,6","15.38",",,,6"
"USC00048557","1915-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","510.3","6","57.2",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","8.9",",6,27,","","","","","32.8",",6,19,+","9.9","6","9.4",",6","","","","","19.93",",6","27.65",",,,6","12.20",",,,6"
"USC00048557","1915-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","525.6","6","15.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","6.7",",6,31,+","","","0.0",",,6,31,+","30.6",",6,05,","53.6","6","43.7",",6","0.0",",,,6","","","17.42",",6","25.69",",,,6","9.14",",,,6"
"USC00048557","1915-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","525.6","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","0.6",",6,14,+","","","8.1",",,6,09,","22.8",",6,01,","269.0","6","215.4",",6","13.2",",,,6","","","11.15",",6","16.98",",,,6","5.32",",,,6"
"USC00048557","1915-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","525.6","6","0.0",",6","9",",6","5",",6","1",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,31,","","","30.5",",,6,03,","18.3",",6,02,","565.8","6","296.8",",6","101.4",",,,6","","","8.76",",6","13.26",",,,6","4.26",",,,6"
"USC00048557","1916-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","19",",6","14",",6","3",",6","1",",6","0","1,6","4","1,6","0","1,6","0","1,6","0","1,6","","","","","-3.3","1,6,01,","76",",,6,01,","44.5",",,6,03,","14.4","1,6,04,","907.9","6","342.1","1,6","221.1",",,,6","76",",,,6","6.59","2,6","10.04","1,,,6","3.14","1,,,6"
"USC00048557","1916-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,01,","","","16.5",",,6,05,","20.0",",6,14,+","1093.3","6","185.4",",6","67.5",",,,6","","","11.94",",6","16.47",",,,6","7.41",",,,6"
