"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003820","1990-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.1",",X","52.5","0","25.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","11","","1","","1","","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,28,","32.2",",0,26,","1178.9","0","68.1",",0","27.2",",,,0","0",",,,0","16.90",",0","25.28",",,,0","8.52",",,,0","","","320",",X","","","","","315",",X","10.3",",X","","","","","13.4",",X"
"USW00003820","1990-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.2",",X","170.7","0","118.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","15","","2","","3","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","34.4",",0,27,+","1185.3","0","6.4",",0","46.9",",,,0","0",",,,0","21.94",",0","29.37",",,,0","14.51",",,,0","","","290",",X","","","","","315",",X","11.6",",X","","","","","16.4",",X"
"USW00003820","1990-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.7",",X","410.0","0","239.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","13","","","","8","","13.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,22,","40.0",",0,21,","1185.3","0","0.0",",0","36.7",",,,0","0",",,,0","26.31",",0","34.30",",,,0","18.31",",,,0","","","330",",X","","","","","180",",X","11.2",",X","","","","","17.5",",X"
"USW00003820","1990-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.0",",X","727.1","0","317.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","11","","","","11","","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,25,","40.0",",0,07,+","0.0","0","0.0",",0","48.8",",,,0","0",",,,0","28.56",",0","35.53",",,,0","21.60",",,,0","","","230",",X","","","","","180",",X","10.7",",X","","","","","21.6",",X"
"USW00003820","1990-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.2",",X","1019.7","0","292.6",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","27","","4","","16","","17.8",",0,11,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,26,","38.3",",0,29,","0.0","0","0.0",",0","164.0",",,,0","0",",,,0","27.77",",0","34.41",",,,0","21.14",",,,0","","","40",",X","","","","","225",",X","8.9",",X","","","","","15.4",",X"
"USW00003820","1990-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.1",",X","1210.0","0","190.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","23","","","","2","","5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","37.8",",0,08,","4.5","0","4.5",",0","28.2",",,,0","0",",,,0","24.53",",0","32.06",",,,0","17.00",",,,0","","","280",",X","","","","","270",",X","7.6",",X","","","","","10.8",",X"
"USW00003820","1990-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.6",",X","1290.0","0","80.0",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","24","","4","","3","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","135.1",",,0,12,","32.8",",0,09,+","57.3","0","52.8",",0","376.5",",,,0","0",",,,0","19.21",",0","26.63",",,,0","11.79",",,,0","","","320",",X","","","","","180",",X","11.2",",X","","","","","15.4",",X"
"USW00003820","1990-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.3",",X","1295.0","0","5.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","16","","3","","1","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,09,","27.8",",0,28,","208.2","0","150.9",",0","65.4",",,,0","0",",,,0","13.47",",0","22.18",",,,0","4.76",",,,0","","","250",",X","","","","","360",",X","8.0",",X","","","","","12.9",",X"
"USW00003820","1990-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.8",",X","1298.3","0","3.3",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","19","","10","","","","-4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","26.1",",0,23,","444.5","0","236.3",",0","50.6",",,,0","0",",,,0","10.82",",0","17.03",",,,0","4.60",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","13.4",",X"
"USW00003820","1991-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.8",",X","0.0","0","0.0",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","24","","6","","2","","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,30,","22.2",",0,16,","759.3","0","314.8",",0","190.4",",,,0","0",",,,0","8.18",",0","13.10",",,,0","3.26",",,,0","","","320",",X","","","","","270",",X","10.3",",X","","","","","13.9",",X"
"USW00003820","1991-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.0",",X","3.1","0","3.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","11","","1","","","","-8.3",",0,16,","0",",,0,28,+","0",",,0,28,+","27.7",",,0,07,","27.8",",0,20,","959.9","0","200.6",",0","50.1",",,,0","0",",,,0","11.28",",0","18.69",",,,0","3.86",",,,0","","","300",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00003820","1991-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.5",",X","18.6","0","15.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","12","","1","","4","","-2.2",",0,11,","0",",,0,31,+","0",",T,0,03,","94.7",",,0,03,","29.4",",0,27,+","1087.6","0","127.7",",0","216.1",",,,0","0",",T,,0","14.71",",0","21.82",",,,0","7.60",",,,0","","","170",",X","","","","","270",",X","11.2",",X","","","","","17.5",",X"
"USW00003820","1991-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.6",",X","70.6","0","52.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","21","","7","","9","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","31.1",",0,29,","1117.1","0","29.5",",0","80.0",",,,0","0",",,,0","19.08",",0","25.74",",,,0","12.43",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","18.5",",X"
"USW00003820","1991-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.3",",X","249.0","0","178.4",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","22","","5","","13","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,18,","35.0",",0,29,","1118.8","0","1.7",",0","146.3",",,,0","0",",,,0","24.03",",0","29.85",",,,0","18.22",",,,0","","","240",",X","","","","","360",",X","10.3",",X","","","","","15.4",",X"
"USW00003820","1991-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.4",",X","474.2","0","225.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","18","","2","","11","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,18,","35.0",",0,17,+","1118.8","0","0.0",",0","141.6",",,,0","0",",,,0","25.84",",0","31.93",",,,0","19.74",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","14.4",",X"
"USW00003820","1991-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.2",",X","771.4","0","297.2",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","23","","3","","20","","20.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","36.7",",0,24,+","0.0","0","0.0",",0","282.5",",,,0","0",",,,0","27.92",",0","33.44",",,,0","22.40",",,,0","","","160",",X","","","","","180",",X","10.3",",X","","","","","14.4",",X"
"USW00003820","1991-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.1",",X","1036.9","0","265.5",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","29","","5","","11","","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","35.6",",0,05,+","0.0","0","0.0",",0","177.3",",,,0","0",",,,0","26.90",",0","32.10",",,,0","21.70",",,,0","","","330",",X","","","","","270",",X","11.2",",X","","","","","14.9",",X"
"USW00003820","1991-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","1.8",",X","1206.7","0","169.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19","","1","","4","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,19,","36.7",",0,15,+","1.9","0","1.9",",0","34.6",",,,0","0",",,,0","23.93",",0","31.26",",,,0","16.59",",,,0","","","90",",X","","","","","90",",X","7.6",",X","","","","","13.9",",X"
"USW00003820","1991-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.1",",X","1250.5","0","43.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","1","","1","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","31.1",",0,05,","46.8","0","44.9",",0","14.4",",,,0","0",",,,0","18.30",",0","26.36",",,,0","10.24",",,,0","","","260",",X","","","","","90",",X","7.6",",X","","","","","11.8",",X"
"USW00003820","1991-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.4",",X","1258.9","0","8.4",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","16","","2","","","","-5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,09,","27.8",",0,20,","274.2","0","227.4",",0","35.3",",,,0","0",",,,0","11.03",",0","18.82",",,,0","3.24",",,,0","","","290",",X","","","","","315",",X","8.9",",X","","","","","12.9",",X"
"USW00003820","1991-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.8",",X","1266.5","0","7.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","15","","","","","","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","26.7",",0,02,+","533.9","0","259.7",",0","64.4",",,,0","0",",,,0","10.20",",0","17.53",",,,0","2.87",",,,0","","","280",",X","","","","","270",",X","8.9",",X","","","","","14.4",",X"
"USW00003820","1992-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.7",",X","0.0","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","15","","1","","1","","-10.0",",0,17,","76",",,0,19,","66",",,0,19,","44.5",",,0,13,","19.4",",0,31,+","855.1","0","321.2",",0","116.1",",,,0","66",",,,0","7.97",",0","14.87",",,,0","1.08",",,,0","","","290",",X","","","","","225",",X","11.2",",X","","","","","15.4",",X"
"USW00003820","1992-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.8",",X","0.3","0","0.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","14","","3","","2","","-6.1",",0,09,","0",",,0,29,+","0",",,0,29,+","36.1",",,0,25,","25.0",",0,24,","1080.9","0","225.8",",0","114.3",",,,0","0",",,,0","10.56",",0","17.77",",,,0","3.34",",,,0","","","90",",X","","","","","90",",X","11.6",",X","","","","","14.9",",X"
"USW00003820","1992-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.0",",X","3.6","0","3.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","12","","","","3","","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","28.9",",0,03,","1273.0","0","192.1",",0","93.7",",,,0","0",",,,0","12.24",",0","20.49",",,,0","4.00",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","16.4",",X"
"USW00003820","1992-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.0",",X","32.3","0","28.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","16","","4","","3","","-2.8",",0,03,","0",",,0,30,+","0",",T,0,21,","41.1",",,0,21,","31.7",",0,24,","1364.4","0","91.4",",0","68.6",",,,0","0",",T,,0","16.25",",0","24.41",",,,0","8.08",",,,0","","","270",",X","","","","","180",",X","11.2",",X","","","","","15.4",",X"
"USW00003820","1992-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.5",",X","103.3","0","71.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19","","","","2","","7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","34.4",",0,24,","1390.9","0","26.5",",0","30.3",",,,0","0",",,,0","19.77",",0","27.42",",,,0","12.11",",,,0","","","230",",X","","","","","45",",X","9.4",",X","","","","","11.8",",X"
"USW00003820","1992-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.3",",X","282.8","0","179.5",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","28","","4","","10","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","34.4",",0,25,","1390.9","0","0.0",",0","122.4",",,,0","0",",,,0","24.32",",0","30.30",",,,0","18.33",",,,0","","","210",",X","","","","","225",",X","9.8",",X","","","","","13.9",",X"
"USW00003820","1992-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.8",",X","572.0","0","289.2",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","22","","","","12","","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","36.7",",0,10,","0.0","0","0.0",",0","178.8",",,,0","0",",,,0","27.66",",0","33.71",",,,0","21.62",",,,0","","","230",",X","","","","","225",",X","13.0",",X","","","","","20.0",",X"
"USW00003820","1992-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.4",",X","814.7","0","242.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","27","","2","","6","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,13,","37.2",",0,10,","0.0","0","0.0",",0","145.4",",,,0","0",",,,0","26.16",",0","31.85",",,,0","20.47",",,,0","","","190",",X","","","","","270",",X","10.7",",X","","","","","15.9",",X"
"USW00003820","1992-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.6",",X","996.1","0","181.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","25","","11","","6","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,05,","33.9",",0,22,","5.5","0","5.5",",0","83.4",",,,0","0",",,,0","24.20",",0","29.89",",,,0","18.50",",,,0","","","170",",X","","","","","180",",X","11.6",",X","","","","","14.4",",X"
"USW00003820","1992-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.3",",X","1009.1","0","13.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","21","","4","","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,08,","28.3",",0,27,+","65.3","0","59.8",",0","125.5",",,,0","0",",,,0","16.82",",0","24.33",",,,0","9.32",",,,0","","","10",",X","","","","","360",",X","10.3",",X","","","","","13.9",",X"
"USW00003820","1992-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.7",",X","1016.0","0","6.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","15","","1","","2","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,21,","25.6",",0,04,+","230.4","0","165.1",",0","170.4",",,,0","0",",,,0","13.06",",0","19.29",",,,0","6.83",",,,0","","","290",",X","","","","","225",",X","8.0",",X","","","","","12.9",",X"
"USW00003820","1992-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.3",",X","1016.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","20","","5","","1","","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","22.8",",0,23,","548.1","0","317.7",",0","57.2",",,,0","0",",,,0","8.09",",0","13.59",",,,0","2.58",",,,0","","","290",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00003820","1993-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.4",",X","1.1","0","1.1",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","18","","1","","2","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,07,","23.9",",0,05,+","806.1","0","258.0",",0","150.8",",,,0","0",",,,0","10.05",",0","15.57",",,,0","4.52",",,,0","","","340",",X","","","","","225",",X","8.0",",X","","","","","14.4",",X"
"USW00003820","1993-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.6",",X","1.1","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","15","","1","","2","","-7.2",",0,19,","0",",,0,28,+","0",",T,0,25,","23.9",",,0,07,","21.7",",0,22,+","1096.4","0","290.3",",0","82.1",",,,0","0",",T,,0","7.97",",0","14.07",",,,0","1.86",",,,0","","","320",",X","","","","","180",",X","12.5",",X","","","","","14.9",",X"
"USW00003820","1993-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.8",",X","1.9","0","0.8",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","16","","1","","2","","-7.2",",0,15,","0",",,0,31,+","0",",T,0,13,","39.4",",,0,13,","29.4",",0,30,","1294.3","0","197.9",",0","192.4",",,,0","0",",T,,0","11.98",",0","18.60",",,,0","5.35",",,,0","","","270",",X","","","","","270",",X","14.8",",X","","","","","24.2",",X"
"USW00003820","1993-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","3.5",",X","15.2","0","13.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","13","","","","1","","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,05,","31.7",",0,12,","1379.1","0","84.8",",0","38.7",",,,0","0",",,,0","15.95",",0","24.39",",,,0","7.51",",,,0","","","190",",X","","","","","180",",X","11.2",",X","","","","","14.9",",X"
"USW00003820","1993-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.3",",X","145.3","0","130.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","26","","4","","8","","7.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","35.0",",0,29,","1382.7","0","3.6",",0","32.6",",,,0","0",",,,0","22.41",",0","30.17",",,,0","14.66",",,,0","","","360",",X","","","","","360",",X","12.5",",X","","","","","16.4",",X"
"USW00003820","1993-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.3",",X","420.0","0","274.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","22","","","","8","","16.7",",0,19,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","39.4",",0,08,","1382.7","0","0.0",",0","39.2",",,,0","0",",,,0","27.49",",0","34.81",",,,0","20.17",",,,0","","","200",",X","","","","","180",",X","13.0",",X","","","","","19.0",",X"
"USW00003820","1993-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.0",",X","785.3","0","365.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","23","","1","","14","","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","40.0",",0,29,+","0.0","0","0.0",",0","62.7",",,,0","0",",,,0","30.12",",0","37.76",",,,0","22.47",",,,0","","","350",",X","","","","","270",",X","13.0",",X","","","","","20.6",",X"
"USW00003820","1993-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","1.6",",X","1084.6","0","299.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","25","","","","8","","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","38.3",",0,02,","0.0","0","0.0",",0","70.4",",,,0","0",",,,0","27.99",",0","34.83",",,,0","21.15",",,,0","","","260",",X","","","","","225",",X","11.2",",X","","","","","18.0",",X"
"USW00003820","1993-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","1.7",",X","1300.0","0","215.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","22","","2","","5","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,17,","37.8",",0,02,","4.1","0","4.1",",0","87.8",",,,0","0",",,,0","25.38",",0","32.51",",,,0","18.24",",,,0","","","310",",X","","","","","315",",X","11.2",",X","","","","","14.4",",X"
"USW00003820","1993-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.0",",X","1350.8","0","50.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","4","","","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,30,","31.7",",0,21,+","53.9","0","49.8",",0","107.7",",,,0","0",",,,0","18.37",",0","25.10",",,,0","11.63",",,,0","","","270",",X","","","","","270",",X","10.7",",X","","","","","14.4",",X"
"USW00003820","1993-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.5",",X","1366.9","0","16.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","20","","3","","1","","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,27,","30.6",",0,15,","223.7","0","169.8",",0","40.2",",,,0","0",",,,0","13.21",",0","20.73",",,,0","5.69",",,,0","","","300",",X","","","","","270",",X","9.4",",X","","","","","13.4",",X"
"USW00003820","1993-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.5",",X","1367.8","0","0.9",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","2",",0","0",",0","16","","2","","","","-7.8",",0,31,","25",",,0,23,","25",",,0,23,","17.5",",,0,20,","25.6",",0,04,","561.5","0","337.8",",0","68.6",",,,0","25",",,,0","7.46",",0","14.27",",,,0","0.66",",,,0","","","310",",X","","","","","315",",X","14.3",",X","","","","","18.0",",X"
"USW00003820","1994-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","2.8",",X","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2",",0","0",",0","17","","1","","1","","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","22.8",",0,07,","950.3","0","388.8",",0","100.2",",,,0","0",",,,0","5.79",",0","12.35",",,,0","-0.76",",,,0","","","340",",X","","","","","315",",X","12.5",",X","","","","","20.6",",X"
