"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024849","1994-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","3,0","10",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","1,0","0","1,0","0","1,0","","","","","-4.4","2,0,25,+","0",",,0,31,+","0",",T,0,12,","13.0",",,0,06,","12.8","1,0,27,+","","","786.1","0","397.3","1,0","20.1",",,,0","0",",T,,0","4.02","3,0","9.14","1,,,0","-1.10","2,,,0"
"USC00024849","1995-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0","1,0","10",",0","3",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","","","-3.9","1,0,19,+","0","1,,0,31,+","0","1,,0,31,+","5.3",",,0,05,","15.0",",0,16,","","","1185.7","","399.6",",0","22.2",",,,0","0","1,,,0","4.92","1,0","9.94",",,,0","-0.09","1,,,0"
"USC00024849","1995-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","2","","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,25,","22.8",",0,24,+","","","1414.9","","229.2",",0","3.7",",,,0","0",",,,0","10.15",",0","17.91",",,,0","2.39",",,,0"
"USC00024849","1995-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.5","4,,0,27,","","","","","","","","","5.0",",a,,0","0",",,,0","","","","","",""
"USC00024849","1995-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00024849","1999-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","","","-5.0","1,0,15,","0","1,,0,31,+","0",",,0,31,+","2.0",",,0,21,","17.8",",0,01,","","","","","358.6",",0","2.8",",,,0","0",",,,0","6.38","1,0","13.64",",,,0","-0.87","1,,,0"
"USC00024849","1999-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,04,","23.9",",0,24,","","","","","267.8",",0","5.6",",,,0","0",",,,0","8.77",",0","16.61",",,,0","0.93",",,,0"
"USC00024849","1999-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1.4","0","1.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","1.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","28.3",",0,26,","","","","","133.1",",0","1.3",",,,0","0",",,,0","14.02","1,0","23.03",",,,0","5.02","1,,,0"
"USC00024849","1999-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","19.7","0","18.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","14","1,0","1","1,0","","","","","-0.6","1,0,10,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,22,","32.2","1,0,19,","","","","","138.6","1,0","20.1",",,,0","0",",,,0","14.19","1,0","21.58","1,,,0","6.79","1,,,0"
"USC00024849","1999-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","136.0","0","116.3","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","16","1,0","","","","","6.1","2,0,03,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","36.1","1,0,30,","","","","","11.1","1,0","10.9",",,,0","0",",,,0","22.01","2,0","30.68","1,,,0","13.33","2,,,0"
"USC00024849","1999-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","417.7","0","281.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","24","1,0","","","","","13.3","1,0,05,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","44.4","1,0,27,","","","","","0.0","1,0","6.3",",,,0","0",",,,0","28.05","1,0","36.89","1,,,0","19.21","1,,,0"
"USC00024849","1999-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","751.8","0","334.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","45.6",",0,01,","","","0.0","0","0.0",",0","46.1",",,,0","0",",,,0","29.11",",0","37.52",",,,0","20.71",",,,0"
"USC00024849","1999-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1004.5","0","252.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","40.0",",0,29,+","","","0.0","0","0.0",",0","34.3",",,,0","0",",,,0","26.49",",0","36.65",",,,0","16.33",",,,0"
"USC00024849","1999-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1151.4","0","146.9","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","17",",0","","","","","6.7","3,0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","38.9",",0,04,","","","3.1","0","3.1",",0","11.6",",,,0","0",",,,0","23.91","3,0","32.99",",,,0","14.82","3,,,0"
"USC00024849","1999-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1189.9","0","38.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","7","2,0","","","","","2.2","3,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","2,0,02,","","","67.8","0","64.7","2,0","0.0",",,,0","0",",,,0","17.46","3,0","27.42","2,,,0","7.49","3,,,0"
"USC00024849","1999-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1189.9","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","11",",0","0",",0","","","","","-4.4","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,18,","","","296.9","0","229.1",",0","0.0",",,,0","0",",,,0","10.17","2,0","18.98",",,,0","1.35","2,,,0"
"USC00024849","1999-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1189.9","0","0.0","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","0","3,0","0","3,0","","","","","-7.8","3,0,14,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","18.9","3,0,01,","","","702.6","0","405.7","3,0","2.8",",,,0","0",",,,0","3.84","3,0","11.27","3,,,0","-3.59","3,,,0"
"USC00024849","2000-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","","","-7.2","1,0,07,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","19.4",",0,10,","","","1065.6","0","363.0",",0","8.4",",,,0","0",",,,0","6.24","1,0","13.06",",,,0","-0.59","1,,,0"
"USC00024849","2000-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","10","1,0","0","1,0","1","1,0","0","1,0","","","","","-2.2","1,0,02,","0",",,0,29,+","0","1,,0,29,+","5.1",",,0,26,","21.1","1,0,16,","","","1331.4","0","265.8","1,0","15.0",",,,0","0","1,,,0","8.84","1,0","16.25","1,,,0","1.43","1,,,0"
"USC00024849","2000-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","8","4,0","0",",0","9",",0","0",",0","","","","","-1.7","4,0,21,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","27.2",",0,26,+","","","1515.7","0","184.3",",0","68.6",",,,0","0",",,,0","11.45","4,0","20.09",",,,0","2.81","4,,,0"
"USC00024849","2000-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","24","3,0","3","3,0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","34.4","3,0,27,","","","","","","","0.0",",T,,0","0",",,,0","","","27.14","3,,,0","",""
"USC00024849","2000-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","193.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","19","1,0","","","","","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9","1,0,30,+","","","","","15.3","1,0","0.0",",,,0","0",",,,0","24.19","1,0","33.59","1,,,0","14.79",",,,0"
"USC00024849","2000-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","357.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","16.7",",0,10,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,20,","43.9",",0,16,","","","","","0.0",",0","1.8",",,,0","0",",,,0","30.24",",0","38.99",",,,0","21.48",",,,0"
"USC00024849","2000-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","409.4","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","16.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","45.0",",0,22,","","","0.0","0","0.0",",0","6.8",",,,0","0",",,,0","31.88","1,0","41.27",",,,0","22.48","1,,,0"
"USC00024849","2000-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","405.7",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,08,","43.9",",0,06,","","","0.0","0","0.0",",0","46.1",",,,0","0",",,,0","31.42",",0","39.18",",,,0","23.66",",,,0"
"USC00024849","2000-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","224.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","40.0",",0,15,","","","5.3","0","5.3",",0","6.7",",,,0","0",",,,0","25.65",",0","34.63",",,,0","16.67",",,,0"
"USC00024849","2000-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","55.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","37.2",",0,03,+","","","81.4","0","76.1",",0","98.0",",,,0","0",",,,0","17.68",",0","24.82",",,,0","10.54",",,,0"
"USC00024849","2000-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","18.3",",0,23,","","","431.6","0","350.2",",0","3.1",",,,0","0",",,,0","6.66",",0","13.03",",,,0","0.29",",,,0"
"USC00024849","2000-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","","","-5.0","1,0,20,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","16.1",",0,15,","","","827.1","0","395.5",",0","7.7",",,,0","0",",,,0","5.15","1,0","11.58",",,,0","-1.27","1,,,0"
"USC00024849","2001-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","2,0","0","2,0","0","2,0","","","","","-6.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","14.4","2,0,02,","","","1240.5","0","413.4","2,0","13.0",",,,0","0",",,,0","3.47","3,0","10.05","2,,,0","-3.11","1,,,0"
"USC00024849","2001-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,28,+","0",",,0,28,+","7.9",",,0,28,","19.4",",0,21,","","","1560.6","0","320.1",",0","20.3",",,,0","0",",,,0","6.90",",0","13.31",",,,0","0.49",",,,0"
"USC00024849","2001-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1.7","0","1.7","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","15",",0","0",",0","","","","","0.0","2,0,02,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,+","27.2",",0,31,","","","1714.2","0","153.6",",0","21.7",",,,0","0",",,,0","13.05","2,0","20.25",",,,0","5.84","2,,,0"
"USC00024849","2001-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","31.7","0","30.0","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","20","1,0","5","1,0","","","","","2.8","3,0,13,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","34.4","1,0,19,","","","1778.0","0","63.8","1,0","3.4",",,,0","0",",,,0","17.04","3,0","25.29","1,,,0","8.79","3,,,0"
"USC00024849","2001-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","222.7","0","191.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","25",",0","","","","","4.4","2,0,05,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,20,","41.1",",0,26,","","","1793.8","0","15.8",",0","8.4",",,,0","0",",,,0","24.41","2,0","33.82",",,,0","14.99","2,,,0"
"USC00024849","2001-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","545.5","0","322.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","12.2",",0,14,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","42.8",",0,30,+","","","1793.8","0","0.0",",0","18.0",",,,0","0",",,,0","29.09",",0","38.89",",,,0","19.29",",,,0"
"USC00024849","2001-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","918.7","0","373.2","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","16.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","44.4",",0,30,","","","0.0","0","0.0",",0","19.0",",,,0","0",",,,0","30.77","1,0","39.14",",,,0","22.40","1,,,0"
"USC00024849","2001-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1261.4","0","342.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","15.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","42.2",",0,28,+","","","0.0","0","0.0",",0","30.7",",,,0","0",",,,0","29.55","1,0","37.81",",,,0","21.29","1,,,0"
"USC00024849","2001-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1499.1","0","237.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,17,","40.0",",0,06,+","","","0.0","0","0.0",",0","10.5",",,,0","0",",,,0","26.26",",0","35.58",",,,0","16.93",",,,0"
"USC00024849","2001-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1563.3","0","64.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","35.6",",0,05,","","","23.0","0","23.0",",0","3.3",",,,0","0",",,,0","19.66",",0","28.10",",,,0","11.22",",,,0"
"USC00024849","2001-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1563.3","0","0.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","13",",0","0",",0","","","","","-3.3","2,0,29,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","25.0",",0,08,+","","","206.0","0","183.0",",0","8.7",",,,0","0",",,,0","11.61","2,0","18.93",",,,0","4.29","2,,,0"
"USC00024849","2001-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1563.3","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","15.6",",0,04,","","","658.4","0","452.4",",0","12.1",",,,0","0",",,,0","3.27","1,0","9.93",",,,0","-3.39","1,,,0"
"USC00024849","2002-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,31,","0",",T,0,30,","0",",T,0,30,","1.5","1,,0,01,","16.7",",0,22,","","","1097.8","0","439.4",",0","1.8","1,,,0","0",",T,,0","4.16",",0","10.84",",,,0","-2.52",",,,0"
"USC00024849","2002-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0",",0","2",",0","0",",0","","","","","-7.8","2,0,02,+","0",",,0,28,+","0",",,0,28,+","1.5",",,0,19,","22.2",",0,21,","","","1420.5","0","322.7",",0","1.5",",,,0","0",",,,0","5.97","2,0","14.00",",,,0","-2.06","2,,,0"
"USC00024849","2002-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1.6","0","1.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","","","-6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","28.9",",0,28,","","","1660.7","0","240.2",",0","4.8",",,,0","0",",,,0","10.64",",0","19.15",",,,0","2.13",",,,0"
"USC00024849","2002-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","80.9","0","79.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,16,","35.6",",0,17,+","","","1675.4","0","14.7",",0","0.5",",,,0","0",",,,0","20.49",",0","29.60",",,,0","11.37",",,,0"
"USC00024849","2002-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","248.4","0","167.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,31,","","","1678.2","0","2.8",",0","0.0",",,,0","0",",,,0","23.65",",0","32.83",",,,0","14.46",",,,0"
"USC00024849","2002-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","619.0","0","370.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,30,+","","","1678.2","0","0.0",",0","0.0",",,,0","0",",,,0","30.69",",0","40.80",",,,0","20.57",",,,0"
"USC00024849","2002-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1100.1","0","481.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","47.2",",0,09,","","","0.0","0","0.0",",0","33.4",",,,0","0",",,,0","33.85",",0","42.37",",,,0","25.33",",,,0"
"USC00024849","2002-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1496.0","0","395.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","45.6",",0,13,","","","0.0","0","0.0",",0","22.4",",,,0","0",",,,0","31.10",",0","40.18",",,,0","22.03",",,,0"
"USC00024849","2002-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1691.6","0","195.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","1","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,08,","40.0",",0,05,","","","2.8","0","2.8",",0","64.0",",,,0","0",",,,0","24.76",",0","32.77",",,,0","16.75",",,,0"
"USC00024849","2002-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1703.0","0","11.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1","","3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","30.6",",0,09,","","","85.1","0","82.3",",0","30.9",",,,0","0",",,,0","16.05",",0","23.78",",,,0","8.32",",,,0"
"USC00024849","2002-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1703.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","3",",0","0",",0","","","","","-3.3","2,0,28,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,10,","24.4",",0,10,","","","351.0","0","265.9",",0","8.9",",,,0","0",",,,0","8.93","2,0","16.56",",,,0","1.30","2,,,0"
"USC00024849","2002-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1703.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","","","-6.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,01,","16.7",",0,17,","","","757.8","0","406.8",",0","8.7",",,,0","0",",,,0","4.80","1,0","10.54",",,,0","-0.94","1,,,0"
"USC00024849","2003-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","18.9",",0,29,","","","1118.4","0","360.6",",0","5.3",",,,0","0",",,,0","6.70",",0","13.52",",,,0","-0.12",",,,0"
"USC00024849","2003-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","2,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","1","1,0","0","1,0","","","","","-6.7","2,0,07,","0",",,0,28,+","0",",,0,28,+","12.7","1,,0,26,","21.1","1,0,26,","","","1406.3","0","287.9","1,0","24.4","1,,,0","0",",,,0","7.36","2,0","13.95","1,,,0","0.77","2,,,0"
"USC00024849","2003-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","2.8","0","2.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","17",",0","0",",0","","","","","-2.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,","27.8",",0,24,","","","1582.6","0","176.3",",0","4.3",",,,0","0",",,,0","12.64","1,0","20.21",",,,0","5.07","1,,,0"
