"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1948-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10",",0","10",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","142",",,0,25,","29.2",",,0,26,","","","","","","","143.8",",,,0","142",",,,0","","","","","","","",""
"USC00049173","1949-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,19,","21.8",",,0,19,","","","","","","","39.6",",,,0","127",",,,0","","","","","","","",""
"USC00049173","1949-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","2,0","9","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,06,","22.9","2,,0,06,","","","","","","","107.7",",a,,0","76",",a,,0","","","","","","","",""
"USC00049173","1949-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","18","4,0","15","4,0","2","4,0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","33.5","4,,0,02,","21.1",",0,31,","","","298.4",",0","231.8",",a,,0","0",",,,0","8.71",",0","14.66",",,,0","2.75",",,,0","",""
"USC00049173","1949-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","5","3,0","0","3,0","23","3,0","0","3,0","","","","","-2.2","3,0,25,+","0","3,,0,30,+","0","3,,0,30,+","1.8","3,,0,28,","28.9","3,0,22,+","","","126.0","3,0","1.8","3,,,0","0","3,,,0","13.66","3,0","25.40","3,,,0","1.93","3,,,0","",""
"USC00049173","1949-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","5.0",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","2",",0","","","","","-1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,18,","33.3",",0,25,","","","110.3",",0","13.5",",a,,0","0",",,,0","14.94",",0","26.24",",,,0","3.64",",,,0","",""
"USC00049173","1949-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","51.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","2.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","38.9",",0,15,+","","","25.3",",0","2.0",",,,0","0",",,,0","19.20",",0","31.94",",,,0","6.47",",,,0","",""
"USC00049173","1949-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","69.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","38.9",",0,16,+","6.9","0","6.9",",0","3.6",",,,0","0",",,,0","20.34",",0","34.21",",,,0","6.48",",,,0","",""
"USC00049173","1949-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","26.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,31,","28.6","0","21.7",",0","0.0",",,,0","0",",,,0","18.49",",0","31.28",",,,0","5.69",",,,0","",""
"USC00049173","1949-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","29.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","38.9",",0,22,","62.4","0","33.8",",0","0.0",",T,,0","0",",,,0","18.19",",0","31.27",",,,0","5.11",",,,0","",""
"USC00049173","1949-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","25",",0","3",",0","","","","","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","32.8",",0,03,","246.7","0","184.3",",0","4.1",",,,0","0",",,,0","12.39",",0","25.60",",,,0","-0.82",",,,0","",""
"USC00049173","1949-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,09,","","","","","","","38.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1949-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","21.7",",0,01,","","","414.4",",0","48.8",",,,0","0",",,,0","4.96",",0","13.16",",,,0","-3.23",",,,0","",""
"USC00049173","1950-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","22",",0","14",",0","7",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,06,","0",",,0,31,+","0",",T,0,30,+","41.1",",,0,10,","16.1",",0,19,","","","478.2",",0","259.3",",,,0","0",",T,,0","2.91",",0","8.04",",,,0","-2.23",",,,0","",""
"USC00049173","1950-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","58.7",",,0,04,","","","","","","","138.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","26.1",",0,31,+","","","311.8",",0","115.4",",,,0","0",",,,0","8.28",",0","16.24",",,,0","0.31",",,,0","",""
"USC00049173","1950-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","18","5,0","0","5,0","","","","","-2.2","5,0,09,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","30.6","5,0,20,","","","144.5","5,0","44.1",",,,0","0",",,,0","12.55","5,0","22.64","5,,,0","2.47","5,,,0","",""
"USC00049173","1950-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,02,+","0.5","2,,0,03,","","","","","","","29.7",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1950-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","37.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","12",",0","","","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,11,","40.0",",0,30,","","","56.6",",0","6.1",",,,0","0",",,,0","17.69",",0","29.52",",,,0","5.87",",,,0","",""
"USC00049173","1950-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","120.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","5.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,01,","1.4","0","1.4","1,0","0.0",",,,0","0",",,,0","22.29","1,0","35.99","1,,,0","8.59","1,,,0","",""
"USC00049173","1950-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","90.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","","","3.3","1,0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","1,0,20,+","9.2","0","7.8","1,0","0.0",",,,0","0",",,,0","21.09","1,0","34.88","1,,,0","7.29","1,,,0","",""
"USC00049173","1950-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,17,","","","","","","","6.8",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","","","","","","","163.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,16,","","","","","","","147.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","110.2",",,0,03,","","","","","","","228.9",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,21,","","","","","","","199.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","4,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","0","3,0","0","3,0","1","","","","-5.6","3,0,27,","0",",,0,28,+","0",",,0,28,+","48.8",",,0,04,","19.4","3,0,13,+","","","256.5","3,0","141.3",",,,0","0",",,,0","7.78","4,0","14.52","3,,,0","1.05","3,,,0","",""
"USC00049173","1951-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9","3,,0,09,","","","","","","","35.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","","","","","","","37.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","1","5,0","","","","","","","2","","1","","-0.6","5,0,13,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,04,","","","","","","","66.6",",,,0","0",",,,0","","","","","5.63","5,,,0","",""
"USC00049173","1951-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","67.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,15,","","","27.5",",0","0.0",",,,0","0",",,,0","19.65",",0","32.52",",,,0","6.78",",,,0","",""
"USC00049173","1951-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","26",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,22,","","","","","0.0",",,,0","0",",,,0","","","35.00",",,,0","","","",""
"USC00049173","1951-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","3","","","","0","3,,0,31,+","0","3,,0,31,+","0.0","3,T,0,19,","","","","","","","0.0","3,T,,0","0","3,,,0","","","","","","","",""
"USC00049173","1951-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","2.5","1,,0,30,","","","","","","","2.5","1,,,0","0","1,,,0","","","","","","","",""
"USC00049173","1951-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","16","1,0","0","1,0","","","","","-1.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,24,","26.1","1,0,29,","","","175.5","1,0","68.1",",,,0","0",",,,0","12.48","1,0","21.37","1,,,0","3.59","1,,,0","",""
"USC00049173","1951-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","0","5,0","10","5,0","0","5,0","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","26.7","5,0,07,+","","","","","187.9",",,,0","0",",,,0","","","18.14","5,,,0","","","",""
"USC00049173","1951-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","16",",0","12",",0","6",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","1","","","","-7.2",",0,16,+","0",",,0,31,+","0",",T,0,30,+","60.5",",,0,01,","22.2",",0,10,","","","378.6",",0","312.7",",,,0","0",",T,,0","6.12",",0","12.78",",,,0","-0.54",",,,0","",""
"USC00049173","1952-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0","1,0","19","2,0","16","2,0","2","2,0","2",",0","1",",0","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","","","","","-7.2","1,0,02,","25",",,0,16,+","25",",,0,16,","29.5","2,,0,24,","16.7","1,0,29,+","","","422.0","1,0","249.8",",a,,0","43",",,,0","4.27","1,0","8.91","1,,,0","-0.38","1,,,0","",""
"USC00049173","1952-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","1","1,0","0","1,0","","","","","-3.9","1,0,13,+","0",",,0,29,+","0",",,0,29,+","41.9",",,0,01,","21.1","1,0,27,","","","306.1","1,0","116.8",",,,0","0",",,,0","7.40","1,0","14.11","1,,,0","0.69","1,,,0","",""
"USC00049173","1952-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,+","18.0",",,0,06,","","","","","","","99.0",",,,0","0",",T,,0","","","","","","","",""
"USC00049173","1952-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","","","","","","","15.7",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1952-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","","","","","","","17.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1952-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","13.5","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","24","2,0","6","2,0","","","","","-0.6","3,0,12,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,29,","35.6","2,0,20,+","","","53.4","2,0","62.2",",,,0","0",",,,0","16.89","3,0","27.11","2,,,0","6.67","3,,,0","",""
"USC00049173","1952-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","140.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","25","4,0","","","","","5.6","4,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","4,0,28,","0.0","0","0.0","4,0","0.0",",,,0","0",",,,0","23.52","4,0","35.77","4,,,0","11.27","4,,,0","",""
"USC00049173","1952-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","82.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","","","3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8","1,0,31,","1.9","0","1.9","1,0","0.0",",,,0","0",",,,0","21.01","1,0","34.63","1,,,0","7.38","1,,,0","",""
"USC00049173","1952-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","75.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","29","1,0","20","1,0","","","","","-0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","39.4","1,0,01,","25.9","0","24.0","1,0","0.0",",T,,0","0",",,,0","20.04","1,0","32.87","1,,,0","7.22",",,,0","",""
"USC00049173","1952-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","","","","","","","7.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1952-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3","4,0","1","4,0","0","4,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","22.4","4,,0,14,","","","","","","","74.6","2,a,,0","0","2,,,0","","","","","","","",""
"USC00049173","1952-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","1,0","22",",0","14",",0","6",",0","","","0","4,0","0","1,0","12","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.1","1,0,05,","","","0","4,,0,31,+","73.4",",,0,01,","17.2","1,0,11,","","","367.0","1,0","395.0",",,,0","0","4,,,0","6.10","1,0","11.25","1,,,0","0.95","1,,,0","",""
"USC00049173","1953-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","3","","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,17,","20.0",",0,31,","","","309.7",",0","299.3",",,,0","0",",,,0","8.34",",0","13.67",",,,0","3.02",",,,0","",""
"USC00049173","1953-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,19,","7.1",",,0,05,","","","","","","","8.2",",,,0","0",",T,,0","","","","","","","",""
"USC00049173","1953-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","4,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","17","4,0","0","4,0","8","4,0","0","4,0","","","","","-7.2","4,0,03,","0",",,0,31,+","0",",T,0,20,+","44.5",",,0,19,","26.7","4,0,07,+","","","268.0","4,0","105.2",",,,0","0",",T,,0","8.41","4,0","18.07","4,,,0","-1.26","4,,,0","",""
"USC00049173","1953-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","11","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,10,+","9.9","2,,0,29,","","","","","","","101.5",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1953-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","8","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,21,","","","","","","","48.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1953-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","","","","","","","16.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1953-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1953-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","","","","","","","22.4",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1953-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","17","5,0","2","","2","","3.9","5,0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","40.0","5,0,13,+","","","","","0.0",",T,,0","0",",,,0","21.01","6,0","33.44","5,,,0","8.58","5,,,0","",""
"USC00049173","1953-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3","5,0","3","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","2","","","","","","0","5,,0,31,+","0","5,,0,31,+","19.1","5,,0,14,","","","","","","","28.8","5,,,0","0","5,,,0","","","","","","","",""
"USC00049173","1953-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","139.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1953-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","","","","","","","46.3",",,,0","0",",,,0","","","","","","","",""
