"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00140693","2012-03","39.4575","-98.1125","424.0","BELOIT, KS US","7.0","7","7.0",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","15",",7","0",",7","2","","","","-6.1",",7,03,","0",",,7,31,+","0",",,7,31,+","18.0",",,7,22,","27.8",",7,18,","2347.5","7","181.7",",7","45.6",",,,7","0",",,,7","12.70",",7","20.55",",,,7","4.84",",,,7","",""
"USC00140693","2012-04","39.4575","-98.1125","424.0","BELOIT, KS US","28.5","7","21.5",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","2",",7","1","","","","1.1",",7,08,","0",",,7,30,+","0",",,7,30,+","90.4",",,7,15,","35.0",",7,25,","2475.5","7","128.0",",7","175.7",",,,7","0",",,,7","14.78",",7","21.56",",,,7","8.01",",,,7","",""
"USC00140693","2012-05","39.4575","-98.1125","424.0","BELOIT, KS US","131.7","7","103.2",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","8",",7","","","1","","4.4",",7,09,","0",",,7,31,+","0",",,7,31,+","10.7",",,7,31,","36.7",",7,27,","2498.0","7","22.5",",7","17.8",",,,7","0",",,,7","20.94",",7","28.45",",,,7","13.42",",,,7","",""
"USC00140693","2012-06","39.4575","-98.1125","424.0","BELOIT, KS US","365.1","7","233.4",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","16",",7","","","1","","5.6",",7,01,","0",",,7,30,+","0",",,7,30,+","54.4",",,7,15,","43.9",",7,28,","2509.7","7","11.7",",7","59.5",",,,7","0",",,,7","25.72",",7","33.34",",,,7","18.11",",,,7","",""
"USC00140693","2012-07","39.4575","-98.1125","424.0","BELOIT, KS US","721.4","7","356.3",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","15.6",",7,11,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,10,","41.1",",7,29,+","0.0","7","0.0",",7","33.5",",,,7","0",",,,7","29.83",",7","37.39",",,,7","22.26",",,,7","",""
"USC00140693","2012-08","39.4575","-98.1125","424.0","BELOIT, KS US","898.5","7","177.1",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","","","","","9.4",",7,20,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,01,","38.9",",7,09,","0.9","7","0.9",",7","91.2",",,,7","0",",,,7","24.02",",7","31.29",",,,7","16.75",",,,7","",""
"USC00140693","2012-09","39.4575","-98.1125","424.0","BELOIT, KS US","980.8","7","82.3","2,7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","2,7","25","2,7","10","2,7","","","","","5.0",",7,19,+","0",",,7,30,+","0",",,7,30,+","28.4",",,7,13,","38.9","2,7,05,","36.7","7","35.8","2,7","46.5",",,,7","0",",,,7","19.99","2,7","28.42","2,,,7","11.55",",,,7","",""
"USC00140693","2012-10","39.4575","-98.1125","424.0","BELOIT, KS US","980.8","7","0.0",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","12",",7","0",",7","1","","","","-4.4",",7,27,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,14,","28.3",",7,04,","250.6","7","213.9",",7","57.7",",,,7","0",",,,7","11.43",",7","18.75",",,,7","4.12",",,,7","",""
"USC00140693","2012-11","39.4575","-98.1125","424.0","BELOIT, KS US","980.8","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","5",",7","0",",7","","","","","-10.6",",7,27,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,11,","25.0",",7,11,","584.0","7","333.4",",7","3.0",",,,7","0",",,,7","7.22",",7","15.76",",,,7","-1.32",",,,7","",""
"USC00140693","2012-12","39.4575","-98.1125","424.0","BELOIT, KS US","980.8","7","0.0",",7","3",",7","3",",7","0",",7","3",",7","2",",7","0",",7","29",",7","7",",7","0",",7","0",",7","2","","","","-16.1",",7,26,","51",",,7,31,+","51",",,7,31,+","11.7",",,7,15,","17.2",",7,04,+","1151.3","7","567.3",",7","19.8",",,,7","102",",,,7","0.03",",7","6.75",",,,7","-6.69",",,,7","",""
"USC00140693","2013-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","13",",7","2",",7","2",",7","30",",7","11",",7","0",",7","0",",7","1","","","","-17.8",",7,05,+","178",",,7,01,","127",",,7,01,","8.4",",,7,01,","17.2",",7,28,","1786.6","7","635.3",",7","23.7",",,,7","178",",,,7","-2.16",",7","4.43",",,,7","-8.75",",,,7","",""
"USC00140693","2013-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0","1,7","2",",7","2",",7","0",",7","9",",7","2",",7","1",",7","26",",7","4","1,7","0","1,7","0","1,7","","","","","-18.3",",7,23,","229",",,7,22,","152",",,7,22,","8.9",",,7,22,","20.6","1,7,18,","2286.1","7","499.5","1,7","14.0",",,,7","228",",,,7","-0.04","1,7","6.20","1,,,7","-6.28",",,,7","",""
"USC00140693","2013-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","5",",7","2",",7","0",",7","26",",7","1",",7","4",",7","0",",7","","","","","-11.1",",7,11,","76",",,7,11,","114",",,7,11,","10.9",",,7,10,","27.2",",7,16,","2759.0","7","472.9",",7","33.3",",,,7","178",",,,7","3.08",",7","9.80",",,,7","-3.65",",,,7","",""
"USC00140693","2013-04","39.4575","-98.1125","424.0","BELOIT, KS US","3.0","7","3.0",",7","6",",7","5",",7","1",",7","1",",7","1",",7","0",",7","13",",7","1",",7","9",",7","0",",7","","","","","-4.4",",7,24,","51",",,7,23,","51",",,7,23,","50.8",",,7,17,","29.4",",7,30,","3050.6","7","291.6",",7","101.8",",,,7","51",",,,7","8.72",",7","15.11",",,,7","2.32",",,,7","",""
"USC00140693","2013-05","39.4575","-98.1125","424.0","BELOIT, KS US","52.9","7","49.9",",7","9",",7","8",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","1",",7","","","","","-1.1",",7,03,","0",",,7,31,+","0",",,7,31,+","29.5",",,7,19,","35.6",",7,15,","3136.2","7","85.6",",7","89.4",",,,7","0",",,,7","17.18",",7","23.54",",,,7","10.83",",,,7","",""
"USC00140693","2013-06","39.4575","-98.1125","424.0","BELOIT, KS US","221.3","7","168.4",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","12",",7","","","","","7.2",",7,02,","0",",,7,30,+","0",",,7,30,+","62.2",",,7,17,","38.3",",7,27,","3147.4","7","11.2",",7","103.6",",,,7","0",",,,7","23.58",",7","30.60",",,,7","16.55",",,,7","",""
"USC00140693","2013-07","39.4575","-98.1125","424.0","BELOIT, KS US","421.6","7","200.3",",7","13",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","14",",7","","","","","12.8",",7,02,+","0",",,7,31,+","0",",,7,31,+","99.1",",,7,21,","39.4",",7,10,","4.1","7","4.1",",7","183.4",",,,7","0",",,,7","24.66",",7","30.63",",,,7","18.69",",,,7","",""
"USC00140693","2013-08","39.4575","-98.1125","424.0","BELOIT, KS US","622.4","7","200.8",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","","","","","14.4",",7,18,+","0",",,7,31,+","0",",,7,31,+","25.9",",,7,12,","39.4",",7,31,","4.1","7","0.0",",7","47.3",",,,7","0",",,,7","24.81",",7","30.68",",,,7","18.95",",,,7","",""
"USC00140693","2013-09","39.4575","-98.1125","424.0","BELOIT, KS US","758.6","7","136.2",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","10",",7","1","","","","7.2",",7,29,","0",",,7,30,+","0",",,7,30,+","19.1",",,7,28,","39.4",",7,08,","16.8","7","12.7",",7","37.7",",,,7","0",",,,7","22.45",",7","29.46",",,,7","15.44",",,,7","",""
"USC00140693","2013-10","39.4575","-98.1125","424.0","BELOIT, KS US","776.7","7","18.1",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","13",",7","0",",7","","","","","-1.7",",7,27,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,15,","30.6",",7,04,","207.9","7","191.1",",7","25.9",",,,7","0",",,,7","12.75",",7","20.33",",,,7","5.18",",,,7","",""
"USC00140693","2013-11","39.4575","-98.1125","424.0","BELOIT, KS US","776.7","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","20",",7","4",",7","1",",7","0",",7","","","","","-12.8",",7,27,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,05,","21.7",",7,09,","623.0","7","415.1",",7","43.2",",,,7","0",",,,7","4.50",",7","11.53",",,,7","-2.54",",,,7","",""
"USC00140693","2013-12","39.4575","-98.1125","424.0","BELOIT, KS US","776.7","7","0.0",",7","1","1,7","0","1,7","0","1,7","3",",7","1",",7","4",",7","31",",7","14",",7","0",",7","0",",7","","","","","-19.4",",7,08,","25",",,7,10,+","25",",,7,08,","2.3","1,,7,08,","17.8",",7,19,","1271.2","7","648.2",",7","2.3","1,,,7","35",",,,7","-2.58",",7","4.23",",,,7","-9.39",",,,7","",""
"USC00140693","2014-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","2",",7","1",",7","2",",7","30",",7","9",",7","0",",7","0",",7","","","","","-20.0",",7,06,","76",",,7,03,+","76",",,7,02,","4.6",",,7,02,","19.4",",7,20,","1917.9","7","646.7",",7","4.6",",,,7","76",",,,7","-2.53",",7","5.09",",,,7","-10.15",",,,7","",""
"USC00140693","2014-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","13",",7","3",",7","3",",7","27",",7","14",",7","1",",7","0",",7","","","","","-21.7",",7,06,","152",",,7,07,+","152",",,7,05,","8.1",",,7,05,","21.7",",7,19,","2530.5","7","612.6",",7","18.9",",,,7","241",",,,7","-3.55",",7","2.49",",,,7","-9.58",",,,7","",""
"USC00140693","2014-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.3","7","0.3",",7","5",",7","0",",7","0",",7","1",",7","0",",7","3",",7","27",",7","3",",7","6",",7","0",",7","1","","","","-18.9",",7,03,","25",",,7,02,","13",",,7,06,+","1.5",",,7,06,","26.1",",7,31,+","3000.3","7","469.8",",7","5.1",",,,7","26",",,,7","3.19",",7","11.31",",,,7","-4.94",",,,7","",""
"USC00140693","2014-04","39.4575","-98.1125","424.0","BELOIT, KS US","9.2","7","8.9",",7","7",",7","7",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","13",",7","0",",7","","","","","-6.1",",7,15,+","0",",,7,30,+","0",",,7,30,+","16.8",",,7,24,","31.1",",7,10,","3217.3","7","217.0",",7","47.5",",,,7","0",",,,7","11.40",",7","18.95",",,,7","3.84",",,,7","",""
"USC00140693","2014-05","39.4575","-98.1125","424.0","BELOIT, KS US","87.9","7","78.7",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","23",",7","6",",7","","","","","0.0",",7,02,","0",",,7,31,+","0",",,7,31,+","16.3",",,7,22,","35.6",",7,08,","3306.7","7","89.4",",7","32.0",",,,7","0",",,,7","17.99",",7","25.20",",,,7","10.77",",,,7","",""
"USC00140693","2014-06","39.4575","-98.1125","424.0","BELOIT, KS US","238.3","7","150.4",",7","10",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","7",",7","","","1","","11.1",",7,14,+","0",",,7,30,+","0",",,7,30,+","39.4",",,7,02,","35.0",",7,18,","3309.5","7","2.8",",7","196.4",",,,7","0",",,,7","23.25",",7","29.18",",,,7","17.33",",,,7","",""
"USC00140693","2014-07","39.4575","-98.1125","424.0","BELOIT, KS US","441.7","7","203.4",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","","","12.2",",7,03,","0",",,7,31,+","0",",,7,31,+","15.2",",,7,30,","40.0",",7,27,+","0.0","7","0.0",",7","42.7",",,,7","0",",,,7","24.89",",7","31.74",",,,7","18.05",",,,7","",""
"USC00140693","2014-08","39.4575","-98.1125","424.0","BELOIT, KS US","666.8","7","225.1",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","1","","1","","13.3",",7,12,","0",",,7,31,+","0",",,7,31,+","73.7",",,7,10,","36.1",",7,22,","0.0","7","0.0",",7","173.7",",,,7","0",",,,7","25.59",",7","32.15",",,,7","19.04",",,,7","",""
"USC00140693","2014-09","39.4575","-98.1125","424.0","BELOIT, KS US","749.8","7","83.0",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","26",",7","5",",7","","","","","0.0",",7,13,","0",",,7,30,+","0",",,7,30,+","66.0",",,7,01,","36.1",",7,05,","47.3","7","47.3",",7","137.9",",,,7","0",",,,7","19.52",",7","26.24",",,,7","12.81",",,,7","",""
"USC00140693","2014-10","39.4575","-98.1125","424.0","BELOIT, KS US","756.8","7","7.0",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","1","","","","-1.1",",7,31,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,02,","30.6",",7,25,","182.4","7","135.1",",7","84.6",",,,7","0",",,,7","14.20",",7","21.87",",,,7","6.52",",,,7","",""
"USC00140693","2014-11","39.4575","-98.1125","424.0","BELOIT, KS US","756.8","7","0.0",",7","1",",7","0",",7","0",",7","1",",7","0",",7","0",",7","21",",7","5",",7","2",",7","0",",7","","","","","-15.0",",7,18,","25",",,7,15,","13",",,7,15,","1.3",",,7,15,","22.2",",7,06,","641.6","7","459.2",",7","1.3",",,,7","13",",,,7","3.03",",7","10.27",",,,7","-4.21",",,,7","",""
"USC00140693","2014-12","39.4575","-98.1125","424.0","BELOIT, KS US","756.8","7","0.0",",7","3",",7","2",",7","0",",7","2",",7","1",",7","0",",7","25",",7","8",",7","0",",7","0",",7","3","","","","-17.2",",7,31,","51",",,7,18,","64",",,7,18,","6.4",",,7,18,","15.0",",7,15,+","1195.4","7","553.8",",7","11.5",",,,7","64",",,,7","0.47",",7","4.94",",,,7","-4.01",",,,7","",""
"USC00140693","2015-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","3",",7","1",",7","1",",7","29",",7","9",",7","2",",7","0",",7","","","","","-17.8",",7,08,","51",",,7,04,","38",",,7,04,","8.1",",,7,31,","23.3",",7,29,","1791.0","7","595.6",",7","12.2",",,,7","51",",,,7","-0.88",",7","6.79",",,,7","-8.55",",,,7","",""
"USC00140693","2015-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","26",",7","10",",7","2",",7","0",",7","1","","","","-16.1",",7,03,+","0",",T,7,28,+","13",",,7,01,","23.9",",,7,01,","25.6",",7,09,+","2357.5","7","566.5",",7","23.9",",,,7","13",",,,7","-1.90",",7","4.90",",,,7","-8.70",",,,7","",""
"USC00140693","2015-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","1",",7","1",",7","0",",7","17",",7","1",",7","11",",7","0",",7","1","","","","-12.2",",7,05,","25",",,7,01,","25",",,7,01,","0.8",",,7,01,","31.7",",7,17,","2703.5","7","346.0",",7","0.8",",,,7","25",",,,7","7.17",",7","16.04",",,,7","-1.69",",,,7","",""
"USC00140693","2015-04","39.4575","-98.1125","424.0","BELOIT, KS US","0.8","7","0.8",",7","5",",7","5",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","12",",7","0",",7","","","","","-1.7",",7,04,","0",",,7,30,+","0",",,7,30,+","25.4",",,7,25,","28.9",",7,02,","2871.1","7","167.6",",7","57.9",",,,7","0",",,,7","12.78",",7","19.46",",,,7","6.09",",,,7","",""
"USC00140693","2015-05","39.4575","-98.1125","424.0","BELOIT, KS US","22.0","7","21.2",",7","15",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","1",",7","1","","1","","2.2",",7,12,","0",",,7,31,+","0",",,7,31,+","26.4",",,7,15,","32.2",",7,04,","2947.3","7","76.2",",7","152.2",",,,7","0",",,,7","16.56",",7","21.99",",,,7","11.13",",,,7","",""
"USC00140693","2015-06","39.4575","-98.1125","424.0","BELOIT, KS US","195.7","7","173.7",",7","8",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","9",",7","","","","","13.3",",7,01,","0",",,7,30,+","0",",,7,30,+","64.5",",,7,11,","38.3",",7,21,","2949.0","7","1.7",",7","119.7",",,,7","0",",,,7","24.07",",7","30.17",",,,7","17.96",",,,7","",""
"USC00140693","2015-07","39.4575","-98.1125","424.0","BELOIT, KS US","442.3","7","246.6",",7","11",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","","","1","","11.1",",7,08,","0",",,7,31,+","0",",,7,31,+","38.6",",,7,19,","39.4",",7,25,","0.3","7","0.3",",7","138.5",",,,7","0",",,,7","26.28",",7","32.63",",,,7","19.93",",,,7","",""
"USC00140693","2015-08","39.4575","-98.1125","424.0","BELOIT, KS US","620.4","7","178.1",",7","5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","2","","","","8.9",",7,24,","0",",,7,31,+","0",",,7,31,+","50.8",",,7,05,","36.7",",7,03,","2.0","7","1.7",",7","95.2",",,,7","0",",,,7","24.02",",7","30.58",",,,7","17.46",",,,7","",""
"USC00140693","2015-09","39.4575","-98.1125","424.0","BELOIT, KS US","782.6","7","162.2",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","","","9.4",",7,19,+","0",",,7,30,+","0",",,7,30,+","2.3",",,7,11,","38.3",",7,07,","8.1","7","6.1",",7","3.8",",,,7","0",",,,7","23.54",",7","30.20",",,,7","16.87",",,,7","",""
"USC00140693","2015-10","39.4575","-98.1125","424.0","BELOIT, KS US","796.7","7","14.1",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","1",",7","","","","","-2.8",",7,29,","0",",,7,31,+","0",",,7,31,+","15.2",",,7,22,","33.9",",7,12,","126.8","7","118.7",",7","30.4",",,,7","0",",,,7","14.96",",7","22.13",",,,7","7.79",",,,7","",""
"USC00140693","2015-11","39.4575","-98.1125","424.0","BELOIT, KS US","797.8","7","1.1",",7","8",",7","8",",7","1",",7","0",",7","0",",7","0",",7","10",",7","3",",7","5",",7","0",",7","","","","","-5.0",",7,28,+","0",",T,7,30,+","0",",T,7,30,+","30.5",",,7,17,","26.1",",7,03,","427.6","7","300.8",",7","61.6",",,,7","0",",T,,7","8.34",",7","14.85",",,,7","1.84",",,,7","",""
"USC00140693","2015-12","39.4575","-98.1125","424.0","BELOIT, KS US","797.8","7","0.0",",7","2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","26",",7","2",",7","1",",7","0",",7","","","","","-9.4",",7,31,","0",",T,7,29,+","0",",T,7,28,+","45.2",",,7,14,","22.2",",7,10,","918.5","7","490.9",",7","64.0",",,,7","0",",T,,7","2.50",",7","8.20",",,,7","-3.21",",,,7","",""
"USC00140693","2016-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","7",",7","1",",7","2",",7","30",",7","6",",7","0",",7","0",",7","","","","","-18.3",",7,11,+","152",",,7,22,+","152",",,7,21,","11.9",",,7,21,","16.1",",7,30,","1527.1","7","608.6",",7","20.5",",,,7","152",",,,7","-1.30",",7","4.30",",,,7","-6.90",",,,7","",""
"USC00140693","2016-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.3","7","0.3","1,7","1",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","22","1,7","1","1,7","3","1,7","0","1,7","","","","","-9.4","1,7,04,","0",",T,7,04,+","13",",,7,02,","9.7",",,7,02,","28.3","1,7,19,","1928.6","7","401.5","1,7","9.7",",,,7","13",",,,7","4.00","1,7","11.09","1,,,7","-3.09","1,,,7","",""
"USC00140693","2016-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.3","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","10",",7","0",",7","1","","","","-6.1",",7,01,","0",",,7,31,+","0",",,7,31,+","15.2",",,7,26,","26.1",",7,15,+","2216.1","7","287.5",",7","15.2",",,,7","0",",,,7","9.06",",7","17.33",",,,7","0.79",",,,7","",""
"USC00140693","2016-04","39.4575","-98.1125","424.0","BELOIT, KS US","2.5","7","2.2",",7","6",",7","6",",7","2",",7","0",",7","0",",7","0",",7","5",",7","0",",7","15",",7","0",",7","","","","","-3.3",",7,02,","0",",,7,30,+","0",",,7,30,+","27.9",",,7,18,+","28.3",",7,04,","2371.4","7","155.3",",7","110.7",",,,7","0",",,,7","13.23",",7","20.53",",,,7","5.93",",,,7","",""
"USC00140693","2016-05","39.4575","-98.1125","424.0","BELOIT, KS US","30.6","7","28.1","1,7","12",",7","11",",7","3",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","","","","","5.0","1,7,05,","0",",,7,31,+","0",",,7,31,+","46.7",",,7,09,","30.0","1,7,30,","2442.7","7","71.3","1,7","220.4",",,,7","0",",,,7","16.89","1,7","23.04","1,,,7","10.75","1,,,7","",""
"USC00140693","2016-06","39.4575","-98.1125","424.0","BELOIT, KS US","257.9","7","227.3",",7","2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","","","12.8",",7,05,+","0",",,7,30,+","0",",,7,30,+","28.4",",,7,26,","38.3",",7,16,","2442.7","7","0.0",",7","34.8",",,,7","0",",,,7","25.91",",7","32.86",",,,7","18.96",",,,7","",""
"USC00140693","2016-07","39.4575","-98.1125","424.0","BELOIT, KS US","509.2","7","251.3",",7","15",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","","","16.1",",7,01,","0",",,7,31,+","0",",,7,31,+","71.6",",,7,31,","38.9",",7,22,","0.0","7","0.0",",7","191.4",",,,7","0",",,,7","26.44",",7","32.38",",,,7","20.50",",,,7","",""
"USC00140693","2016-08","39.4575","-98.1125","424.0","BELOIT, KS US","696.1","7","186.9",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","","","1","","11.7",",7,21,","0",",,7,31,+","0",",,7,31,+","39.9",",,7,20,","36.1",",7,12,","0.5","7","0.5",",7","168.2",",,,7","0",",,,7","24.35",",7","29.76",",,,7","18.93",",,,7","",""
"USC00140693","2016-09","39.4575","-98.1125","424.0","BELOIT, KS US","802.8","7","106.7",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","","","","","5.6",",7,29,+","0",",,7,30,+","0",",,7,30,+","24.1",",,7,04,","35.0",",7,21,","23.8","7","23.3",",7","67.4",",,,7","0",",,,7","21.11",",7","27.51",",,,7","14.71",",,,7","",""
"USC00140693","2016-10","39.4575","-98.1125","424.0","BELOIT, KS US","817.3","7","14.5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","26",",7","0",",7","","","","","0.0",",7,14,+","0",",,7,31,+","0",",,7,31,+","7.6",",,7,10,","30.6",",7,18,","129.3","7","105.5",",7","11.2",",,,7","0",",,,7","15.40",",7","23.74",",,,7","7.05",",,,7","",""
"USC00140693","2016-11","39.4575","-98.1125","424.0","BELOIT, KS US","818.1","7","0.8",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","9",",7","0",",7","","","","","-6.1",",7,19,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,07,","27.2",",7,17,","401.2","7","271.9",",7","27.6",",,,7","0",",,,7","9.30",",7","16.76",",,,7","1.84",",,,7","",""
"USC00140693","2016-12","39.4575","-98.1125","424.0","BELOIT, KS US","818.1","7","0.0",",7","3",",7","3",",7","0",",7","3",",7","1",",7","2",",7","31",",7","9",",7","0",",7","0",",7","2","","","","-24.4",",7,18,","51",",,7,19,+","51",",,7,18,","12.2",",,7,04,","15.6",",7,26,","1038.5","7","637.3",",7","20.3",",,,7","51",",,,7","-2.23",",7","4.23",",,,7","-8.68",",,,7","",""
