"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291963","1970-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","672.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","","","-11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,25,","118.4",",,,0","524.3","0","","","292.1",",0","","","","","","","","","2.55","3,,,0","","","14.80",",,,0","0.0",",,,0","0",",,,0","8.60",",0","18.10",",,,0","-0.90",",,,0","2898",",,,0"
"USC00291963","1970-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","672.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,23,","0",",,0,31,+","0",",T,0,11,","0.5",",,0,15,","23.9",",0,08,","105.3",",,,0","860.2","0","","","335.9",",0","","","","","","","","","1.52","1,,,0","","","11.36",",,,0","0.5",",,,0","0",",T,,0","7.50",",0","15.36",",,,0","-0.36",",,,0","1750",",,,0"
"USC00291963","1971-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","4",",0","22",",0","4",",0","5",",0","0",",0","","","","","-23.3",",0,04,","","","46",",,0,03,","0.5",",,0,03,","23.9",",0,31,","","","1271.8","0","","","411.6",",0","","","","","","","","","","","","","","","0.5",",,,0","46",",,,0","5.06",",0","14.25",",,,0","-4.14",",,,0","1904",",,,0"
"USC00291963","1971-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","1","1,0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","","","-15.0",",0,08,","51","1,,0,22,","0",",,0,28,+","0.0","2,,0,28,+","23.9",",0,15,","","","1647.2","0","","","375.4",",0","","","","","","","","","","","","","","","1.0",",a,,0","51",",a,,0","4.93",",0","14.70",",,,0","-4.85",",,,0","2547",",,,0"
"USC00291963","1971-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.9","0","0.9",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","16",",0","0",",0","","","","","-15.0",",0,03,","0","1,,0,31,+","0","1,,0,31,+","2.5",",,0,02,","30.6",",0,27,+","","","1929.3","0","","","282.1",",0","","","","","","","","","","","","","","","2.5",",,,0","0","1,,,0","9.26",",0","20.58",",,,0","-2.05",",,,0","1975",",,,0"
"USC00291963","1971-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","3.2","0","2.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","","","","","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","31.7",",0,12,+","213.8","1,,,0","2075.6","0","","","146.3",",0","","","","","","","","","6.56","3,,,0","","","24.26","3,,,0","29.2",",,,0","0",",,,0","13.53",",0","23.67",",,,0","3.39",",,,0","1950",",,,0"
"USC00291963","1971-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","30.5","0","27.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","33.3",",0,16,","264.4",",,,0","2125.9","0","","","50.3",",0","","","","","","","","","10.19",",,,0","","","27.70",",,,0","14.7",",,,0","0",",,,0","17.59",",0","27.61",",,,0","7.56",",,,0","2678",",,,0"
"USC00291963","1971-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","199.1","0","168.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","39.4",",0,18,+","253.3",",,,0","2125.9","0","","","0.0",",0","","","","","","","","","16.03",",,,0","","","32.46",",,,0","22.4",",,,0","0",",,,0","23.95",",0","33.37",",,,0","14.54",",,,0","1026",",,,0"
"USC00291963","1971-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","392.9","0","193.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","37.8",",0,06,","248.0","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","17.70",",,,0","","","33.45",",,,0","61.5",",,,0","0",",,,0","24.59",",0","33.25",",,,0","15.92",",,,0","1043",",,,0"
"USC00291963","1971-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","490.5","0","97.6",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,08,","33.3",",0,31,+","158.7","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","17.35",",,,0","","","31.71",",,,0","78.9",",,,0","0",",,,0","21.48",",0","28.44",",,,0","14.53",",,,0","287",",,,0"
"USC00291963","1971-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","571.3","0","80.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","","","","","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,23,","36.1",",0,06,","171.7","3,,,0","56.7","0","","","56.7",",0","","","","","","","","","13.09",",,,0","","","27.98",",,,0","62.0",",,,0","0",",,,0","19.14",",0","27.42",",,,0","10.85",",,,0","1387",",,,0"
"USC00291963","1971-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","577.5","0","6.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","28.9",",0,15,+","131.2",",,,0","173.3","0","","","116.6",",0","","","","","","","","","8.81",",,,0","","","22.06",",,,0","35.1",",,,0","0",",,,0","14.77",",0","22.99",",,,0","6.55",",,,0","1521",",,,0"
"USC00291963","1971-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","577.5","0","0.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","7","1,0","0","1,0","","","","","-5.0",",0,19,","0",",,0,30,+","0",",T,0,30,+","47.0",",,0,16,","26.1","1,0,13,","","","453.2","0","","","279.9","1,0","","","","","","","","","4.38",",,,0","","","14.56",",,,0","64.0",",,,0","0",",T,,0","8.79","1,0","17.07","1,,,0","0.51",",,,0","2053",",,,0"
"USC00291963","1971-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","577.5","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","26",",0","3",",0","3",",0","0",",0","","","","","-7.8",",0,17,","","","165",",,0,02,","12.4",",,0,02,","21.7",",0,25,+","","","896.6","0","","","443.4",",0","","","","","","","","","","","","","","","13.4",",,,0","165",",,,0","4.03",",0","10.95",",,,0","-2.89",",,,0","2393",",,,0"
"USC00291963","1972-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","","","-16.7",",0,04,","25",",,0,04,","20",",,0,04,","1.8",",,0,04,","24.4",",0,23,","","","1336.4","0","","","439.8",",0","","","","","","","","","","","","","","","3.1",",,,0","20",",,,0","4.15",",0","14.48",",,,0","-6.18",",,,0","1990",",,,0"
"USC00291963","1972-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","10",",0","0",",0","","","","","-16.1",",0,03,","76",",,0,11,","76",",,0,11,","3.8",",,0,11,","26.1",",0,29,+","","","1684.5","0","","","348.1",",0","","","","","","","","","","","","","","","4.1",",,,0","76",",,,0","6.33",",0","17.78",",,,0","-5.11",",,,0","2814",",,,0"
"USC00291963","1972-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","11",",0","0",",0","24",",0","0",",0","","","","","-8.3",",0,02,","0",",,0,31,+","0","1,,0,31,+","0.3",",,0,30,","29.4",",0,10,","216.5",",,,0","1871.7","0","","","187.2",",0","","","","","","","","","","","","","","","0.3",",,,0","0","1,,,0","12.30",",0","23.14",",,,0","1.45",",,,0","3808",",,,0"
"USC00291963","1972-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","14.9","0","14.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","27","1,0","4","1,0","","","","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,10,","248.2",",,,0","1962.3","0","","","90.6","1,0","","","","","","","","","7.71","2,,,0","","","24.95","2,,,0","0.0",",,,0","0",",,,0","15.68","1,0","27.10","1,,,0","4.26",",,,0","3766",",,,0"
"USC00291963","1972-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","45.4","0","30.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","3.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","33.3",",0,21,","200.9",",,,0","2003.6","0","","","41.3",",0","","","","","","","","","11.38",",,,0","","","27.65",",,,0","28.1",",,,0","0",",,,0","17.98",",0","26.81",",,,0","9.15",",,,0","2756",",,,0"
"USC00291963","1972-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","182.4","0","137.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","","","10.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","35.0","1,0,29,+","251.1",",,,0","2003.6","0","","","0.0","1,0","","","","","","","","","16.20",",,,0","","","32.46",",,,0","97.9",",,,0","0",",,,0","23.11","1,0","32.21","1,,,0","14.02",",,,0","1919",",,,0"
"USC00291963","1972-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","345.5","0","163.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","12.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,21,","35.0",",0,31,+","220.5","2,,,0","2.8","0","","","2.8",",0","","","","","","","","","17.73",",,,0","","","32.92",",,,0","153.8",",,,0","0",",,,0","23.50",",0","31.16",",,,0","15.85",",,,0","1337",",,,0"
"USC00291963","1972-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","459.2","0","113.7","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","8","2,0","","","","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","33.9","2,0,01,","201.5",",,,0","2.8","0","","","0.0","2,0","","","","","","","","","17.05",",,,0","","","30.98",",,,0","96.9",",,,0","0",",,,0","22.27","2,0","29.83","2,,,0","14.70",",,,0","1378",",,,0"
"USC00291963","1972-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","535.0","0","75.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,01,","32.2",",0,18,+","145.7","2,,,0","23.3","0","","","20.5",",0","","","","","","","","","14.58",",,,0","","","27.88",",,,0","98.5",",,,0","0",",,,0","20.18",",0","27.75",",,,0","12.60",",,,0","1917",",,,0"
"USC00291963","1972-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","551.6","0","16.6",",0","5",",0","5",",0","1",",0","1",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,31,","25",",,0,31,","20",",,0,31,","30.5",",,0,19,","31.1",",0,11,+","113.8","1,,,0","168.4","0","","","145.1",",0","","","","","","","","","9.31","1,,,0","","","21.86","1,,,0","72.9",",,,0","20",",,,0","14.19",",0","22.16",",,,0","6.21",",,,0","2299",",,,0"
"USC00291963","1972-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","551.6","0","0.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","25",",0","1",",0","1",",0","0",",0","","","","","-9.4",",0,28,","","","","","8.6",",,0,24,","21.1",",0,05,","","","601.4","0","","","433.0",",0","","","","","","","","","","","","","","","27.7",",,,0","","","3.90",",0","10.92",",,,0","-3.12",",,,0","1849",",,,0"
"USC00291963","1972-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","551.6","0","0.0",",0","4",",0","2",",0","0",",0","","","","","1",",0","28",",0","2",",0","1",",0","0",",0","","","","","-17.8",",0,06,","","","","","5.3",",,0,29,","21.1",",0,22,","","","1072.4","0","","","471.0",",0","","","","","","","","","","","","","","","11.6",",,,0","","","3.14",",0","11.71",",,,0","-5.43",",,,0","2898",",,,0"
"USC00291963","1973-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0","3,0","0",",0","30",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,11,","","","0","3,T,0,27,+","7.6",",,0,07,","18.3",",0,29,","","","1607.5","0","","","535.1",",0","","","","","","","","","","","","","","","12.2",",,,0","0","3,T,,0","1.07",",0","8.12",",,,0","-5.98",",,,0","2786",",,,0"
"USC00291963","1973-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","24",",0","1",",0","1",",0","0",",0","","","","","-10.6",",0,23,+","","","","","15.5",",,0,22,","21.1",",0,04,","63.9","3,,,0","2009.9","0","","","402.4",",0","","","","","","","","","","","","","","","26.2",",,,0","","","3.96",",0","11.91",",,,0","-3.99",",,,0","2777",",,,0"
"USC00291963","1973-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0","1,0","0",",0","23",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,26,","0",",,0,31,+","0","1,T,0,13,","33.5",",,0,10,","22.8",",0,18,","110.2","2,,,0","2336.5","0","","","326.6",",0","","","","","","","","","","","","","","","49.2",",,,0","0","1,T,,0","7.80",",0","16.22",",,,0","-0.62",",,,0","3624",",,,0"
"USC00291963","1973-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.3","0","0.3",",0","5",",0","5",",0","0",",0","0",",0","0","2,0","0",",0","17",",0","0",",0","15",",0","0",",0","","","","","-10.6",",0,08,","0",",,0,30,+","0","2,,0,30,+","23.4",",,0,03,","27.2",",0,28,+","","","2595.9","0","","","259.4",",0","","","","","","","","","","","","","","","61.7",",,,0","0","2,,,0","9.70",",0","19.24",",,,0","0.15",",,,0","3593",",,,0"
"USC00291963","1973-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","22.4","0","22.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","32.2",",0,11,+","252.4",",,,0","2660.6","0","","","64.7",",0","","","","","","","","","10.22",",,,0","","","27.04",",,,0","38.6",",,,0","0",",,,0","16.96",",0","26.40",",,,0","7.52",",,,0","3347",",,,0"
"USC00291963","1973-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","126.1","0","103.7",",0","3","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","6.9","1,,0,12,","38.3",",0,29,","263.1","1,,,0","2663.6","0","","","3.0",",0","","","","","","","","","14.72",",,,0","","","32.02",",,,0","13.8","1,,,0","0",",,,0","21.69",",0","31.52",",,,0","11.86",",,,0","1838",",,,0"
"USC00291963","1973-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","293.5","0","167.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,22,","37.8",",0,01,","227.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.60",",,,0","","","33.03",",,,0","129.6",",,,0","0",",,,0","23.73",",0","31.87",",,,0","15.60",",,,0","1438",",,,0"
"USC00291963","1973-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","453.4","0","159.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","36.7",",0,24,+","224.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.00",",,,0","","","33.04",",,,0","20.9",",,,0","0",",,,0","23.49",",0","32.42",",,,0","14.56",",,,0","901",",,,0"
"USC00291963","1973-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","521.9","0","68.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","33.3",",0,20,","172.3",",,,0","28.0","0","","","28.0",",0","","","","","","","","","13.75",",,,0","","","27.07",",,,0","41.3",",,,0","0",",,,0","19.68",",0","28.20",",,,0","11.17",",,,0","2192",",,,0"
"USC00291963","1973-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","531.4","0","9.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","27","2,0","1","2,0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,05,","32.2","2,0,02,","148.2",",,,0","105.1","0","","","77.1","2,0","","","","","","","","","8.22","2,,,0","","","22.87","2,,,0","14.5",",,,0","0",",,,0","15.87","2,0","25.81","2,,,0","5.94",",,,0","2116",",,,0"
"USC00291963","1973-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","531.4","0","0.0","2,0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","13","2,0","0",",0","17",",0","0",",0","","","","","-7.2","2,0,28,","0","1,,0,30,+","0","1,,0,30,+","2.0",",,0,20,","27.8",",0,12,","129.1",",,,0","326.3","0","","","221.2",",0","","","","","","","","","","","","","","","2.0",",,,0","0","1,,,0","10.44","2,0","20.10",",,,0","0.79","2,,,0","3179",",,,0"
"USC00291963","1973-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","531.4","0","0.0","2,0","3",",0","0",",0","0",",0","","","0","3,0","0","2,0","25","2,0","0","1,0","5","1,0","0","1,0","","","","","-15.0","2,0,20,","","","0","3,,0,31,+","2.0",",,0,03,","22.8","1,0,17,+","","","721.6","0","","","395.3","1,0","","","","","","","","","","","","","","","2.8",",,,0","0","3,,,0","4.79","2,0","14.35","1,,,0","-4.77","2,,,0","3912","2,,,0"
"USC00291963","1974-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","3",",0","6",",0","0",",0","","","","","-15.6",",0,02,","0",",,0,31,+","0","1,,0,31,+","9.4",",,0,18,","26.1",",0,17,","","","1165.5","0","","","443.9",",0","","","","","","","","","","","","","","","15.5",",,,0","0","1,,,0","4.01",",0","13.50",",,,0","-5.47",",,,0","",""
"USC00291963","1974-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","26",",0","0",",0","2",",0","0",",0","","","","","-13.9",",0,08,","0",",,0,28,+","0","1,,0,28,+","4.8",",,0,07,","27.8",",0,28,","","","1523.4","0","","","357.9",",0","","","","","","","","","","","","","","","4.8",",,,0","0","1,,,0","5.55",",0","16.10",",,,0","-4.99",",,,0","",""
"USC00291963","1974-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","24",",0","0",",0","","","","","-8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","28.9",",0,17,","172.3","5,,,0","1714.3","0","","","190.9",",0","","","","","","","","","5.17","2,,,0","","","21.21",",,,0","0.0",",T,,0","0",",,,0","12.18",",0","23.08",",,,0","1.29",",,,0","4555",",,,0"
"USC00291963","1974-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","11.4","0","11.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","24",",0","0",",0","","","","","-3.9","2,0,06,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","31.7",",0,27,+","261.1",",,,0","1849.4","0","","","135.1",",0","","","","","","","","","6.55",",,,0","","","23.47",",,,0","0.0",",T,,0","0",",,,0","13.90","2,0","24.38",",,,0","3.41","2,,,0","4703",",,,0"
"USC00291963","1974-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","123.2","0","111.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","36.7",",0,28,+","298.7",",,,0","1867.7","0","","","18.3",",0","","","","","","","","","12.47",",,,0","","","29.18",",,,0","2.5",",,,0","0",",,,0","21.35",",0","31.80",",,,0","10.90",",,,0","3546",",,,0"
"USC00291963","1974-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","291.9","0","168.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,13,","38.3",",0,22,+","310.3",",,,0","1868.8","0","","","1.1",",0","","","","","","","","","15.39",",,,0","","","32.53",",,,0","28.5",",,,0","0",",,,0","23.92",",0","33.87",",,,0","13.97",",,,0","2446","2,,,0"
"USC00291963","1974-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","496.1","0","204.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","38.3",",0,24,","275.8",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.72",",,,0","","","33.22",",,,0","36.8",",,,0","0",",,,0","24.92",",0","33.81",",,,0","16.03",",,,0","1553","2,,,0"
"USC00291963","1974-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","627.6","0","131.5","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,22,","37.2","1,0,15,","","","0.0","0","","","0.0","1,0","","","","","","","","","16.74",",,,0","","","31.82",",,,0","178.6",",,,0","0",",,,0","22.79","1,0","30.72","1,,,0","14.87",",,,0","1481",",,,0"
"USC00291963","1974-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","661.2","0","33.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,23,","36.1",",0,12,+","120.4",",,,0","73.4","0","","","73.4",",0","","","","","","","","","12.04",",,,0","","","25.27",",,,0","55.0",",,,0","0",",,,0","17.01",",0","24.61",",,,0","9.40",",,,0","1510",",,,0"
"USC00291963","1974-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","665.1","0","3.9","2,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","","","","","-0.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,","29.4","1,0,05,","95.5","2,,,0","172.9","0","","","99.5","1,0","","","","","","","","","10.29","1,,,0","","","22.66","1,,,0","129.0",",,,0","0",",,,0","14.76","2,0","22.21","1,,,0","7.31","1,,,0","1607",",,,0"
