"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148648","1970-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","77.4","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","9","3,0","1.7","3,0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","35.0","3,0,21,+","","","","","40.3","3,0","11.95","5,,,0","27.78","5,,,0","52.5",",,,0","0",",,,0","19.54","4,0","28.01","3,,,0","11.07","3,,,0","",""
"USC00148648","1970-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","134.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,12,","40.6",",0,29,","","","","","15.5",",0","15.36","4,,,0","30.43","4,,,0","85.0",",,,0","0",",,,0","22.28",",0","29.82",",,,0","14.74",",,,0","",""
"USC00148648","1970-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","247.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","8.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","41.1",",0,31,+","314.5","2,,,0","1.9","0","1.9",",0","18.05","1,,,0","34.40","1,,,0","60.5",",,,0","0",",,,0","26.26",",0","35.04",",,,0","17.47",",,,0","2628","2,,,0"
"USC00148648","1970-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","273.3",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","43.9",",0,08,","276.2","2,,,0","2.2","0","0.3",",0","18.47","1,,,0","34.17","1,,,0","31.0",",,,0","0",",,,0","27.14",",0","36.20",",,,0","18.08",",,,0","2009","2,,,0"
"USC00148648","1970-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","84.6",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","9",",0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","41.1",",0,07,","161.4","3,,,0","87.1","0","84.9",",0","11.41","2,,,0","24.53","2,,,0","102.6",",,,0","0",",,,0","18.32",",0","25.93",",,,0","10.71",",,,0","2516","3,,,0"
"USC00148648","1970-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","10.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","31.7",",0,05,","","","329.6","0","242.5",",0","","","","","22.9",",,,0","0",",,,0","10.83",",0","17.70",",,,0","3.96",",,,0","",""
"USC00148648","1970-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1",",0","0",",0","-10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.7",",0,07,","","","763.2","0","433.6",",0","","","","","0.0",",,,0","0",",,,0","3.88",",0","11.07",",,,0","-3.32",",,,0","",""
"USC00148648","1970-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2",",0","0",",0","-13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,","23.9",",0,01,","","","1308.5","0","545.3",",0","","","","","0.3",",,,0","0",",,,0","0.74",",0","9.41",",,,0","-7.92",",,,0","",""
"USC00148648","1971-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","14","1,0","0",",0","6",",0","31",",0","14",",0","0",",0","0",",0","-23.3",",0,08,+","76","1,,0,09,+","0",",,0,31,+","5.1",",,0,03,","18.9",",0,30,","","","1997.9","0","689.4",",0","","","","","6.1",",,,0","76",",a,,0","-3.90",",0","3.24",",,,0","-11.05",",,,0","",""
"USC00148648","1971-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","2",",0","1",",0","14",",0","4",",0","2",",0","28",",0","10",",0","0",",0","0",",0","-21.1",",0,08,","305",",,0,23,","203",",,0,22,","43.4",",,0,19,","20.0",",0,16,","","","2569.0","0","571.1",",0","","","","","60.1",",,,0","356",",,,0","-2.06",",0","4.74",",,,0","-8.87",",,,0","",""
"USC00148648","1971-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","7",",0","2","2,0","0",",0","26",",0","3",",0","4",",0","0",",0","-13.9",",0,03,","152",",,0,25,","38","2,,0,24,","4.8",",,0,25,","28.3",",0,31,+","","","3022.6","0","453.6",",0","","","","","13.4",",,,0","63","2,,,0","3.70",",0","10.86",",,,0","-3.45",",,,0","",""
"USC00148648","1971-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","1.1","0","1.1","1,0","2",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","13","1,0","1","1,0","-6.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,23,","32.2","1,0,01,","146.4","5,,,0","3219.7","0","197.1","1,0","5.18","4,,,0","20.84","2,,,0","73.6",",,,0","0",",,,0","11.57","1,0","19.85","1,,,0","3.30","1,,,0","4822",",,,0"
"USC00148648","1971-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","8.1","0","7.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","30.6",",0,17,","164.5","2,,,0","3345.6","0","125.9",",0","9.27",",,,0","23.49",",,,0","110.1",",,,0","0",",,,0","14.50",",0","21.70",",,,0","7.29",",,,0","4444",",,,0"
"USC00148648","1971-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","197.5","0","189.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","42.8",",0,25,","272.7",",,,0","3345.6","0","0.0",",0","17.40",",,,0","32.22",",,,0","32.9",",,,0","0",",,,0","24.65",",0","33.18",",,,0","16.11",",,,0","3106",",,,0"
"USC00148648","1971-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","384.5","0","187.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","42.2",",0,13,","283.4",",,,0","3.1","0","3.1",",0","17.03",",,,0","32.62",",,,0","48.9",",,,0","0",",,,0","24.27",",0","32.60",",,,0","15.94",",,,0","3227",",,,0"
"USC00148648","1971-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","583.0","0","198.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","37.2",",0,27,+","243.4","1,,,0","3.1","0","0.0",",0","17.75",",,,0","32.11",",,,0","35.5",",,,0","0",",,,0","24.74",",0","33.30",",,,0","16.17",",,,0","2561",",,,0"
"USC00148648","1971-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","671.7","0","88.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","11",",0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","41.1",",0,08,","207.7",",,,0","81.0","0","77.9",",0","12.03",",,,0","25.72",",,,0","46.0",",,,0","0",",,,0","18.69",",0","27.45",",,,0","9.94",",,,0","2925",",,,0"
"USC00148648","1971-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","685.9","0","14.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","1",",0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","32.2",",0,08,","","","232.2","0","151.2",",0","","","","","40.3",",,,0","0",",,,0","13.91",",0","22.47",",,,0","5.35",",,,0","",""
"USC00148648","1971-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","685.9","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","4",",0","0",",0","-10.6",",0,07,","51",",,0,28,","51",",,0,28,","21.6",",,0,17,","25.0",",0,14,+","","","616.4","0","384.2",",0","","","","","45.0",",,,0","51",",,,0","5.53",",0","13.05",",,,0","-2.00",",,,0","",""
"USC00148648","1971-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","685.9","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","1",",0","0",",0","31",",0","5",",0","0",",0","0",",0","-10.0",",0,28,+","51",",,0,03,","51",",,0,03,","8.1",",,0,30,","18.9",",0,24,","","","1183.0","0","566.6",",0","","","","","13.4",",,,0","51",",,,0","0.06",",0","5.85",",,,0","-5.74",",,,0","",""
"USC00148648","1972-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","8",",0","4",",0","8",",0","31",",0","10",",0","0",",0","0",",0","-25.6",",0,15,","76",",,0,05,+","51",",,0,04,","2.5",",,0,28,","14.4",",0,19,+","","","1878.6","0","695.6",",0","","","","","7.9",",,,0","139",",,,0","-4.10",",0","2.75",",,,0","-10.96",",,,0","",""
"USC00148648","1972-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","1",",0","2",",0","29",",0","8",",0","3",",0","0",",0","-20.0",",0,03,","51",",,0,03,","25",",,0,02,","1.3",",,0,02,","26.7",",0,29,","","","2427.6","0","549.0",",0","","","","","1.8",",,,0","38",",,,0","-0.60",",0","8.71",",,,0","-9.90",",,,0","",""
"USC00148648","1972-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","1",",0","-15.0",",0,02,","0",",T,0,24,","0",",T,0,24,","13.2",",,0,24,","33.3",",0,12,","","","2755.3","0","327.7",",0","","","","","19.8",",,,0","0",",T,,0","7.76",",0","17.77",",,,0","-2.25",",,,0","",""
"USC00148648","1972-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","1.4","0","1.4",",0","6",",0","4",",0","0",",0","1",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-6.7",",0,01,","25",",,0,03,","13",",,0,03,","24.1",",,0,16,","30.6",",0,18,+","123.6","3,,,0","2992.5","0","237.2",",0","5.91","2,,,0","17.98",",,,0","47.2",",,,0","13",",,,0","10.48",",0","17.99",",,,0","2.96",",,,0","4250",",,,0"
"USC00148648","1972-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","39.8","0","38.4",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,06,","32.8",",0,22,","154.7","3,,,0","3088.6","0","96.1",",0","11.52","1,,,0","24.66","1,,,0","188.4",",,,0","0",",,,0","16.47",",0","23.16",",,,0","9.78",",,,0","4096",",,,0"
"USC00148648","1972-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","173.7","0","133.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,11,","35.6",",0,09,+","222.5","1,,,0","3097.7","0","9.1",",0","16.96",",,,0","31.70",",,,0","77.9",",,,0","0",",,,0","22.49",",0","30.51",",,,0","14.47",",,,0","2298",",,,0"
"USC00148648","1972-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","363.2","0","189.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","36.7",",0,24,+","245.1",",,,0","7.2","0","7.2",",0","18.75",",,,0","32.63",",,,0","81.2",",,,0","0",",,,0","24.21",",0","31.46",",,,0","16.97",",,,0","2561",",,,0"
"USC00148648","1972-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","530.9","0","167.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","37.8",",0,21,","230.1",",,,0","9.4","0","2.2",",0","18.15",",,,0","32.06",",,,0","63.8",",,,0","0",",,,0","23.67",",0","31.39",",,,0","15.95",",,,0","2013",",,,0"
"USC00148648","1972-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","608.7","0","77.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,07,","36.7",",0,18,","","","63.2","0","53.8",",0","13.98","4,,,0","26.47","4,,,0","68.3",",,,0","0",",,,0","19.14",",0","26.19",",,,0","12.08",",,,0","",""
"USC00148648","1972-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","613.4","0","4.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","1",",0","-6.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","32.2",",0,02,","","","303.5","0","240.3",",0","","","","","24.6",",,,0","0",",,,0","10.73",",0","17.99",",,,0","3.47",",,,0","",""
"USC00148648","1972-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","613.4","0","0.0",",0","8",",0","5",",0","1",",0","12",",0","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","-11.1",",0,20,","127",",,0,19,+","114",",,0,18,","29.2",",,0,13,","20.6",",0,06,","","","780.8","0","477.3",",0","","","","","77.3",",,,0","203",",,,0","2.42",",0","7.58",",,,0","-2.74",",,,0","",""
"USC00148648","1972-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","613.4","0","0.0",",0","4",",0","2",",0","0",",0","11",",0","2",",0","7",",0","31",",0","15",",0","1",",0","0",",0","-23.9",",0,14,+","152",",,0,12,","152",",,0,12,","9.1",",,0,12,","22.2",",0,03,","","","1486.4","0","705.6",",0","","","","","15.1",",,,0","177",",,,0","-4.43",",0","2.08",",,,0","-10.93",",,,0","",""
"USC00148648","1973-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","15",",0","4",",0","4",",0","30",",0","10",",0","0",",0","0",",0","-20.6",",0,10,+","51",",,0,29,+","25",",,0,28,+","9.7",",,0,27,","17.8",",0,16,","","","2132.8","0","646.4",",0","","","","","16.8",",,,0","100",",,,0","-2.52",",0","4.11",",,,0","-9.15",",,,0","",""
"USC00148648","1973-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","-16.1",",0,17,+","25",",,0,09,+","25",",,0,07,","2.3",",,0,01,","18.3",",0,24,","","","2627.2","0","494.4",",0","","","","","5.3",",,,0","25",",,,0","0.68",",0","7.66",",,,0","-6.31",",,,0","",""
"USC00148648","1973-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","-6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","23.3",",0,13,","","","2990.8","0","363.6",",0","","","","","172.2",",,,0","0",",,,0","6.60",",0","11.95",",,,0","1.25",",,,0","",""
"USC00148648","1973-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","2.0","0","2.0",",0","9",",0","6",",0","0",",0","3",",0","1",",0","0",",0","9",",0","0",",0","10",",0","0",",0","-6.7",",0,10,","102",",,0,08,","102",",,0,08,","12.7",",,0,26,","27.8",",0,15,","144.5","5,,,0","3253.8","0","263.0",",0","4.21",",,,0","19.48",",,,0","55.1",",,,0","102",",,,0","9.63",",0","16.73",",,,0","2.54",",,,0","5015",",,,0"
"USC00148648","1973-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","13.2","0","11.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","30.6",",0,22,+","185.7","2,,,0","3367.1","0","113.3",",0","9.80","1,,,0","25.68","1,,,0","67.8",",,,0","0",",,,0","15.04",",0","22.75",",,,0","7.33",",,,0","3376","2,,,0"
"USC00148648","1973-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","162.9","0","149.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","8.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","40.6",",0,25,","300.8",",,,0","3373.5","0","6.4",",0","15.54",",,,0","32.25",",,,0","14.7",",,,0","0",",,,0","23.11",",0","31.74",",,,0","14.47",",,,0","2913",",,,0"
"USC00148648","1973-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","385.3","0","222.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","13.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","41.1",",0,08,+","278.7","1,,,0","0.8","0","0.8",",0","18.73",",,,0","33.54",",,,0","113.3",",,,0","0",",,,0","25.48",",0","33.34",",,,0","17.62",",,,0","2691",",,,0"
"USC00148648","1973-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","620.6","0","235.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","12.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","42.8",",0,26,","300.5",",,,0","0.8","0","0.0",",0","18.99",",,,0","34.12",",,,0","15.8",",,,0","0",",,,0","25.92",",0","34.52",",,,0","17.33",",,,0","2769",",,,0"
"USC00148648","1973-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","662.0","0","41.4",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,03,","33.9",",0,03,","","","77.7","0","76.9",",0","13.65","2,,,0","24.62","2,,,0","225.2",",,,0","0",",,,0","17.15",",0","22.83",",,,0","11.47",",,,0","",""
"USC00148648","1973-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","665.9","0","3.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","31.7",",0,09,","97.7","4,,,0","240.7","0","163.0",",0","7.33","3,,,0","20.66","3,,,0","64.8",",,,0","0",",,,0","13.20",",0","21.62",",,,0","4.78",",,,0","",""
"USC00148648","1973-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","665.9","0","0.0",",0","2",",0","2",",0","0",",0","5",",0","1",",0","0",",0","25",",0","1",",0","2",",0","0",",0","-7.8",",0,22,","152",",,0,21,","140",",,0,21,","24.1",",,0,20,","21.1",",0,14,+","","","660.1","0","419.4",",0","","","","","38.3",",,,0","140",",,,0","4.35",",0","10.96",",,,0","-2.26",",,,0","",""
"USC00148648","1973-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","665.9","0","0.0",",0","9",",0","6",",0","0",",0","20",",0","7",",0","0",",0","31",",0","9",",0","0",",0","0",",0","-16.7",",0,31,","229",",,0,31,","127",",,0,24,","14.7",",,0,04,","15.0",",0,12,","","","1310.9","0","650.8",",0","","","","","42.9",",,,0","457",",,,0","-2.66",",0","3.48",",,,0","-8.80",",,,0","",""
"USC00148648","1974-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","18","2,0","2","1,0","14",",0","31",",0","13",",0","0",",0","0",",0","-30.0",",0,01,","305","2,,0,12,+","76","1,,0,02,","3.3",",,0,02,","18.9",",0,31,","","","2079.7","0","768.8",",0","","","","","6.6",",,,0","114","1,,,0","-6.47",",0","0.78",",,,0","-13.71",",,,0","",""
"USC00148648","1974-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","1",",0","1",",0","0","1,0","26","1,0","1",",0","1",",0","0",",0","-13.9","1,0,08,+","25",",,0,24,","25",",,0,24,","0.8",",,0,24,+","21.1",",0,27,","","","2521.8","0","442.1",",0","","","","","1.6",",,,0","25",",,,0","2.01","1,0","10.20",",,,0","-6.19","1,,,0","",""
"USC00148648","1974-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","1",",0","0",",0","20",",0","1",",0","9",",0","0",",0","-11.7",",0,25,+","76",",,0,23,","64",",,0,23,","9.1",",,0,10,","27.8",",0,03,","","","2895.0","0","373.2",",0","","","","","22.7",",,,0","64",",,,0","6.29",",0","14.26",",,,0","-1.68",",,,0","",""
"USC00148648","1974-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","9.7","0","9.7",",0","7",",0","6",",0","0",",0","3",",0","1",",0","0",",0","5",",0","0",",0","16",",0","0",",0","-2.8",",0,05,+","178",",,0,04,","229",",,0,04,","22.1",",,0,04,","29.4",",0,27,","148.6","5,,,0","3096.0","0","201.0",",0","","","","","61.7",",,,0","229",",,,0","11.96",",0","19.58",",,,0","4.33",",,,0","4928",",,,0"
"USC00148648","1974-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","49.1","0","39.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","2.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","36.1",",0,28,","205.7","2,,,0","3157.2","0","61.2",",0","12.48","1,,,0","28.55","1,,,0","27.2",",,,0","0",",,,0","17.63",",0","25.97",",,,0","9.29",",,,0","3334","2,,,0"
"USC00148648","1974-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","160.8","0","111.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","8.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","59.9",",,0,09,","41.7",",0,21,","242.5","3,,,0","3172.8","0","15.6",",0","15.10","1,,,0","31.17","1,,,0","90.3",",,,0","0",",,,0","21.54",",0","29.85",",,,0","13.23",",,,0","2509","2,,,0"
"USC00148648","1974-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","457.2","0","296.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","41.7",",0,22,","364.3","2,,,0","0.0","0","0.0",",0","18.71","1,,,0","34.17","1,,,0","6.1",",,,0","0",",,,0","27.89",",0","37.20",",,,0","18.59",",,,0","2905","2,,,0"
"USC00148648","1974-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","587.6","0","130.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","41.1",",0,20,","212.0",",,,0","9.4","0","9.4",",0","16.41",",,,0","29.57",",,,0","42.2",",,,0","0",",,,0","22.24",",0","30.12",",,,0","14.35",",,,0","2501",",,,0"
"USC00148648","1974-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","614.3","0","26.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","24",",0","5",",0","-0.6","1,0,23,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","36.1",",0,27,","","","112.1","0","102.7",",0","10.16","2,,,0","25.33","1,,,0","4.5",",,,0","0",",,,0","15.75","1,0","25.18",",,,0","6.31","1,,,0","",""
"USC00148648","1974-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","619.3","0","5.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","2",",0","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,29,","32.2",",0,11,+","","","276.2","0","164.1",",0","","","","","44.5",",,,0","0",",,,0","13.20",",0","21.86",",,,0","4.54",",,,0","",""
"USC00148648","1974-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","619.3","0","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2",",0","0",",0","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","22.8",",0,22,","","","678.2","0","402.0",",0","","","","","36.4",",,,0","0",",,,0","4.93",",0","12.49",",,,0","-2.63",",,,0","",""
"USC00148648","1974-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","619.3","0","0.0",",0","2",",0","2",",0","0",",0","14",",0","2",",0","0",",0","31",",0","6",",0","0",",0","0",",0","-15.0",",0,02,","152",",,0,16,+","152",",,0,15,","11.9",",,0,15,","15.0",",0,10,","","","1305.1","0","626.9",",0","","","","","17.7",",,,0","228",",,,0","-1.89",",0","5.54",",,,0","-9.32",",,,0","",""
