"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013877","1952-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","7","","","","","","-7.8",",0,08,","0",",T,0,15,","0",",T,0,24,+","20.1",",,0,03,","23.9",",0,20,","2040.3","0","335.2",",0","90.9",",,,0","0",",T,,0","7.52",",0","13.98",",,,0","1.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","4.9","0","4.9",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","3","","","","4","","-1.7",",0,08,","0",",,0,30,+","0",",T,0,06,+","24.6",",,0,01,","29.4",",0,22,+","2194.9","0","154.6",",0","87.4",",,,0","0",",T,,0","13.34",",0","19.74",",,,0","6.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","38.8","0","33.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","","","7","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","30.0",",0,05,","2230.8","0","35.9",",0","51.7",",,,0","0",",,,0","18.27",",0","25.26",",,,0","11.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","252.1","0","213.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","10","","","","8","","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","36.1",",0,25,","2230.8","0","0.0",",0","56.7",",,,0","0",",,,0","25.44",",0","32.29",",,,0","18.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","471.5","0","219.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","9","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","38.9",",0,29,+","0.8","0","0.8",",0","26.9",",,,0","0",",,,0","25.38",",0","32.62",",,,0","18.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","638.7","0","167.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","13","","","","9","","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","34.4",",0,16,","2.2","0","1.4",",0","77.9",",,,0","0",",,,0","23.68",",0","29.64",",,,0","17.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","693.6","0","54.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","11","","","","2","","7.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","32.2",",0,13,","21.7","0","19.5",",0","59.6",",,,0","0",",,,0","19.51",",0","26.70",",,,0","12.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","695.5","0","1.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","9","","","","","","-6.1",",0,30,","0",",,0,31,+","0",",T,0,29,","9.4",",,0,09,","29.4",",0,01,","241.0","0","219.3",",0","15.2",",,,0","0",",T,,0","11.32",",0","19.45",",,,0","3.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","695.5","0","0.0",",0","10",",0","6",",0","2",",0","5",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","15","","","","","","-6.7",",0,08,","305",",,0,22,","411",",,0,21,","49.3",",,0,21,","23.3",",0,17,+","592.5","0","351.5",",0","123.5",",,,0","460",",,,0","6.62",",0","12.90",",,,0","0.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1952-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","695.5","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","1",",0","0",",0","12","","","","","","-8.3",",0,29,","0",",T,0,15,+","10",",,0,02,","35.1",",,0,10,","21.1",",0,09,","1044.0","0","451.5",",0","72.2",",,,0","19",",,,0","3.77",",0","9.17",",,,0","-1.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","19",",0","8",",0","0",",0","1",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","14","","","","","","-5.6",",0,04,","51",",,0,04,","43",",,0,03,","17.5",",,0,28,","18.3",",0,17,","1445.4","0","401.4",",0","69.6",",,,0","69",",,,0","5.38",",0","10.74",",,,0","0.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","1",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","12","","","","1","","-8.3",",0,18,","51",",,0,15,","102",",,0,15,","19.3",",,0,21,","15.6",",0,27,","1814.0","0","368.6",",0","108.4",",,,0","156",",,,0","5.17",",0","10.87",",,,0","-0.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","9","","","","2","","-3.3",",0,09,","0",",,0,31,+","0",",T,0,26,+","25.4",",,0,04,","25.0",",0,14,","2090.3","0","276.3",",0","101.9",",,,0","0",",T,,0","9.42",",0","15.63",",,,0","3.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","4.2","0","4.2",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","7","","","","5","","-1.7",",0,21,+","0",",T,0,19,","5",",,0,19,","18.5",",,0,30,","30.0",",0,24,","2283.9","0","193.6",",0","71.6",",,,0","5",",,,0","12.02",",0","18.41",",,,0","5.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","93.7","0","89.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","10","","","","8","","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,06,","32.8",",0,23,","2299.2","0","15.3",",0","127.6",",,,0","0",",,,0","20.73",",0","27.10",",,,0","14.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","256.9","0","163.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","12","","","","11","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","34.4",",0,21,","2299.2","0","0.0",",0","100.8",",,,0","0",",,,0","23.77",",0","30.21",",,,0","17.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","435.5","0","178.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","","","9","","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,22,","34.4",",0,30,+","0.0","0","0.0",",0","90.8",",,,0","0",",,,0","24.10",",0","30.28",",,,0","17.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","627.8","0","192.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","11","","","","7","","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","36.7",",0,31,","0.0","0","0.0",",0","23.7",",,,0","0",",,,0","24.54",",0","31.99",",,,0","17.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","702.0","0","74.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","","","3","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,19,","36.7",",0,01,","16.9","0","16.9",",0","73.5",",,,0","0",",,,0","20.24",",0","27.59",",,,0","12.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","715.3","0","13.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","9","","","","1","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","32.2",",0,01,","112.0","0","95.1",",0","10.4",",,,0","0",",,,0","15.69",",0","23.49",",,,0","7.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","715.3","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","9","","","","","","-7.8",",0,29,","0",",T,0,26,","10",",,0,26,","9.1",",,0,20,","22.8",",0,21,+","439.8","0","327.8",",0","27.2",",,,0","15",",,,0","7.41",",0","14.93",",,,0","-0.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1953-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","715.3","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","13","","","","","","-15.6",",0,18,","0",",T,0,16,+","5",",,0,15,+","16.8",",,0,09,","19.4",",0,05,","918.4","0","478.6",",0","68.3",",,,0","10",",,,0","2.90",",0","8.65",",,,0","-2.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","8",",0","2",",0","2",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","13","","","","","","-15.0",",0,13,","25",",,0,23,+","51",",,0,22,","55.4",",,0,15,","17.8",",0,27,","1386.2","0","467.8",",0","167.9",",,,0","66",",,,0","3.24",",0","9.18",",,,0","-2.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","6","","","","1","","-8.9",",0,08,","0",",,0,28,+","150",",,0,28,","29.7",",,0,28,","24.4",",0,15,","1720.5","0","334.3",",0","53.6",",,,0","150",",,,0","6.39",",0","13.18",",,,0","-0.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","1.7","0","1.7",",0","14",",0","10",",0","1",",0","3",",0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","6","","","","4","","-11.1",",0,02,","279",",,0,01,","178",",,0,01,","28.7",",,0,31,","29.4",",0,25,","2066.8","0","346.3",",0","122.6",",,,0","183",",,,0","7.21",",0","13.64",",,,0","0.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","27.5","0","25.8",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","6","","","","7","","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","29.4",",0,20,","2146.5","0","79.7",",0","46.6",",,,0","0",",,,0","16.54",",0","23.96",",,,0","9.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","59.7","0","32.2",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","10","","","","5","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","32.2",",0,31,","2269.9","0","123.4",",0","66.6",",,,0","0",",,,0","15.39",",0","21.83",",,,0","8.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","193.9","0","134.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","5","","","","12","","6.1",",0,06,","0",",,0,30,+","0",",T,0,13,","78.7",",,0,13,","36.1",",0,27,","2280.4","0","10.5",",0","126.5",",,,0","0",",T,,0","22.45",",0","29.46",",,,0","15.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","409.2","0","215.3",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","7","","","","10","","15.0",",0,07,","0",",,0,31,+","0",",T,0,02,","29.5",",,0,21,","36.7",",0,14,","0.0","0","0.0",",0","127.0",",,,0","0",",T,,0","25.28",",0","31.90",",,,0","18.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","594.4","0","185.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","9","","","","11","","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","36.7",",0,16,","0.0","0","0.0",",0","20.8",",,,0","0",",,,0","24.31",",0","30.76",",,,0","17.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","725.4","0","131.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","2","","","","2","","7.2",",X,22,","0",",,X,30,+","0",",,X,30,+","32.5",",,X,30,","37.8",",X,07,+","6.1","0","6.1",",X","67.1",",,,X","0",",,,X","22.50",",X","30.62",",,,X","14.37",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","770.1","0","44.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","7","","","","2","","-2.8",",0,31,+","0",",,0,31,+","0",",T,0,31,+","16.3",",,0,15,","32.2",",0,05,","166.9","0","160.8",",0","46.0",",,,0","0",",T,,0","14.59",",0","21.68",",,,0","7.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","770.1","0","0.0",",0","15",",0","9",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","14","","","","","","-4.4",",0,27,+","25",",,0,26,","25",",,0,04,","17.8",",,0,28,","22.8",",0,19,+","515.6","0","348.7",",0","61.7",",,,0","58",",,,0","6.71",",0","12.33",",,,0","1.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1954-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","770.1","0","0.0",",0","13",",0","7",",0","0",",0","1",",0","0",",0","0",",0","25",",0","3",",0","1",",0","0",",0","6","","","","","","-10.0",",0,08,","25",",,0,19,","20",",,0,19,","22.9",",,0,29,+","21.1",",0,29,","1010.9","0","495.3",",0","96.4",",,,0","41",",,,0","2.36",",0","7.45",",,,0","-2.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","16",",0","8",",0","0",",0","8",",0","3",",0","0",",0","22",",0","5",",0","0",",0","0",",0","10","","","","","","-12.2",",0,31,","229",",,0,19,","236",",,0,19,","9.7",",,0,19,","18.9",",0,06,+","1540.1","0","529.2",",0","47.1",",,,0","380",",,,0","1.26",",0","6.27",",,,0","-3.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","15",",0","9",",0","1",",0","4",",0","1",",0","1",",0","17",",0","3",",0","2",",0","0",",0","9","","","","","","-18.9",",0,13,","51",",,0,12,","51",",,0,11,","29.0",",,0,06,","22.8",",0,20,","1928.3","0","388.2",",0","115.9",",,,0","61",",,,0","4.47",",0","10.84",",,,0","-1.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","2.0","0","2.0",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","10","","","","5","","-11.1",",0,27,","0",",,0,31,+","0",",T,0,26,+","49.5",",,0,18,","25.0",",0,05,","2222.4","0","294.1",",0","242.8",",,,0","0",",T,,0","8.91",",0","15.28",",,,0","2.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","15.3","0","13.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","8","","","","7","","-0.6",",0,08,","0",",,0,30,+","0",",T,0,11,","21.8",",,0,06,","30.0",",0,18,","2328.7","0","106.3",",0","94.7",",,,0","0",",T,,0","15.24",",0","22.14",",,,0","8.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","70.7","0","55.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9","","","","3","","7.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","31.7",",0,28,","2339.6","0","10.9",",0","54.4",",,,0","0",",,,0","19.77",",0","26.64",",,,0","12.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","129.3","0","58.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","","","6","","6.7",",0,01,","0",",,0,30,+","0",",T,0,11,","20.6",",,0,08,","31.1",",0,22,+","2355.8","0","16.2",",0","56.1",",,,0","0",",T,,0","19.75",",0","26.16",",,,0","13.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","348.0","0","218.7",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","18","","","","13","","16.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","33.9",",0,22,","0.0","0","0.0",",0","141.1",",,,0","0",",,,0","25.39",",0","31.06",",,,0","19.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","564.7","0","216.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","15","","","","6","","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","35.0",",0,21,","0.0","0","0.0",",0","47.9",",,,0","0",",,,0","25.32",",0","31.59",",,,0","19.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","680.9","0","116.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","10","","","","1","","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,30,","34.4",",0,23,","0.3","0","0.3",",0","57.0",",,,0","0",",,,0","22.20",",0","28.87",",,,0","15.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","696.4","0","15.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","13","","","","","","-1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","28.3",",0,07,","155.9","0","155.6",",0","48.1",",,,0","0",",,,0","13.81",",0","20.82",",,,0","6.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","696.4","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","13","","","","2","","-11.1",",0,29,","0",",,0,30,+","0",",T,0,19,+","16.5",",,0,16,","25.0",",0,16,","523.5","0","367.6",",0","80.3",",,,0","0",",T,,0","6.08",",0","12.53",",,,0","-0.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1955-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","696.4","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","10","","","","","","-10.6",",0,16,","0",",T,0,16,+","38",",,0,30,","21.8",",,0,04,","20.6",",0,25,+","1032.6","0","509.1",",0","64.0",",,,0","66",",,,0","1.91",",0","7.42",",,,0","-3.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013877","1956-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","10",",0","4",",0","0",",0","29",",0","5",",0","0",",0","0",",0","14","","","","","","-9.4",",0,09,","152",",,0,24,","117",",,0,23,","12.7",",,0,23,+","14.4",",0,06,","1597.3","0","564.7",",0","60.0",",,,0","234",",,,0","0.12",",0","4.80",",,,0","-4.57",",,,0","","","","","","","","","","","","","","","","","",""
