"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014711","2015-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.3",",W","716.6","W","110.8",",W","7",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","10","","2","","1","","11.7",",W,24,","0",",,W,30,+","0",",,W,30,+","111.0",",,W,10,","35.0",",W,08,","4.7","W","4.7",",W","209.6",",,,W","0",",,,W","21.87",",W","27.52",",,,W","16.22",",,,W","","","","","130",",W","130",",W","","","","","10.7",",W","14.3",",W","",""
"USW00014711","2015-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.6",",W","718.2","W","1.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","11","","2","","2","","-0.5",",W,19,","0",",,W,31,+","0",",,W,31,+","53.1",",,W,28,","26.1",",W,09,","178.1","W","173.4",",W","101.4",",,,W","0",",,,W","12.79",",W","18.41",",,,W","7.17",",,,W","","","","","310",",W","300",",W","","","","","11.2",",W","18.3",",W","",""
"USW00014711","2015-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.7",",W","720.1","W","1.9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","12","","1","","","","-2.7",",W,25,+","0",",,W,30,+","0",",,W,30,+","10.9",",,W,10,","24.4",",W,06,","438.7","W","260.6",",W","22.7",",,,W","0",",,,W","9.71",",W","15.11",",,,W","4.31",",,,W","","","","","300",",W","310",",W","","","","","14.8",",W","18.8",",W","",""
"USW00014711","2015-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.4",",W","720.1","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","1",",W","0",",W","24","","13","","","","-3.8",",W,06,","0",",,W,31,+","0",",T,W,28,+","24.6",",,W,23,","21.1",",W,24,","775.4","W","336.7",",W","108.9",",,,W","0",",T,,W","7.47",",W","11.40",",,,W","3.54",",,,W","","","","","300",",W","300",",W","","","","","11.6",",W","15.7",",W","",""
"USW00014711","2016-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","8",",W","6",",W","2",",W","9",",W","2",",W","0",",W","26",",W","7",",W","0",",W","0",",W","18","","3","","","","-14.9",",W,25,","660",",,W,24,","671",",,W,23,","63.2",",,W,23,","14.4",",W,10,","1387.3","W","611.9",",W","117.6",",,,W","779",",,,W","-1.41",",W","3.55",",,,W","-6.36",",,,W","","","","","290",",W","280","1,W","","","","","16.1",",W","21.0","1,W","",""
"USW00014711","2016-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","12",",W","6",",W","2",",W","11",",W","2",",W","0",",W","23",",W","6",",W","0",",W","0",",W","16","","4","","2","","-14.3",",W,12,","150",",,W,01,","135",",,W,09,","44.5",",,W,24,","17.8",",W,28,","1892.3","W","505.0",",W","134.6",",,,W","181",",,,W","0.92",",W","5.52",",,,W","-3.68",",,,W","","","","","300",",W","240","1,W","","","","","14.8",",W","18.8","1,W","",""
"USW00014711","2016-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.4",",W","0.3","W","0.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","7",",W","0",",W","12","","1","","","","-4.3",",W,05,+","0",",T,W,04,","5",",,W,04,","11.9",",,W,28,","26.1",",W,10,+","2184.6","W","292.3",",W","32.9",",,,W","5",",,,W","8.91",",W","15.32",",,,W","2.51",",,,W","","","","","310",",W","280",",W","","","","","16.5",",W","21.0",",W","",""
"USW00014711","2016-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.2",",W","5.9","W","5.6",",W","14",",W","8",",W","1",",W","0",",W","1",",W","0",",W","6",",W","0",",W","10",",W","0",",W","12","","","","2","","-3.2",",W,06,+","0",",T,W,09,","30",",,W,09,","26.9",",,W,07,","27.8",",W,26,","2406.3","W","221.7",",W","63.9",",,,W","30",",,,W","11.13",",W","17.07",",,,W","5.19",",,,W","","","","","300",",W","300",",W","","","","","20.1",",W","25.5",",W","",""
"USW00014711","2016-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.5",",W","52.0","W","46.1",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","14",",W","3",",W","19","","2","","3","","6.1",",W,16,+","0",",,W,31,+","0",",,W,31,+","18.8",",,W,21,","32.8",",W,28,","2505.3","W","99.0",",W","88.1",",,,W","0",",,,W","16.63",",W","21.53",",,,W","11.72",",,,W","","","","","260",",W","240",",W","","","","","13.9",",W","19.2",",W","",""
"USW00014711","2016-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.1",",W","196.6","W","144.6",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","12","","1","","6","","10.0",",W,09,","0",",,W,30,+","0",",,W,30,+","34.0",",,W,28,","32.8",",W,20,+","2508.1","W","2.8",",W","113.1",",,,W","0",",,,W","23.06",",W","28.36",",,,W","17.76",",,,W","","","","","350",",W","340",",W","","","","","17.0",",W","23.3",",W","",""
"USW00014711","2016-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.4",",W","445.2","W","248.6",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","11","","1","","8","","16.7",",W,03,","0",",,W,31,+","0",",,W,31,+","63.8",",,W,08,","36.7",",W,23,","0.0","W","0.0",",W","129.6",",,,W","0",",,,W","26.35",",W","31.52",",,,W","21.18",",,,W","","","","","280",",W","280",",W","","","","","12.5",",W","16.5",",W","",""
"USW00014711","2016-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.0",",W","687.9","W","242.7",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","12","","1","","8","","15.0",",W,23,","0",",,W,31,+","0",",,W,31,+","52.1",",,W,21,","35.6",",W,13,","0.0","W","0.0",",W","102.2",",,,W","0",",,,W","26.16",",W","31.42",",,,W","20.91",",,,W","","","","","280",",W","270",",W","","","","","14.3",",W","18.3",",W","",""
"USW00014711","2016-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.2",",W","807.8","W","119.9",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","14","","","","5","","9.4",",W,25,","0",",,W,30,+","0",",,W,30,+","36.6",",,W,19,","34.4",",W,10,+","12.8","W","12.8",",W","112.4",",,,W","0",",,,W","21.90",",W","27.44",",,,W","16.37",",,,W","","","","","110",",W","100",",W","","","","","10.7",",W","14.3",",W","",""
"USW00014711","2016-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.8",",W","822.0","W","14.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","14","","3","","1","","0.6",",W,26,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,30,","29.4",",W,19,","141.1","W","128.3",",W","32.1",",,,W","0",",,,W","14.65",",W","20.05",",,,W","9.25",",,,W","","","","","300",",W","310",",W","","","","","16.5",",W","22.8",",W","",""
"USW00014711","2016-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.8",",W","822.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","1",",W","0",",W","8","","2","","","","-3.2",",W,23,+","0",",,W,30,+","0",",T,W,20,+","23.9",",,W,29,","21.7",",W,03,","444.8","W","303.7",",W","55.0",",,,W","0",",T,,W","8.21",",W","14.03",",,,W","2.39",",,,W","","","","","300",",W","300",",W","","","","","17.4",",W","24.6",",W","",""
"USW00014711","2016-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.5",",W","822.0","W","0.0",",W","10",",W","7",",W","0",",W","1",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","14","","1","","","","-9.9",",W,20,+","30",",,W,17,","13",",,W,17,","18.0",",,W,06,","15.0",",W,27,","945.7","W","500.9",",W","60.1",",,,W","21",",,,W","2.17",",W","6.15",",,,W","-1.81",",,,W","","","","","300",",W","310",",W","","","","","15.7",",W","21.0",",W","",""
"USW00014711","2017-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","17",",W","6",",W","0",",W","1",",W","0",",W","0",",W","18",",W","5",",W","0",",W","0",",W","20","","6","","","","-10.5",",W,09,","30",",,W,06,","13",",,W,06,","21.3",",,W,23,","18.3",",W,12,","1445.7","W","500.0",",W","66.9",",,,W","28",",,,W","2.20",",W","5.65",",,,W","-1.24",",,,W","","","","","300",",W","270",",W","","","","","15.7",",W","21.9",",W","",""
"USW00014711","2017-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","3",",W","1",",W","0",",W","17",",W","1",",W","2",",W","0",",W","7","","2","","2","","-6.0",",W,04,","80",",,W,09,","91",",,W,09,","16.0",",,W,09,","24.4",",W,24,","1814.0","W","368.3",",W","44.4",",,,W","91",",,,W","5.18",",W","10.84",",,,W","-0.48",",,,W","","","","","310",",W","320",",W","","","","","17.0",",W","22.8",",W","",""
"USW00014711","2017-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","4.5",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","7",",W","3",",W","0",",W","15",",W","2",",W","1",",W","0",",W","14","","3","","2","","-10.5",",W,05,","380",",,W,16,+","373",",,W,14,","43.9",",,W,14,","24.4",",W,25,","2241.1","W","427.1",",W","119.9",",,,W","466",",,,W","4.56",",W","9.38",",,,W","-0.27",",,,W","","","","","310",",W","290",",W","","","","","16.5",",W","21.5",",W","",""
"USW00014711","2017-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.3",",W","13.5","W","13.5",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","14","","1","","4","","0.6",",W,09,","0",",,W,30,+","0",",,W,30,+","37.6",",,W,06,","30.0",",W,11,","2366.0","W","124.9",",W","87.0",",,,W","0",",,,W","14.62",",W","20.56",",,,W","8.68",",,,W","","","","","290",",W","250",",W","","","","","14.3",",W","19.2",",W","",""
"USW00014711","2017-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.4",",W","39.7","W","26.2",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","2",",W","20","","2","","4","","4.4",",W,09,","0",",,W,31,+","0",",,W,31,+","45.2",",,W,05,","32.8",",W,18,+","2450.5","W","84.5",",W","99.8",",,,W","0",",,,W","16.45",",W","21.36",",,,W","11.54",",,,W","","","","","290",",W","280",",W","","","","","13.9",",W","18.8",",W","",""
"USW00014711","2017-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.9",",W","182.5","W","142.8",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","15","","","","6","","11.1",",W,04,","0",",,W,30,+","0",",,W,30,+","43.7",",,W,24,","35.6",",W,13,","2454.4","W","3.9",",W","90.5",",,,W","0",",,,W","22.96",",W","28.63",",,,W","17.30",",,,W","","","","","260",",W","260",",W","","","","","17.4",",W","21.0",",W","",""
"USW00014711","2017-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.5",",W","399.3","W","216.8",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","15","","","","10","","16.1",",W,30,","0",",,W,31,+","0",",,W,31,+","119.6",",,W,23,","33.9",",W,19,","0.0","W","0.0",",W","242.2",",,,W","0",",,,W","25.33",",W","30.03",",,,W","20.63",",,,W","","","","","300",",W","310",",W","","","","","14.3",",W","17.9",",W","",""
"USW00014711","2017-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.0",",W","537.9","W","138.6",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","18","","1","","9","","13.3",",W,28,","0",",,W,31,+","0",",,W,31,+","40.6",",,W,04,","32.8",",W,22,","1.4","W","1.4",",W","118.6",",,,W","0",",,,W","22.76",",W","27.57",",,,W","17.95",",,,W","","","","","290",",W","290",",W","","","","","17.0",",W","21.9",",W","",""
"USW00014711","2017-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.3",",W","621.9","W","84.0",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","22","","","","1","","10.0",",W,29,","0",",,W,30,+","0",",,W,30,+","26.2",",,W,06,","32.8",",W,27,+","23.8","W","22.4",",W","64.9",",,,W","0",",,,W","20.39",",W","25.48",",,,W","15.29",",,,W","","","","","310",",W","330",",W","","","","","13.9",",W","17.0",",W","",""
"USW00014711","2017-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.7",",W","654.5","W","32.6",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","18","","1","","","","2.8",",W,31,+","0",",,W,31,+","0",",,W,31,+","37.1",",,W,29,","29.4",",W,07,","122.3","W","98.5",",W","109.9",",,,W","0",",,,W","16.21",",W","21.71",",,,W","10.71",",,,W","","","","","300",",W","300",",W","","","","","16.1",",W","19.2",",W","",""
"USW00014711","2017-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.7",",W","654.5","W","0.0",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","1",",W","0",",W","17","","1","","","","-6.6",",W,11,","0",",,W,30,+","0",",T,W,10,+","29.5",",,W,18,","21.7",",W,03,","484.8","W","362.5",",W","57.5",",,,W","0",",T,,W","6.25",",W","11.59",",,,W","0.91",",,,W","","","","","280",",W","270",",W","","","","","16.5",",W","21.9",",W","",""
"USW00014711","2017-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.1",",W","654.5","W","0.0",",W","8",",W","3",",W","0",",W","4",",W","2",",W","0",",W","26",",W","8",",W","0",",W","0",",W","16","","2","","","","-17.1",",W,31,","80",",,W,31,","81",",,W,30,","13.2",",,W,23,","14.4",",W,05,","1041.2","W","556.4",",W","30.0",",,,W","155",",,,W","0.38",",W","4.60",",,,W","-3.83",",,,W","","","","","300",",W","290",",W","","","","","15.7",",W","20.6",",W","",""
"USW00014711","2018-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.4",",W","0.0","W","0.0","1,W","10",",W","5",",W","1",",W","13",",W","2",",W","2",",W","27",",W","11","1,W","0","1,W","0","1,W","15","","3","","","","-18.8",",W,01,","80",",,W,18,+","76",",,W,16,","52.3",",,W,23,","17.2","1,W,12,","1647.1","W","605.9","1,W","101.7",",,,W","135",",,,W","-1.89","1,W","3.45","1,,,W","-7.23",",,,W","","","","","300",",W","310",",W","","","","","15.7",",W","19.2",",W","",""
"USW00014711","2018-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.9","1,W","0.0","W","0.0","1,W","16",",W","13",",W","0",",W","2",",W","2",",W","0","1,W","15","1,W","1",",W","2",",W","0",",W","21","","10","","","","-8.2","1,W,03,","80",",,W,18,","86",",,W,17,","22.4",",,W,04,","26.1",",W,21,","2040.8","W","393.7",",W","138.3",",,,W","170",",,,W","3.71","1,W","8.27",",,,W","-0.85","1,,,W","","","","","310",",W","310","1,W","","","","","14.3",",W","17.4","1,W","",""
"USW00014711","2018-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","4.5",",W","0.0","W","0.0",",W","13",",W","6",",W","2",",W","5",",W","3",",W","0",",W","22",",W","0",",W","0",",W","0",",W","12","","1","","","","-4.3",",W,11,+","300",",,W,22,","302",",,W,21,","28.7",",,W,21,","17.8",",W,29,","2495.5","W","454.7",",W","75.4",",,,W","406",",,,W","3.67",",W","7.92",",,,W","-0.58",",,,W","","","","","320",",W","330",",W","","","","","19.2",",W","26.8",",W","",""
"USW00014711","2018-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","4.2",",W","6.6","W","6.6",",W","13",",W","8",",W","1",",W","1",",W","1",",W","0",",W","6",",W","0",",W","6",",W","0",",W","13","","2","","1","","-3.8",",W,08,","50",",,W,02,","99",",,W,02,","40.4",",,W,16,","29.4",",W,14,","2769.8","W","274.3",",W","101.3",",,,W","99",",,,W","9.41",",W","14.94",",,,W","3.88",",,,W","","","","","300",",W","280",",W","","","","","20.1",",W","25.9",",W","",""
"USW00014711","2018-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.5",",W","68.1","W","61.5",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","24","","3","","6","","3.3",",W,01,","0",",,W,31,+","0",",,W,31,+","43.9",",,W,13,","32.2",",W,26,+","2794.8","W","25.0",",W","145.0",",,,W","0",",,,W","19.51",",W","24.93",",,,W","14.09",",,,W","","","","","320",",W","320",",W","","","","","12.5",",W","15.7",",W","",""
"USW00014711","2018-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.6",",W","188.0","W","119.9",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","14","","1","","6","","11.1",",W,12,","0",",,W,30,+","0",",,W,30,+","22.4",",,W,10,","35.0",",W,18,","2797.9","W","3.1",",W","101.7",",,,W","0",",,,W","22.23",",W","27.46",",,,W","16.99",",,,W","","","","","320",",W","330",",W","","","","","16.5",",W","21.0",",W","",""
"USW00014711","2018-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.4",",W","394.4","W","206.4",",W","11",",W","8",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","16","","1","","8","","13.9",",W,07,","0",",,W,31,+","0",",,W,31,+","82.8",",,W,23,","35.6",",W,02,+","0.0","W","0.0",",W","307.2",",,,W","0",",,,W","24.99",",W","30.29",",,,W","19.69",",,,W","","","","","200",",W","110",",W","","","","","9.8",",W","12.1",",W","",""
"USW00014711","2018-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.0",",W","603.7","W","209.3",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","24","","1","","8","","15.0",",W,24,","0",",,W,31,+","0",",,W,31,+","24.4",",,W,01,","33.9",",W,29,+","0.0","W","0.0",",W","134.1",",,,W","0",",,,W","25.09",",W","29.59",",,,W","20.58",",,,W","","","","","280",",W","220",",W","","","","","13.4",",W","18.3",",W","",""
"USW00014711","2018-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.1",",W","715.2","W","111.5",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","4",",W","26","","6","","3","","11.1",",W,30,","0",",,W,30,+","0",",,W,30,+","64.5",",,W,09,","35.0",",W,06,","16.1","W","16.1",",W","175.5",",,,W","0",",,,W","21.52",",W","25.42",",,,W","17.61",",,,W","","","","","330",",W","320",",W","","","","","11.2",",W","16.1",",W","",""
"USW00014711","2018-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.9",",W","750.4","W","35.2",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","16","","2","","","","1.7",",W,19,","0",",,W,31,+","0",",,W,31,+","24.1",",,W,27,","28.9",",W,07,","180.8","W","164.7",",W","60.7",",,,W","0",",,,W","14.15",",W","18.60",",,,W","9.71",",,,W","","","","","310",",W","310",",W","","","","","13.0",",W","17.0",",W","",""
"USW00014711","2018-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.8",",W","750.4","W","0.0",",W","11",",W","10",",W","3",",W","2",",W","1",",W","0",",W","9",",W","2",",W","1",",W","0",",W","15","","1","","","","-8.2",",W,23,","130",",,W,16,","211",",,W,15,","49.8",",,W,02,","23.3",",W,01,","569.1","W","388.3",",W","217.5",",,,W","224",",,,W","5.39",",W","8.92",",,,W","1.86",",,,W","","","","","300",",W","310",",W","","","","","14.8",",W","19.7",",W","",""
"USW00014711","2018-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.0",",W","750.4","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","15","","5","","1","","-7.1",",W,11,+","0",",,W,31,+","0",",T,W,30,","29.5",",,W,28,","17.2",",W,21,","1046.1","W","477.0",",W","144.9",",,,W","0",",T,,W","2.95",",W","6.88",",,,W","-0.98",",,,W","","","","","300",",W","290",",W","","","","","14.3",",W","17.9",",W","",""
"USW00014711","2019-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","15",",W","6",",W","1",",W","7",",W","3",",W","0",",W","26",",W","6",",W","0",",W","0",",W","15","","3","","","","-16.0",",W,31,","80",",,W,30,","91",",,W,29,","28.7",",,W,24,","12.8",",W,01,","1640.6","W","594.5",",W","90.6",",,,W","241",",,,W","-0.84",",W","3.00",",,,W","-4.68",",,,W","","","","","300",",W","310","1,W","","","","","16.5",",W","21.9","1,W","",""
"USW00014711","2019-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","13",",W","10",",W","0",",W","11",",W","4",",W","0",",W","24",",W","1",",W","0",",W","0",",W","18","","4","","","","-16.0",",W,02,","80",",,W,21,+","124",",,W,20,","21.3",",,W,20,","17.8",",W,05,","2114.5","W","473.9",",W","84.3",",,,W","263",",,,W","1.41",",W","5.56",",,,W","-2.75",",,,W","","","","","280",",W","280",",W","","","","","17.0",",W","22.8",",W","",""
"USW00014711","2019-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.8",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","9",",W","3",",W","0",",W","19",",W","2",",W","2",",W","0",",W","12","","3","","","","-8.8",",W,05,","200",",,W,04,","173",",,W,03,","52.6",",,W,21,","24.4",",W,30,","2537.7","W","423.2",",W","121.2",",,,W","310",",,,W","4.68",",W","9.83",",,,W","-0.47",",,,W","","","","","310",",W","310",",W","","","","","17.0",",W","23.3",",W","",""
"USW00014711","2019-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.7",",W","3.4","W","3.4",",W","12",",W","9",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14",",W","0",",W","15","","","","4","","-1.0",",W,02,+","0",",,W,30,+","0",",,W,30,+","18.0",",,W,14,","26.7",",W,23,","2678.9","W","141.2",",W","82.3",",,,W","0",",,,W","13.74",",W","19.30",",,,W","8.18",",,,W","","","","","300",",W","310",",W","","","","","17.0",",W","21.5",",W","",""
