"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003919","2007-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.3",",W","69.6","W","55.7","2,W","15",",W","11",",W","5",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","16","","1","","10","","9.4","2,W,08,","","","","","111.0",",,W,05,","31.1","2,W,14,","2483.1","W","8.8","2,W","405.5",",,,W","","","19.95","2,W","25.41","2,,,W","14.48","2,,,W","","","","","300",",W","300",",W","","","23.7",",W","27.3",",W"
"USW00003919","2007-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.2","1,W","224.0","W","154.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","13","","","","5","","10.0",",W,09,+","","","","","16.8",",,W,18,","33.9",",W,24,","2486.7","W","3.6",",W","43.7",",,,W","","","23.36",",W","29.15",",,,W","17.57",",,,W","","","","","170",",W","190",",W","","","19.7",",W","25.0",",W"
"USW00003919","2007-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","3.6",",W","484.9","W","260.9",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","11","","1","","8","","16.7",",W,11,","","","","","37.1",",,W,30,","36.1",",W,18,+","0.0","W","0.0",",W","67.0",",,,W","","","26.75",",W","33.02",",,,W","20.48",",,,W","","","","","340",",W","340",",W","","","13.0",",W","16.1",",W"
"USW00003919","2007-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.7",",W","811.0","W","326.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","6","","1","","6","","16.7",",W,31,","","","","","0.5",",,W,07,+","40.6",",W,15,","0.0","W","0.0",",W","1.0",",,,W","","","28.85",",W","35.21",",,,W","22.49",",,,W","","","","","200",",W","190",",W","","","14.3",",W","17.4",",W"
"USW00003919","2007-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.8",",W","937.1","W","126.1",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","7",",W","7","","","","8","","7.2",",W,11,","","","","","38.9",",,W,18,","37.2",",W,06,","17.7","W","17.7",",W","65.1",",,,W","","","21.94",",W","28.68",",,,W","15.21",",,,W","","","","","280",",W","280","1,W","","","17.0",",W","21.5","1,W"
"USW00003919","2007-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.9",",W","966.8","W","29.7",",W","8",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","16",",W","2",",W","8","","","","5","","0.6",",W,31,+","","","","","32.3",",,W,07,","33.9",",W,05,","135.9","W","118.2",",W","111.6",",,,W","","","15.48",",W","22.16",",,,W","8.80",",,,W","","","","","150",",W","120",",W","","","16.5",",W","36.2",",W"
"USW00003919","2007-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","3.9",",W","967.1","W","0.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","18",",W","0",",W","4",",W","0",",W","4","","","","","","-11.0",",W,23,","","","","","3.8",",,W,24,","27.2",",W,19,","483.1","W","347.2",",W","4.1",",,,W","","","6.77",",W","14.34",",,,W","-0.80",",,,W","","","","","10",",W","360",",W","","","16.1",",W","19.7",",W"
"USW00003919","2007-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.3",",W","967.1","W","0.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","30",",W","10",",W","0",",W","0",",W","20","","2","","","","-17.7",",W,16,","","","","","33.3",",,W,11,","19.4",",W,04,","1117.9","W","634.8",",W","81.5",",,,W","","","-2.15",",W","2.99",",,,W","-7.28",",,,W","","","","","340",",W","170",",W","","","16.1",",W","21.0",",W"
"USW00003919","2008-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.9",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","30",",W","9",",W","0",",W","0",",W","8","","","","","","-16.6",",W,24,+","","","","","5.6",",,W,08,","18.9",",W,28,","1734.3","W","616.4",",W","5.6",",,,W","","","-1.55",",W","4.60",",,,W","-7.70",",,,W","","","","","340",",W","340",",W","","","17.9",",W","21.9",",W"
"USW00003919","2008-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.7",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","28",",W","5",",W","0",",W","0",",W","11","","","","","","-15.5",",W,01,","","","","","8.4",",,W,17,","14.4",",W,19,","2273.6","W","539.3",",W","25.6",",,,W","","","-0.26",",W","5.29",",,,W","-5.82",",,,W","","","","","340",",W","340",",W","","","16.5",",W","20.6",",W"
"USW00003919","2008-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.8",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","18",",W","0",",W","4",",W","0",",W","12","","","","3","","-10.5",",W,08,+","","","","","17.8",",,W,02,","25.6",",W,20,","2655.3","W","381.7",",W","34.9",",,,W","","","6.02",",W","12.62",",,,W","-0.58",",,,W","","","","","210",",W","210",",W","","","16.5",",W","20.1",",W"
"USW00003919","2008-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.9",",W","0.3","W","0.3",",W","11",",W","8",",W","1",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","11","","","","7","","-2.7",",W,14,","","","","","25.9",",,W,10,","26.7",",W,20,","2891.5","W","236.2",",W","88.0",",,,W","","","10.47",",W","16.98",",,,W","3.96",",,,W","","","","","320",",W","200",",W","","","17.4",",W","25.0",",W"
"USW00003919","2008-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.2",",W","48.6","W","48.3",",W","14",",W","8",",W","2",",W","","","","","0",",W","1",",W","0",",W","23",",W","1",",W","11","","","","12","","0.0",",W,04,","","","","","34.5",",,W,26,","32.2",",W,25,","2962.7","W","71.2",",W","107.0",",,,W","","","17.59",",W","24.13",",,,W","11.05",",,,W","","","","","330",",W","320",",W","","","18.3",",W","22.8",",W"
"USW00003919","2008-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.7",",W","229.4","W","180.8",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","9","","1","","9","","13.9",",W,30,+","","","","","24.4",",,W,11,","37.2",",W,26,","2962.7","W","0.0",",W","99.8",",,,W","","","24.36",",W","30.80",",,,W","17.92",",,,W","","","","","350",",W","220",",W","","","17.9",",W","22.8",",W"
"USW00003919","2008-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.5",",W","494.4","W","265.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","9","","2","","9","","11.7",",W,13,","","","","","29.2",",,W,18,","38.3",",W,24,+","0.0","W","0.0",",W","67.1",",,,W","","","26.88",",W","33.78",",,,W","19.98",",,,W","","","","","200",",W","200",",W","","","14.3",",W","17.9",",W"
"USW00003919","2008-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","3.6",",W","703.6","W","209.2",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","16","","1","","8","","13.9",",W,26,","","","","","46.7",",,W,09,","41.7",",W,04,","0.0","W","0.0",",W","97.8",",,,W","","","25.08",",W","31.06",",,,W","19.11",",,,W","","","","","160",",W","190",",W","","","12.5",",W","15.7",",W"
"USW00003919","2008-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.1",",W","768.8","W","65.2",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","19","","1","","2","","6.7",",W,15,","","","","","52.1",",,W,12,","33.3",",W,01,","24.7","W","24.7",",W","127.5",",,,W","","","19.69",",W","25.57",",,,W","13.80",",,,W","","","","","330",",W","340",",W","","","13.9",",W","18.3",",W"
"USW00003919","2008-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.0",",W","787.6","W","18.8",",W","10",",W","6",",W","2",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","11","","","","4","","-3.2",",W,28,","","","","","35.8",",,W,13,","28.3",",W,04,","179.7","W","155.0",",W","99.3",",,,W","","","13.94",",W","20.41",",,,W","7.47",",,,W","","","","","330",",W","330",",W","","","17.0",",W","21.0",",W"
"USW00003919","2008-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.0",",W","789.8","W","2.2",",W","8",",W","2",",W","0",",W","","","","","0",",W","15",",W","0",",W","5",",W","0",",W","4","","","","1","","-9.3",",W,21,","","","","","11.9",",,W,10,","25.6",",W,02,","528.1","W","348.4",",W","18.9",",,,W","","","6.80",",W","12.91",",,,W","0.68",",,,W","","","","","290",",W","290",",W","","","18.3",",W","21.9",",W"
"USW00003919","2008-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.5",",W","789.8","W","0.0","1,W","5",",W","1",",W","0",",W","","","","","4","1,W","28","1,W","9",",W","0",",W","0",",W","11","","1","","","","-20.5","1,W,22,+","","","","","4.6",",,W,18,","19.4",",W,26,","1144.0","W","615.9",",W","6.2",",,,W","","","-2.01","1,W","4.86",",,,W","-8.88","1,,,W","","","","","200",",W","210",",W","","","17.4",",W","21.0",",W"
"USW00003919","2009-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","30",",W","6",",W","1",",W","0",",W","3","","1","","","","-16.6",",W,28,","","","","","0.3",",,W,28,+","22.2",",W,31,","1726.4","W","582.4",",W","0.6",",,,W","","","-0.45",",W","7.06",",,,W","-7.97",",,,W","","","","","320",",W","330",",W","","","19.2",",W","23.3",",W"
"USW00003919","2009-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.2",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","22",",W","2",",W","4",",W","0",",W","8","","","","","","-14.3",",W,28,","","","","","4.3",",,W,09,","23.9",",W,17,+","2130.9","W","404.5",",W","6.6",",,,W","","","3.89",",W","12.23",",,,W","-4.45",",,,W","","","","","210",",W","90",",W","","","20.1",",W","49.2",",W"
"USW00003919","2009-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.7",",W","1.7","W","1.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","15",",W","2",",W","8",",W","0",",W","9","","2","","3","","-12.7",",W,01,","","","","","6.3",",,W,28,","29.4",",W,05,","2471.1","W","340.2",",W","14.2",",,,W","","","7.41",",W","14.65",",,,W","0.18",",,,W","","","","","170",",W","170",",W","","","21.9",",W","27.7",",W"
"USW00003919","2009-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.8",",W","9.4","W","7.7",",W","12",",W","6",",W","1",",W","","","","","0",",W","7",",W","0",",W","13",",W","0",",W","13","","","","6","","-8.2",",W,07,","","","","","47.8",",,W,26,","30.0",",W,24,","2660.2","W","189.1",",W","100.2",",,,W","","","12.29",",W","19.55",",,,W","5.03",",,,W","","","","","150",",W","260",",W","","","21.0",",W","25.0",",W"
"USW00003919","2009-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.3",",W","66.1","W","56.7",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","3",",W","11","","1","","1","","5.0",",W,17,+","","","","","9.9",",,W,27,","34.4",",W,31,","2717.6","W","57.4",",W","30.3",",,,W","","","18.31",",W","24.91",",,,W","11.71",",,,W","","","","","200",",W","200",",W","","","13.9",",W","16.5",",W"
"USW00003919","2009-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.2",",W","273.3","W","207.2",",W","12",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","8","","1","","9","","12.2",",W,05,+","","","","","43.4",",,W,25,","40.0",",W,22,","2718.2","W","0.6",",W","101.6",",,,W","","","25.22",",W","31.79",",,,W","18.65",",,,W","","","","","230",",W","190",",W","","","17.9",",W","25.0",",W"
"USW00003919","2009-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","3.8",",W","472.9","W","199.6",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","14","","","","14","","11.7",",W,31,","","","","","35.8",",,W,20,","38.3",",W,14,","0.0","W","0.0",",W","116.0",",,,W","","","24.77",",W","31.04",",,,W","18.50",",,,W","","","","","200",",W","210",",W","","","21.9",",W","26.8",",W"
"USW00003919","2009-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.3",",W","652.8","W","179.9",",W","9",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","12","","2","","10","","10.0",",W,31,","","","","","49.5",",,W,25,","38.9",",W,08,","2.8","W","2.8",",W","150.1",",,,W","","","24.05",",W","30.08",",,,W","18.01",",,,W","","","","","300",",W","300",",W","","","27.7",",W","35.3",",W"
"USW00003919","2009-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","3.4",",W","710.7","W","57.9",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","20","","1","","6","","4.4",",W,29,","","","","","34.5",",,W,09,","31.7",",W,27,","32.8","W","30.0",",W","102.7",",,,W","","","19.26",",W","24.84",",,,W","13.69",",,,W","","","","","170",",W","190",",W","","","14.8",",W","19.2",",W"
"USW00003919","2009-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.8",",W","711.0","W","0.3",",W","17",",W","6",",W","1",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","16","","","","5","","-0.5",",W,27,+","","","","","39.4",",,W,29,","23.9",",W,20,","304.4","W","271.6",",W","86.7",",,,W","","","9.58",",W","14.78",",,,W","4.38",",,,W","","","","","310",",W","90",",W","","","17.4",",W","41.6",",W"
"USW00003919","2009-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.2",",W","711.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","13",",W","0",",W","6",",W","0",",W","12","","2","","","","-4.9",",W,30,","","","","","8.1",",,W,24,","23.9",",W,08,+","586.2","W","281.8",",W","21.8",",,,W","","","8.94",",W","15.28",",,,W","2.60",",,,W","","","","","330",",W","300",",W","","","13.9",",W","17.4",",W"
"USW00003919","2009-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.0",",W","711.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","2",",W","31",",W","12",",W","0",",W","0",",W","19","","4","","","","-22.7",",W,10,","","","","","9.9",",,W,11,","15.6",",W,01,","1276.6","W","690.4",",W","21.4",",,,W","","","-3.94",",W","0.85",",,,W","-8.73",",,,W","","","","","320",",W","330",",W","","","19.2",",W","22.8",",W"
"USW00003919","2010-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.0",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","2",",W","28",",W","12",",W","0",",W","0",",W","18","","8","","","","-21.6",",W,09,","","","","","2.3",",,W,30,","13.9",",W,17,","1944.7","W","668.1",",W","4.8",",,,W","","","-3.22",",W","1.10",",,,W","-7.54",",,,W","","","","","320",",W","310",",W","","","19.2",",W","22.8",",W"
"USW00003919","2010-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","28",",W","7",",W","0",",W","0",",W","17","","","","","","-12.7",",W,23,","","","","","5.8",",,W,04,","14.4",",W,18,","2482.1","W","537.4",",W","12.5",",,,W","","","-0.86",",W","3.58",",,,W","-5.29",",,,W","","","","","320",",W","320",",W","","","17.0",",W","21.0",",W"
"USW00003919","2010-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.5",",W","1.1","W","1.1",",W","11",",W","5",",W","1",",W","","","","","0",",W","13",",W","1",",W","3",",W","0",",W","14","","","","1","","-5.5",",W,21,","","","","","29.7",",,W,24,","27.2",",W,31,","2822.3","W","340.2",",W","65.8",",,,W","","","7.40",",W","13.11",",,,W","1.68",",,,W","","","","","350",",W","170",",W","","","14.8",",W","18.3",",W"
"USW00003919","2010-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.6",",W","12.0","W","10.9",",W","8",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","18",",W","0",",W","8","","","","5","","-1.0",",W,03,","","","","","39.9",",,W,22,","31.1",",W,05,","2941.2","W","118.9",",W","57.4",",,,W","","","14.74",",W","22.15",",,,W","7.32",",,,W","","","","","230",",W","230",",W","","","21.5",",W","27.3",",W"
"USW00003919","2010-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.5",",W","65.7","W","53.7",",W","11",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","11","","2","","7","","1.7",",W,08,","","","","","31.7",",,W,19,","31.7",",W,29,","3020.6","W","79.4",",W","105.7",",,,W","","","17.50",",W","23.27",",,,W","11.74",",,,W","","","","","190",",W","190",",W","","","17.4",",W","21.9",",W"
"USW00003919","2010-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.9",",W","309.4","W","243.7",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","9","","","","8","","15.0",",W,28,+","","","","","54.6",",,W,13,","38.3",",W,26,","3020.6","W","0.0",",W","105.7",",,,W","","","26.46",",W","33.08",",,,W","19.84",",,,W","","","","","220",",W","210",",W","","","19.2",",W","31.7",",W"
"USW00003919","2010-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.4",",W","601.2","W","291.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","13","","1","","6","","17.2",",W,01,","","","","","32.5",",,W,05,","39.4",",W,19,","0.0","W","0.0",",W","112.2",",,,W","","","27.75",",W","33.58",",,,W","21.91",",,,W","","","","","360",",W","340",",W","","","16.1",",W","20.1",",W"
"USW00003919","2010-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.4",",W","888.4","W","287.2",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","4","","","","5","","12.2",",W,25,","","","","","40.9",",,W,24,","42.2",",W,13,+","0.0","W","0.0",",W","49.1",",,,W","","","27.60",",W","34.85",",,,W","20.34",",,,W","","","","","200",",W","200",",W","","","16.5",",W","21.5",",W"
"USW00003919","2010-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.7",",W","1008.1","W","119.7",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","9",",W","10","","2","","3","","6.1",",W,27,","","","","","42.4",",,W,15,","37.2",",W,06,","9.8","W","9.8",",W","97.8",",,,W","","","22.00",",W","28.91",",,,W","15.09",",,,W","","","","","330",",W","320",",W","","","19.7",",W","27.3",",W"
"USW00003919","2010-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","3.9",",W","1019.5","W","11.4",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","4","","1","","1","","0.6",",W,29,+","","","","","4.3",",,W,11,","32.8",",W,08,","112.5","W","102.7",",W","6.2",",,,W","","","15.39",",W","23.55",",,,W","7.23",",,,W","","","","","310",",W","310",",W","","","14.8",",W","19.2",",W"
"USW00003919","2010-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.9",",W","1019.5","W","0.0",",W","4",",W","3",",W","1",",W","","","","","0",",W","19",",W","0",",W","4",",W","0",",W","9","","","","2","","-8.2",",W,25,","","","","","56.1",",,W,12,","22.8",",W,07,","477.3","W","364.8",",W","81.0",",,,W","","","6.17",",W","12.81",",,,W","-0.46",",,,W","","","","","170",",W","170",",W","","","15.7",",W","21.0",",W"
"USW00003919","2010-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.1",",W","1019.5","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","31",",W","6",",W","0",",W","0",",W","14","","","","","","-12.1",",W,12,","","","","","1.0",",,W,23,","16.7",",W,10,","1047.9","W","570.6",",W","1.5",",,,W","","","-0.07",",W","5.97",",,,W","-6.12",",,,W","","","","","320",",W","320",",W","","","17.9",",W","21.9",",W"
"USW00003919","2011-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","2",",W","31",",W","13",",W","0",",W","0",",W","12","","","","","","-21.0",",W,12,","","","","","4.3",",,W,13,","18.9",",W,28,","1714.8","W","666.9",",W","10.0",",,,W","","","-3.18",",W","3.31",",,,W","-9.67",",,,W","","","","","330",",W","330",",W","","","17.9",",W","21.0",",W"
"USW00003919","2011-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.8",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","4",",W","26",",W","7",",W","2",",W","0",",W","11","","5","","","","-26.0",",W,10,","","","","","4.6",",,W,26,","23.3",",W,17,","2267.5","W","552.7",",W","12.0",",,,W","","","-1.41",",W","5.33",",,,W","-8.14",",,,W","","","","","340",",W","350",",W","","","16.1",",W","19.7",",W"
"USW00003919","2011-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","4.8",",W","1.3","W","1.3",",W","11",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","6",",W","0",",W","19","","3","","1","","-8.2",",W,05,","","","","","9.4",",,W,14,","28.3",",W,22,+","2627.1","W","359.6",",W","34.7",",,,W","","","6.78",",W","13.06",",,,W","0.49",",,,W","","","","","220",",W","220",",W","","","17.9",",W","23.3",",W"
"USW00003919","2011-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.8",",W","8.8","W","7.5",",W","6",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","15",",W","1",",W","9","","1","","3","","-2.1",",W,05,","","","","","7.6",",,W,15,","33.3",",W,03,","2796.9","W","169.8",",W","24.4",",,,W","","","12.92",",W","20.50",",,,W","5.34",",,,W","","","","","320",",W","310",",W","","","20.1",",W","25.9",",W"
"USW00003919","2011-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","5.3",",W","76.2","W","67.4",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","4",",W","14","","","","6","","1.1",",W,03,","","","","","41.4",",,W,24,","38.3",",W,09,","2871.2","W","74.3",",W","107.5",",,,W","","","18.11",",W","25.03",",,,W","11.19",",,,W","","","","","190",",W","170",",W","","","19.2",",W","23.7",",W"
