"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046305","1945-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","","","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00046305","1945-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0","1,6","8",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","0","1,6","0","1,6","","","-0.6",",6,24,","","","0",",,6,31,+","24.6",",,6,04,","20.6","1,6,31,","","","","","275.8","1,6","81.5",",,,6","0",",,,6","9.09","1,6","14.89","1,,,6","3.30",",,,6","",""
"USC00046305","1945-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","5.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","","","-1.1",",6,03,","","","0",",,6,30,+","11.9",",,6,09,","28.9",",6,21,","1572.0",",,,6","","","150.2",",6","11.9",",,,6","0",",,,6","13.51",",6","21.99",",,,6","5.03",",,,6","3850",",,,6"
"USC00046305","1945-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","10.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","5.6",",6,18,+","","","0",",,6,31,+","3.0",",,6,13,","32.8",",6,04,","","","","","52.1",",6","4.3",",,,6","0",",,,6","17.00",",6","25.49",",,,6","8.52",",,,6","3802","1,,,6"
"USC00046305","1945-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","137.1","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","16","1,6","","","5.0",",6,06,","","","0",",,6,30,+","0.0",",,6,30,+","41.7","1,6,20,","3169.7",",,,6","","","4.9","1,6","0.0",",,,6","0",",,,6","22.83","1,6","32.91","1,,,6","12.76",",,,6","4531",",,,6"
"USC00046305","1945-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","249.3","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","11.7",",6,19,","","","0",",,6,31,+","0.0",",T,6,09,","42.2","1,6,02,","3637.6",",,,6","0.0","6","0.0","1,6","0.0",",T,,6","0",",,,6","26.63","1,6","37.53","1,,,6","15.73",",,,6","4708",",,,6"
"USC00046305","1945-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","179.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","10.0",",6,27,+","","","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,22,+","2865.8",",,,6","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.12",",6","34.30",",,,6","13.95",",,,6","3841",",,,6"
"USC00046305","1945-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","136.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","5.6",",6,27,","","","0",",,6,30,+","0.0",",,6,30,+","38.9",",6,14,","2117.8",",,,6","7.5","6","7.5",",6","0.0",",,,6","0",",,,6","22.63",",6","32.26",",,,6","13.00",",,,6","3300",",,,6"
"USC00046305","1945-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0","1,6","7",",6","5",",6","1",",6","","","0",",6","0",",6","5",",6","0","1,6","0","1,6","0","1,6","3","","-2.8",",6,14,+","","","0",",,6,31,+","36.3",",,6,22,","17.8","1,6,04,","","","","","301.9","1,6","69.2",",,,6","0",",,,6","8.21","1,6","12.13","1,,,6","4.28",",,,6","",""
"USC00046305","1946-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","1,6","0","1,6","0","1,6","3","","-3.3","1,6,31,+","","","0",",,6,31,+","16.3",",,6,05,","18.3","1,6,25,","460.0","1,,,6","","","356.3","1,6","21.9",",,,6","0",",,,6","6.46","1,6","11.70","1,,,6","1.21","1,,,6","4564","1,,,6"
"USC00046305","1946-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-4.4",",6,12,","","","0",",,6,28,+","28.4",",,6,04,","17.8",",6,27,","566.0","1,,,6","","","292.3",",6","43.5",",,,6","0",",,,6","7.89",",6","13.49",",,,6","2.30",",,,6","4201",",,,6"
"USC00046305","1946-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","6",",6","0",",6","","","-0.6",",6,14,","","","0",",,6,31,+","12.7",",,6,30,","24.4",",6,10,","909.6",",,,6","","","223.4",",6","45.2",",,,6","0",",,,6","11.13",",6","17.56",",,,6","4.69",",,,6","6961",",,,6"
"USC00046305","1946-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","8.1","6","8.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","1",",6","","","1.7",",6,02,","","","0",",,6,30,+","13.0",",,6,01,","33.3",",6,25,","1478.5",",,,6","","","121.2",",6","13.0",",,,6","0",",,,6","14.56",",6","22.98",",,,6","6.14",",,,6","4512",",,,6"
"USC00046305","1946-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","35.0","6","26.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","6.7",",6,03,","","","0",",,6,31,+","23.9",",,6,26,","33.9",",6,07,","2495.4",",,,6","","","15.5",",6","27.5",",,,6","0",",,,6","18.70",",6","27.54",",,,6","9.87",",,,6","6152",",,,6"
"USC00046305","1946-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","121.8","6","86.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","8.3",",6,10,","","","0",",,6,30,+","0.0",",,6,30,+","39.4",",6,20,","3291.1",",,,6","","","0.9",",6","0.0",",,,6","0",",,,6","21.20",",6","31.00",",,,6","11.39",",,,6","7521",",,,6"
"USC00046305","1946-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","330.4","6","208.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","9.4",",6,14,","","","0",",,6,31,+","1.5",",,6,26,","40.0",",6,19,","3411.7","1,,,6","0.0","6","0.0",",6","1.5",",,,6","0",",,,6","25.06",",6","35.27",",,,6","14.86",",,,6","7057",",,,6"
"USC00046305","1946-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","517.8","6","187.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","9.4",",6,28,","","","0",",,6,31,+","0.0",",,6,31,+","42.8",",6,03,","3405.8",",,,6","0.5","6","0.5",",6","0.0",",,,6","0",",,,6","24.36",",6","35.07",",,,6","13.65",",,,6","7039",",,,6"
"USC00046305","1946-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","631.6","6","113.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","6.1",",6,17,","","","0",",,6,30,+","0.8",",,6,16,","36.1",",6,30,+","2260.8",",,,6","3.6","6","3.1",",6","0.8",",,,6","0",",,,6","22.02",",6","31.65",",,,6","12.40",",,,6","5527",",,,6"
"USC00046305","1946-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","643.6","6","12.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","1",",6","","","-1.1",",6,28,","","","0",",,6,31,+","16.3",",,6,16,","32.8",",6,01,","1193.2",",,,6","101.6","6","98.0",",6","24.2",",,,6","0",",,,6","15.56",",6","23.64",",,,6","7.48",",,,6","4717",",,,6"
"USC00046305","1946-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","643.6","6","0.0","1,6","6",",6","3",",6","1",",6","","","0",",6","0","1,6","5","1,6","0",",6","0",",6","0",",6","2","","-3.3","1,6,11,","","","0",",,6,30,+","26.2",",,6,20,","20.6",",6,02,","1071.8",",,,6","351.8","6","250.2",",6","42.6",",,,6","0",",,,6","9.66","1,6","16.17",",,,6","3.15","1,,,6","5685",",,,6"
"USC00046305","1946-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","643.6","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","11","","-1.7",",6,30,","","","0",",,6,31,+","18.5",",,6,07,","16.1",",6,26,","738.1",",,,6","702.9","6","351.1",",6","61.2",",,,6","0",",,,6","7.01",",6","10.24",",,,6","3.78",",,,6","4210",",,,6"
"USC00046305","1947-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","11","","-4.4","1,6,16,","","","0",",,6,31,+","7.6",",,6,28,","17.8",",6,27,","439.8",",,,6","1121.8","6","418.9",",6","9.2",",,,6","0",",,,6","4.51","1,6","9.33",",,,6","-0.30","1,,,6","3862",",,,6"
"USC00046305","1947-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","2",",6","0",",6","5","","-1.1",",6,01,","","","0",",,6,28,+","9.1",",,6,09,","21.7",",6,26,","640.0",",,,6","1371.2","6","249.4",",6","17.5",",,,6","0",",,,6","9.43",",6","14.17",",,,6","4.68",",,,6","3425",",,,6"
"USC00046305","1947-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","1.1",",6,24,+","","","0",",,6,31,+","23.4",",,6,04,","23.3",",6,27,+","960.8","1,,,6","1556.9","6","185.7",",6","69.0",",,,6","0",",,,6","12.34",",6","18.19",",,,6","6.50",",,,6","4222",",,,6"
"USC00046305","1947-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","14.3","6","14.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.7",",6,04,","","","0",",,6,30,+","0.3",",,6,03,","31.7",",6,16,","1418.4",",,,6","1654.4","6","97.5",",6","0.3",",,,6","0",",,,6","15.56",",6","23.49",",,,6","7.63",",,,6","3753","1,,,6"
"USC00046305","1947-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","115.3","6","101.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","6.1",",6,11,","","","0",",,6,31,+","3.6",",,6,27,","38.9",",6,21,","2712.0",",,,6","1664.7","6","10.3",",6","3.6",",,,6","0",",,,6","21.26",",6","30.97",",,,6","11.55",",,,6","7075","1,,,6"
"USC00046305","1947-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","254.5","6","139.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","9.4",",6,29,+","","","0",",,6,30,+","4.6",",,6,07,","39.4",",6,19,","3275.6",",,,6","1665.8","6","1.1",",6","5.1",",,,6","0",",,,6","22.94",",6","32.28",",,,6","13.60",",,,6","6910",",,,6"
"USC00046305","1947-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","409.3","6","154.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","8.3",",6,03,","","","0",",,6,31,+","0.0",",,6,31,+","40.6",",6,20,","3437.2",",,,6","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","23.33",",6","34.06",",,,6","12.59",",,,6","7675",",,,6"
"USC00046305","1947-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","556.3","6","147.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","10.0",",6,20,","","","0",",,6,31,+","0.0",",,6,31,+","39.4",",6,06,","3031.6",",,,6","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","23.08",",6","32.89",",,,6","13.26",",,,6","7160",",,,6"
"USC00046305","1947-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00046305","1947-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","9.9",",,6,17,","","","","","","","","","38.8",",,,6","0",",,,6","","","","","","","",""
"USC00046305","1947-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","1",",6","0",",6","1","","-3.9",",6,22,","","","0",",,6,30,+","23.9",",,6,02,","21.7",",6,01,","572.4",",,,6","","","277.9",",6","36.1",",,,6","0",",,,6","9.07",",6","15.25",",,,6","2.89",",,,6","4658",",,,6"
"USC00046305","1947-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0","2,6","3",",6","2",",6","0",",6","","","0",",6","0","2,6","11","2,6","0","2,6","0","2,6","0","2,6","5","","-3.3","2,6,30,+","","","0",",,6,31,+","17.0",",,6,17,","17.8","2,6,01,","662.9","2,,,6","","","335.9","2,6","23.6",",,,6","0",",,,6","6.75","2,6","12.47","2,,,6","1.03","2,,,6","5015","2,,,6"
"USC00046305","1948-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","2","","-5.6",",6,27,","","","0",",,6,31,+","5.6",",,6,07,","18.9",",6,23,+","602.0",",,,6","","","297.8",",6","8.4",",,,6","0",",,,6","8.73",",6","15.21",",,,6","2.25",",,,6","3960",",,,6"
"USC00046305","1948-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","-5.0",",6,12,","","","0",",,6,29,+","9.9",",,6,05,","18.9",",6,24,+","","","","","299.2",",6","28.7",",,,6","0",",,,6","8.02",",6","14.39",",,,6","1.65",",,,6","5377",",,,6"
"USC00046305","1948-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","1",",6","0",",6","","","-3.3",",6,04,","","","0",",,6,31,+","30.7",",,6,24,","21.1",",6,27,","","","","","269.8",",6","92.9",",,,6","0",",,,6","9.63",",6","15.90",",,,6","3.36",",,,6","5896",",,,6"
"USC00046305","1948-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0","1,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","8",",6","0",",6","","","2.8","1,6,12,+","","","0",",,6,30,+","20.3",",,6,29,","25.0",",6,14,","1154.9",",,,6","","","164.6",",6","76.8",",,,6","0",",,,6","12.62","1,6","18.46",",,,6","6.77","1,,,6","5882",",,,6"
"USC00046305","1948-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","3.7","0","3.7","1,6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","3.3",",6,01,","","","0",",,6,31,+","29.0",",,6,19,","31.1","1,6,15,","1891.8",",,,6","","","84.0","1,6","65.4",",,,6","0",",,,6","15.66","1,6","23.48","1,,,6","7.85",",,,6","5295",",,,6"
"USC00046305","1948-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","93.8","0","90.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","6.7",",6,14,","","","0",",,6,30,+","0.3",",,6,13,","37.2",",6,29,","2855.3",",,,6","","","9.9",",6","0.3",",,,6","0",",,,6","21.01",",6","29.85",",,,6","12.16",",,,6","6782","1,,,6"
"USC00046305","1948-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","264.3","0","170.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,16,","354.6","1,,,0","0.9","0","0.9",",0","0.0",",,,0","0",",,,0","23.81",",0","33.89",",,,0","13.72",",,,0","7011",",,,0"
"USC00046305","1948-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","408.9","0","144.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,07,","320.3",",,,0","0.9","0","0.0",",0","0.0",",,,0","0",",,,0","23.00",",0","32.92",",,,0","13.07",",,,0","6449",",,,0"
"USC00046305","1948-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","533.8","0","124.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,11,","235.4",",,,0","17.4","0","16.5",",0","0.0",",,,0","0",",,,0","21.95",",0","31.21",",,,0","12.68",",,,0","5117",",,,0"
"USC00046305","1948-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","16.5",",a,,0","0",",,,0","","","","","","","",""
"USC00046305","1948-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","6",",0","0",",0","","","-3.3","1,0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","23.3",",0,03,","73.7","5,,,0","","","229.1",",0","0.8",",,,0","0",",,,0","10.47","1,0","18.14",",,,0","2.79","1,,,0","4285","4,,,0"
"USC00046305","1948-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","0","1,0","0","1,0","6","","-3.9","1,0,26,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,26,","17.2","1,0,03,","","","","","379.8","1,0","53.2",",,,0","0",",,,0","5.67","1,0","9.63","1,,,0","1.72","1,,,0","",""
"USC00046305","1949-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","4","5,0","3","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","7.4","5,,0,22,","","","","","","","","","18.5","5,,,0","0","5,,,0","","","","","","","",""
"USC00046305","1949-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","5","4,0","4","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","0","4,,0,28,+","0","4,,0,28,+","12.7","4,,0,27,","","","","","","","","","28.3","4,,,0","0","4,,,0","","","","","","","",""
"USC00046305","1949-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0",",0","12","2,0","7","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","11.2","2,,0,19,","21.7",",0,19,","","","","","230.9",",0","66.0",",a,,0","0",",,,0","10.88",",0","15.70",",,,0","6.07",",,,0","7249","1,,,0"
"USC00046305","1949-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","4.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,23,","159.6","1,,,0","","","87.1",",0","0.0",",,,0","0",",,,0","15.59",",0","23.71",",,,0","7.46",",,,0","5470",",,,0"
"USC00046305","1949-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","27.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","36.1",",0,26,","207.1","5,,,0","","","44.7",",0","8.1",",,,0","0",",,,0","17.76",",0","25.89",",,,0","9.63",",,,0","5985",",,,0"
"USC00046305","1949-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","148.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,14,","331.7","1,,,0","","","3.6",",0","0.0",",,,0","0",",,,0","23.18",",0","33.09",",,,0","13.26",",,,0","6435","1,,,0"
"USC00046305","1949-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","187.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","8.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","41.1","1,0,18,","323.4","4,,,0","0.0","0","0.0","1,0","0.3",",,,0","0",",,,0","24.59","1,0","35.16","1,,,0","14.02","1,,,0","6366","3,,,0"
"USC00046305","1949-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","128.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,04,","266.9","3,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.48",",0","31.87",",,,0","13.09",",,,0","6267","4,,,0"
"USC00046305","1949-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","","","",""
"USC00046305","1949-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","1.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","28.9",",0,01,","49.8","2,,,0","","","139.7",",0","31.3",",,,0","0",",,,0","13.71",",0","20.87",",,,0","6.56",",,,0","2936",",,,0"
"USC00046305","1949-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","4","","-6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,19,","15.6",",0,10,+","20.2",",,,0","","","375.4",",0","43.5",",,,0","0",",,,0","6.22",",0","11.23",",,,0","1.22",",,,0","4878","3,,,0"
