"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155233","1981-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","271.3","0","199.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","3","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,06,","34.4",",0,24,","2151.1","0","","","0.0",",0","","","","","","","","","","","145.6",",,,0","0",",,,0","25.00",",0","30.68",",,,0","19.31",",,,0"
"USC00155233","1981-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","513.9","0","242.6",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","35.6",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","154.1",",,,0","0",",,,0","26.16",",0","32.00",",,,0","20.31",",,,0"
"USC00155233","1981-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","697.7","0","183.8","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","7",",0","","","","","15.0","2,0,13,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","33.9",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","80.8",",,,0","0",",,,0","24.65","2,0","30.34",",,,0","18.96","2,,,0"
"USC00155233","1981-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","777.3","0","79.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.1",",0,19,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,15,","31.7",",0,30,","17.5","0","","","17.5",",0","","","","","","","","","","","77.5",",,,0","0",",,,0","20.40",",0","27.33",",,,0","13.47",",,,0"
"USC00155233","1981-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","794.6","0","17.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,26,","30.6",",0,05,+","142.6","0","","","125.1",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","14.86",",0","21.43",",,,0","8.28",",,,0"
"USC00155233","1981-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","795.7","0","1.1","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","10","1,0","0","1,0","","","","","-3.9","2,0,22,","0",",,0,30,+","0",",T,0,24,+","25.4",",,0,30,","25.0","1,0,03,","359.2","0","","","216.6","1,0","","","","","","","","","","","68.9",",,,0","0",",T,,0","10.63","2,0","17.38","1,,,0","3.89","2,,,0"
"USC00155233","1981-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","795.7","0","0.0","2,0","5",",0","3",",0","1",",0","","","","","0","2,0","17","2,0","2","1,0","0","1,0","0","1,0","","","","","-13.9","2,0,19,","","","","","26.7",",,0,21,","18.3","1,0,07,","793.1","0","","","433.9","1,0","","","","","","","","","","","51.7",",,,0","","","3.39","2,0","8.66","1,,,0","-1.87","2,,,0"
"USC00155233","1982-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","13",",0","10",",0","3",",0","","","2","1,0","4",",0","25",",0","7","1,0","0","1,0","0","1,0","2","","1","","-27.8",",0,17,","","","114","1,,0,12,","37.6",",,0,22,","18.9","1,0,30,","1361.2","0","   5.6",",,,0,0,2","568.1","1,0","   7.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.6",",,,0,0,2","   2.4",",,,0,0,2","180.4",",,,0","160","1,,,0","-0.48","1,0","6.08","1,,,0","-7.04",",,,0"
"USC00155233","1982-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","9","1,0","6","1,0","1","1,0","","","2","1,0","0",",0","21",",0","3","1,0","2","1,0","0","1,0","","","","","-16.7",",0,07,","","","51","1,,0,12,","30.5","1,,0,09,","25.0","1,0,23,","1797.7","0","   5.6",",,,0,0,2","436.5","1,0","   7.2",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   2.3",",,,0,0,2","   3.0",",,,0,0,2","85.8","1,,,0","123","1,,,0","2.31","1,0","8.40","1,,,0","-3.78",",,,0"
"USC00155233","1982-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","8.6","0","8.6","2,0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","2,0","13","2,0","0","2,0","","","","","-7.8",",0,08,","0",",,0,31,+","13",",,0,06,","16.8",",,0,15,","29.4","2,0,18,","2021.0","0","","","223.3","2,0","","","","","","","","","","","86.4",",,,0","13",",,,0","10.98","2,0","17.93","2,,,0","4.04",",,,0"
"USC00155233","1982-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","13.7","0","5.1","5,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","5,0","11","5,0","0","5,0","","","","","-7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","30.0","5,0,15,","2187.2","0","  16.7",",,,0,0,2","166.2","5,0","  17.2",",,,0,0,2","   5.6",",,,0,0,2","   5.6",",,,0,0,2","  12.4",",,,0,0,2","  13.7",",,,0,0,2","112.6",",,,0","0",",,,0","12.19","5,0","19.70","5,,,0","4.69",",,,0"
"USC00155233","1982-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","108.0","0","94.3","2,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","1","2,0","","","","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","","","32.8","2,0,30,","2191.9","0","  23.3","3,,,0,0,2","4.7","2,0","  25.0","2,,,0,0,2","  15.6","3,,,0,0,2","  16.7","2,,,0,0,2","  19.7","3,,,0,0,2","  21.1","2,,,0,0,2","","","0",",,,0","21.34","2,0","29.22","2,,,0","13.46",",,,0"
"USC00155233","1982-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","229.0","0","121.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","34.4","1,0,08,","2191.9","0","  24.4",",,,0,0,2","0.0","1,0","  25.6",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  22.7",",,,0,0,2","  23.5",",,,0,0,2","35.4",",,,0","0",",,,0","22.53","1,0","29.72","1,,,0","15.33",",,,0"
"USC00155233","1982-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","465.6","0","236.6","2,0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","21","2,0","","","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,08,","36.1","2,0,20,","0.0","0","  27.2",",,,0,0,2","0.0","2,0","  27.8",",,,0,0,2","  23.3",",,,0,0,2","  23.9",",,,0,0,2","  25.1",",,,0,0,2","  26.0",",,,0,0,2","145.8",",,,0","0",",,,0","26.45","2,0","32.79","2,,,0","20.11",",,,0"
"USC00155233","1982-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","651.8","0","186.2","1,0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","","","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,24,","36.1","1,0,05,","0.0","0","  26.7",",,,0,0,2","0.0","1,0","  27.2",",,,0,0,2","  21.7",",,,0,0,2","  23.3",",,,0,0,2","  24.1",",,,0,0,2","  24.9",",,,0,0,2","172.8",",,,0","0",",,,0","24.58","1,0","31.19","1,,,0","17.98",",,,0"
"USC00155233","1982-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","742.8","0","91.0","1,0","11","1,0","10","1,0","2","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","","","","","5.6","1,0,23,","","","0","1,,0,30,+","34.8","1,,0,01,","32.8","1,0,01,","18.3","0","  24.4","1,,,0,0,2","18.3","1,0","  25.0","1,,,0,0,2","  16.7","1,,,0,0,2","  17.8","1,,,0,0,2","  21.0","1,,,0,0,2","  21.8","1,,,0,0,2","171.5","1,,,0","0","1,,,0","20.84","1,0","27.77","1,,,0","13.91","1,,,0"
"USC00155233","1982-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","776.4","0","33.6","1,0","5",",0","2",",0","0",",0","","","0",",0","0",",0","6",",0","0","1,0","22","1,0","0","1,0","","","","","-2.2",",0,25,","","","0",",,0,31,+","13.0",",,0,09,","30.0","1,0,05,","132.6","0","  21.1",",,,2,0,2","114.3","1,0","  21.7","2,,,0,0,2","   9.4",",,,2,0,2","  10.0","2,,,0,0,2","  15.4",",,,2,0,2","  16.4","2,,,0,0,2","26.7",",,,0","0",",,,0","15.58","1,0","23.46","1,,,0","7.70",",,,0"
"USC00155233","1982-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","779.8","0","3.4","3,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","3,0","5","3,0","0","3,0","","","","","-6.7","1,0,16,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","27.8","3,0,01,","388.5","0","","","255.9","3,0","","","","","","","","","","","126.6",",,,0","0",",,,0","9.18","3,0","15.78","3,,,0","2.59","1,,,0"
"USC00155233","1982-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","782.9","0","3.1","2,0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","15",",0","0","2,0","3","2,0","0","2,0","","","","","-9.4",",0,13,","0",",,0,31,+","0",",T,0,17,","77.2",",,0,25,","25.6","2,0,02,","713.1","0","","","324.6","2,0","","","","","","","","","","","247.7",",,,0","0",",T,,0","7.34","2,0","12.52","2,,,0","2.15",",,,0"
"USC00155233","1983-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0","3,0","0","3,0","0","3,0","","","","","-9.4",",0,16,","25",",,0,21,","51",",,0,21,","22.9",",,0,21,","13.9","3,0,14,+","1191.5","0","   5.6",",,,0,0,2","478.4","3,0","   6.1",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","   2.9",",,,0,0,2","   3.6",",,,0,0,2","35.8",",,,0","67",",,,0","1.23","3,0","6.43","3,,,0","-3.96",",,,0"
"USC00155233","1983-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","3,0","9",",0","7",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","2,0","2","2,0","0","2,0","","","","","-9.4","1,0,08,","0","1,,0,28,+","0","1,T,0,03,+","9.4",",,0,02,","22.8","2,0,20,","1532.9","0","   7.8","1,,,0,0,2","341.4","2,0","   8.3","1,,,0,0,2","   1.7","1,,,0,0,2","   2.2","1,,,0,0,2","   3.8","1,,,0,0,2","   4.8","1,,,0,0,2","42.4",",,,0","0","1,T,,0","4.73","3,0","11.63","2,,,0","-2.17","1,,,0"
"USC00155233","1983-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.9","0","0.9",",0","9",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","16",",0","1",",0","9",",0","0",",0","","","","","-6.7",",0,27,","0","1,,0,31,+","13",",,0,10,","23.4",",,0,06,","27.8",",0,04,","1847.8","0","","","314.9",",0","","","","","","","","","","","83.7",",,,0","13",",,,0","8.20",",0","14.97",",,,0","1.44",",,,0"
"USC00155233","1983-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","2.2","0","1.3","4,0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0","4,0","6","4,0","0","4,0","","","","","-6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,29,","26.7","4,0,27,+","2071.4","0","  15.6","1,,,0,0,2","223.6","4,0","  16.7",",,,0,0,2","   7.8","1,,,0,0,2","   8.3",",,,0,0,2","  10.5","1,,,0,0,2","  11.5",",,,0,0,2","235.2",",,,0","0",",,,0","10.09","4,0","17.18","4,,,0","3.00",",,,0"
"USC00155233","1983-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","30.0","0","27.8","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","","","2.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","82.3",",,0,19,","29.4","1,0,14,","2122.5","0","","","51.1","1,0","","","","","","","","","","","253.2",",,,0","0",",,,0","17.63","1,0","24.66","1,,,0","10.59",",,,0"
"USC00155233","1983-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","157.2","0","127.2","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","4","2,0","","","","","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,30,","33.9","2,0,25,","2126.4","0","  25.6",",,,0,0,2","3.9","2,0","  26.7",",,,0,0,2","  20.0",",,,0,0,2","  20.6",",,,0,0,2","  23.0",",,,0,0,2","  23.7",",,,0,0,2","75.0",",,,0","0",",,,0","22.84","2,0","29.92","2,,,0","15.76",",,,0"
"USC00155233","1983-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","413.6","0","256.4","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","121.9",",,0,03,","37.2","1,0,22,+","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  28.3",",,,0,0,2","  22.8",",,,0,0,2","  23.3",",,,0,0,2","  25.9",",,,0,0,2","  26.6",",,,0,0,2","132.6",",,,0","0",",,,0","26.91","1,0","33.54","1,,,0","20.28",",,,0"
"USC00155233","1983-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","687.0","0","273.4","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","37.8","1,0,22,","0.0","0","  26.7",",,,0,0,2","0.0","1,0","  27.2",",,,0,0,2","  22.8",",,,0,0,2","  23.9",",,,0,0,2","  25.5",",,,0,0,2","  26.2",",,,0,0,2","16.0",",,,0","0",",,,0","27.47","1,0","35.24","1,,,0","19.70",",,,0"
"USC00155233","1983-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","826.1","0","139.1","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","13","2,0","","","","","0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","36.1","2,0,11,+","23.3","0","  25.6",",,,0,0,2","23.3","2,0","","","  15.0",",,,0,0,2","","","  22.0",",,,0,0,2","","","24.3",",,,0","0",",,,0","22.35","2,0","30.63","2,,,0","14.08",",,,0"
"USC00155233","1983-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","850.3","0","24.2","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","0","2,0","","","","","1.7","2,0,27,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,22,","31.7","2,0,10,","96.1","0","  18.3","5,,,0,0,2","72.8","2,0","  19.4","5,,,0,0,2","  14.4","5,,,0,0,2","  15.0","5,,,0,0,2","  16.4","5,,,0,0,2","  17.2","5,,,0,0,2","150.8",",,,0","0",",,,0","16.66","2,0","24.30","2,,,0","9.02","2,,,0"
"USC00155233","1983-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","850.3","0","0.0","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","8","1,0","0","1,0","","","","","-7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,23,","24.4","1,0,22,","343.5","0","  15.0",",,,0,0,2","247.4","1,0","  15.6",",,,0,0,2","  10.6",",,,0,0,2","  11.1",",,,0,0,2","  12.3",",,,0,0,2","  12.9",",,,0,0,2","208.4",",,,0","0",",,,0","9.62","1,0","16.68","1,,,0","2.57",",,,0"
"USC00155233","1983-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","850.3","0","0.0","2,0","12","2,0","9","2,0","1","2,0","","","1","1,0","3","1,0","22","1,0","11","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,25,","","","25","1,,0,27,","25.9","2,,0,04,","20.0","1,0,05,","922.3","0","  10.0",",,,0,0,2","578.8","1,0","  10.6",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   5.8",",,,0,0,2","   6.4",",,,0,0,2","158.1",",a,,0","54","1,,,0","-1.58","2,0","3.20","1,,,0","-6.36","1,,,0"
"USC00155233","1984-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","3,0","5","1,0","4","1,0","0","1,0","","","1",",0","2","1,0","25","1,0","7","2,0","0","2,0","0","2,0","3","","","","-22.8","1,0,21,","","","76",",,0,18,","13.2","1,,0,24,","16.1","2,0,09,","1463.7","0","   2.8",",,,0,0,2","541.4","2,0","   2.8",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","   1.3",",,,0,0,2","   1.8",",,,0,0,2","40.4","1,,,0","100",",,,0","-0.84","3,0","4.28","2,,,0","-5.95","1,,,0"
"USC00155233","1984-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","11",",0","7",",0","2",",0","4","5,0","0","3,0","0",",0","19",",0","2","1,0","1","1,0","0","1,0","","","","","-15.6",",0,06,","51","5,,0,05,","0","3,,0,29,+","33.8",",,0,11,","21.1","1,0,15,","1813.0","0","   7.8","5,,,0,0,2","349.3","1,0","   8.3","3,,,0,0,2","   0.6","5,,,0,0,2","   1.1","3,,,0,0,2","   3.6","5,,,0,0,2","   4.5","3,,,0,0,2","104.9",",,,0","0","3,,,0","5.88","1,0","13.17","1,,,0","-1.40",",,,0"
"USC00155233","1984-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","3,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0","3,0","4","3,0","0","3,0","","","","","-8.3","1,0,01,","0",",,0,31,+","0",",T,0,12,+","55.9",",,0,04,","27.2","3,0,15,","2139.5","0","  10.6",",,,0,0,2","326.5","3,0","  11.1",",,,0,0,2","   2.8",",,,0,0,2","   3.3",",,,0,0,2","   6.8",",,,0,0,2","   7.7",",,,0,0,2","160.1",",,,0","0",",T,,0","6.80","3,0","12.73","3,,,0","0.87","1,,,0"
"USC00155233","1984-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","10.2","0","10.2","3,0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","9","3,0","0","3,0","","","","","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,03,","29.4","3,0,27,","2299.8","0","  17.8","4,,,0,0,2","160.3","3,0","  18.9","4,,,0,0,2","   8.3","4,,,0,0,2","  10.0","4,,,0,0,2","  12.4","4,,,0,0,2","  13.4","4,,,0,0,2","117.9",",,,0","0",",,,0","12.97","3,0","19.85","3,,,0","6.09",",,,0"
"USC00155233","1984-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","35.1","0","24.9","4,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","22","4,0","0","4,0","","","1","","1.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,07,","31.1","4,0,25,","2364.5","0","","","64.7","4,0","","","","","","","","","","","198.1",",,,0","0",",,,0","17.02","4,0","24.28","4,,,0","9.77","1,,,0"
"USC00155233","1984-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","249.8","0","214.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","35.0",",0,20,+","2364.8","0","  26.1","1,,,0,0,2","0.3",",0","  26.7","1,,,0,0,2","  18.9","1,,,0,0,2","  19.4","1,,,0,0,2","  23.8","1,,,0,0,2","  24.3","1,,,0,0,2","21.0",",,,0","0",",,,0","25.48",",0","31.85",",,,0","19.11",",,,0"
"USC00155233","1984-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","439.9","0","190.1","2,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","17","2,0","","","","","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,27,","35.0","2,0,10,+","0.0","0","","","0.0","2,0","  26.7","3,,,0,0,2","","","  23.3","3,,,0,0,2","","","  24.9","3,,,0,0,2","71.2",",,,0","0",",,,0","24.92","2,0","31.75","2,,,0","18.08",",,,0"
"USC00155233","1984-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","635.8","0","195.9","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","16","2,0","","","","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","36.1","2,0,29,","0.0","0","  26.1","3,,,0,0,2","0.0","2,0","  26.7","2,,,0,0,2","  22.2","3,,,0,0,2","  22.8","2,,,0,0,2","  24.2","3,,,0,0,2","  24.9","2,,,0,0,2","4.6",",,,0","0",",,,0","25.20","2,0","31.87","2,,,0","18.53",",,,0"
"USC00155233","1984-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","732.8","0","97.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","6","2,0","","","","","4.4","1,0,17,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","35.0","2,0,02,+","26.1","0","","","26.1","2,0","  23.9","3,,,0,0,2","","","  15.6","3,,,0,0,2","","","  21.1","3,,,0,0,2","77.4",",,,0","0",",,,0","20.97","2,0","28.44","2,,,0","13.50","1,,,0"
"USC00155233","1984-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","759.8","0","27.0","3,0","15",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","","","","","1.1","3,0,23,+","0",",,0,31,+","0",",,0,31,+","82.3",",,0,06,","28.9",",0,31,","77.3","0","","","51.2",",0","  21.1","5,,,0,0,2","","","  13.3","5,,,0,0,2","","","  17.1","5,,,0,0,2","230.8",",,,0","0",",,,0","17.27","3,0","23.94",",,,0","10.59","3,,,0"
"USC00155233","1984-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","759.8","0","0.0","5,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","2,0","17","2,0","0","3,0","3","3,0","0","3,0","","","","","-7.2","2,0,23,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,19,","23.3","3,0,09,","349.3","0","","","272.0","3,0","","","","","","","","","","","165.1",",,,0","0",",,,0","7.56","5,0","14.40","3,,,0","0.73","2,,,0"
"USC00155233","1984-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","759.8","0","0.0","4,0","14",",0","10",",0","3",",0","2","2,0","0","2,0","0","2,0","13","2,0","1","2,0","7","2,0","0","2,0","","","","","-13.9","2,0,07,","51","2,,0,06,","0","2,,0,31,+","99.6",",,0,18,","23.9","2,0,15,","623.4","0","","","274.1","2,0","","","","","","","","","","","274.6",",,,0","0","2,,,0","8.39","4,0","15.29","2,,,0","1.50","2,,,0"
"USC00155233","1985-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","3,0","10","1,0","7","1,0","0","1,0","","","","","3",",0","30",",0","7","3,0","0","3,0","0","3,0","","","","","-26.7",",0,20,","","","","","16.5","1,,0,01,","20.6","3,0,01,","1212.1","0","   8.3","5,,,0,0,2","588.7","3,0","  11.7","1,,,0,0,2","  -1.1","5,,,0,0,2","   0.6","1,,,0,0,2","   1.7","5,,,0,0,2","   3.1","1,,,0,0,2","57.3","1,,,0","","","-3.02","3,0","2.49","3,,,0","-8.53",",,,0"
"USC00155233","1985-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.3","0","0.3","4,0","7","2,0","6","2,0","0","2,0","","","","","1",",0","23",",0","3","4,0","1","4,0","0","4,0","1","","","","-18.9",",0,03,","","","","","21.8","2,,0,12,","25.0","4,0,23,","1642.2","0","","","430.1","4,0","","","","","","","","","","","70.1","2,,,0","","","0.78","4,0","6.87","4,,,0","-5.31",",,,0"
