"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058501","1992-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","0","2,0","0","2,0","","","-2.8","2,0,04,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","20.0","2,0,19,","136.4","5,,,0","","","316.8","2,0","","","","","25.2",",,,0","0",",,,0","7.41","2,0","14.01","2,,,0","0.81","2,,,0","",""
"USC00058501","1992-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","-1.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","23.3",",0,20,","191.8",",,,0","","","262.3",",0","5.72",",,,0","20.29",",,,0","28.3",",,,0","0",",,,0","9.59",",0","16.88",",,,0","2.30",",,,0","3443",",,,0"
"USC00058501","1992-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","7","4,0","0","4,0","","","0.6","4,0,03,","0",",,0,31,+","0",",,0,31,+","","","23.9","4,0,07,+","","","168.9","0","168.9","4,0","7.82","4,,,0","22.28","4,,,0","51.9",",a,,0","0",",,,0","12.08","4,0","19.30","4,,,0","4.86","4,,,0","",""
"USC00058501","1992-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","62.6",",a,,0","0",",,,0","","","","","","","",""
"USC00058501","1992-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","5","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8","5,,0,21,","","","","","","","","","","","","","6.8",",a,,0","0",",,,0","","","","","","","",""
"USC00058501","1992-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","0",",0","2",",0","0",",0","","","-8.9","3,0,07,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","22.2",",0,02,","","","","","347.9",",0","","","","","16.5",",,,0","0",",,,0","5.71","3,0","14.18",",,,0","-2.77","3,,,0","",""
"USC00058501","1992-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","7",",0","4",",0","0",",0","","","5",",0","5",",0","30",",0","12","1,0","0","1,0","0","1,0","","","-21.7",",0,30,+","","","127",",,0,03,","10.2",",,0,03,","12.8","1,0,17,","","","","","668.3","1,0","","","","","26.1",",,,0","317",",,,0","-4.64","1,0","2.36","1,,,0","-11.63",",,,0","",""
"USC00058501","1992-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","5,0","4",",0","1",",0","0",",0","29","2,0","0","2,0","6","5,0","26","5,0","14",",0","0",",0","0",",0","","","-25.0","5,0,20,","152","2,,0,31,+","13","2,,0,16,+","4.6",",,0,29,","7.8",",0,11,","","","","","672.4",",0","","","","","7.2",",,,0","26","2,,,0","-7.30","5,0","0.02",",,,0","-14.61","5,,,0","",""
"USC00058501","1993-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","28","3,0","2",",0","11","3,0","28","3,0","9",",0","0",",0","0",",0","","","-23.9","3,0,04,","203","3,,0,24,+","51",",,0,11,","3.8",",,0,11,","7.2",",0,27,","","","","","711.0",",0","","","","","6.8",",,,0","97",",,,0","-7.14","3,0","1.49",",,,0","-15.77","3,,,0","",""
"USC00058501","1993-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","11",",0","2",",0","0",",0","","","4","1,0","13","2,0","26","2,0","13",",0","0",",0","0",",0","","","-26.1","2,0,27,","","","114","1,,0,22,","8.9",",,0,22,","9.4",",0,07,","","","","","693.0",",0","","","","","22.5",",,,0","298","1,,,0","-8.26","2,0","0.99",",,,0","-17.52","2,,,0","",""
"USC00058501","1993-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","5,0","5","3,0","2","3,0","0","3,0","","","3","1,0","3","4,0","27","4,0","1","1,0","0","1,0","0","1,0","","","-21.7","4,0,14,+","","","178","1,,0,30,","17.3","3,,0,30,","15.0","1,0,26,","","","","","516.8","1,0","","","","","28.8","3,,,0","318","1,,,0","-1.86","5,0","6.35","1,,,0","-10.07","4,,,0","",""
"USC00058501","1993-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","2",",0","0","2,0","27","2,0","0",",0","0",",0","0",",0","","","-12.2","2,0,08,","","","89",",,0,19,","6.9",",,0,19,","14.4",",0,27,","","","","","514.7",",0","","","","","10.8",",,,0","140",",,,0","0.15","2,0","7.28",",,,0","-6.98","2,,,0","",""
"USC00058501","1993-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0",",0","0",",0","0",",0","","","-6.1","2,0,11,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,18,","19.4",",0,26,","","","","","343.8",",0","","","","","10.7",",,,0","0",",,,0","6.60","2,0","14.06",",,,0","-0.87","2,,,0","",""
"USC00058501","1993-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","9",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","15",",0","0",",0","","","-2.2","1,0,04,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","24.4",",0,30,+","256.1",",,,0","","","225.5",",0","5.39",",,,0","21.95",",,,0","11.6",",,,0","0",",,,0","10.63","1,0","19.33",",,,0","1.92","1,,,0","3690",",,,0"
"USC00058501","1993-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","","","0.6","3,0,06,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,04,","26.1",",0,30,+","","","139.8","0","139.8",",0","","","","","20.1",",,,0","0",",,,0","13.40","3,0","22.65",",,,0","4.15","3,,,0","",""
"USC00058501","1993-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","25.6",",0,21,+","","","293.4","0","153.6",",0","","","","","33.7",",,,0","0",",,,0","13.38",",0","21.27",",,,0","5.49",",,,0","",""
"USC00058501","1993-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","5,0","","","","","","","0",",0","0",",0","0","5,0","12","5,0","0",",0","7",",0","0",",0","","","-4.4","5,0,14,","0",",,0,30,+","0",",,0,30,+","","","23.3",",0,04,","","","527.9","0","234.5",",0","","","","","30.3",",a,,0","0",",,,0","9.24","5,0","18.07",",,,0","0.40","5,,,0","",""
"USC00058501","1993-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","6",",0","2",",0","0",",0","0","2,0","0",",0","0","2,0","23","2,0","1",",0","2",",0","0",",0","","","-15.6","2,0,31,","0","2,,0,31,+","13",",,0,29,","5.8",",,0,12,","21.7",",0,05,","","","942.3","0","414.4",",0","","","","","12.6",",,,0","13",",,,0","4.09","2,0","11.70",",,,0","-3.52","2,,,0","",""
"USC00058501","1993-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","19",",0","4",",0","3","1,0","29","1,0","5",",0","0",",0","0",",0","","","-21.1","1,0,26,","102",",,0,28,+","76",",,0,12,","6.1",",,0,12,","13.3",",0,02,","","","1595.5","0","653.2",",0","","","","","17.5",",,,0","216",",,,0","-4.35","1,0","3.36",",,,0","-12.07","1,,,0","",""
"USC00058501","1993-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","","","","","","","26","5,0","","","9","2,0","29","2,0","11",",0","0",",0","0",",0","","","-21.7","2,0,22,","51","5,,0,01,","","","","","9.4",",0,11,","","","2327.0","0","731.5",",0","","","","","2.6",",a,,0","31",",a,,0","-6.72","2,0","1.80",",,,0","-15.23","2,,,0","",""
"USC00058501","1994-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","5",",0","0",",0","0",",0","","","1","1,0","6","3,0","28","3,0","11",",0","0",",0","0",",0","","","-25.0","3,0,31,","","","25","1,,0,26,","2.0",",,0,26,","9.4",",0,22,","","","3029.4","0","702.4",",0","","","","","4.6",",,,0","56","1,,,0","-6.54","3,0","1.52",",,,0","-14.60","3,,,0","",""
"USC00058501","1994-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","5",",0","1",",0","0",",0","","","2",",0","11","3,0","25","3,0","10",",0","0",",0","0",",0","","","-29.4","3,0,01,","","","178",",,0,09,","13.2",",,0,09,","8.9",",0,26,","","","3683.3","0","653.9",",0","","","","","17.0",",,,0","234",",,,0","-7.97","3,0","0.82",",,,0","-16.76","3,,,0","",""
"USC00058501","1994-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","8",",0","2",",0","0",",0","","","2",",0","0","2,0","29","2,0","3",",0","0",",0","0",",0","","","-17.2","2,0,28,","","","38",",,0,23,","3.3",",,0,23,","13.9",",0,16,","","","4265.1","0","581.8",",0","","","","","10.2",",,,0","102",",,,0","-1.71","2,0","6.05",",,,0","-9.46","2,,,0","",""
"USC00058501","1994-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","","","","","","","","","2","1,","0","2,0","27","2,0","2",",0","0",",0","0",",0","","","-12.8","2,0,06,+","","","53","1,,,05,","","","18.3",",0,22,","","","4751.9","0","486.8",",0","","","","","30.8","1,a,,0","315","1,a,,","0.90","2,0","8.03",",,,0","-6.23","2,,,0","",""
"USC00058501","1994-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","","","","","","","0","1,0","0","1,0","0","1,0","15","1,0","0",",0","1",",0","0",",0","","","-5.6","1,0,01,","0","1,T,0,04,+","0","1,T,0,04,","","","21.7",",0,31,","","","5067.4","0","315.5",",0","","","","","35.6","2,a,,0","0","1,T,,0","7.85","1,0","15.61",",,,0","0.10","1,,,0","",""
"USC00058501","1994-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.9","0","0.9","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","0",",0","","","0.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","27.8",",0,27,","243.4","3,,,0","5206.3","0","138.9",",0","7.95","2,,,0","23.83","2,,,0","7.9",",,,0","0",",,,0","13.58","1,0","22.57",",,,0","4.58","1,,,0","2731","3,,,0"
"USC00058501","1994-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.4","0","0.5","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","1.1","2,0,08,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","28.9",",0,23,","","","103.9","0","103.9",",0","","","","","2.3",",,,0","0",",,,0","14.76","2,0","23.77",",,,0","5.75","2,,,0","",""
"USC00058501","1994-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.4","0","0.0","3,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","","","3.3","3,0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","26.1",",0,27,+","","","217.2","0","113.3",",0","","","","","48.4",",,,0","0",",,,0","14.35","3,0","22.58",",,,0","6.12","3,,,0","",""
"USC00058501","1994-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.4","0","0.0","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","8",",0","0",",0","","","-1.7","3,0,26,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","22.8",",0,29,+","","","440.2","0","223.0",",0","","","","","26.9",",,,0","0",",,,0","10.14","3,0","18.57",",,,0","1.71","3,,,0","",""
"USC00058501","1994-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.4","0","0.0","2,0","","","","","","","2","2,0","0","2,0","0","2,0","25","2,0","0",",0","0",",0","0",",0","","","-8.9","2,0,31,","51","2,,0,17,","5","2,,0,17,","","","16.7",",0,11,","","","852.6","0","412.4",",0","","","","","19.0","2,a,,0","8","2,,,0","4.11","2,0","10.74",",,,0","-2.52","2,,,0","",""
"USC00058501","1994-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.4","0","0.0","3,0","10",",0","4",",0","0",",0","13","3,0","4",",0","4","3,0","26","3,0","11",",0","0",",0","0",",0","","","-18.9","3,0,29,","51","3,,0,23,+","53",",,0,14,","4.6",",,0,14,","13.3",",0,02,","","","1443.9","0","591.3",",0","","","","","19.7",",,,0","204",",,,0","-3.50","3,0","3.20",",,,0","-10.20","3,,,0","",""
"USC00058501","1994-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.4","0","0.0","4,0","4",",0","1",",0","0",",0","27",",0","1",",0","3","4,0","27","4,0","9",",0","0",",0","0",",0","","","-24.4","4,0,09,","76",",,0,18,+","41",",,0,06,","3.6",",,0,06,","11.7",",0,02,","","","2074.8","0","630.9",",0","","","","","7.1",",,,0","91",",,,0","-5.49","4,0","3.21",",,,0","-14.19","4,,,0","",""
"USC00058501","1995-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","5,0","","","","","","","","","","","9","5,0","26","5,0","17",",0","0",",0","0",",0","","","-25.6","5,0,23,","","","","","","","7.8",",0,11,+","","","2747.0","0","672.2",",0","","","","","5.9",",a,,0","75",",a,,0","-7.37","5,0","0.38",",,,0","-15.13","5,,,0","",""
"USC00058501","1995-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","4","3,0","2","3,0","0","3,0","","","3",",0","4","2,0","26","2,0","2","2,0","0","2,0","0","2,0","","","-26.1","2,0,17,","","","122",",,0,14,","9.7","3,,0,14,","14.4","2,0,21,","","","3292.4","0","545.4","2,0","","","","","42.6",",a,,0","553",",a,,0","-3.57","3,0","5.67","2,,,0","-12.81","2,,,0","",""
"USC00058501","1995-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","4,0","","","","","","","","","","","5","4,0","27","4,0","8",",0","0",",0","0",",0","","","-22.2","4,0,30,","","","","","","","14.4",",0,16,","","","3890.8","0","598.4",",0","","","","","56.1",",a,,0","695",",a,,0","-3.57","4,0","5.04",",,,0","-12.17","4,,,0","",""
"USC00058501","1995-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",a,,0","461","3,a,,0","","","","","","","",""
"USC00058501","1995-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","","","","","","","6","3,0","3","1,0","0","1,0","29","1,0","0",",0","0",",0","0",",0","","","-7.8","1,0,04,","229","3,,0,17,","229","1,,0,17,","","","18.3",",0,16,","","","","","439.9",",0","","","","","76.1",",a,,0","435","1,,,0","3.67","1,0","9.90",",,,0","-2.56","1,,,0","",""
"USC00058501","1995-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","9","3,0","2","3,0","0","3,0","0",",0","0",",0","0","2,0","8","2,0","0",",0","7",",0","0",",0","","","-1.1","2,0,03,","0",",,0,30,+","0",",,0,30,+","8.6","3,,0,18,","23.3",",0,15,","176.9","3,,,0","","","237.7",",0","4.94",",,,0","20.55",",,,0","18.0",",a,,0","0",",,,0","9.85","2,0","18.17",",,,0","1.53","2,,,0","2458","5,,,0"
"USC00058501","1995-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","28.9",",0,29,","203.8",",,,0","177.4","0","177.4",",0","8.22",",,,0","23.42",",,,0","24.7",",,,0","0",",,,0","12.61",",0","21.10",",,,0","4.12",",,,0","2274",",,,0"
"USC00058501","1995-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","0",",0","","","3.9","3,0,15,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,21,","27.8",",0,11,","","","273.5","0","96.1",",0","","","","","58.9",",,,0","0",",,,0","15.04","3,0","23.29",",,,0","6.79","3,,,0","",""
"USC00058501","1995-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","8","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3","5,,0,29,","","","","","","","","","","","","","21.5",",a,,0","0",",,,0","","","","","","","",""
"USC00058501","1995-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","4","1,0","4","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","25",",,0,05,","8.1","1,,0,13,","","","","","","","","","","","","","19.1","1,,,0","25",",,,0","","","","","","","",""
"USC00058501","1995-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","","","2","5,0","","","","","","","","","","","","","","","","","137","5,,0,13,","","","","","","","","","","","","","","","18.2",",a,,0","198","5,,,0","","","","","","","",""
"USC00058501","1995-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","5",",0","1",",0","0",",0","8","4,0","4",",0","","","","","","","","","","","","","","","25","4,,0,17,+","28",",,0,06,+","2.8",",,0,05,","","","","","","","","","","","","","9.4",",,,0","114",",,,0","","","","","","","",""
"USC00058501","1996-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1",",a,,0","516",",a,,0","","","","","","","",""
"USC00058501","1996-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","29",",0","3",",0","","","","","","","","","","","","","","","610",",,0,25,+","114",",,0,20,","","","","","","","","","","","","","","","48.6",",a,,0","629",",a,,0","","","","","","","",""
"USC00058501","1996-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","7","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","9.4","5,,0,06,","","","","","","","","","","","","","19.0","5,,,0","228","2,a,,0","","","","","","","",""
"USC00058501","1996-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2",",a,,0","282",",a,,0","","","","","","","",""
"USC00058501","1996-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","5,0","4","2,0","2","2,0","0","2,0","0",",0","1",",0","0","5,0","14","5,0","0","5,0","3","5,0","0","5,0","","","-5.0","5,0,06,","0",",T,0,26,+","25",",,0,01,","12.4","2,,0,26,","21.7","5,0,14,","","","","","250.7","5,0","","","","","21.0",",a,,0","25",",,,0","8.69","5,0","16.52","5,,,0","0.87","5,,,0","",""
"USC00058501","1996-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","24.4",",0,20,","211.6",",,,0","","","195.4",",0","6.20",",,,0","22.13",",,,0","24.7",",,,0","0",",,,0","11.82",",0","20.40",",,,0","3.24",",,,0","2453",",,,0"
