"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207405","1959-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,27,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1959-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","","","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1959-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,21,","","","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1959-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","","","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1959-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,12,","60.7",",,0,23,","","","","","","","128.2",",,,0","0",",T,,0","","","","","",""
"USC00207405","1959-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","6",",0","1",",0","16","1,0","6",",0","","","","","","","","","","","","","","","","","102","1,,0,29,+","76",",,0,14,","26.4",",,0,05,","","","","","","","62.4",",,,0","271",",,,0","","","","","",""
"USC00207405","1959-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","7",",0","0",",0","11",",0","4",",0","","","","","","","","","","","3","","","","","","102",",,0,25,+","76",",,0,23,","22.4",",,0,28,","","","","","","","53.5",",,,0","231",",,,0","","","","","",""
"USC00207405","1960-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","0",",0","16",",0","9",",0","","","","","","","","","","","","","","","","","254",",,0,27,+","102",",,0,21,","16.5",",,0,12,","","","","","","","62.5",",,,0","577",",,,0","","","","","",""
"USC00207405","1960-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","5",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","","","356",",,0,12,+","152",",,0,11,","15.2",",,0,11,","","","","","","","49.4",",,,0","512",",,,0","","","","","",""
"USC00207405","1960-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","5",",0","0",",0","29",",0","7",",0","","","","","","","","","","","2","","","","","","406",",,0,08,+","119",",,0,05,","18.8",",,0,31,","","","","","","","53.4",",,,0","556",",,,0","","","","","",""
"USC00207405","1960-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","9",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","4","","","","25",",,0,18,+","25",",,0,18,+","32.8",",,0,17,","","","","","","","110.0",",,,0","65",",,,0","","","","","",""
"USC00207405","1960-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","17",",0","10",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,09,","25",",,0,09,","38.4",",,0,07,","","","","","","","147.2",",,,0","25",",,,0","","","","","",""
"USC00207405","1960-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,","","","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1960-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,23,","","","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1960-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,07,","","","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1960-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,19,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1960-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","0",",T,0,24,+","12.7",",,0,26,","","","","","","","36.5",",,,0","0",",T,,0","","","","","",""
"USC00207405","1960-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","1",",0","3",",0","4",",0","","","","","","","","","","","1","","2","","","","51",",,0,30,","33",",,0,29,","28.7",",,0,16,","","","","","","","101.4",",,,0","108",",,,0","","","","","",""
"USC00207405","1960-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","3",",0","0",",0","18","3,0","6",",0","","","","","","","","","","","","","","","","","229","3,,0,24,+","165",",,0,21,","10.7",",,0,21,","","","","","","","28.1",",,,0","394",",,,0","","","","","",""
"USC00207405","1961-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","5",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,31,","91",",,0,27,","5.8",",,0,27,","","","","","","","31.5",",,,0","444",",,,0","","","","","",""
"USC00207405","1961-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","3",",0","0",",0","24",",0","0",",0","","","","","","","","","","","4","","1","","","","279",",,0,02,+","0",",T,0,15,+","13.7",",,0,19,","","","","","","","29.6",",,,0","0",",T,,0","","","","","",""
"USC00207405","1961-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8","2,0","6","2,0","0","2,0","7",",0","2",",0","","","","","","","","","","","2","","","","","","152",",,0,09,","152",",,0,09,","19.1","2,,0,09,","","","","","","","40.7",",a,,0","195",",,,0","","","","","",""
"USC00207405","1961-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,16,","25",",,0,16,","13.7",",,0,16,","","","","","","","50.9",",,,0","40",",,,0","","","","","",""
"USC00207405","1961-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,02,","11.4",",,0,15,","","","","","","","26.8",",,,0","0",",T,,0","","","","","",""
"USC00207405","1961-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,12,","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1961-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1961-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,11,","","","","","","","22.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1961-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","103.9",",,0,14,","","","","","","","215.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1961-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1961-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","8",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,22,","38",",,0,22,","17.3",",,0,16,","","","","","","","71.2",",,,0","63",",,,0","","","","","",""
"USC00207405","1961-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","25",",0","7",",0","","","","","","","","","","","1","","1","","","","229",",,0,30,","76",",,0,30,","12.7",",,0,12,","","","","","","","37.7",",,,0","352",",,,0","","","","","",""
"USC00207405","1962-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","6",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","457",",,0,10,","229",",,0,07,","24.1",",,0,07,","","","","","","","70.4",",,,0","776",",,,0","","","","","",""
"USC00207405","1962-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","10",",0","0",",0","26","2,0","8",",0","","","","","","","","","","","","","","","","","483","2,,0,28,+","102",",,0,11,+","7.6",",,0,19,","","","","","","","52.2",",,,0","648",",,,0","","","","","",""
"USC00207405","1962-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","3",",0","0",",0","24",",0","0",",0","","","","","","","","","","","1","","","","","","457",",,0,02,+","20",",,0,13,","17.3",",,0,12,","","","","","","","38.8",",,,0","64",",,,0","","","","","",""
"USC00207405","1962-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,13,+","3.6",",,0,29,","","","","","","","14.0",",,,0","0",",T,,0","","","","","",""
"USC00207405","1962-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1962-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","","","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1962-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,23,","","","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1962-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1962-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,04,","","","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1962-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","8",",0","1",",0","3",",0","2",",0","","","","","","","","","","","5","","1","","","","51",",,0,27,","69",",,0,27,","29.2",",,0,23,","","","","","","","100.0",",,,0","125",",,,0","","","","","",""
"USC00207405","1962-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","51",",,0,17,","9.1",",,0,05,","","","","","","","21.8",",,,0","97",",,,0","","","","","",""
"USC00207405","1962-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","9",",0","0",",0","25",",0","10",",0","","","","","","","","","","","","","","","","","610",",,0,11,","381",",,0,09,","24.9",",,0,09,","","","","","","","84.2",",,,0","1195",",,,0","","","","","",""
"USC00207405","1963-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","7",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","","","533",",,0,28,+","102",",,0,22,","4.8",",,0,23,","","","","","","","40.5",",,,0","714",",,,0","","","","","",""
"USC00207405","1963-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","5",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","610",",,0,24,+","91",",,0,19,","7.6",",,0,19,","","","","","","","29.8",",,,0","437",",,,0","","","","","",""
"USC00207405","1963-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","5",",0","0",",0","26",",0","4",",0","","","","","","","","","","","3","","","","","","584",",,0,01,","102",",,0,06,","14.2",",,0,20,","","","","","","","56.2",",,,0","256",",,,0","","","","","",""
"USC00207405","1963-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","61",",,0,23,","28.4",",,0,30,","","","","","","","44.9",",,,0","61",",,,0","","","","","",""
"USC00207405","1963-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,23,","20.8",",,0,10,","","","","","","","63.7",",,,0","0",",T,,0","","","","","",""
"USC00207405","1963-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","","","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1963-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,14,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1963-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,13,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1963-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","","","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1963-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","","","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1963-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,30,","0",",T,0,30,+","39.1",",,0,23,","","","","","","","83.3",",,,0","0",",T,,0","","","","","",""
"USC00207405","1963-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","18",",0","10",",0","0",",0","29",",0","14",",0","","","","","","","","","","","","","","","","","406",",,0,21,+","203",",,0,18,","12.7",",,0,18,","","","","","","","55.9",",,,0","994",",,,0","","","","","",""
"USC00207405","1964-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","0",",0","30",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,01,","170",",,0,28,","15.5",",,0,20,","","","","","","","44.2",",,,0","380",",,,0","","","","","",""
"USC00207405","1964-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","2",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,14,+","71",",,0,13,+","6.4",",,0,13,","","","","","","","15.6",",,,0","278",",,,0","","","","","",""
"USC00207405","1964-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","1",",0","11",",0","7",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","114",",,0,26,","27.4",",,0,05,","","","","","","","52.3",",,,0","403",",,,0","","","","","",""
"USC00207405","1964-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","6",",0","0",",0","4",",0","0",",0","","","","","","","","","","","","","5","","","","102",",,0,01,","18",",,0,09,","17.8",",,0,21,","","","","","","","74.8",",,,0","33",",,,0","","","","","",""
"USC00207405","1964-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1964-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","","","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1964-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1964-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,01,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1964-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,25,","","","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1964-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,","0",",T,0,20,+","12.2",",,0,09,","","","","","","","40.1",",,,0","0",",T,,0","","","","","",""
"USC00207405","1964-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","3",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","2","","","","178",",,0,30,","178",",,0,30,","30.5",",,0,28,","","","","","","","59.8",",,,0","246",",,,0","","","","","",""
"USC00207405","1964-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","0",",0","18",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,02,","69",",,0,02,","7.6",",,0,11,","","","","","","","27.6",",,,0","246",",,,0","","","","","",""
"USC00207405","1965-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","19","2,0","5","2,0","0","2,0","26",",0","12",",0","","","","","","","","","","","","","","","","","406",",,0,31,","86",",,0,28,","14.7","2,,0,24,","","","","","","","59.8",",a,,0","696",",a,,0","","","","","",""
"USC00207405","1965-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","11",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","483",",,0,04,","97",",,0,01,","6.1",",,0,12,+","","","","","","","50.0",",,,0","480",",,,0","","","","","",""
"USC00207405","1965-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","5",",0","0",",0","20",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,22,+","89",",,0,19,","13.0",",,0,05,","","","","","","","37.2",",,,0","317",",,,0","","","","","",""
"USC00207405","1965-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","8",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","2","","","","178",",,0,02,","89",",,0,01,","17.8",",,0,26,","","","","","","","77.0",",,,0","195",",,,0","","","","","",""
"USC00207405","1965-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1965-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,23,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1965-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1965-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","113.8",",,0,08,","","","","","","","226.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1965-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","","","","","","","148.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1965-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,+","22.1",",,0,15,","","","","","","","87.5",",,,0","0",",T,,0","","","","","",""
"USC00207405","1965-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","8",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","2","","","","25",",,0,30,+","33",",,0,29,","13.2",",,0,27,","","","","","","","53.2",",,,0","58",",,,0","","","","","",""
"USC00207405","1965-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","7",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,25,","81",",,0,25,","18.8",",,0,12,","","","","","","","78.5",",,,0","217",",,,0","","","","","",""
"USC00207405","1966-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","8",",0","0",",0","25",",0","13",",0","","","","","","","","","","","","","","","","","432",",,0,31,","173",",,0,13,","12.4",",,0,13,","","","","","","","56.0",",,,0","1098",",,,0","","","","","",""
"USC00207405","1966-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","4",",0","0",",0","20",",0","8",",0","","","","","","","","","","","","","","","","","432",",,0,05,+","81",",,0,04,","17.8",",,0,10,","","","","","","","44.9",",,,0","341",",,,0","","","","","",""
"USC00207405","1966-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","10",",0","0",",0","11",",0","6",",0","","","","","","","","","","","","","1","","","","279",",,0,25,","254",",,0,25,","12.2",",,0,25,","","","","","","","52.2",",,,0","515",",,,0","","","","","",""
"USC00207405","1966-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","25",",,0,07,+","30",",,0,05,","25.1",",,0,21,","","","","","","","74.5",",,,0","55",",,,0","","","","","",""
"USC00207405","1966-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1966-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1966-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1966-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,16,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1966-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,03,","","","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1966-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,15,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1966-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","9",",0","1",",0","9",",0","7",",0","","","","","","","","","","","","","1","","","","203",",,0,29,","152",",,0,29,","37.1",",,0,28,","","","","","","","126.1",",,,0","480",",,,0","","","","","",""
