"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406977","1958-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","","","","","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,08,","","","","","25.4",",,0,21,","13.9",",0,12,","","","1379.6","0","","","537.8",",0","","","","","","","","","","","","","","","60.0",",,,0","","","0.99",",0","6.21",",,,0","-4.24",",,,0","",""
"USC00406977","1958-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","","","2","1,0","22","1,0","11","1,0","1","1,0","0","1,0","","","","","-20.0","1,0,17,","","","","","14.2",",,0,06,","21.1","1,0,27,","","","1877.1","0","","","497.5","1,0","","","","","","","","","","","","","","","50.5",",,,0","","","-1.08","2,0","5.19","1,,,0","-7.35","1,,,0","",""
"USC00406977","1958-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","10",",0","8",",0","3",",0","","","","","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,04,","","","","","45.0",",,0,24,","16.7",",0,31,","","","2270.5","0","","","393.4",",0","","","","","","","","","","","","","","","180.4",",,,0","","","5.64",",0","10.58",",,,0","0.70",",,,0","",""
"USC00406977","1958-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","2.3","0","2.3",",0","13",",0","12",",0","1",",0","","","","","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,08,","","","","","25.4",",,0,25,","28.3",",0,24,","","","2413.8","0","","","143.3",",0","","","","","","","","","","","","","","","120.4",",,,0","","","13.63",",0","20.56",",,,0","6.70",",,,0","",""
"USC00406977","1958-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","48.7","0","46.4",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","30.6",",0,25,+","","","2457.4","0","","","43.6",",0","","","","","","","","","","","","","","","132.1",",,,0","0",",,,0","18.42",",0","25.28",",,,0","11.56",",,,0","",""
"USC00406977","1958-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","174.7","0","126.0",",0","5",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","9.4",",0,23,","","","","","33.3",",,0,11,","35.6",",0,15,","","","2459.1","0","","","1.7",",0","","","","","","","","","","","","","","","45.3",",,,0","","","22.48",",0","30.02",",,,0","14.93",",,,0","",""
"USC00406977","1958-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","387.2","0","212.5",",0","11",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","12.8",",0,01,","","","","","37.6",",,0,08,","35.0",",0,21,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","106.0",",,,0","","","25.19",",0","31.24",",,,0","19.14",",,,0","",""
"USC00406977","1958-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","572.9","0","185.7",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","9.4",",0,26,","","","","","15.5",",,0,12,","35.0",",0,11,","","","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","51.3",",,,0","","","24.30",",0","31.81",",,,0","16.79",",,,0","",""
"USC00406977","1958-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","676.5","0","103.6",",0","7",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","6.7",",0,28,","","","","","53.3",",,0,21,","34.4",",0,05,","","","12.2","0","","","11.4",",0","","","","","","","","","","","","","","","107.5",",,,0","","","21.41",",0","29.42",",,,0","13.39",",,,0","",""
"USC00406977","1958-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","685.4","0","8.9",",0","3",",0","3",",0","0",",0","","","","","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-2.2",",0,27,","","","","","15.7",",,0,10,","29.4",",0,07,","","","160.8","0","","","148.6",",0","","","","","","","","","","","","","","","24.4",",,,0","","","13.83",",0","22.76",",,,0","4.89",",,,0","",""
"USC00406977","1958-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","692.9","0","7.5",",0","8",",0","8",",0","1",",0","","","","","0",",0","12",",0","1",",0","10",",0","0",",0","","","","","-9.4",",0,29,","","","","","34.3",",,0,15,","27.2",",0,17,","","","408.5","0","","","247.7",",0","","","","","","","","","","","","","","","105.9",",,,0","","","10.33",",0","18.08",",,,0","2.58",",,,0","",""
"USC00406977","1958-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","692.9","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","17.8",",0,19,","","","920.7","0","","","512.2",",0","","","","","","","","","","","","","","","53.4",",,,0","0",",,,0","1.81",",0","8.17",",,,0","-4.55",",,,0","",""
"USC00406977","1959-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","","","","","1",",0","24",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,05,","","","","","25.7",",,0,15,","19.4",",0,29,+","","","1445.6","0","","","524.9",",0","","","","","","","","","","","","","","","115.9",",,,0","","","1.40",",0","7.52",",,,0","-4.72",",,,0","",""
"USC00406977","1959-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","","","-12.2",",0,21,","0",",,0,28,+","0",",,0,28,+","76.7",",,0,14,","21.7",",0,10,","","","1838.6","0","","","393.0",",0","","","","","","","","","","","","","","","155.7",",,,0","0",",,,0","4.30",",0","10.78",",,,0","-2.19",",,,0","",""
"USC00406977","1959-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1.4","0","1.4",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","26.1",",0,31,","","","2141.3","0","","","302.7",",0","","","","","","","","","","","","","","","74.8",",,,0","0",",,,0","8.61",",0","16.29",",,,0","0.93",",,,0","",""
"USC00406977","1959-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","9.8","0","8.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,20,","28.9",",0,08,","","","2296.6","0","","","155.3",",0","","","","","","","","","","","","","","","74.7",",,,0","0",",,,0","13.44",",0","20.24",",,,0","6.64",",,,0","",""
"USC00406977","1959-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","110.1","0","100.3",",0","12",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","1.7",",0,16,","","","","","10.7",",,0,26,","32.8",",0,02,","","","2322.4","0","","","25.8",",0","","","","","","","","","","","","","","","42.8",",,,0","","","20.74",",0","27.26",",,,0","14.21",",,,0","",""
"USC00406977","1959-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","236.9","0","126.8",",0","7",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.0",",0,20,+","","","","","25.9",",,0,10,","34.4",",0,30,","","","2322.9","0","","","0.5",",0","","","","","","","","","","","","","","","79.1",",,,0","","","22.54",",0","29.09",",,,0","15.99",",,,0","",""
"USC00406977","1959-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","434.9","0","198.0",",0","8",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","11.7",",0,03,","","","","","43.2",",,0,23,","35.6",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","92.0",",,,0","","","24.72",",0","31.95",",,,0","17.48",",,,0","",""
"USC00406977","1959-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","660.4","0","225.5",",0","9",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.9",",0,10,","","","","","15.2",",,0,01,","35.6",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","63.6",",,,0","","","25.61",",0","32.37",",,,0","18.84",",,,0","",""
"USC00406977","1959-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","794.0","0","133.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","34.4",",0,09,+","","","3.6","0","","","3.6",",0","","","","","","","","","","","","","","","54.1",",,,0","0",",,,0","22.67",",0","30.68",",,,0","14.65",",,,0","",""
"USC00406977","1959-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","827.7","0","33.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","","","","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,06,","32.2",",0,05,","","","130.7","0","","","127.1",",0","","","","","","","","","","","","","","","99.3",",,,0","0",",,,0","15.32",",0","23.21",",,,0","7.43",",,,0","",""
"USC00406977","1959-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","828.8","0","1.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","26.1",",0,05,","","","469.0","0","","","338.3",",0","","","","","","","","","","","","","","","80.6",",,,0","0",",,,0","7.10",",0","14.41",",,,0","-0.22",",,,0","",""
"USC00406977","1959-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","828.8","0","0.0",",0","7",",0","6",",0","3",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,07,","","","","","30.5",",,0,12,","20.6",",0,10,","","","857.4","0","","","388.4",",0","","","","","","","","","","","","","","","107.2",",,,0","","","5.80",",0","11.45",",,,0","0.16",",,,0","",""
"USC00406977","1960-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","2.0","0","2.0",",0","14",",0","8",",0","0",",0","","","","","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-12.8",",0,23,","","","","","14.0",",,0,14,","22.8",",0,13,","","","1301.3","0","","","443.9",",0","","","","","","","","","","","","","","","75.0",",,,0","","","4.08",",0","8.76",",,,0","-0.60",",,,0","",""
"USC00406977","1960-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","2.0","0","0.0",",0","13",",0","6",",0","0",",0","","","","","0",",0","22",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,15,","","","","","19.8",",,0,25,","20.0",",0,09,","","","1756.6","0","","","455.3",",0","","","","","","","","","","","","","","","54.2",",,,0","","","2.63",",0","7.99",",,,0","-2.72",",,,0","",""
"USC00406977","1960-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","2.0","0","0.0",",0","10",",0","7",",0","1",",0","","","","","1",",0","26",",0","3",",0","4",",0","0",",0","","","","","-17.8",",0,05,","","","","","27.9",",,0,09,","26.1",",0,28,","","","2262.8","0","","","506.2",",0","","","","","","","","","","","","","","","106.3",",,,0","","","2.00",",0","8.24",",,,0","-4.23",",,,0","",""
"USC00406977","1960-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","22.9","0","20.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","30.6",",0,25,+","","","2384.5","0","","","121.7",",0","","","","","","","","","","","","","","","59.9",",,,0","0",",,,0","14.97",",0","23.37",",,,0","6.57",",,,0","",""
"USC00406977","1960-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","67.4","0","44.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,19,","32.2",",0,24,","","","2470.6","0","","","86.1",",0","","","","","","","","","","","","","","","114.5",",,,0","0",",,,0","16.99",",0","24.76",",,,0","9.23",",,,0","",""
"USC00406977","1960-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","202.9","0","135.5",",0","8","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","12.7","2,,0,14,","36.7",",0,23,","","","2471.7","0","","","1.1",",0","","","","","","","","","","","","","","","104.6",",a,,0","0",",,,0","22.81",",0","29.90",",,,0","15.73",",,,0","",""
"USC00406977","1960-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","412.0","0","209.1",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","13.9",",0,15,+","","","","","8.1",",,0,24,","35.6",",0,30,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","21.1",",,,0","","","25.08",",0","32.22",",,,0","17.94",",,,0","",""
"USC00406977","1960-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","650.4","0","238.4",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,14,+","","","","","17.8",",,0,19,","38.3",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","47.4",",,,0","","","26.02",",0","34.03",",,,0","18.02",",,,0","",""
"USC00406977","1960-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","784.5","0","134.1",",0","5",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","7.8",",0,13,","","","","","68.3",",,0,11,","40.0",",0,08,","","","3.7","0","","","3.7",",0","","","","","","","","","","","","","","","122.4",",,,0","","","22.68",",0","31.16",",,,0","14.20",",,,0","",""
"USC00406977","1960-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","800.6","0","16.1",",0","10",",0","6",",0","0",",0","","","","","0",",0","4",",0","0",",0","24",",0","0",",0","","","","","-2.2",",0,23,+","","","","","14.2",",,0,05,","31.1",",0,03,","","","110.2","0","","","106.5",",0","","","","","","","","","","","","","","","48.8",",,,0","","","15.42",",0","23.79",",,,0","7.05",",,,0","",""
"USC00406977","1960-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","802.6","0","2.0","2,0","7",",0","6",",0","3",",0","","","","","0","1,0","18","1,0","0","1,0","5","1,0","0","1,0","","","","","-7.8","1,0,11,","","","","","38.1",",,0,09,","26.7","1,0,15,","","","373.8","0","","","263.6","1,0","","","","","","","","","","","","","","","130.4",",,,0","","","9.04","2,0","17.19","1,,,0","0.90","1,,,0","",""
"USC00406977","1960-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","802.6","0","0.0",",0","9",",0","7",",0","0",",0","","","","","1",",0","27",",0","2",",0","0",",0","0",",0","","","","","-18.3",",0,22,","","","","","23.1",",,0,11,","17.8",",0,04,","","","901.9","0","","","528.1",",0","","","","","","","","","","","","","","","78.3",",,,0","","","1.30",",0","7.38",",,,0","-4.79",",,,0","",""
"USC00406977","1961-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","","","1",",0","26",",0","5",",0","0",",0","0",",0","","","","","-21.7",",0,28,","","","","","17.8",",,0,01,","18.3",",0,13,","","","1432.7","0","","","530.8",",0","","","","","","","","","","","","","","","48.5",",,,0","","","1.21",",0","8.07",",,,0","-5.65",",,,0","",""
"USC00406977","1961-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.6","0","0.6",",0","10",",0","9",",0","1",",0","","","","","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-10.6",",0,04,","","","","","29.2",",,0,22,","25.0",",0,12,","","","1717.9","0","","","285.2",",0","","","","","","","","","","","","","","","155.1",",,,0","","","8.17",",0","15.40",",,,0","0.94",",,,0","",""
"USC00406977","1961-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","3.4","0","2.8",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","26.1",",0,07,","","","1931.4","0","","","213.5",",0","","","","","","","","","","","","","","","155.4",",,,0","0",",,,0","11.54",",0","17.55",",,,0","5.52",",,,0","",""
"USC00406977","1961-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","18.1","0","14.7",",0","13",",0","9",",0","1",",0","","","","","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","0.0",",0,29,+","","","","","25.4",",,0,12,","28.3",",0,24,","","","2160.8","0","","","229.4",",0","","","","","","","","","","","","","","","106.3",",,,0","","","11.18",",0","17.74",",,,0","4.61",",,,0","",""
"USC00406977","1961-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","41.0","0","22.9",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,27,","","","","","26.7",",,0,09,","29.4",",0,30,","","","2230.7","0","","","69.9",",0","","","","","","","","","","","","","","","95.9",",,,0","","","16.82",",0","24.10",",,,0","9.53",",,,0","",""
"USC00406977","1961-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","155.5","0","114.5",",0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","9.4",",0,25,+","","","","","71.1",",,0,09,","33.3",",0,30,","","","2235.4","0","","","4.7",",0","","","","","","","","","","","","","","","140.1",",,,0","","","21.99",",0","29.02",",,,0","14.96",",,,0","",""
"USC00406977","1961-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","345.9","0","190.4",",0","13",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","11.1",",0,10,","","","","","29.5",",,0,13,","34.4",",0,02,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","123.5",",,,0","","","24.48",",0","31.15",",,,0","17.81",",,,0","",""
"USC00406977","1961-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","528.4","0","182.5",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","11.7",",0,22,","","","","","15.5",",,0,20,","35.0",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","50.1",",,,0","","","24.22",",0","31.37",",,,0","17.07",",,,0","",""
"USC00406977","1961-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","661.5","0","133.1",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","3.9",",0,16,","","","","","13.5",",,0,06,","34.4",",0,12,+","","","22.5","0","","","22.5",",0","","","","","","","","","","","","","","","34.1",",,,0","","","22.02",",0","30.22",",,,0","13.82",",,,0","",""
"USC00406977","1961-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","679.6","0","18.1",",0","4",",0","3",",0","1",",0","","","","","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-5.6",",0,27,","","","","","39.4",",,0,01,","31.7",",0,01,","","","155.4","0","","","132.9",",0","","","","","","","","","","","","","","","59.0",",,,0","","","14.63",",0","23.96",",,,0","5.30",",,,0","",""
"USC00406977","1961-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","688.2","0","8.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,16,","28.3",",0,02,","","","431.7","0","","","276.3",",0","","","","","","","","","","","","","","","149.3",",,,0","0",",,,0","9.41",",0","15.68",",,,0","3.14",",,,0","",""
"USC00406977","1961-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","688.2","0","0.0",",0","11",",0","10",",0","3",",0","","","","","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-13.3",",0,29,","","","","","43.7",",,0,10,","22.2",",0,03,","","","854.3","0","","","422.6",",0","","","","","","","","","","","","","","","189.6",",,,0","","","4.70",",0","10.38",",,,0","-0.98",",,,0","",""
"USC00406977","1962-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","","","","","4",",0","24",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,09,","","","","","27.4",",,0,15,","19.4",",0,26,","","","1377.8","0","","","523.5",",0","","","","","","","","","","","","","","","112.6",",,,0","","","1.45",",0","7.96",",,,0","-5.07",",,,0","",""
"USC00406977","1962-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","12",",0","9",",0","4",",0","","","","","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-12.2",",0,07,","","","","","68.1",",,0,27,","27.8",",0,13,","","","1675.5","0","","","297.7",",0","","","","","","","","","","","","","","","239.0",",,,0","","","7.70",",0","15.04",",,,0","0.36",",,,0","",""
"USC00406977","1962-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","13",",0","10",",0","3",",0","","","","","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,01,","","","","","36.3",",,0,31,","25.6",",0,28,","","","2016.8","0","","","341.3",",0","","","","","","","","","","","","","","","139.2",",,,0","","","7.32",",0","13.46",",,,0","1.19",",,,0","",""
