"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014840","1912-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","234.3","6","61.5",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","","","1.7",",6,27,","","","","","33.0",",,6,15,","31.1",",6,10,+","139.7","6","84.2",",6","60.3",",,,6","","","17.58",",6","22.09",",,,6","13.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1912-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","234.9","6","0.6",",6","9",",6","6",",6","2",",6","","","","","0",",6","4",",6","0",",6","4",",6","0",",6","","","","","","","-1.1",",6,24,","","","","","25.4",",,6,12,+","26.7",",6,06,","386.7","6","247.0",",6","80.2",",,,6","","","10.38",",6","15.08",",,,6","5.69",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1912-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","234.9","6","0.0",",6","10",",6","3",",6","2",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","","","-5.6",",6,29,+","","","13",",,6,27,","25.4",",,6,13,+","16.1",",6,12,","805.4","6","418.7",",6","58.7",",,,6","13",",,,6","4.38",",6","7.77",",,,6","0.98",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1912-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","234.9","6","0.0","1,6","15",",6","10",",6","1",",6","","","","","0","1,6","23","1,6","5",",6","0",",6","0",",6","","","","","","","-11.7","1,6,12,","","","","","31.8",",,6,02,","12.2",",6,01,","1337.0","6","531.6",",6","109.6",",,,6","","","0.74","1,6","4.19",",,,6","-2.72","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","","0.0","1,6","10","1,6","3","1,6","0","1,6","6","1,6","4",",6","0","1,6","27","1,6","12",",6","0",",6","0",",6","","","","","","","-11.7","1,6,13,+","102","1,,6,07,","84",",,6,07,","7.6","1,,6,07,","7.8",",6,17,","1955.2","","618.2",",6","18.9","1,,,6","201",",,,6","-2.21","1,6","1.29",",,,6","-5.72","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","","0.0",",6","14",",6","10",",6","0",",6","22","1,6","7",",6","0",",6","27",",6","21",",6","0",",6","0",",6","","","","","","","-16.7",",6,05,","152","1,,6,07,","76",",,6,06,","15.2",",,6,26,","9.4",",6,20,+","2629.4","","674.2",",6","68.4",",,,6","428",",,,6","-5.75",",6","-2.36",",,,6","-9.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","","0.0","1,6","14",",6","12",",6","1",",6","","","5",",6","0",",6","24",",6","10","1,6","0","1,6","0","1,6","","","","","","","-15.6",",6,07,","","","102",",,6,05,","25.4",",,6,23,","18.3","1,6,14,","3168.9","","539.5","1,6","99.2",",,,6","280",",,,6","0.21","1,6","4.83","1,,,6","-4.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.6","","0.6",",6","8",",6","6",",6","0",",6","","","","","0",",6","6",",6","0",",6","2",",6","0",",6","","","","","","","-2.8",",6,20,","","","","","12.7",",,6,10,+","23.9",",6,23,","3481.9","","313.0",",6","52.1",",,,6","","","7.92",",6","12.78",",,,6","3.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","4.5","","3.9",",6","8",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","","","-1.7",",6,23,","","","","","50.8",",,6,29,","25.0",",6,28,+","3656.1","","174.2",",6","100.8",",,,6","","","12.84",",6","17.56",",,,6","8.11",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","92.0","","87.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","","","3.9",",6,10,+","","","","","16.5",",,6,20,","31.7",",6,30,","3696.1","","40.0",",6","46.9",",,,6","","","19.92",",6","25.29",",,,6","14.54",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","183.2","","91.2","1,6","3","1,6","1","1,6","0","1,6","","","","","0","1,Z","0","1,6","0",",Z","30",",Z","4",",Z","","","","","","","8.9","1,6,27,","","","","","22.9","1,,6,16,","37.2",",Z,30,","4.4","","4.4",",Z","23.7","1,,,6","","","21.11","1,6","27.05",",,,Z","15.17","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","247.5","","64.3","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","1","2,6","","","","","","","7.2",",6,25,+","","","","","","","32.2","2,6,18,","20.5","","16.1","2,6","","","","","20.05","2,6","25.17","2,,,6","14.92",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","285.9","","38.4",",6","3",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","","","","","1.7",",6,27,","","","","","35.6",",,6,16,","34.4",",6,02,","129.8","","109.3",",6","37.6",",,,6","","","15.97",",6","23.22",",,,6","8.72",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","292.3","","6.4","3,6","10","2,6","8","2,6","0","2,6","","","","","0",",6","4",",6","0","3,6","9","3,6","0","3,6","","","","","","","-1.1",",6,20,","","","","","15.2","2,,6,14,+","28.9","3,6,10,","343.2","","213.4","3,6","83.9","2,,,6","","","10.80","3,6","17.13","3,,,6","4.47",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","292.3","","0.0","1,6","8",",6","7",",6","1",",6","","","2",",6","0","1,6","10","1,6","0",",6","0",",6","0",",6","","","","","","","-6.1","1,6,09,","","","51",",,6,10,+","34.3",",,6,19,","20.6",",6,21,","694.0","","350.8",",6","62.2",",,,6","102",",,,6","6.33","1,6","10.80",",,,6","1.85","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1913-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","","","5",",6","2",",6","0",",6","1","5,6","1",",6","","","","","","","","","","","","","","","","","","","51","5,,6,08,","76",",,6,08,","14.0",",,6,01,","","","","","","","23.7",",,,6","97",",,,6","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","5",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","","","","","-22.2",",6,14,","","","152",",,6,31,","15.2",",,6,31,","12.2",",6,29,","","","615.2",",6","61.0",",,,6","406",",,,6","-1.51",",6","1.88",",,,6","-4.91",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","","","8","1,6","4","1,6","0","1,6","28",",6","4",",6","","","","","22",",6","0",",6","0",",6","","","","","","","","","584",",,6,18,+","229",",,6,16,","20.3","1,,6,16,","7.2",",6,27,","","","","","49.6","1,,,6","522",",,,6","","","-2.92",",,,6","","","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","","","7",",6","6",",6","1",",6","7","2,6","5","2,6","","","","","10",",6","0",",6","0",",6","","","","","","","","","178","2,,6,18,","152","2,,6,18,","25.4",",,6,25,","16.1",",6,23,","","","","","74.2",",,,6","330","2,,,6","","","4.71",",,,6","","","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","2.8",",6","7",",6","6",",6","2",",6","","","2",",6","0",",6","10",",6","2",",6","4",",6","0",",6","1","","","","","","-5.0",",6,08,","","","102",",,6,06,","25.4",",,6,24,+","26.7",",6,27,","","","319.4",",6","85.4",",,,6","127",",,,6","7.78",",6","12.44",",,,6","3.12",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","23.4",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","","","0.6",",6,02,","0",",,6,31,+","0",",,6,31,+","24.1",",,6,12,","27.2",",6,28,","","","125.9",",6","88.6",",,,6","0",",,,6","15.03",",6","20.04",",,,6","10.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","39.1","3,6","","","","","","","0",",6","0",",6","0",",6","0",",6","0","3,6","23","3,6","0","3,6","","","","","","","3.9",",6,16,+","0",",,6,30,+","0",",,6,30,+","","","28.9","3,6,09,+","","","41.3","3,6","","","0",",,,6","18.36","3,6","23.73","3,,,6","12.99",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","117.1",",6","2","4,6","2","4,6","0","4,6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","","","11.1",",6,03,","0",",,6,31,+","0",",,6,31,+","12.7","4,,6,01,","33.3",",6,22,","1.2","6","1.2",",6","21.6","4,,,6","0",",,,6","22.07",",6","27.81",",,,6","16.33",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","78.1",",6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","","","8.3",",6,25,","0",",,6,31,+","0",",,6,31,+","45.5",",,6,17,","32.2",",6,09,+","11.5","6","10.3",",6","116.4",",,,6","0",",,,6","20.52",",6","25.68",",,,6","15.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","22.7",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","","","5.0",",6,26,","0",",,6,30,+","0",",,6,30,+","15.2",",,6,01,","26.1",",6,20,+","85.6","6","74.1",",6","26.3",",,,6","0",",,,6","16.62",",6","21.48",",,,6","11.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","2.0",",6","11",",6","7",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","","","","","-1.7",",6,27,","0",",,6,31,+","0",",,6,31,+","26.2",",,6,16,","22.8",",6,08,","255.4","6","169.8",",6","76.9",",,,6","0",",,,6","12.92",",6","16.68",",,,6","9.16",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","0.0",",6","7",",6","6",",6","0",",6","4",",6","2",",6","0",",6","15",",6","2",",6","0",",6","0",",6","","","","","","","-7.2",",6,23,+","152",",,6,20,","127",",,6,19,","12.7",",,6,19,","16.1",",6,01,","656.3","6","400.9",",6","45.2",",,,6","178",",,,6","4.97",",6","8.94",",,,6","1.00",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1914-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","","","0.0",",6","12",",6","12",",6","0",",6","18","1,6","11",",6","0",",6","29",",6","15",",6","0",",6","0",",6","","","","","","","-13.3",",6,14,","508","1,,6,30,","127",",,6,29,","15.7",",,6,07,","11.1",",6,02,+","1324.7","6","668.4",",6","89.4",",,,6","737",",,,6","-3.23",",6","-0.23",",,,6","-6.23",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","9",",6","8",",6","0",",6","19",",6","5",",6","1",",6","30",",6","16",",6","0",",6","0",",6","","","","","","","-17.8",",6,28,","483",",,6,01,","127",",,6,31,","12.7",",,6,31,","6.1",",6,17,","2021.8","6","697.1",",6","49.7",",,,6","330",",,,6","-4.15",",6","-1.01",",,,6","-7.30",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","9",",6","8",",6","0",",6","21",",6","3",",6","0",",6","24",",6","7",",6","0",",6","0",",6","","","","","","","-14.4",",6,10,","305",",,6,10,+","102",",,6,01,","16.5",",,6,01,","15.0",",6,24,","2553.7","6","531.9",",6","66.7",",,,6","204",",,,6","-0.66",",6","3.20",",,,6","-4.53",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","4",",6","4",",6","0",",6","8",",6","4",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","","","","","-12.2",",6,03,","152",",,6,07,","102",",,6,06,","11.4",",,6,15,","7.2",",6,13,","3153.2","6","599.5",",6","34.3",",,,6","305",",,,6","-1.01",",6","2.67",",,,6","-4.68",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","2.5","6","2.5",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","","","","","-4.4",",6,03,","0",",,6,30,+","0",",,6,30,+","8.1",",,6,10,","26.7",",6,27,+","3439.8","6","286.6",",6","28.9",",,,6","0",",,,6","8.86",",6","13.85",",,,6","3.87",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","2.5","6","0.0",",6","14",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","","","0.6",",6,27,","0",",,6,31,+","0",",,6,31,+","16.0",",,6,16,","25.0",",6,31,","3670.1","6","230.3",",6","70.1",",,,6","0",",,,6","10.90",",6","15.83",",,,6","5.98",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","11.7","6","9.2",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","","","3.3",",6,10,","0",",,6,30,+","0",",,6,30,+","20.6",",,6,13,","27.8",",6,28,+","3764.0","6","93.9",",6","62.0",",,,6","0",",,,6","15.51",",6","20.98",",,,6","10.03",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","52.4","6","40.7",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","","","11.1",",6,22,","0",",,6,31,+","0",",,6,31,+","23.4",",,6,07,","27.2",",6,10,","14.2","6","14.2",",6","66.1",",,,6","0",",,,6","19.19",",6","23.55",",,,6","14.83",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","88.1","6","35.7",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","","","4.4",",6,27,","0",",,6,31,+","0",",,6,31,+","54.4",",,6,03,","28.3",",6,16,","63.7","6","49.5",",6","125.0",",,,6","0",",,,6","17.89",",6","22.54",",,,6","13.24",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","113.8","6","25.7",",6","12",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","","","2.2",",6,29,","0",",,6,30,+","0",",,6,30,+","39.4",",,6,26,","27.8",",6,04,","128.9","6","65.2",",6","125.3",",,,6","0",",,,6","17.02",",6","21.55",",,,6","12.48",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","113.8","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","","","","","-0.6",",6,10,","0",",,6,31,+","0",",,6,31,+","23.4",",,6,18,","23.9",",6,03,","346.6","6","217.7",",6","47.5",",,,6","0",",,,6","11.31",",6","15.38",",,,6","7.24",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","113.8","6","0.0","1,6","7",",6","5",",6","0",",6","1",",6","1",",6","0",",6","12",",6","0","1,6","0","1,6","0","1,6","","","","","","","-5.0",",6,17,+","51",",,6,16,","51",",,6,16,","21.3",",,6,19,","18.9","1,6,08,+","714.5","6","367.9","1,6","63.8",",,,6","51",",,,6","5.69","1,6","9.61","1,,,6","1.77",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1915-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","113.8","6","0.0","1,6","7",",6","5",",6","0",",6","6",",6","4",",6","0",",6","30",",6","9","1,6","0","1,6","0","1,6","","","","","","","-11.1",",6,29,","152",",,6,14,","89",",,6,14,","8.9",",,6,14,","5.6","1,6,08,","1325.8","6","611.3","1,6","27.2",",,,6","195",",,,6","-2.03","1,6","1.18","1,,,6","-5.24",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","15",",6","12",",6","0",",6","8",",6","6",",6","1",",6","25",",6","9",",6","0",",6","0",",6","","","","","","","-18.3",",6,14,","203",",,6,19,+","76",",,6,17,+","17.8",",,6,21,","14.4",",6,27,","1964.7","6","638.9",",6","96.5",",,,6","304",",,,6","-2.28",",6","1.54",",,,6","-6.09",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","11",",6","9",",6","0",",6","28",",6","9",",6","1",",6","29",",6","22",",6","0",",6","0",",6","","","","","","","-20.6",",6,14,","356",",,6,15,+","102",",,6,10,","10.2",",,6,10,","3.9",",6,24,+","2660.7","6","696.0",",6","57.1",",,,6","538",",,,6","-5.67",",6","-2.20",",,,6","-9.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","8",",6","5",",6","1",",6","24",",6","3",",6","0",",6","26",",6","9",",6","0",",6","0",",6","","","","","","","-15.6",",6,02,","152",",,6,09,+","76",",,6,22,+","35.3",",,6,27,","20.6",",6,25,","3288.5","6","627.8",",6","64.9",",,,6","177",",,,6","-1.92",",6","3.04",",,,6","-6.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","12",",6","6",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","","","","","-4.4",",6,07,","0",",,6,30,+","0",",T,6,06,","20.3",",,6,19,","21.1",",6,21,+","3646.1","6","357.6",",6","66.1",",,,6","0",",T,,6","6.41",",6","10.64",",,,6","2.18",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","4.4","6","4.4",",6","13",",6","8",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","","","0.0",",6,27,+","0",",,6,31,+","0",",,6,31,+","32.0",",,6,29,","29.4",",6,26,","3846.2","6","200.1",",6","108.1",",,,6","0",",,,6","12.02",",6","17.04",",,,6","7.00",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","9.7","6","5.3",",6","13",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","","","6.1",",6,11,+","0",",,6,30,+","0",",,6,30,+","23.9",",,6,07,","28.3",",6,30,","3950.9","6","104.7",",6","132.1",",,,6","0",",,,6","15.02",",6","20.00",",,,6","10.04",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","177.8","6","168.1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","","","12.8",",6,09,+","0",",,6,31,+","0",",,6,31,+","2.8",",,6,20,","35.0",",6,29,","0.9","6","0.9",",6","2.8",",,,6","0",",,,6","23.73",",6","29.32",",,,6","18.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1916-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","281.7","6","103.9",",6","8",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","","","9.4",",6,27,","0",",,6,31,+","0",",,6,31,+","31.2",",,6,05,","32.8",",6,21,+","10.3","6","9.4",",6","88.1",",,,6","0",",,,6","21.38",",6","26.36",",,,6","16.40",",,,6","","","","","","","","","","","","","","","","","",""
