"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040607","1969-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","167.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","38.3",",0,03,+","274.1","1,,,0","1.7","0","1.7",",0","13.77",",,,0","33.64",",,,0","13.7",",,,0","0",",,,0","23.68",",0","33.14",",,,0","14.23",",,,0","1289",",,,0"
"USC00040607","1969-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","278.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,06,+","333.9",",,,0","1.7","0","0.0",",0","15.35",",,,0","34.56",",,,0","0.0",",,,0","0",",,,0","27.32",",0","36.61",",,,0","18.03",",,,0","734",",,,0"
"USC00040607","1969-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","131.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","19","1,0","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","1,0,02,","254.4",",,,0","9.7","0","8.0","1,0","13.19",",,,0","31.63",",,,0","0.0",",,,0","0",",,,0","22.63","1,0","32.49","1,,,0","12.78",",,,0","678",",,,0"
"USC00040607","1969-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","18.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,02,+","207.5",",,,0","99.5","0","89.8",",0","","","","","0.0",",,,0","0",",,,0","16.04",",0","24.88",",,,0","7.19",",,,0","991",",,,0"
"USC00040607","1969-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","2.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,07,","28.3",",0,04,","128.2","2,,,0","244.7","0","145.2",",0","5.34",",,,0","19.55",",,,0","49.8",",,,0","0",",,,0","13.58",",0","20.85",",,,0","6.31",",,,0","1292",",,,0"
"USC00040607","1969-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","25.0",",0,16,","80.9","4,,,0","510.3","0","265.6",",0","3.85","3,,,0","14.66","3,,,0","1.8",",,,0","0",",,,0","9.76",",0","16.96",",,,0","2.57",",,,0","931",",,,0"
"USC00040607","1970-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","-3.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,12,","21.7",",0,24,+","","","816.1","0","305.8",",0","","","","","34.5",",,,0","0",",,,0","8.47",",0","14.89",",,,0","2.05",",,,0","",""
"USC00040607","1970-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","4","1,0","0","1,0","","","-0.6","1,0,18,","0",",,0,28,+","0",",,0,28,+","13.7",",,0,11,+","24.4","1,0,08,","76.8",",,,0","1013.8","0","197.7","1,0","3.75",",,,0","17.11",",,,0","27.4",",,,0","0",",,,0","10.71","2,0","18.08","1,,,0","3.35","1,,,0","790","5,,,0"
"USC00040607","1970-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","25.6",",0,27,+","104.4","1,,,0","1247.3","0","233.5",",0","4.60","1,,,0","22.76","2,,,0","150.1",",,,0","0",",,,0","10.80",",0","17.77",",,,0","3.83",",,,0","1028","3,,,0"
"USC00040607","1970-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,28,","28.9",",0,11,","105.6","1,,,0","1464.4","0","217.1",",0","4.72",",,,0","21.79",",,,0","14.0",",,,0","0",",,,0","11.10",",0","19.04",",,,0","3.15",",,,0","1366",",,,0"
"USC00040607","1970-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","30.1","0","30.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,28,","35.6",",0,17,","167.9","2,,,0","1556.6","0","92.2",",0","6.53","1,,,0","27.39","1,,,0","0.5",",,,0","0",",,,0","16.33",",0","24.96",",,,0","7.70",",,,0","1419",",,,0"
"USC00040607","1970-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","133.9","0","103.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","12",",0","","","5.0","1,0,17,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,11,","38.9",",0,26,","205.2","1,,,0","1597.4","0","40.8",",0","12.89",",,,0","30.94",",,,0","8.3",",,,0","0",",,,0","20.63","1,0","29.30",",,,0","11.97","1,,,0","1207","1,,,0"
"USC00040607","1970-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","386.5","0","252.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","13.9",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","39.4",",0,06,","303.4","1,,,0","0.0","0","0.0",",0","15.44",",,,0","34.88",",,,0","0.0",",T,,0","0",",,,0","26.48",",0","35.75",",,,0","17.21",",,,0","1234","1,,,0"
"USC00040607","1970-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","629.8","0","243.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","42.2",",0,08,","297.4",",,,0","0.0","0","0.0",",0","15.40","1,,,0","33.83",",,,0","4.8",",,,0","0",",,,0","26.18",",0","35.19",",,,0","17.17",",,,0","1057","2,,,0"
"USC00040607","1970-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","724.7","0","94.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,12,","263.0",",,,0","10.3","0","10.3",",0","10.19",",,,0","31.31",",,,0","0.0",",,,0","0",",,,0","21.15",",0","30.45",",,,0","11.85",",,,0","1316",",,,0"
"USC00040607","1970-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","733.1","0","8.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","","","3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","31.1","2,0,12,","147.3",",,,0","97.6","0","87.3","2,0","7.45",",,,0","23.43",",,,0","1.0",",,,0","0",",,,0","15.82","2,0","23.44","2,,,0","8.19",",,,0","1205",",,,0"
"USC00040607","1970-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","733.4","0","0.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","27.8",",0,03,","87.2","4,,,0","247.1","0","149.5",",0","","","","","84.8",",,,0","0",",,,0","13.36",",0","21.70",",,,0","5.02",",,,0","1158",",,,0"
"USC00040607","1970-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","733.4","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","-1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","25.0",",0,08,","","","570.3","0","323.2",",0","3.61","1,,,0","12.49","1,,,0","86.0",",,,0","0",",,,0","7.91",",0","13.53",",,,0","2.28",",,,0","809",",,,0"
"USC00040607","1971-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","8.3","0","8.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","-6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","30.0",",0,21,","","","844.5","0","274.2",",0","","","","","34.8",",,,0","0",",,,0","9.76",",0","17.24",",,,0","2.27",",,,0","961",",,,0"
"USC00040607","1971-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","8.9","0","0.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","7","1,0","0","1,0","","","-2.2",",0,20,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,17,","27.2","1,0,12,","","","1062.1","0","217.6","1,0","3.38","4,,,0","17.52","4,,,0","28.4",",,,0","0",",,,0","10.29","1,0","17.31","1,,,0","3.28",",,,0","974",",,,0"
"USC00040607","1971-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","12.0","0","3.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","13","1,0","0","1,0","","","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","30.0","1,0,30,","","","1263.2","0","201.1","1,0","3.29","3,,,0","21.52","3,,,0","18.3",",,,0","0",",,,0","11.66","1,0","19.96","1,,,0","3.36",",,,0","1055",",,,0"
"USC00040607","1971-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","12.6","0","0.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","-1.7",",0,22,","0",",,0,30,+","0",",T,0,25,+","14.2",",,0,18,","28.3",",0,07,","","","1478.5","0","215.3",",0","4.92","1,,,0","22.49","1,,,0","33.5",",,,0","0",",T,,0","11.18",",0","18.28",",,,0","4.07",",,,0","614",",,,0"
"USC00040607","1971-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,08,","","","123.7","4,,,0","","","","","7.30",",,,0","24.61",",,,0","61.8",",,,0","0",",,,0","","","","","5.02",",,,0","629",",,,0"
"USC00040607","1971-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,11,+","","","217.2","2,,,0","","","","","11.20",",,,0","31.71",",,,0","3.0",",,,0","0",",,,0","","","","","9.20",",,,0","623",",,,0"
"USC00040607","1971-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","9.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","","","327.2","1,,,0","","","","","14.31","1,,,0","34.47","1,,,0","0.0",",T,,0","0",",,,0","","","","","14.31","1,,,0","579","1,,,0"
"USC00040607","1971-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","","","344.3",",,,0","","","","","16.35",",,,0","33.47",",,,0","0.0",",T,,0","0",",,,0","","","","","15.79",",,,0","588","1,,,0"
"USC00040607","1971-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","115.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,14,+","288.7",",,,0","","","30.3",",0","12.21",",,,0","30.09",",,,0","0.0",",,,0","0",",,,0","21.16",",0","31.09",",,,0","11.23",",,,0","664",",,,0"
"USC00040607","1971-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","51.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","8",",0","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","35.0",",0,11,","","","","","154.2",",0","5.69","2,,,0","21.75","2,,,0","58.4",",,,0","0",",,,0","15.02",",0","23.99",",,,0","6.05",",,,0","809",",,,0"
"USC00040607","1971-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","-1.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","27.8",",0,05,","63.5","3,,,0","","","189.5",",0","4.07","2,,,0","14.26","1,,,0","14.0",",,,0","0",",,,0","12.04",",0","19.43",",,,0","4.65",",,,0","789",",,,0"
"USC00040607","1971-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","16.1",",0,18,+","","","","","374.1",",0","1.21","4,,,0","12.15","4,,,0","176.6",",,,0","0",",,,0","6.27",",0","11.55",",,,0","0.98",",,,0","918",",,,0"
"USC00040607","1972-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,17,","","","","","245.5",",0","","","","","0.0",",,,0","0",",,,0","10.41",",0","18.82",",,,0","2.01",",,,0","1034",",,,0"
"USC00040607","1972-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-2.8",",0,01,","0",",,0,29,+","0",",,0,29,+","5.1",",,0,06,","26.7",",0,29,","","","","","204.6",",0","","","","","5.1",",,,0","0",",,,0","11.28",",0","18.99",",,,0","3.57",",,,0","862",",,,0"
"USC00040607","1972-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","6.7","0","6.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,07,","117.9","2,,,0","","","98.8",",0","6.20","1,,,0","23.29","1,,,0","0.0",",,,0","0",",,,0","15.36",",0","24.40",",,,0","6.32",",,,0","779",",,,0"
"USC00040607","1972-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","9.2","0","2.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","21","1,0","0","1,0","","","-2.2","1,0,14,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","30.6","1,0,30,","119.4","4,,,0","","","123.7","1,0","6.37","1,,,0","25.54","1,,,0","8.4",",,,0","0",",,,0","14.15","1,0","23.25","1,,,0","5.06","1,,,0","805","2,,,0"
"USC00040607","1972-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","43.9","0","34.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,20,+","34.4",",0,30,","155.6","3,,,0","","","101.7",",0","9.06",",,,0","27.13",",,,0","5.6",",,,0","0",",,,0","16.17",",0","24.90",",,,0","7.44",",,,0","923",",,,0"
"USC00040607","1972-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","132.0","0","88.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","39.4",",0,30,","161.7","2,,,0","","","13.9",",0","12.17","1,,,0","31.09","1,,,0","22.4",",,,0","0",",,,0","20.81",",0","29.93",",,,0","11.69",",,,0","720",",,,0"
"USC00040607","1972-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","321.5","0","189.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,29,","282.2","1,,,0","3.0","0","3.0",",0","13.51","1,,,0","33.69","1,,,0","0.0",",,,0","0",",,,0","24.35",",0","33.94",",,,0","14.76",",,,0","912",",,,0"
"USC00040607","1972-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","447.9","0","126.4","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","17",",0","","","6.7","3,0,18,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","38.9",",0,01,","236.4",",,,0","8.0","0","5.0",",0","14.07",",,,0","32.00",",,,0","4.1",",,,0","0",",,,0","22.54","3,0","31.23",",,,0","13.86","3,,,0","656",",,,0"
"USC00040607","1972-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","494.8","0","46.9","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","4.4","1,0,20,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,07,","33.3",",0,02,","134.4","4,,,0","26.0","0","18.0",",0","11.58",",,,0","28.55",",,,0","38.6",",,,0","0",",,,0","19.29","1,0","28.00",",,,0","10.57","1,,,0","642",",,,0"
"USC00040607","1972-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","500.3","0","5.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","33.3",",0,01,","","","180.9","0","154.9",",0","7.72","1,,,0","22.19","1,,,0","34.3",",,,0","0",",,,0","13.51",",0","20.81",",,,0","6.22",",,,0","644",",,,0"
"USC00040607","1972-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","500.3","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","24.4",",0,27,","","","436.2","0","255.3",",0","3.62",",,,0","15.87",",,,0","60.9",",,,0","0",",,,0","9.82",",0","17.09",",,,0","2.56",",,,0","798",",,,0"
"USC00040607","1972-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","500.3","0","0.0",",0","5",",0","5",",0","1",",0","0","5,0","0","5,0","0",",0","11",",0","0",",0","7",",0","0",",0","","","-6.7",",0,13,","0","5,,0,31,+","0","5,,0,31,+","41.1",",,0,05,","25.6",",0,26,","","","735.8","0","299.6",",0","","","","","66.5",",,,0","0","5,,,0","8.67",",0","15.65",",,,0","1.69",",,,0","",""
"USC00040607","1973-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","20.6",",0,14,","","","1112.1","0","376.3",",0","","","","","49.8",",,,0","0",",,,0","6.20",",0","12.31",",,,0","0.08",",,,0","",""
"USC00040607","1973-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","-1.1",",0,13,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,11,","23.3",",0,26,","","","1375.6","0","263.5",",0","","","","","149.8",",,,0","0",",,,0","8.92",",0","16.15",",,,0","1.69",",,,0","",""
"USC00040607","1973-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","0.0","0","0.0","1,0","16",",0","16",",0","5",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","2","1,0","0","1,0","","","-2.2","1,0,14,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,28,","22.2","1,0,04,","","","1713.5","0","337.9","1,0","","","","","298.9",",,,0","0",",,,0","7.07","1,0","13.49","1,,,0","0.65","1,,,0","",""
"USC00040607","1973-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","2.8","0","2.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","","","0.0","1,0,20,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,30,","31.1",",0,27,","","","1899.1","0","185.6",",0","","","","","9.7",",,,0","0",",,,0","11.96","1,0","20.94",",,,0","2.97","1,,,0","",""
"USC00040607","1973-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","23.7","0","20.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","4",",0","","","3.3","1,0,06,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","36.1",",0,29,","","","1968.1","0","69.0",",0","","","","","12.7",",,,0","0",",,,0","16.59","1,0","25.20",",,,0","7.97","1,,,0","618",",,,0"
"USC00040607","1973-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","148.2","0","124.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","18",",0","","","6.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","40.0",",0,23,","291.3",",,,0","2009.2","0","41.1",",0","12.76",",,,0","29.77",",,,0","3.8",",,,0","0",",,,0","21.11",",0","30.91",",,,0","11.31",",,,0","651",",,,0"
"USC00040607","1973-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","308.9","0","160.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","","","7.2","2,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","2,0,26,+","310.1","2,,,0","0.3","0","0.3","2,0","13.11","2,,,0","33.36","2,,,0","0.0",",,,0","0",",,,0","23.86","2,0","34.68","2,,,0","13.05","2,,,0","670","3,,,0"
"USC00040607","1973-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","474.5","0","165.6","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","23","2,0","","","3.9","3,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","37.2","2,0,21,+","281.8","2,,,0","4.5","0","4.2","2,0","12.93","2,,,0","33.87","2,,,0","0.0",",T,,0","0",",,,0","23.96","3,0","34.16","2,,,0","13.76","3,,,0","640","3,,,0"
"USC00040607","1973-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1973-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","38.8","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","4","4,0","","","2.8","4,0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3","4,0,15,+","130.8","4,,,0","","","47.3","4,0","8.23","4,,,0","24.92","4,,,0","0.0",",,,0","0",",,,0","17.97","5,0","27.43","4,,,0","8.51","4,,,0","",""
"USC00040607","1973-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","0.9","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","12","1,0","0","1,0","","","-2.8","1,0,25,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,18,","28.3","1,0,01,","","","","","219.8","1,0","4.07","3,,,0","18.52","3,,,0","78.2",",,,0","0",",,,0","10.78","1,0","18.24","1,,,0","3.32","1,,,0","496","2,,,0"
